,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
206,,0.01,1000,360,8,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,0.04422166387140532,0.8140669584274292,1143.4459810733795,0.1185610055923462,0.9748148148148148,0.9703703703703703,0.9851851851851852,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9777777777777777,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.005925925925925934,ITML+kNN,iris
207,,0.01,1000,720,8,0.96,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,0.03265986323710903,0.8179996490478516,1144.711147427559,0.11906750202178955,0.9725925925925926,0.9629629629629629,0.9851851851851852,0.9777777777777777,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9703703703703703,0.006666666666666676,ITML+kNN,iris
208,,0.1,50,90,8,0.9533333333333334,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.8666666666666667,0.9333333333333333,1.0,0.04268749491621898,0.821932339668274,1145.028174829483,0.11956846714019775,0.9703703703703703,0.9555555555555556,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9703703703703703,0.9703703703703703,0.008114408259335786,ITML+kNN,iris
209,,0.1,50,180,8,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,1.0,0.04216370213557838,0.8258650302886963,1145.9354306936264,0.12007346153259277,0.965925925925926,0.9629629629629629,0.9777777777777777,0.9703703703703703,0.9555555555555556,0.9555555555555556,0.9703703703703703,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.006789001029564183,ITML+kNN,iris
210,,0.1,50,360,8,0.9266666666666666,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,1.0,0.05537749241945382,0.8297977209091186,1147.7256595134736,0.12057578563690186,0.96,0.9481481481481482,0.9703703703703703,0.9703703703703703,0.9481481481481482,0.9481481481481482,0.9407407407407408,0.9629629629629629,0.9629629629629629,0.9777777777777777,0.9703703703703703,0.0120356124513125,ITML+kNN,iris
211,,0.1,50,720,8,0.9,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04472135954999579,0.833730411529541,1151.0750136852264,0.12109112739562988,0.9274074074074075,0.9259259259259259,0.9555555555555556,0.9259259259259259,0.9037037037037037,0.9111111111111111,0.9185185185185185,0.9259259259259259,0.9407407407407408,0.9407407407407408,0.9259259259259259,0.01436349587382618,ITML+kNN,iris
212,,0.1,250,90,8,0.94,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.9333333333333333,1.0,0.04666666666666665,0.8376631021499634,1151.2402676582337,0.12159717082977295,0.9674074074074074,0.9481481481481482,0.9851851851851852,0.9777777777777777,0.9703703703703703,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.009486109981381989,ITML+kNN,iris
213,,0.1,250,180,8,0.9266666666666666,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8,0.9333333333333333,1.0,0.05537749241945382,0.8415957927703858,1151.88806912899,0.12210288047790527,0.9651851851851851,0.9555555555555556,0.9703703703703703,0.9851851851851852,0.9407407407407408,0.9481481481481482,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.013271461383088063,ITML+kNN,iris
214,,0.1,250,360,8,0.9066666666666666,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8,0.9333333333333333,1.0,0.05333333333333333,0.8455284833908081,1154.6222723007202,0.12261009216308594,0.9525925925925925,0.9407407407407408,0.9555555555555556,0.9407407407407408,0.9555555555555556,0.9259259259259259,0.9481481481481482,0.9629629629629629,0.9555555555555556,0.9777777777777777,0.9629629629629629,0.013738694067401025,ITML+kNN,iris
215,,0.1,250,720,8,0.9066666666666666,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8,0.9333333333333333,0.9333333333333333,0.05333333333333332,0.8494611740112304,1166.898367857933,0.12311649322509766,0.9414814814814815,0.9407407407407408,0.9555555555555556,0.9407407407407408,0.9407407407407408,0.9259259259259259,0.9407407407407408,0.9407407407407408,0.9481481481481482,0.9407407407407408,0.9407407407407408,0.006988134171893791,ITML+kNN,iris
216,,0.1,500,90,8,0.96,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.8666666666666667,0.9333333333333333,1.0,0.04422166387140532,0.8533938646316528,1167.0657602787019,0.12361929416656495,0.9696296296296296,0.9555555555555556,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9703703703703703,0.007733560376970768,ITML+kNN,iris
217,,0.1,500,180,8,0.9466666666666667,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,1.0,0.03999999999999999,0.8573265552520752,1167.7369604110718,0.12412436008453369,0.9666666666666667,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.9555555555555556,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.9555555555555556,0.9777777777777777,0.0068292921905872975,ITML+kNN,iris
218,,0.1,500,360,8,0.9066666666666666,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8,0.9333333333333333,0.9333333333333333,0.05333333333333332,0.8612592458724976,1170.168897128105,0.12463934421539306,0.9562962962962963,0.9407407407407408,0.9703703703703703,0.9629629629629629,0.9333333333333333,0.9333333333333333,0.9555555555555556,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.01422916497207297,ITML+kNN,iris
219,,0.1,500,720,8,0.9066666666666666,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,1.0,0.04422166387140532,0.8651919364929199,1184.5608164548873,0.1251460075378418,0.94,0.9333333333333333,0.9333333333333333,0.9407407407407408,0.9259259259259259,0.9333333333333333,0.9481481481481482,0.9481481481481482,0.9481481481481482,0.9407407407407408,0.9481481481481482,0.007733560376970789,ITML+kNN,iris
220,,0.1,1000,90,8,0.9533333333333334,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,0.030550504633038926,0.8691246271133423,1184.6417710542678,0.1256483793258667,0.9703703703703703,0.9555555555555556,0.9703703703703703,0.9777777777777777,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9703703703703703,0.006625386599999361,ITML+kNN,iris
221,,0.1,1000,180,8,0.9266666666666666,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,1.0,0.046666666666666655,0.8730573177337646,1185.1886721611022,0.12615721225738524,0.9651851851851851,0.9481481481481482,0.9851851851851852,0.9851851851851852,0.9555555555555556,0.9481481481481482,0.9555555555555556,0.9629629629629629,0.9703703703703703,0.9777777777777777,0.9629629629629629,0.013271461383088061,ITML+kNN,iris
222,,0.1,1000,360,8,0.9266666666666666,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,1.0,0.05537749241945382,0.8769900083541871,1187.5935188770295,0.1266648769378662,0.9562962962962963,0.9407407407407408,0.9777777777777777,0.9703703703703703,0.9555555555555556,0.9185185185185185,0.9703703703703703,0.9481481481481482,0.9555555555555556,0.9703703703703703,0.9555555555555556,0.01671187284841254,ITML+kNN,iris
223,,0.1,1000,720,8,0.8866666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.030550504633038926,0.8809226989746094,1203.1441390037537,0.12717046737670898,0.9362962962962963,0.9407407407407408,0.9259259259259259,0.9407407407407408,0.9111111111111111,0.9259259259259259,0.9407407407407408,0.9407407407407408,0.9481481481481482,0.9481481481481482,0.9407407407407408,0.011086392257107992,ITML+kNN,iris
224,,1.0,50,90,8,0.8933333333333333,0.8,0.9333333333333333,0.9333333333333333,1.0,1.0,0.8666666666666667,0.8,0.8,0.9333333333333333,0.8666666666666667,0.07423685817106694,0.8848553895950317,1203.6558141469955,0.12768092155456542,0.9177777777777778,0.9407407407407408,0.9333333333333333,0.9481481481481482,0.8740740740740741,0.9111111111111111,0.9111111111111111,0.9259259259259259,0.9037037037037037,0.9185185185185185,0.9111111111111111,0.020000000000000004,ITML+kNN,iris
225,,1.0,50,180,8,0.8666666666666667,0.8,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.9333333333333333,0.8666666666666667,0.05962847939999441,0.8887880802154541,1204.4806093931197,0.12819366455078124,0.8881481481481481,0.8666666666666667,0.9185185185185185,0.8740740740740741,0.9111111111111111,0.8888888888888888,0.8888888888888888,0.8740740740740741,0.8962962962962963,0.8888888888888888,0.8740740740740741,0.016041783576079768,ITML+kNN,iris
226,,1.0,50,360,8,0.8333333333333334,0.8,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.8,0.06146362971528594,0.8927207708358764,1206.1462659597396,0.12870254516601562,0.8733333333333333,0.8518518518518519,0.8740740740740741,0.8592592592592593,0.8888888888888888,0.8592592592592593,0.8666666666666667,0.8740740740740741,0.8962962962962963,0.8740740740740741,0.8888888888888888,0.013838179031310648,ITML+kNN,iris
227,,1.0,50,720,8,0.82,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.6666666666666666,0.7333333333333333,0.8,0.0791622805802528,0.8966534614562989,1208.9949527978897,0.12920866012573243,0.8614814814814815,0.8740740740740741,0.8962962962962963,0.8592592592592593,0.8666666666666667,0.8444444444444444,0.8666666666666667,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.014458682441439353,ITML+kNN,iris
228,,1.0,250,90,8,0.9066666666666666,0.8666666666666667,0.8666666666666667,1.0,1.0,0.9333333333333333,0.8666666666666667,0.8,0.8,1.0,0.9333333333333333,0.07423685817106694,0.9005861520767212,1210.5504179477691,0.12970983982086182,0.9266666666666666,0.9407407407407408,0.9407407407407408,0.9407407407407408,0.9259259259259259,0.8740740740740741,0.9333333333333333,0.9481481481481482,0.8962962962962963,0.9259259259259259,0.9407407407407408,0.02233305693582421,ITML+kNN,iris
229,,1.0,250,180,8,0.8866666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8,0.9333333333333333,0.8666666666666667,0.04268749491621898,0.9045188426971436,1214.0019566774367,0.13021423816680908,0.8992592592592593,0.9185185185185185,0.9037037037037037,0.8888888888888888,0.8962962962962963,0.8962962962962963,0.8814814814814815,0.9185185185185185,0.8962962962962963,0.8962962962962963,0.8962962962962963,0.011086392257107973,ITML+kNN,iris
230,,1.0,250,360,8,0.86,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,1.0,0.8666666666666667,0.8,0.7333333333333333,0.8666666666666667,0.8,0.069602043392737,0.9084515333175659,1220.2844266176223,0.13071780204772948,0.894074074074074,0.8592592592592593,0.9111111111111111,0.8814814814814815,0.8666666666666667,0.9111111111111111,0.9185185185185185,0.9407407407407408,0.9037037037037037,0.8518518518518519,0.8962962962962963,0.027125679146074885,ITML+kNN,iris
231,,1.0,250,720,8,0.84,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.6666666666666666,0.9333333333333333,0.8666666666666667,0.08000000000000002,0.9123842239379882,1232.2343164920808,0.1312201976776123,0.8770370370370371,0.8592592592592593,0.8814814814814815,0.8888888888888888,0.8592592592592593,0.8518518518518519,0.8814814814814815,0.8814814814814815,0.8740740740740741,0.8888888888888888,0.9037037037037037,0.0152527853940548,ITML+kNN,iris
232,,1.0,500,90,8,0.9,0.8,0.8666666666666667,1.0,1.0,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.7333333333333333,1.0,0.8666666666666667,0.08563488385776753,0.9163169145584107,1234.0365324020386,0.1317211389541626,0.9311111111111111,0.9259259259259259,0.9259259259259259,0.9555555555555556,0.9407407407407408,0.9111111111111111,0.9259259259259259,0.9555555555555556,0.9407407407407408,0.9111111111111111,0.9185185185185185,0.01555555555555558,ITML+kNN,iris
233,,1.0,500,180,8,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.029814239699997188,0.920249605178833,1240.2577162981033,0.13222830295562743,0.9103703703703704,0.8518518518518519,0.9111111111111111,0.9259259259259259,0.8592592592592593,0.9037037037037037,0.9111111111111111,0.9259259259259259,0.9703703703703703,0.9037037037037037,0.9407407407407408,0.03336623890238579,ITML+kNN,iris
234,,1.0,500,360,8,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.9333333333333333,0.8666666666666667,0.07888106377466156,0.9241822957992554,1251.9691124916076,0.13273468017578124,0.8992592592592593,0.8740740740740741,0.9037037037037037,0.9111111111111111,0.8592592592592593,0.8814814814814815,0.9481481481481482,0.9259259259259259,0.8962962962962963,0.9037037037037037,0.8888888888888888,0.024388263160228633,ITML+kNN,iris
235,,1.0,500,720,8,0.8333333333333334,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8,0.6666666666666666,0.8666666666666667,0.8,0.08027729719194865,0.9281149864196777,1275.2971110343933,0.13324081897735596,0.8644444444444445,0.837037037037037,0.8814814814814815,0.8444444444444444,0.8592592592592593,0.837037037037037,0.8666666666666667,0.8888888888888888,0.8666666666666667,0.8814814814814815,0.8814814814814815,0.018459164139817956,ITML+kNN,iris
236,,1.0,1000,90,8,0.8933333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.03265986323710903,0.9320476770401,1276.9120403766633,0.13374462127685546,0.9288888888888889,0.9185185185185185,0.9629629629629629,0.9111111111111111,0.9481481481481482,0.8888888888888888,0.9037037037037037,0.9703703703703703,0.9259259259259259,0.9185185185185185,0.9407407407407408,0.024834154984059574,ITML+kNN,iris
237,,1.0,1000,180,8,0.8933333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8,0.8,0.8666666666666667,1.0,0.06110100926607785,0.9359803676605225,1286.6117087841035,0.1342475652694702,0.9066666666666666,0.8814814814814815,0.9037037037037037,0.8888888888888888,0.8814814814814815,0.8962962962962963,0.9333333333333333,0.9407407407407408,0.9555555555555556,0.8814814814814815,0.9037037037037037,0.025702743070959225,ITML+kNN,iris
238,,1.0,1000,360,8,0.88,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,1.0,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.07180219742846006,0.9399130582809448,1309.451683831215,0.1347508192062378,0.8992592592592593,0.9111111111111111,0.8888888888888888,0.8740740740740741,0.9407407407407408,0.8814814814814815,0.9037037037037037,0.9037037037037037,0.8814814814814815,0.8888888888888888,0.9185185185185185,0.019372884193514097,ITML+kNN,iris
239,,1.0,1000,720,8,0.8733333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.04666666666666665,0.9438457489013672,1356.295073366165,0.13525969982147218,0.902962962962963,0.8814814814814815,0.8962962962962963,0.9185185185185185,0.8740740740740741,0.8962962962962963,0.9037037037037037,0.9333333333333333,0.8962962962962963,0.8962962962962963,0.9333333333333333,0.018870724744973325,ITML+kNN,iris
240,,10.0,50,90,8,0.84,0.8,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.9333333333333333,0.8,0.07423685817106698,0.9477784395217895,1356.7735751628875,0.1357642889022827,0.8762962962962964,0.9111111111111111,0.8592592592592593,0.8740740740740741,0.8666666666666667,0.837037037037037,0.8518518518518519,0.9037037037037037,0.8592592592592593,0.9407407407407408,0.8592592592592593,0.03037037037037037,ITML+kNN,iris
241,,10.0,50,180,8,0.8333333333333334,0.8,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.8,0.8,0.7333333333333333,0.7333333333333333,0.9333333333333333,0.8,0.074535599249993,0.9517111301422119,1357.6311090946197,0.1362757682800293,0.8837037037037037,0.8666666666666667,0.8740740740740741,0.8888888888888888,0.8666666666666667,0.8740740740740741,0.8592592592592593,0.9111111111111111,0.8740740740740741,0.9185185185185185,0.9037037037037037,0.019612151547961056,ITML+kNN,iris
