,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
162,uniform,full,250,8,,8,0.8518518518518519,0.8888888888888888,0.8823529411764706,0.8333333333333334,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7647058823529411,0.8529411764705882,0.8235294117647058,0.03551327822563237,0.5668872117996215,118136.79854364395,0.12416355609893799,0.8841405508072174,0.8698412698412699,0.8706624605678234,0.9015873015873016,0.8825396825396825,0.8857142857142857,0.8952380952380953,0.8829113924050633,0.8801261829652997,0.886435331230284,0.886435331230284,0.009202552123842838,CMAES+kNN,ionosphere
163,uniform,full,250,16,,8,0.8490028490028491,0.9166666666666666,0.9117647058823529,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8857142857142857,0.7058823529411765,0.8235294117647058,0.8529411764705882,0.05773941353893028,0.570365047454834,118817.88047726154,0.12485041618347167,0.8844571066793289,0.8698412698412699,0.8738170347003155,0.9111111111111111,0.8634920634920635,0.8761904761904762,0.8761904761904762,0.9050632911392406,0.8927444794952681,0.889589905362776,0.886435331230284,0.014618586224324307,CMAES+kNN,ionosphere
164,uniform,full,1000,1,,8,0.8490028490028491,0.9166666666666666,0.8823529411764706,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.047721833238547215,0.5738428831100464,121558.38809628486,0.1255429983139038,0.8847736625514403,0.8857142857142857,0.8738170347003155,0.8761904761904762,0.8761904761904762,0.8857142857142857,0.8920634920634921,0.879746835443038,0.8990536277602523,0.9053627760252366,0.8738170347003155,0.010466356927465273,CMAES+kNN,ionosphere
165,uniform,full,1000,4,,8,0.8376068376068376,0.8888888888888888,0.8823529411764706,0.8333333333333334,0.8888888888888888,0.8611111111111112,0.8055555555555556,0.8571428571428571,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.051947884471403416,0.5773207187652588,124291.10929641724,0.1262446641921997,0.8999683444127888,0.9015873015873016,0.889589905362776,0.9047619047619048,0.8952380952380953,0.9047619047619048,0.9047619047619048,0.9113924050632911,0.9148264984227129,0.8927444794952681,0.8801261829652997,0.009994054677090232,CMAES+kNN,ionosphere
166,uniform,full,1000,8,,8,0.8347578347578347,0.8888888888888888,0.8823529411764706,0.8611111111111112,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8,0.7352941176470589,0.7647058823529411,0.8529411764705882,0.05015845923180717,0.5807985544204712,127022.41161065102,0.12693231105804442,0.8939537828426717,0.8920634920634921,0.886435331230284,0.8984126984126984,0.8793650793650793,0.9047619047619048,0.8984126984126984,0.8987341772151899,0.8958990536277602,0.889589905362776,0.8958990536277602,0.006920791616256464,CMAES+kNN,ionosphere
167,uniform,full,1000,16,,8,0.8547008547008547,0.9166666666666666,0.9117647058823529,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.8529411764705882,0.8235294117647058,0.05771868264095265,0.5842763900756835,129762.01351447105,0.1276165723800659,0.8787591009813231,0.8793650793650793,0.8769716088328076,0.8761904761904762,0.8698412698412699,0.8952380952380953,0.8761904761904762,0.8860759493670886,0.886435331230284,0.8738170347003155,0.8675078864353313,0.007945548562117766,CMAES+kNN,ionosphere
168,distance,diagonal,100,1,,8,0.8660968660968661,0.9722222222222222,0.8823529411764706,0.8611111111111112,0.9444444444444444,0.8888888888888888,0.8611111111111112,0.7714285714285715,0.7647058823529411,0.8235294117647058,0.8823529411764706,0.06288487141885565,0.587754225730896,129837.5247679472,0.12830166816711425,0.8955365622032289,0.8952380952380953,0.8832807570977917,0.8920634920634921,0.926984126984127,0.9142857142857143,0.8984126984126984,0.8829113924050633,0.8832807570977917,0.8706624605678234,0.9085173501577287,0.01614906299019968,CMAES+kNN,ionosphere
169,distance,diagonal,100,4,,8,0.8689458689458689,0.9444444444444444,0.9117647058823529,0.8888888888888888,0.8888888888888888,0.8611111111111112,0.8333333333333334,0.8285714285714286,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.037232641086701684,0.5912320613861084,129909.57617678642,0.12898607254028321,0.9053497942386831,0.8920634920634921,0.8801261829652997,0.9111111111111111,0.8888888888888888,0.9142857142857143,0.9206349206349206,0.8955696202531646,0.917981072555205,0.9116719242902208,0.9211356466876972,0.014052614343999566,CMAES+kNN,ionosphere
170,distance,diagonal,100,8,,8,0.8490028490028491,0.8888888888888888,0.8823529411764706,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8333333333333334,0.8857142857142857,0.7941176470588235,0.8529411764705882,0.7941176470588235,0.032976535401295755,0.5947098970413208,129981.98890821934,0.1296708345413208,0.9009180120291231,0.8888888888888888,0.9085173501577287,0.8952380952380953,0.8666666666666667,0.8984126984126984,0.9174603174603174,0.9240506329113924,0.889589905362776,0.9211356466876972,0.8990536277602523,0.01662365900413618,CMAES+kNN,ionosphere
171,distance,diagonal,100,16,,8,0.8632478632478633,0.9166666666666666,0.9411764705882353,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.7428571428571429,0.7941176470588235,0.8529411764705882,0.8529411764705882,0.057856353084811525,0.5981877326965332,130054.72626738549,0.13035593032836915,0.8847736625514403,0.8793650793650793,0.861198738170347,0.8984126984126984,0.9047619047619048,0.8761904761904762,0.9111111111111111,0.870253164556962,0.889589905362776,0.8706624605678234,0.886435331230284,0.015407262890629525,CMAES+kNN,ionosphere
172,distance,diagonal,250,1,,8,0.8575498575498576,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.8888888888888888,0.9142857142857143,0.7647058823529411,0.8529411764705882,0.8529411764705882,0.041232212841914855,0.6016655683517456,130234.29537780285,0.13104610443115233,0.8980690091801203,0.8888888888888888,0.8801261829652997,0.8857142857142857,0.9047619047619048,0.9047619047619048,0.8984126984126984,0.9050632911392406,0.9116719242902208,0.9085173501577287,0.8927444794952681,0.010099724200014525,CMAES+kNN,ionosphere
173,distance,diagonal,250,4,,8,0.8831908831908832,0.9722222222222222,0.8823529411764706,0.8333333333333334,0.8611111111111112,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8235294117647058,0.9117647058823529,0.8529411764705882,0.043714508839690434,0.605143404006958,130414.67305967808,0.1317286014556885,0.912630579297246,0.9206349206349206,0.9116719242902208,0.9142857142857143,0.8984126984126984,0.9301587301587302,0.9015873015873016,0.9177215189873418,0.9085173501577287,0.8927444794952681,0.9305993690851735,0.012084025722445666,CMAES+kNN,ionosphere
174,distance,diagonal,250,8,,8,0.8689458689458689,0.9444444444444444,0.9411764705882353,0.8055555555555556,0.9166666666666666,0.8055555555555556,0.9444444444444444,0.8571428571428571,0.7941176470588235,0.8529411764705882,0.8235294117647058,0.059149926083257004,0.6086212396621704,130595.70488784314,0.1324185848236084,0.9056663501107945,0.9047619047619048,0.9053627760252366,0.926984126984127,0.9015873015873016,0.8888888888888888,0.9047619047619048,0.9145569620253164,0.8958990536277602,0.8958990536277602,0.917981072555205,0.010843399581363562,CMAES+kNN,ionosphere
175,distance,diagonal,250,16,,8,0.8717948717948718,0.8611111111111112,0.9117647058823529,0.8055555555555556,0.9166666666666666,0.8611111111111112,0.8611111111111112,0.8857142857142857,0.8529411764705882,0.9117647058823529,0.8529411764705882,0.032928187564454106,0.6120990753173828,130776.90126376152,0.13310575485229492,0.8911047799936689,0.8571428571428571,0.8927444794952681,0.8857142857142857,0.9111111111111111,0.873015873015873,0.8698412698412699,0.8892405063291139,0.9116719242902208,0.9148264984227129,0.9053627760252366,0.01886063655878113,CMAES+kNN,ionosphere
176,distance,diagonal,1000,1,,8,0.8803418803418803,0.9722222222222222,0.9117647058823529,0.8055555555555556,0.9166666666666666,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.8235294117647058,0.9411764705882353,0.8529411764705882,0.05029812515500792,0.6155769109725953,131492.22125632764,0.13379173278808593,0.9110477999366888,0.8825396825396825,0.9305993690851735,0.9206349206349206,0.9142857142857143,0.9174603174603174,0.8984126984126984,0.9018987341772152,0.9242902208201893,0.9148264984227129,0.9053627760252366,0.013430570132760175,CMAES+kNN,ionosphere
177,distance,diagonal,1000,4,,8,0.8717948717948718,0.8611111111111112,0.9411764705882353,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8611111111111112,0.8571428571428571,0.8235294117647058,0.8529411764705882,0.8235294117647058,0.0358724900211338,0.6190547466278076,132212.54148654937,0.13448100090026854,0.9129471351693574,0.9174603174603174,0.9116719242902208,0.9333333333333333,0.8825396825396825,0.9111111111111111,0.9206349206349206,0.9050632911392406,0.9305993690851735,0.9022082018927445,0.9148264984227129,0.013846628685069548,CMAES+kNN,ionosphere
178,distance,diagonal,1000,8,,8,0.8945868945868946,0.9722222222222222,0.9117647058823529,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.9166666666666666,0.9142857142857143,0.8823529411764706,0.9117647058823529,0.8235294117647058,0.03868468135228001,0.62253258228302,132935.20967621804,0.13516709804534913,0.9066160177271289,0.8952380952380953,0.8706624605678234,0.926984126984127,0.8920634920634921,0.9174603174603174,0.8952380952380953,0.8987341772151899,0.9337539432176656,0.9053627760252366,0.9305993690851735,0.019160294865311008,CMAES+kNN,ionosphere
179,distance,diagonal,1000,16,,8,0.8774928774928775,0.9166666666666666,0.8823529411764706,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.9142857142857143,0.7352941176470589,0.9411764705882353,0.8235294117647058,0.056708964038257044,0.6260104179382324,133664.09557027818,0.1358558416366577,0.9009180120291231,0.8825396825396825,0.8801261829652997,0.9079365079365079,0.9206349206349206,0.8793650793650793,0.9238095238095239,0.9240506329113924,0.9022082018927445,0.9116719242902208,0.8769716088328076,0.018499964682852504,CMAES+kNN,ionosphere
180,distance,full,100,1,,8,0.8262108262108262,0.8888888888888888,0.8823529411764706,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.75,0.8,0.7647058823529411,0.8529411764705882,0.8529411764705882,0.045670984004687554,0.6294882535934448,133922.03074114321,0.136543345451355,0.8765432098765432,0.8825396825396825,0.8769716088328076,0.8825396825396825,0.8666666666666667,0.8888888888888888,0.873015873015873,0.8734177215189873,0.8769716088328076,0.8738170347003155,0.8706624605678234,0.006216671077682385,CMAES+kNN,ionosphere
181,distance,full,100,4,,8,0.8490028490028491,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.8,0.7647058823529411,0.8529411764705882,0.8529411764705882,0.04158888035829038,0.6329660892486573,134181.23992478848,0.1372297525405884,0.8806584362139918,0.8825396825396825,0.886435331230284,0.8825396825396825,0.8793650793650793,0.8920634920634921,0.8825396825396825,0.8639240506329114,0.8706624605678234,0.8675078864353313,0.8990536277602523,0.010329650789012343,CMAES+kNN,ionosphere
182,distance,full,100,8,,8,0.8547008547008547,0.9166666666666666,0.9411764705882353,0.8055555555555556,0.9166666666666666,0.8611111111111112,0.8333333333333334,0.7428571428571429,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.05617592101532144,0.6364439249038696,134441.3912883997,0.1379247188568115,0.8812915479582146,0.8920634920634921,0.8643533123028391,0.8888888888888888,0.8857142857142857,0.8634920634920635,0.8825396825396825,0.8860759493670886,0.8927444794952681,0.8738170347003155,0.8832807570977917,0.010062223586345702,CMAES+kNN,ionosphere
183,distance,full,100,16,,8,0.8490028490028491,0.8888888888888888,0.9117647058823529,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8529411764705882,0.047357302278483816,0.639921760559082,134701.94146075248,0.13861026763916015,0.8717948717948718,0.8761904761904762,0.8643533123028391,0.8761904761904762,0.8571428571428571,0.873015873015873,0.8539682539682539,0.8734177215189873,0.8832807570977917,0.8832807570977917,0.8769716088328076,0.009598237689817822,CMAES+kNN,ionosphere
184,distance,full,250,1,,8,0.8632478632478633,0.9166666666666666,0.8823529411764706,0.8055555555555556,0.8888888888888888,0.8888888888888888,0.8611111111111112,0.8857142857142857,0.7647058823529411,0.8823529411764706,0.8529411764705882,0.043071881509303536,0.6433995962142944,135367.21066741942,0.13929171562194825,0.8844571066793289,0.8920634920634921,0.8706624605678234,0.8920634920634921,0.8761904761904762,0.8888888888888888,0.8666666666666667,0.8892405063291139,0.8990536277602523,0.8801261829652997,0.889589905362776,0.009957539282707158,CMAES+kNN,ionosphere
185,distance,full,250,4,,8,0.8490028490028491,0.9166666666666666,0.9117647058823529,0.8611111111111112,0.8888888888888888,0.8055555555555556,0.8611111111111112,0.8,0.7058823529411765,0.8823529411764706,0.8529411764705882,0.06024974012049447,0.6468774318695069,136035.9362018585,0.13997023105621337,0.8911047799936689,0.8761904761904762,0.889589905362776,0.9015873015873016,0.8888888888888888,0.8952380952380953,0.8920634920634921,0.9145569620253164,0.8990536277602523,0.8706624605678234,0.8832807570977917,0.012040849339145716,CMAES+kNN,ionosphere
186,distance,full,250,8,,8,0.8490028490028491,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8333333333333334,0.8857142857142857,0.7941176470588235,0.7941176470588235,0.8529411764705882,0.035011098852268004,0.6503552675247193,136702.87492117882,0.14066095352172853,0.8873061095283318,0.8761904761904762,0.8832807570977917,0.8888888888888888,0.8761904761904762,0.8920634920634921,0.8920634920634921,0.9082278481012658,0.8927444794952681,0.8738170347003155,0.889589905362776,0.009826263343753089,CMAES+kNN,ionosphere
187,distance,full,250,16,,8,0.8376068376068376,0.8611111111111112,0.9117647058823529,0.8055555555555556,0.8611111111111112,0.8888888888888888,0.8333333333333334,0.8285714285714286,0.7352941176470589,0.7941176470588235,0.8529411764705882,0.04791088439432887,0.6538331031799316,137373.38530261518,0.14134113788604735,0.8803418803418803,0.8761904761904762,0.8769716088328076,0.8793650793650793,0.8857142857142857,0.8888888888888888,0.8603174603174604,0.8670886075949367,0.8958990536277602,0.889589905362776,0.8832807570977917,0.01021897789097027,CMAES+kNN,ionosphere
188,distance,full,1000,1,,8,0.8547008547008547,0.8888888888888888,0.8823529411764706,0.8611111111111112,0.8611111111111112,0.9166666666666666,0.8055555555555556,0.8285714285714286,0.7352941176470589,0.8823529411764706,0.8823529411764706,0.04973921938030089,0.657310938835144,140070.41325190067,0.14202549457550048,0.8869895536562203,0.8888888888888888,0.8738170347003155,0.8825396825396825,0.8857142857142857,0.8920634920634921,0.8984126984126984,0.8829113924050633,0.8832807570977917,0.8769716088328076,0.9053627760252366,0.009072508573541188,CMAES+kNN,ionosphere
189,distance,full,1000,4,,8,0.8547008547008547,0.8611111111111112,0.8529411764705882,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8611111111111112,0.8857142857142857,0.7647058823529411,0.8529411764705882,0.8529411764705882,0.03456103387796058,0.6607887744903564,142770.49229915143,0.14270830154418945,0.894903450459006,0.9047619047619048,0.889589905362776,0.9142857142857143,0.8761904761904762,0.8920634920634921,0.8920634920634921,0.8955696202531646,0.8958990536277602,0.889589905362776,0.8990536277602523,0.009561871162445683,CMAES+kNN,ionosphere
190,distance,full,1000,8,,8,0.8632478632478633,0.8611111111111112,0.9117647058823529,0.8888888888888888,0.8611111111111112,0.8888888888888888,0.8333333333333334,0.8285714285714286,0.7352941176470589,0.9117647058823529,0.9117647058823529,0.05182200602390067,0.6642666101455689,145472.95487024784,0.1433929204940796,0.8914213358657803,0.8920634920634921,0.8927444794952681,0.8857142857142857,0.8825396825396825,0.8952380952380953,0.8825396825396825,0.8924050632911392,0.9085173501577287,0.889589905362776,0.8927444794952681,0.007109244577595723,CMAES+kNN,ionosphere
191,distance,full,1000,16,,8,0.8461538461538461,0.9166666666666666,0.8823529411764706,0.8333333333333334,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7647058823529411,0.8529411764705882,0.8235294117647058,0.03981704014498665,0.6677444458007813,148174.0523505211,0.14407715797424317,0.8876226654004432,0.8825396825396825,0.8832807570977917,0.8825396825396825,0.8825396825396825,0.8984126984126984,0.8920634920634921,0.9018987341772152,0.889589905362776,0.8706624605678234,0.8927444794952681,0.00868369486129573,CMAES+kNN,ionosphere
