,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
63,4,uniform,100,diagonal,,2,0.984302862419206,1.0,0.9811320754716981,0.972972972972973,0.981651376146789,0.9814814814814815,0.9722222222222222,0.9907407407407407,0.9814814814814815,0.9906542056074766,0.9905660377358491,0.00821416249556017,0.5549819946289063,102541.07518894672,0.19992532730102539,0.9934338770903868,0.995880535530381,0.9948822927328557,0.9958847736625515,0.9969199178644764,0.9907692307692307,0.9887179487179487,0.9887179487179487,0.9948717948717949,0.992827868852459,0.9948822927328557,0.0028697814700764093,stand+CMAES+kNN,digits6
64,4,uniform,250,full,,2,0.987072945521699,0.9910714285714286,1.0,0.963963963963964,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.009224467820587568,0.5636535882949829,108661.76286804676,0.20192155838012696,0.9949728121473274,0.9938208032955715,0.9938587512794268,0.9958847736625515,0.9948665297741273,0.9938461538461538,0.9917948717948718,0.9969230769230769,0.9969230769230769,0.9959016393442623,0.9959058341862845,0.0015530680721702339,stand+CMAES+kNN,digits6
65,4,uniform,250,diagonal,,2,0.9852262234533703,0.9910714285714286,1.0,0.972972972972973,0.981651376146789,1.0,0.9907407407407407,0.9814814814814815,0.9722222222222222,0.9719626168224299,0.9905660377358491,0.010254630336525407,0.5723251819610595,108716.76217284202,0.20519487857818602,0.9954857904996409,0.9969104016477858,0.9938587512794268,0.9979423868312757,0.9897330595482546,0.997948717948718,0.9969230769230769,0.9969230769230769,0.9969230769230769,0.9918032786885246,0.9959058341862845,0.002642087279156078,stand+CMAES+kNN,digits6
66,4,distance,50,full,,2,0.984302862419206,0.9910714285714286,0.9905660377358491,0.9819819819819819,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9814814814814815,0.9629629629629629,0.9813084112149533,0.9811320754716981,0.008356043099476587,0.5809967756271363,109942.59092652798,0.20720202922821046,0.9946650251359392,0.9938208032955715,0.9938587512794268,0.9979423868312757,0.9928131416837782,0.9938461538461538,0.9928205128205129,0.9958974358974358,0.9969230769230769,0.9918032786885246,0.9969293756397134,0.001988482935200576,stand+CMAES+kNN,digits6
67,4,distance,50,diagonal,,2,0.9861495844875346,0.9821428571428571,1.0,0.9819819819819819,0.981651376146789,1.0,0.9814814814814815,0.9907407407407407,0.9629629629629629,1.0,0.9811320754716981,0.011112100081065196,0.5896683692932129,109953.62986090183,0.2104813575744629,0.9948702164768647,0.9948506694129763,0.9959058341862845,0.9907407407407407,0.9958932238193019,0.9938461538461538,0.9958974358974358,0.9969230769230769,0.9948717948717949,0.9959016393442623,0.9938587512794268,0.0016606324396835855,stand+CMAES+kNN,digits6
68,4,distance,100,full,,2,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.007155969900048724,0.5983399629592896,112389.78334357738,0.21250474452972412,0.9958961731814917,0.9948506694129763,0.9959058341862845,0.9979423868312757,0.9958932238193019,0.9958974358974358,0.9948717948717949,0.9969230769230769,0.9958974358974358,0.9938524590163934,0.9969293756397134,0.0011237584434800523,stand+CMAES+kNN,digits6
69,4,distance,100,diagonal,,2,0.9796860572483841,0.9732142857142857,0.9716981132075472,0.963963963963964,1.0,0.9814814814814815,0.9907407407407407,0.9814814814814815,0.9814814814814815,0.9813084112149533,0.9716981132075472,0.009817551693587312,0.6070115566253662,112411.93682131768,0.2157953977584839,0.9935364727608494,0.9917610710607621,0.9897645854657113,0.9948559670781894,0.9938398357289527,0.9948717948717949,0.9948717948717949,0.9948717948717949,0.9958974358974358,0.9907786885245902,0.9938587512794268,0.0019453769328461011,stand+CMAES+kNN,digits6
70,4,distance,250,full,,2,0.9824561403508771,0.9910714285714286,1.0,0.972972972972973,0.9908256880733946,0.9722222222222222,0.9814814814814815,0.9722222222222222,0.9814814814814815,0.9813084112149533,0.9811320754716981,0.008697264246286108,0.6156831502914428,118594.5133277893,0.21779966354370117,0.9959987688519545,0.995880535530381,0.9979529170931423,0.9958847736625515,0.9948665297741273,0.9938461538461538,0.9958974358974358,0.9958974358974358,0.9969230769230769,0.9948770491803278,0.9979529170931423,0.0012535234629710487,stand+CMAES+kNN,digits6
71,4,distance,250,diagonal,,2,0.9787626962142197,0.9732142857142857,0.9905660377358491,0.972972972972973,0.981651376146789,0.9722222222222222,0.9814814814814815,0.9722222222222222,0.9814814814814815,0.9906542056074766,0.9716981132075472,0.007096447905443981,0.6243547439575196,118650.62618823051,0.22105123996734619,0.9946650251359392,0.9917610710607621,0.9938587512794268,0.9948559670781894,0.9969199178644764,0.9938461538461538,0.9958974358974358,0.9897435897435898,0.9958974358974358,0.9969262295081968,0.9969293756397134,0.0022885166336741192,stand+CMAES+kNN,digits6
72,8,uniform,50,full,,2,0.984302862419206,1.0,0.9905660377358491,0.963963963963964,1.0,0.9907407407407407,0.9814814814814815,0.9814814814814815,0.9722222222222222,0.9813084112149533,0.9811320754716981,0.010807524311606654,0.6330263376235962,119890.6353919983,0.2230602502822876,0.9962039601928798,0.9948506694129763,0.9969293756397134,0.9938271604938271,0.997946611909651,0.9938461538461538,0.9948717948717949,0.997948717948718,0.997948717948718,0.9969262295081968,0.9969293756397134,0.001597303616453279,stand+CMAES+kNN,digits6
73,8,uniform,50,diagonal,,2,0.989843028624192,1.0,1.0,0.9819819819819819,0.9908256880733946,0.9907407407407407,0.9814814814814815,0.9907407407407407,0.9814814814814815,1.0,0.9811320754716981,0.007678392306709286,0.6416979312896729,119901.98604910374,0.22633161544799804,0.9944598337950139,0.9948506694129763,0.9928352098259979,0.9948559670781894,0.9958932238193019,0.9907692307692307,0.9938461538461538,0.9958974358974358,0.997948717948718,0.9907786885245902,0.9969293756397134,0.0022997676771544864,stand+CMAES+kNN,digits6
74,8,uniform,100,full,,2,0.9852262234533703,0.9732142857142857,1.0,0.9819819819819819,0.981651376146789,1.0,0.9907407407407407,0.9814814814814815,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.009294168617257736,0.6503695249557495,122335.61928851604,0.22832536697387695,0.9958961731814917,0.995880535530381,0.9959058341862845,0.9938271604938271,0.9969199178644764,0.9958974358974358,0.9948717948717949,0.9938461538461538,0.997948717948718,0.9948770491803278,0.9989764585465711,0.0015912522310802227,stand+CMAES+kNN,digits6
75,8,uniform,100,diagonal,,2,0.9852262234533703,1.0,0.9905660377358491,0.954954954954955,0.9908256880733946,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.9814814814814815,1.0,0.9905660377358491,0.012236498786352192,0.6590411186218261,122357.76870214939,0.23158528804779052,0.9955883861701036,0.9979402677651905,0.9948822927328557,0.992798353909465,0.9938398357289527,0.9969230769230769,0.9969230769230769,0.9948717948717949,0.9958974358974358,0.9959016393442623,0.9959058341862845,0.0014574751477360605,stand+CMAES+kNN,digits6
76,8,uniform,250,full,,2,0.984302862419206,0.9910714285714286,1.0,0.9819819819819819,0.981651376146789,0.9814814814814815,0.9907407407407407,0.9814814814814815,0.9629629629629629,0.9906542056074766,0.9811320754716981,0.009315472245339818,0.6677127122879029,128506.36502196788,0.23357799053192138,0.9959987688519545,0.995880535530381,0.9969293756397134,0.9948559670781894,0.9948665297741273,0.9948717948717949,0.9948717948717949,0.9958974358974358,0.9989743589743589,0.9948770491803278,0.9979529170931423,0.0014124254137443302,stand+CMAES+kNN,digits6
77,8,uniform,250,diagonal,,2,0.9861495844875346,1.0,1.0,0.963963963963964,0.9908256880733946,1.0,0.9814814814814815,0.9907407407407407,0.9629629629629629,0.9906542056074766,0.9811320754716981,0.01309778234154453,0.6763843059539795,128562.91233677864,0.23684628009796144,0.9952805991587155,0.9948506694129763,0.9918116683725691,0.9917695473251029,0.9969199178644764,0.9969230769230769,0.9938461538461538,0.9969230769230769,0.9958974358974358,0.9969262295081968,0.9969293756397134,0.002012295053654265,stand+CMAES+kNN,digits6
78,8,distance,50,full,,2,0.984302862419206,0.9821428571428571,1.0,0.9819819819819819,1.0,0.9907407407407407,0.9814814814814815,0.9814814814814815,0.9629629629629629,0.9813084112149533,0.9811320754716981,0.01017166075009688,0.6850558996200562,129788.50064189434,0.2388387680053711,0.9959987688519545,0.995880535530381,0.9959058341862845,0.9958847736625515,0.9948665297741273,0.9948717948717949,0.9948717948717949,0.9958974358974358,0.9969230769230769,0.9969262295081968,0.9979529170931423,0.0009695980983981964,stand+CMAES+kNN,digits6
79,8,distance,50,diagonal,,2,0.9852262234533703,0.9910714285714286,1.0,0.972972972972973,0.981651376146789,0.9907407407407407,0.9814814814814815,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9716981132075472,0.008479164608835167,0.6937274932861328,129800.4957426548,0.24212000370025635,0.9942546424540885,0.995880535530381,0.9928352098259979,0.9958847736625515,0.9938398357289527,0.9928205128205129,0.9897435897435898,0.9948717948717949,0.9948717948717949,0.9948770491803278,0.9969293756397134,0.0019544147334841088,stand+CMAES+kNN,digits6
80,8,distance,100,full,,2,0.9889196675900277,0.9910714285714286,1.0,0.9819819819819819,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9814814814814815,0.9813084112149533,0.9905660377358491,0.0055233933453359705,0.7023990869522094,132246.9675431967,0.24412436485290528,0.9959987688519545,0.9948506694129763,0.9959058341862845,0.9958847736625515,0.9969199178644764,0.9958974358974358,0.9958974358974358,0.9958974358974358,0.9969230769230769,0.9959016393442623,0.9959058341862845,0.0005560125687018505,stand+CMAES+kNN,digits6
81,8,distance,100,diagonal,,2,0.9879963065558633,1.0,1.0,0.9819819819819819,0.981651376146789,1.0,0.9814814814814815,0.9907407407407407,0.9814814814814815,0.9813084112149533,0.9811320754716981,0.008324399030462934,0.7110706806182862,132269.52932436467,0.2474226713180542,0.9941520467836257,0.9938208032955715,0.9928352098259979,0.992798353909465,0.9948665297741273,0.9958974358974358,0.9897435897435898,0.9928205128205129,0.9989743589743589,0.9948770491803278,0.9948822927328557,0.002296828075850091,stand+CMAES+kNN,digits6
82,8,distance,250,full,,2,0.9852262234533703,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9814814814814815,0.9907407407407407,0.9444444444444444,0.9813084112149533,0.9811320754716981,0.01561787983423925,0.7197422742843628,138406.56245996951,0.2494206190109253,0.9955883861701036,0.9948506694129763,0.9969293756397134,0.9948559670781894,0.9958932238193019,0.9948717948717949,0.9948717948717949,0.9969230769230769,0.9969230769230769,0.9948770491803278,0.9948822927328557,0.000925538365785107,stand+CMAES+kNN,digits6
83,8,distance,250,diagonal,,2,0.9861495844875346,0.9910714285714286,0.9905660377358491,0.9819819819819819,0.9908256880733946,1.0,0.9814814814814815,0.9722222222222222,0.9629629629629629,1.0,0.9905660377358491,0.011133356428853035,0.7284138679504395,138462.63912041188,0.25269274711608886,0.9932286857494613,0.995880535530381,0.9918116683725691,0.9866255144032922,0.9969199178644764,0.9948717948717949,0.9917948717948718,0.9917948717948718,0.9958974358974358,0.9918032786885246,0.9948822927328557,0.002914913221222136,stand+CMAES+kNN,digits6
84,16,uniform,50,full,,2,0.987072945521699,0.9910714285714286,1.0,0.9819819819819819,0.9908256880733946,1.0,0.9907407407407407,0.9907407407407407,0.9537037037037037,0.9906542056074766,0.9811320754716981,0.01256477602320906,0.7370854616165161,139692.29293580056,0.2546804428100586,0.9958961731814917,0.9927909371781668,0.9959058341862845,0.9948559670781894,0.997946611909651,0.9948717948717949,0.9958974358974358,0.9969230769230769,0.9989743589743589,0.9948770491803278,0.9959058341862845,0.001659720273798142,stand+CMAES+kNN,digits6
85,16,uniform,50,diagonal,,2,0.9889196675900277,1.0,1.0,0.9819819819819819,0.9908256880733946,1.0,0.9814814814814815,0.9907407407407407,0.9907407407407407,0.9719626168224299,0.9811320754716981,0.009111652454228958,0.7457570552825927,139703.85872268677,0.25795342922210696,0.9952805991587155,0.9938208032955715,0.9938587512794268,0.9979423868312757,0.9938398357289527,0.9948717948717949,0.9938461538461538,1.0,0.9958974358974358,0.9948770491803278,0.9938587512794268,0.0020093793446944648,stand+CMAES+kNN,digits6
86,16,uniform,100,full,,2,0.9889196675900277,1.0,1.0,0.990990990990991,0.9908256880733946,1.0,0.9907407407407407,0.9907407407407407,0.9814814814814815,0.9719626168224299,0.9716981132075472,0.010110737498422367,0.7544286489486695,142139.65873932838,0.2599418878555298,0.9961013645224172,0.9938208032955715,0.9959058341862845,0.9969135802469136,0.9928131416837782,0.9958974358974358,0.9958974358974358,0.9969230769230769,0.997948717948718,0.9959016393442623,0.9989764585465711,0.0017084620822314016,stand+CMAES+kNN,digits6
87,16,uniform,100,diagonal,,2,0.9879963065558633,1.0,0.9811320754716981,1.0,0.981651376146789,0.9907407407407407,0.9907407407407407,0.9629629629629629,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.010190314915157497,0.7631002426147461,142162.37652390002,0.2632205247879028,0.9952805991587155,0.9969104016477858,0.9928352098259979,0.9979423868312757,0.9938398357289527,0.9938461538461538,0.997948717948718,0.9958974358974358,0.997948717948718,0.9907786885245902,0.9948822927328557,0.002343047698528184,stand+CMAES+kNN,digits6
88,16,uniform,250,full,,2,0.9889196675900277,1.0,1.0,0.972972972972973,0.9908256880733946,1.0,0.9907407407407407,0.9907407407407407,0.9814814814814815,0.9906542056074766,0.9716981132075472,0.009938814731503208,0.7717718362808228,148289.37164669036,0.265221095085144,0.9959987688519545,0.9948506694129763,0.9969293756397134,0.9948559670781894,0.9948665297741273,0.997948717948718,0.9928205128205129,0.9958974358974358,0.9989743589743589,0.9948770491803278,0.9979529170931423,0.001806019675944013,stand+CMAES+kNN,digits6
89,16,uniform,250,diagonal,,2,0.9852262234533703,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,0.9722222222222222,0.9722222222222222,0.9814814814814815,0.9813084112149533,0.9811320754716981,0.008554312990811911,0.7804434299468994,148346.8455432415,0.268489146232605,0.9958961731814917,0.9969104016477858,0.9948822927328557,0.9969135802469136,0.9928131416837782,0.9958974358974358,0.9969230769230769,0.9958974358974358,0.9989743589743589,0.9918032786885246,0.9979529170931423,0.0021002036229137507,stand+CMAES+kNN,digits6
90,16,distance,50,full,,2,0.9852262234533703,0.9910714285714286,0.9811320754716981,0.972972972972973,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9629629629629629,0.9813084112149533,0.9811320754716981,0.01107329852211874,0.789115023612976,149565.9897705555,0.2704928398132324,0.995793577511029,0.9948506694129763,0.9938587512794268,0.9969135802469136,0.9958932238193019,0.9938461538461538,0.9958974358974358,0.9958974358974358,0.9989743589743589,0.9959016393442623,0.9959058341862845,0.0014089941215858505,stand+CMAES+kNN,digits6
91,16,distance,50,diagonal,,2,0.9833795013850416,1.0,0.9716981132075472,0.963963963963964,0.981651376146789,1.0,0.9907407407407407,1.0,0.9814814814814815,0.9906542056074766,0.9528301886792453,0.015456517594445069,0.7977866172790528,149577.87412104607,0.2738069534301758,0.9952805991587155,0.9938208032955715,0.9938587512794268,0.9938271604938271,0.9969199178644764,0.9958974358974358,0.9958974358974358,0.9969230769230769,0.9958974358974358,0.9918032786885246,0.9979529170931423,0.001789545634053714,stand+CMAES+kNN,digits6
92,16,distance,100,full,,2,0.9824561403508771,1.0,0.9905660377358491,0.9819819819819819,0.9908256880733946,1.0,0.9722222222222222,0.9814814814814815,0.9629629629629629,0.9813084112149533,0.9622641509433962,0.012830547057387492,0.8064582109451294,152023.94962935447,0.2758087396621704,0.9965117472042679,0.9969104016477858,0.9959058341862845,0.9979423868312757,0.9958932238193019,0.9958974358974358,0.9948717948717949,0.997948717948718,0.9958974358974358,0.9959016393442623,0.9979529170931423,0.0010446838083599602,stand+CMAES+kNN,digits6
93,16,distance,100,diagonal,,2,0.9879963065558633,1.0,1.0,0.9819819819819819,0.9908256880733946,1.0,0.9907407407407407,0.9722222222222222,0.9722222222222222,0.9813084112149533,0.9905660377358491,0.010163411859623465,0.8151298046112061,152047.13831629753,0.279090428352356,0.9950754078177901,0.9938208032955715,0.9928352098259979,0.9979423868312757,0.9938398357289527,0.9938461538461538,0.9969230769230769,0.9948717948717949,0.9969230769230769,0.992827868852459,0.9969293756397134,0.0018222962837940232,stand+CMAES+kNN,digits6
94,16,distance,250,full,,2,0.984302862419206,1.0,0.9905660377358491,0.9819819819819819,0.9908256880733946,1.0,0.9814814814814815,0.9814814814814815,0.9722222222222222,0.9719626168224299,0.9716981132075472,0.010261186706092046,0.8238013982772827,157493.09284713268,0.28109893798828123,0.9958961731814917,0.995880535530381,0.9959058341862845,0.992798353909465,0.997946611909651,0.9948717948717949,0.9928205128205129,0.9958974358974358,0.997948717948718,0.9969262295081968,0.9979529170931423,0.0018388663759300282,stand+CMAES+kNN,digits6
95,16,distance,250,diagonal,,2,0.9879963065558633,1.0,0.9905660377358491,0.990990990990991,1.0,0.9907407407407407,0.9907407407407407,0.9722222222222222,0.9722222222222222,1.0,0.9716981132075472,0.01107300721396309,0.8324729919433593,157550.84897060395,0.28439180850982665,0.9954857904996409,0.995880535530381,0.9938587512794268,0.9969135802469136,0.9958932238193019,0.997948717948718,0.9958974358974358,0.9958974358974358,0.9938461538461538,0.9907786885245902,0.9979529170931423,0.002057778003522794,stand+CMAES+kNN,digits6
96,1,uniform,50,full,,4,0.9907663896583564,0.9910714285714286,1.0,0.990990990990991,1.0,1.0,0.9814814814814815,0.9722222222222222,1.0,1.0,0.9716981132075472,0.01104595917222476,0.8411445856094361,158833.34932460784,0.2864123582839966,0.9941520467836257,0.9927909371781668,0.9907881269191402,0.9938271604938271,0.9897330595482546,0.9958974358974358,0.9938461538461538,0.9958974358974358,0.9938461538461538,0.9969262295081968,0.9979529170931423,0.0024743517458164447,stand+CMAES+kNN,digits6
97,1,uniform,50,diagonal,,4,0.9815327793167128,0.9821428571428571,1.0,0.9819819819819819,1.0,0.9814814814814815,0.9907407407407407,0.9907407407407407,0.9537037037037037,0.9719626168224299,0.9622641509433962,0.014455248579499492,0.8498161792755127,158845.70656113623,0.28970112800598147,0.9943572381245511,0.9948506694129763,0.9969293756397134,0.9958847736625515,0.9969199178644764,0.9907692307692307,0.9958974358974358,0.9917948717948718,0.9948717948717949,0.9918032786885246,0.9938587512794268,0.002112054589623997,stand+CMAES+kNN,digits6
98,1,uniform,100,full,,4,0.989843028624192,1.0,1.0,0.972972972972973,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9814814814814815,0.9722222222222222,1.0,1.0,0.010393315580130907,0.8584877729415894,161315.21232869625,0.291705060005188,0.9936390684313122,0.9917610710607621,0.9928352098259979,0.9948559670781894,0.9907597535934292,0.9969230769230769,0.9938461538461538,0.9897435897435898,0.9948717948717949,0.9938524590163934,0.9969293756397134,0.0022877492424580206,stand+CMAES+kNN,digits6
99,1,uniform,100,diagonal,,4,0.984302862419206,0.9910714285714286,1.0,0.972972972972973,0.981651376146789,0.9907407407407407,0.9907407407407407,0.9722222222222222,0.9629629629629629,0.9906542056074766,0.9905660377358491,0.01091500044867781,0.867159366607666,161338.7906797409,0.2949766397476196,0.9951780034882528,0.9979402677651905,0.9948822927328557,0.9948559670781894,0.9958932238193019,0.9917948717948718,0.9958974358974358,0.9969230769230769,0.9928205128205129,0.9938524590163934,0.9969293756397134,0.001836392294080515,stand+CMAES+kNN,digits6
100,1,uniform,250,full,,4,0.989843028624192,0.9910714285714286,1.0,0.9819819819819819,0.9908256880733946,1.0,0.9907407407407407,0.9814814814814815,0.9722222222222222,1.0,0.9905660377358491,0.008691827574606365,0.8758309602737426,167598.5902578354,0.29697227478027344,0.9931260900789987,0.9927909371781668,0.9887410440122825,0.9948559670781894,0.9928131416837782,0.9948717948717949,0.9917948717948718,0.9938461538461538,0.9958974358974358,0.9918032786885246,0.9938587512794268,0.0019425872250108335,stand+CMAES+kNN,digits6
