,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
65,4,uniform,250,diagonal,,2,0.8125,0.8636363636363636,0.65,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.9047619047619048,0.7619047619047619,0.9,1.0,0.10549173572419647,0.2794442653656006,68248.18087615966,0.0540191650390625,0.9097222222222222,0.9086021505376344,0.9042553191489362,0.9144385026737968,0.9144385026737968,0.8983957219251337,0.9625668449197861,0.9144385026737968,0.9144385026737968,0.8882978723404256,0.8776595744680851,0.02127901580423505,CMAES+kNN,sonar
66,4,distance,50,full,,2,0.7596153846153846,0.7727272727272727,0.65,0.8095238095238095,0.8095238095238095,0.5714285714285714,0.6190476190476191,0.7619047619047619,0.7619047619047619,0.9,0.95,0.1132685037428479,0.2836782693862915,69016.87468321323,0.05464491844177246,0.9129273504273504,0.9086021505376344,0.9042553191489362,0.9144385026737968,0.9251336898395722,0.9090909090909091,0.9197860962566845,0.9090909090909091,0.9144385026737968,0.9148936170212766,0.9095744680851063,0.005822888059822422,CMAES+kNN,sonar
67,4,distance,50,diagonal,,2,0.7740384615384616,0.9090909090909091,0.65,0.8571428571428571,0.8095238095238095,0.5714285714285714,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.8,0.85,0.09708573761895756,0.28791227340698244,69021.62005381584,0.05527098178863525,0.9161324786324786,0.9301075268817204,0.9042553191489362,0.9090909090909091,0.9197860962566845,0.9251336898395722,0.93048128342246,0.9090909090909091,0.9144385026737968,0.9202127659574468,0.898936170212766,0.010251937368171425,CMAES+kNN,sonar
68,4,distance,100,full,,2,0.7884615384615384,0.9545454545454546,0.6,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.11227801843153389,0.29214627742767335,70578.2701066494,0.055890345573425294,0.9107905982905983,0.8817204301075269,0.898936170212766,0.9037433155080213,0.9197860962566845,0.9197860962566845,0.946524064171123,0.9090909090909091,0.9037433155080213,0.925531914893617,0.898936170212766,0.016983435316827982,CMAES+kNN,sonar
69,4,distance,100,diagonal,,2,0.7644230769230769,0.8636363636363636,0.65,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.8571428571428571,0.8,0.85,0.08797289866186722,0.29638028144836426,70587.91275749207,0.05650880336761475,0.9220085470085471,0.9193548387096774,0.9042553191489362,0.93048128342246,0.893048128342246,0.9144385026737968,0.9572192513368984,0.9358288770053476,0.9090909090909091,0.925531914893617,0.9308510638297872,0.01725770188517566,CMAES+kNN,sonar
70,4,distance,250,full,,2,0.7644230769230769,0.8181818181818182,0.65,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.75,0.9,0.07433526939738382,0.30061428546905516,74487.41324439048,0.05712504386901855,0.9188034188034188,0.9139784946236559,0.9095744680851063,0.93048128342246,0.893048128342246,0.9090909090909091,0.9197860962566845,0.9197860962566845,0.9197860962566845,0.9308510638297872,0.9414893617021277,0.01290420810692545,CMAES+kNN,sonar
71,4,distance,250,diagonal,,2,0.7980769230769231,0.8181818181818182,0.7,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.5714285714285714,0.8095238095238095,0.8571428571428571,0.8,0.95,0.0958370798899038,0.30484828948974607,74510.68634834289,0.05774388313293457,0.9139957264957265,0.8924731182795699,0.925531914893617,0.9251336898395722,0.93048128342246,0.9144385026737968,0.9144385026737968,0.9090909090909091,0.9144385026737968,0.9148936170212766,0.898936170212766,0.011155155442477265,CMAES+kNN,sonar
72,8,uniform,50,full,,2,0.7884615384615384,0.8181818181818182,0.65,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8095238095238095,0.8,1.0,0.10032538514811679,0.30908229351043703,75286.64514567851,0.05835256576538086,0.906517094017094,0.8924731182795699,0.898936170212766,0.9090909090909091,0.9037433155080213,0.9197860962566845,0.9144385026737968,0.8983957219251337,0.93048128342246,0.9042553191489362,0.8936170212765957,0.011487399668433658,CMAES+kNN,sonar
73,8,uniform,50,diagonal,,2,0.7740384615384616,0.8181818181818182,0.6,0.9047619047619048,0.8571428571428571,0.7142857142857143,0.6190476190476191,0.8095238095238095,0.7142857142857143,0.85,0.85,0.10009717734757262,0.31331629753112794,75291.36424970627,0.058961915969848636,0.9081196581196581,0.9139784946236559,0.8882978723404256,0.9197860962566845,0.9090909090909091,0.8983957219251337,0.93048128342246,0.9090909090909091,0.9090909090909091,0.925531914893617,0.8776595744680851,0.015465320025544727,CMAES+kNN,sonar
74,8,uniform,100,full,,2,0.8076923076923077,0.8636363636363636,0.7,0.8571428571428571,0.8095238095238095,0.7619047619047619,0.6666666666666666,0.8571428571428571,0.8095238095238095,0.8,0.95,0.07868925193186026,0.31755030155181885,76816.34138224125,0.05957763195037842,0.9049145299145299,0.8817204301075269,0.8936170212765957,0.946524064171123,0.9090909090909091,0.9037433155080213,0.9197860962566845,0.8983957219251337,0.893048128342246,0.8936170212765957,0.9095744680851063,0.017232485804364463,CMAES+kNN,sonar
75,8,uniform,100,diagonal,,2,0.7836538461538461,0.8636363636363636,0.7,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.5714285714285714,0.6666666666666666,0.8095238095238095,0.85,0.95,0.10337772012441487,0.32178430557250975,76825.6895072937,0.060188674926757814,0.8990384615384616,0.9086021505376344,0.8776595744680851,0.9090909090909091,0.8983957219251337,0.8983957219251337,0.9197860962566845,0.9037433155080213,0.8877005347593583,0.9095744680851063,0.8776595744680851,0.013414942131950965,CMAES+kNN,sonar
76,8,uniform,250,full,,2,0.8028846153846154,0.9545454545454546,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.8571428571428571,0.85,0.95,0.1062855993251266,0.32601830959320066,80705.6203687191,0.06079425811767578,0.9011752136752137,0.8924731182795699,0.898936170212766,0.9251336898395722,0.8770053475935828,0.9090909090909091,0.9251336898395722,0.8877005347593583,0.893048128342246,0.898936170212766,0.9042553191489362,0.014620924393288921,CMAES+kNN,sonar
77,8,uniform,250,diagonal,,2,0.8125,0.9090909090909091,0.6,0.8095238095238095,0.8095238095238095,0.7619047619047619,0.6190476190476191,0.9523809523809523,0.8571428571428571,0.85,0.95,0.11677138318252944,0.3302523136138916,80728.54066364765,0.06140131950378418,0.905448717948718,0.8870967741935484,0.8936170212765957,0.9090909090909091,0.9197860962566845,0.8770053475935828,0.9144385026737968,0.9144385026737968,0.8983957219251337,0.9202127659574468,0.9202127659574468,0.014669566792440155,CMAES+kNN,sonar
78,8,distance,50,full,,2,0.7884615384615384,0.8636363636363636,0.7,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.8,0.95,0.07878873804298114,0.33448631763458253,81500.6405917883,0.06200981140136719,0.9123931623931624,0.9247311827956989,0.9042553191489362,0.9251336898395722,0.9037433155080213,0.9144385026737968,0.9358288770053476,0.9037433155080213,0.8983957219251337,0.925531914893617,0.8882978723404256,0.014258202735814475,CMAES+kNN,sonar
79,8,distance,50,diagonal,,2,0.7980769230769231,0.9090909090909091,0.7,0.7619047619047619,0.8571428571428571,0.6666666666666666,0.6190476190476191,0.8571428571428571,0.8095238095238095,0.85,0.95,0.10269224980043426,0.33872032165527344,81505.40031335354,0.06262121200561524,0.905448717948718,0.8978494623655914,0.9148936170212766,0.9144385026737968,0.9037433155080213,0.9037433155080213,0.9197860962566845,0.9090909090909091,0.8877005347593583,0.9042553191489362,0.898936170212766,0.009006936422584877,CMAES+kNN,sonar
80,8,distance,100,full,,2,0.7740384615384616,0.9545454545454546,0.55,0.9047619047619048,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8,0.9,0.12017682674958412,0.34295432567596434,83037.86502461434,0.06323106288909912,0.9091880341880342,0.9032258064516129,0.898936170212766,0.9197860962566845,0.9144385026737968,0.9144385026737968,0.946524064171123,0.9037433155080213,0.8823529411764706,0.8829787234042553,0.925531914893617,0.01845507729986161,CMAES+kNN,sonar
81,8,distance,100,diagonal,,2,0.7788461538461539,0.7727272727272727,0.65,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.9,0.85,0.07542914584431402,0.34718832969665525,83047.30127921104,0.06383841037750244,0.9123931623931624,0.8924731182795699,0.9095744680851063,0.9090909090909091,0.9197860962566845,0.9251336898395722,0.9358288770053476,0.9037433155080213,0.9037433155080213,0.9042553191489362,0.9202127659574468,0.012078397623108037,CMAES+kNN,sonar
82,8,distance,250,full,,2,0.7980769230769231,0.9090909090909091,0.65,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.8,0.9,0.08191238364087264,0.3514223337173462,86919.32615194321,0.0644484281539917,0.9027777777777778,0.9032258064516129,0.9095744680851063,0.9090909090909091,0.8983957219251337,0.9144385026737968,0.9358288770053476,0.8877005347593583,0.8983957219251337,0.8936170212765957,0.8776595744680851,0.01514981343590029,CMAES+kNN,sonar
83,8,distance,250,diagonal,,2,0.7836538461538461,0.8181818181818182,0.65,0.9047619047619048,0.7142857142857143,0.7619047619047619,0.5238095238095238,0.8095238095238095,0.8571428571428571,0.9,0.9,0.11818143959154748,0.3556563377380371,86943.52293951511,0.06505758762359619,0.9097222222222222,0.8978494623655914,0.9042553191489362,0.9251336898395722,0.93048128342246,0.8983957219251337,0.9358288770053476,0.9037433155080213,0.9037433155080213,0.9095744680851063,0.8882978723404256,0.014763695462774352,CMAES+kNN,sonar
84,16,uniform,50,full,,2,0.7836538461538461,0.8181818181818182,0.6,0.8571428571428571,0.8095238095238095,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.7619047619047619,0.85,0.95,0.10310638720067944,0.359890341758728,87717.25582971572,0.06566669940948486,0.9118589743589743,0.9086021505376344,0.9202127659574468,0.9358288770053476,0.9037433155080213,0.9090909090909091,0.9090909090909091,0.9197860962566845,0.8983957219251337,0.9202127659574468,0.8936170212765957,0.011759210701049707,CMAES+kNN,sonar
85,16,uniform,50,diagonal,,2,0.8125,0.9090909090909091,0.6,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.8571428571428571,0.85,1.0,0.1090311305500461,0.36412434577941893,87721.88220729827,0.06628258228302002,0.9017094017094017,0.8870967741935484,0.898936170212766,0.8877005347593583,0.893048128342246,0.9037433155080213,0.9197860962566845,0.9037433155080213,0.9037433155080213,0.9148936170212766,0.9042553191489362,0.010059652392660592,CMAES+kNN,sonar
86,16,uniform,100,full,,2,0.7980769230769231,0.8636363636363636,0.65,0.8571428571428571,0.8095238095238095,0.5714285714285714,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.9,0.9,0.1158144366365363,0.36835834980010984,89253.419094944,0.06689212322235108,0.9022435897435898,0.9139784946236559,0.8882978723404256,0.9037433155080213,0.9090909090909091,0.8877005347593583,0.9144385026737968,0.8877005347593583,0.9090909090909091,0.9042553191489362,0.9042553191489362,0.010040026570349397,CMAES+kNN,sonar
87,16,uniform,100,diagonal,,2,0.7788461538461539,0.8181818181818182,0.7,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.8095238095238095,0.7619047619047619,0.8,0.9,0.0618200007008052,0.3725923538208008,89262.760303545,0.06752119064331055,0.8985042735042735,0.9032258064516129,0.8936170212765957,0.8983957219251337,0.9197860962566845,0.893048128342246,0.9037433155080213,0.8983957219251337,0.8877005347593583,0.898936170212766,0.8882978723404256,0.008817094710560565,CMAES+kNN,sonar
88,16,uniform,250,full,,2,0.7932692307692307,0.7727272727272727,0.7,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.8571428571428571,0.85,0.9,0.06409240032125241,0.3768263578414917,93169.6811519146,0.06813538074493408,0.9043803418803419,0.8924731182795699,0.9095744680851063,0.9251336898395722,0.9037433155080213,0.9037433155080213,0.9251336898395722,0.9144385026737968,0.893048128342246,0.8936170212765957,0.8829787234042553,0.01354414554810565,CMAES+kNN,sonar
89,16,uniform,250,diagonal,,2,0.8076923076923077,0.8636363636363636,0.8,0.9047619047619048,0.8095238095238095,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.8,0.9,0.06728977370148279,0.3810603618621826,93193.46418685913,0.06874256134033203,0.9027777777777778,0.9139784946236559,0.8882978723404256,0.9090909090909091,0.9037433155080213,0.8983957219251337,0.9090909090909091,0.8983957219251337,0.8823529411764706,0.925531914893617,0.898936170212766,0.011848436973527178,CMAES+kNN,sonar
90,16,distance,50,full,,2,0.8028846153846154,0.8636363636363636,0.75,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9523809523809523,0.8571428571428571,0.8,0.9,0.09197257002254007,0.3852943658828735,93972.0188855648,0.06934959888458252,0.8888888888888888,0.8870967741935484,0.8882978723404256,0.8663101604278075,0.8716577540106952,0.8983957219251337,0.9197860962566845,0.9037433155080213,0.8716577540106952,0.8829787234042553,0.898936170212766,0.015838980703312026,CMAES+kNN,sonar
91,16,distance,50,diagonal,,2,0.8269230769230769,0.9545454545454546,0.7,0.8571428571428571,0.8095238095238095,0.8571428571428571,0.6190476190476191,0.9047619047619048,0.7619047619047619,0.85,0.95,0.10183438668642707,0.38952836990356443,93976.78481245041,0.06995759010314942,0.8985042735042735,0.8978494623655914,0.8936170212765957,0.9144385026737968,0.9251336898395722,0.9037433155080213,0.9090909090909091,0.9037433155080213,0.8823529411764706,0.8776595744680851,0.8776595744680851,0.015113483787935473,CMAES+kNN,sonar
92,16,distance,100,full,,2,0.7836538461538461,0.8181818181818182,0.65,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.8571428571428571,0.8,0.95,0.08788570761573454,0.3937623739242554,95512.22290287018,0.07056593894958496,0.9001068376068376,0.8870967741935484,0.898936170212766,0.9090909090909091,0.8983957219251337,0.8983957219251337,0.9197860962566845,0.9037433155080213,0.893048128342246,0.9042553191489362,0.8882978723404256,0.009296158696972989,CMAES+kNN,sonar
93,16,distance,100,diagonal,,2,0.7980769230769231,0.8636363636363636,0.7,0.9047619047619048,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.95,0.08838131751271452,0.3979963779449463,95521.77808129787,0.07121636867523193,0.8990384615384616,0.9139784946236559,0.9148936170212766,0.9197860962566845,0.8716577540106952,0.9144385026737968,0.9037433155080213,0.893048128342246,0.8823529411764706,0.8829787234042553,0.8936170212765957,0.015860805869835373,CMAES+kNN,sonar
94,16,distance,250,full,,2,0.7692307692307693,0.8636363636363636,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.7619047619047619,0.8571428571428571,0.8,0.9,0.10644506694068459,0.4022303819656372,99008.10605762005,0.07182157039642334,0.8995726495726496,0.8870967741935484,0.8829787234042553,0.9090909090909091,0.8877005347593583,0.9037433155080213,0.9411764705882353,0.893048128342246,0.9197860962566845,0.8829787234042553,0.8882978723404256,0.018067793084834034,CMAES+kNN,sonar
95,16,distance,250,diagonal,,2,0.7884615384615384,0.8181818181818182,0.65,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.8,0.95,0.0878645948490018,0.4064643859863281,99031.1459646225,0.07243022918701172,0.9011752136752137,0.8817204301075269,0.8882978723404256,0.9037433155080213,0.893048128342246,0.9144385026737968,0.9037433155080213,0.9251336898395722,0.8877005347593583,0.9095744680851063,0.9042553191489362,0.012787018075446065,CMAES+kNN,sonar
96,1,uniform,50,full,,4,0.7836538461538461,0.8181818181818182,0.6,0.9047619047619048,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.75,0.9,0.08967703828847147,0.410698390007019,99830.23247532845,0.07305364608764649,0.8717948717948718,0.8548387096774194,0.8936170212765957,0.8716577540106952,0.8449197860962567,0.8716577540106952,0.8449197860962567,0.8770053475935828,0.8609625668449198,0.8882978723404256,0.9095744680851063,0.020130588050624967,CMAES+kNN,sonar
97,1,uniform,50,diagonal,,4,0.7836538461538461,0.8636363636363636,0.65,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.6190476190476191,0.8095238095238095,0.8571428571428571,0.8,0.9,0.0905060147824069,0.41493239402771,99834.58219230175,0.07365951538085938,0.8846153846153846,0.8709677419354839,0.9095744680851063,0.893048128342246,0.8983957219251337,0.8609625668449198,0.9037433155080213,0.8823529411764706,0.8663101604278075,0.8776595744680851,0.8829787234042553,0.015449322482422773,CMAES+kNN,sonar
98,1,uniform,100,full,,4,0.7932692307692307,0.8181818181818182,0.65,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.8571428571428571,0.9047619047619048,0.8,0.95,0.10194220624594767,0.4191663980484009,101392.65139856338,0.07425954341888427,0.8739316239316239,0.8602150537634409,0.8829787234042553,0.893048128342246,0.8716577540106952,0.9037433155080213,0.8877005347593583,0.8823529411764706,0.839572192513369,0.8776595744680851,0.8404255319148937,0.020265661054180477,CMAES+kNN,sonar
99,1,uniform,100,diagonal,,4,0.7932692307692307,0.8181818181818182,0.7,0.7619047619047619,0.8571428571428571,0.6666666666666666,0.6190476190476191,0.8571428571428571,0.8095238095238095,0.85,1.0,0.10538500477605238,0.4234004020690918,101402.13961126804,0.07486248016357422,0.8936965811965812,0.8709677419354839,0.8829787234042553,0.8716577540106952,0.9144385026737968,0.8877005347593583,0.93048128342246,0.8823529411764706,0.9090909090909091,0.8829787234042553,0.9042553191489362,0.018784299912883398,CMAES+kNN,sonar
100,1,uniform,250,full,,4,0.7644230769230769,0.9090909090909091,0.5,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.7,0.95,0.12148963477642025,0.4276344060897827,105289.89177808762,0.07546784877777099,0.8894230769230769,0.8978494623655914,0.8936170212765957,0.8663101604278075,0.893048128342246,0.8770053475935828,0.9197860962566845,0.893048128342246,0.893048128342246,0.8882978723404256,0.8723404255319149,0.014252780822627757,CMAES+kNN,sonar
101,1,uniform,250,diagonal,,4,0.7980769230769231,0.8636363636363636,0.7,0.8571428571428571,0.8095238095238095,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.7619047619047619,0.85,0.9,0.0907655251669658,0.4318684101104736,105312.45001370907,0.07607638835906982,0.9017094017094017,0.9032258064516129,0.9095744680851063,0.893048128342246,0.9090909090909091,0.8983957219251337,0.9090909090909091,0.8983957219251337,0.9037433155080213,0.9042553191489362,0.8882978723404256,0.006786738695923199,CMAES+kNN,sonar
102,1,distance,50,full,,4,0.8028846153846154,0.8636363636363636,0.6,0.9523809523809523,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.8571428571428571,0.75,0.95,0.10287458675525124,0.4361024141311646,106085.02758080959,0.07667980194091797,0.8723290598290598,0.8763440860215054,0.851063829787234,0.8823529411764706,0.8877005347593583,0.8716577540106952,0.8823529411764706,0.8716577540106952,0.8716577540106952,0.8563829787234043,0.8723404255319149,0.01077587030722216,CMAES+kNN,sonar
103,1,distance,50,diagonal,,4,0.7644230769230769,0.7272727272727273,0.7,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.7619047619047619,0.85,0.85,0.085208387243118,0.4403364181518555,106089.55567088127,0.07728724479675293,0.8819444444444444,0.8548387096774194,0.8829787234042553,0.8877005347593583,0.893048128342246,0.8823529411764706,0.9090909090909091,0.8983957219251337,0.8609625668449198,0.9042553191489362,0.8457446808510638,0.02036760547115016,CMAES+kNN,sonar
104,1,distance,100,full,,4,0.7692307692307693,0.7727272727272727,0.65,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.8095238095238095,0.8571428571428571,0.8,0.95,0.09349821592349994,0.4445704221725464,107635.37441105842,0.07788984775543213,0.875534188034188,0.8655913978494624,0.8882978723404256,0.893048128342246,0.8877005347593583,0.8877005347593583,0.8716577540106952,0.8449197860962567,0.8609625668449198,0.8617021276595744,0.8936170212765957,0.015960770561370696,CMAES+kNN,sonar
