,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
255,uniform,full,100,16,,32,0.904,0.9047619047619048,0.8833333333333333,0.873015873015873,0.9206349206349206,0.873015873015873,0.8888888888888888,0.9047619047619048,0.9365079365079365,0.9206349206349206,0.9344262295081968,0.022611086996790344,1.1311767578125,58519.99705481529,0.17594144344329835,0.9235555555555556,0.9288256227758007,0.9292035398230089,0.9217081850533808,0.9306049822064056,0.905693950177936,0.9110320284697508,0.9430604982206405,0.9306049822064056,0.9163701067615658,0.9184397163120568,0.010471847409839008,CMAES+kNN,balance-scale
256,uniform,full,250,1,,32,0.9152,0.9365079365079365,0.9166666666666666,0.9365079365079365,0.9206349206349206,0.8412698412698413,0.873015873015873,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9508196721311475,0.03235821653090836,1.1355954170227052,58672.05533707142,0.17657239437103273,0.9194666666666667,0.9181494661921709,0.9345132743362832,0.9217081850533808,0.9323843416370107,0.8985765124555161,0.896797153024911,0.902135231316726,0.9252669039145908,0.9306049822064056,0.9343971631205674,0.014252483861955689,CMAES+kNN,balance-scale
257,uniform,full,250,4,,32,0.92,0.9206349206349206,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9523809523809523,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9365079365079365,0.9180327868852459,0.018458455485303144,1.14001407623291,58826.70999722481,0.177207088470459,0.9244444444444444,0.9181494661921709,0.9238938053097345,0.9323843416370107,0.9199288256227758,0.9110320284697508,0.9234875444839857,0.9412811387900356,0.9217081850533808,0.9359430604982206,0.9166666666666666,0.008876061016823505,CMAES+kNN,balance-scale
258,uniform,full,250,8,,32,0.9088,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9365079365079365,0.9180327868852459,0.017290344458130553,1.1444327354431152,58982.17899389267,0.17784671783447265,0.9233777777777777,0.9217081850533808,0.9398230088495575,0.9163701067615658,0.9359430604982206,0.9163701067615658,0.9252669039145908,0.9234875444839857,0.9199288256227758,0.9270462633451957,0.9078014184397163,0.008949252315269518,CMAES+kNN,balance-scale
259,uniform,full,250,16,,32,0.9136,0.9206349206349206,0.8833333333333333,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9365079365079365,0.9344262295081968,0.019614151715575297,1.1488513946533203,59140.45536675453,0.17847747802734376,0.9196444444444445,0.9359430604982206,0.904424778761062,0.9181494661921709,0.9234875444839857,0.9092526690391459,0.9145907473309609,0.9234875444839857,0.9270462633451957,0.9288256227758007,0.9113475177304965,0.009330082956001075,CMAES+kNN,balance-scale
260,uniform,full,1000,1,,32,0.9152,0.9047619047619048,0.8833333333333333,0.873015873015873,0.9206349206349206,0.9523809523809523,0.8888888888888888,0.9206349206349206,0.9365079365079365,0.9365079365079365,0.9344262295081968,0.02513033086202408,1.1532700538635254,59756.07919690609,0.17911138534545898,0.9208888888888889,0.9288256227758007,0.9132743362831859,0.8861209964412812,0.9306049822064056,0.9092526690391459,0.9199288256227758,0.9270462633451957,0.9341637010676157,0.9341637010676157,0.925531914893617,0.014044278101372647,CMAES+kNN,balance-scale
261,uniform,full,1000,4,,32,0.9152,0.9365079365079365,0.9,0.9206349206349206,0.8888888888888888,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9344262295081968,0.014432776772682884,1.1576887130737306,60372.137434792516,0.17974631786346434,0.9248,0.9359430604982206,0.9292035398230089,0.9270462633451957,0.9110320284697508,0.9234875444839857,0.9234875444839857,0.9270462633451957,0.9234875444839857,0.9270462633451957,0.9202127659574468,0.006119341686761936,CMAES+kNN,balance-scale
262,uniform,full,1000,8,,32,0.92,0.9365079365079365,0.9,0.9206349206349206,0.9365079365079365,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9672131147540983,0.021465278893853034,1.1621073722839355,60991.81110794544,0.18038370609283447,0.9244444444444444,0.9288256227758007,0.9292035398230089,0.9163701067615658,0.9252669039145908,0.9181494661921709,0.9199288256227758,0.9199288256227758,0.9323843416370107,0.9270462633451957,0.9273049645390071,0.005158656186266344,CMAES+kNN,balance-scale
263,uniform,full,1000,16,,32,0.9152,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9523809523809523,0.9016393442622951,0.018576663684338437,1.1665260314941406,61619.119405293466,0.18101680278778076,0.9329777777777778,0.9288256227758007,0.9362831858407079,0.9306049822064056,0.9323843416370107,0.9128113879003559,0.9430604982206405,0.9359430604982206,0.9359430604982206,0.9359430604982206,0.9379432624113475,0.007704074174632774,CMAES+kNN,balance-scale
264,distance,diagonal,100,1,,32,0.8176,0.8888888888888888,0.8833333333333333,0.8095238095238095,0.8888888888888888,0.8412698412698413,0.746031746031746,0.7936507936507936,0.873015873015873,0.7142857142857143,0.7377049180327869,0.06397976058485248,1.1709446907043457,61660.58639848232,0.18166689872741698,0.8593777777777778,0.8825622775800712,0.9026548672566371,0.8701067615658363,0.895017793594306,0.8932384341637011,0.7846975088967971,0.8274021352313167,0.902135231316726,0.791814946619217,0.8439716312056738,0.04262881641313014,CMAES+kNN,balance-scale
265,distance,diagonal,100,4,,32,0.8576,0.9206349206349206,0.85,0.8888888888888888,0.8888888888888888,0.8412698412698413,0.8253968253968254,0.6825396825396826,0.9047619047619048,0.9047619047619048,0.8688524590163934,0.06520283122418748,1.1753633499145508,61702.26351027489,0.1823101043701172,0.8737777777777778,0.8932384341637011,0.9008849557522124,0.8879003558718861,0.902135231316726,0.8843416370106761,0.8345195729537367,0.7740213523131673,0.891459074733096,0.8861209964412812,0.8829787234042553,0.03777683467167342,CMAES+kNN,balance-scale
266,distance,diagonal,100,8,,32,0.8928,0.9047619047619048,0.8833333333333333,0.8571428571428571,0.9047619047619048,0.873015873015873,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.01750779908930291,1.179782009124756,61744.12043859959,0.18296489715576172,0.8968888888888888,0.891459074733096,0.9008849557522124,0.896797153024911,0.8932384341637011,0.8932384341637011,0.900355871886121,0.895017793594306,0.8985765124555161,0.896797153024911,0.9024822695035462,0.0034896229186450528,CMAES+kNN,balance-scale
267,distance,diagonal,100,16,,32,0.8944,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.01632317490059375,1.1842006683349608,61786.7138343811,0.18361325263977052,0.8952888888888889,0.891459074733096,0.8973451327433628,0.8985765124555161,0.900355871886121,0.891459074733096,0.8932384341637011,0.896797153024911,0.896797153024911,0.8896797153024911,0.8971631205673759,0.0033730624763112457,CMAES+kNN,balance-scale
268,distance,diagonal,250,1,,32,0.8704,0.873015873015873,0.8833333333333333,0.873015873015873,0.873015873015873,0.873015873015873,0.8095238095238095,0.873015873015873,0.8412698412698413,0.9206349206349206,0.8852459016393442,0.027385747454330447,1.188619327545166,61890.23675608635,0.18425488471984863,0.8821333333333333,0.8807829181494662,0.8991150442477877,0.896797153024911,0.902135231316726,0.8647686832740213,0.8345195729537367,0.896797153024911,0.8647686832740213,0.895017793594306,0.8865248226950354,0.020434673846106404,CMAES+kNN,balance-scale
269,distance,diagonal,250,4,,32,0.8688,0.873015873015873,0.8166666666666667,0.873015873015873,0.8888888888888888,0.8571428571428571,0.873015873015873,0.9206349206349206,0.8571428571428571,0.9047619047619048,0.819672131147541,0.03136650730355427,1.193037986755371,61994.268300914766,0.18490293025970458,0.8773333333333333,0.8416370106761566,0.8902654867256637,0.896797153024911,0.8594306049822064,0.895017793594306,0.8843416370106761,0.8647686832740213,0.8896797153024911,0.896797153024911,0.8546099290780141,0.019256607696943102,CMAES+kNN,balance-scale
270,distance,diagonal,250,8,,32,0.8976,0.8888888888888888,0.8666666666666667,0.9047619047619048,0.9206349206349206,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.015621591766639588,1.1974566459655762,62098.64345140457,0.18554086685180665,0.896,0.895017793594306,0.8973451327433628,0.895017793594306,0.902135231316726,0.8932384341637011,0.8985765124555161,0.8896797153024911,0.900355871886121,0.891459074733096,0.8971631205673759,0.0036950916635681676,CMAES+kNN,balance-scale
271,distance,diagonal,250,16,,32,0.8928,0.8888888888888888,0.8666666666666667,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.8688524590163934,0.0158784930594414,1.2018753051757813,62205.26219880581,0.18618559837341309,0.8979555555555555,0.9039145907473309,0.9008849557522124,0.891459074733096,0.902135231316726,0.900355871886121,0.8932384341637011,0.900355871886121,0.895017793594306,0.895017793594306,0.8971631205673759,0.003942442607536682,CMAES+kNN,balance-scale
272,distance,diagonal,1000,1,,32,0.848,0.7777777777777778,0.75,0.873015873015873,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8095238095238095,0.8852459016393442,0.04972124092268506,1.2062939643859862,62618.06329295635,0.18683061599731446,0.8519111111111111,0.7935943060498221,0.8176991150442477,0.8683274021352313,0.8772241992882562,0.8985765124555161,0.8843416370106761,0.8558718861209964,0.8309608540925267,0.8042704626334519,0.8882978723404256,0.035720000937647475,CMAES+kNN,balance-scale
273,distance,diagonal,1000,4,,32,0.8896,0.9047619047619048,0.85,0.873015873015873,0.9047619047619048,0.8412698412698413,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.8852459016393442,0.02511997039994401,1.2107126235961914,63031.45428094864,0.18747415542602539,0.8878222222222222,0.8772241992882562,0.8973451327433628,0.8523131672597865,0.9039145907473309,0.891459074733096,0.8843416370106761,0.900355871886121,0.891459074733096,0.895017793594306,0.8847517730496454,0.014070270821464132,CMAES+kNN,balance-scale
274,distance,diagonal,1000,8,,32,0.8912,0.8888888888888888,0.85,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.8852459016393442,0.02122525779486066,1.2151312828063965,63447.612941503525,0.18811433315277098,0.8974222222222222,0.896797153024911,0.8973451327433628,0.9039145907473309,0.896797153024911,0.8985765124555161,0.8896797153024911,0.8985765124555161,0.900355871886121,0.895017793594306,0.8971631205673759,0.0034641609519594162,CMAES+kNN,balance-scale
275,distance,diagonal,1000,16,,32,0.888,0.9047619047619048,0.85,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.019829159355477657,1.2195499420166016,63872.542091584204,0.18875377178192138,0.8970666666666667,0.8985765124555161,0.9026548672566371,0.8932384341637011,0.900355871886121,0.900355871886121,0.895017793594306,0.896797153024911,0.8896797153024911,0.896797153024911,0.8971631205673759,0.003587758980595466,CMAES+kNN,balance-scale
276,distance,full,100,1,,32,0.9088,0.9206349206349206,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.8253968253968254,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9508196721311475,0.03426179520955391,1.2239686012268067,63933.47856018543,0.18938894271850587,0.9153777777777777,0.9288256227758007,0.9168141592920354,0.891459074733096,0.9217081850533808,0.8861209964412812,0.9288256227758007,0.8896797153024911,0.9341637010676157,0.9323843416370107,0.9237588652482269,0.01790155567979348,CMAES+kNN,balance-scale
277,distance,full,100,4,,32,0.9184,0.9365079365079365,0.9,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9508196721311475,0.016731311474469112,1.2283872604370116,63994.65983655453,0.19002046585083007,0.9221333333333334,0.9252669039145908,0.9256637168141593,0.9145907473309609,0.9163701067615658,0.9074733096085409,0.9288256227758007,0.9252669039145908,0.9252669039145908,0.9323843416370107,0.9202127659574468,0.00707461345135184,CMAES+kNN,balance-scale
278,distance,full,100,8,,32,0.9264,0.9365079365079365,0.9166666666666666,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.9508196721311475,0.017636403010567903,1.2328059196472168,64056.00396323204,0.19065046310424805,0.9240888888888888,0.9341637010676157,0.9309734513274336,0.9288256227758007,0.9252669039145908,0.9199288256227758,0.9234875444839857,0.9110320284697508,0.9341637010676157,0.9199288256227758,0.9131205673758865,0.007745868552366526,CMAES+kNN,balance-scale
279,distance,full,100,16,,32,0.92,0.9365079365079365,0.8666666666666667,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9523809523809523,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9508196721311475,0.025668878123912556,1.2372245788574219,64118.86314592361,0.19128475189208985,0.9240888888888888,0.9323843416370107,0.9309734513274336,0.9359430604982206,0.8932384341637011,0.9270462633451957,0.9181494661921709,0.9306049822064056,0.9341637010676157,0.9234875444839857,0.9148936170212766,0.012171205502973756,CMAES+kNN,balance-scale
280,distance,full,250,1,,32,0.9168,0.9206349206349206,0.8833333333333333,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9365079365079365,0.9508196721311475,0.01777443648134944,1.241643238067627,64272.18302483558,0.19192235469818114,0.9228444444444445,0.9199288256227758,0.9203539823008849,0.9252669039145908,0.9270462633451957,0.9110320284697508,0.9181494661921709,0.9288256227758007,0.9163701067615658,0.9359430604982206,0.925531914893617,0.00675492857046477,CMAES+kNN,balance-scale
281,distance,full,250,4,,32,0.928,0.9365079365079365,0.9,0.9365079365079365,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9508196721311475,0.015215528702137313,1.2460618972778321,64424.95242872238,0.19255425930023193,0.9230222222222222,0.9306049822064056,0.9292035398230089,0.9217081850533808,0.9234875444839857,0.9217081850533808,0.9288256227758007,0.9217081850533808,0.9306049822064056,0.8985765124555161,0.9237588652482269,0.008890537054394965,CMAES+kNN,balance-scale
282,distance,full,250,8,,32,0.9328,0.9365079365079365,0.9166666666666666,0.9047619047619048,0.9523809523809523,0.9523809523809523,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9365079365079365,0.9672131147540983,0.019932056833484615,1.250480556488037,64578.49529306889,0.1931889295578003,0.9230222222222222,0.9270462633451957,0.9327433628318584,0.9092526690391459,0.9306049822064056,0.9234875444839857,0.9323843416370107,0.9270462633451957,0.9288256227758007,0.9110320284697508,0.9078014184397163,0.009332567217704842,CMAES+kNN,balance-scale
283,distance,full,250,16,,32,0.9232,0.9365079365079365,0.9,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9523809523809523,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.9180327868852459,0.017733025269838554,1.2548992156982421,64732.848872613904,0.1938230276107788,0.9283555555555556,0.9199288256227758,0.9309734513274336,0.9341637010676157,0.9323843416370107,0.9163701067615658,0.9323843416370107,0.9288256227758007,0.9181494661921709,0.9395017793594306,0.9308510638297872,0.007228844755397529,CMAES+kNN,balance-scale
284,distance,full,1000,1,,32,0.9168,0.9206349206349206,0.9,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9365079365079365,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9672131147540983,0.021142275225595634,1.2593178749084473,65342.08047990799,0.19445948600769042,0.9224888888888889,0.9341637010676157,0.9345132743362832,0.9341637010676157,0.9306049822064056,0.9217081850533808,0.9217081850533808,0.9288256227758007,0.9163701067615658,0.8896797153024911,0.9131205673758865,0.013138033365805261,CMAES+kNN,balance-scale
285,distance,full,1000,4,,32,0.9152,0.9047619047619048,0.9,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9672131147540983,0.021395122992872863,1.2637365341186524,65955.96905972957,0.1950925588607788,0.9269333333333334,0.9323843416370107,0.9362831858407079,0.9252669039145908,0.9181494661921709,0.9234875444839857,0.9288256227758007,0.9234875444839857,0.9288256227758007,0.9323843416370107,0.9202127659574468,0.005503221170079121,CMAES+kNN,balance-scale
