,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
353,,16,32,1e-07,250,0.9,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0966808827001233,1.3129038333892822,8386.400903701782,0.1977165937423706,LMNN+kNN,wine
354,,16,32,1e-07,500,0.1,0.7078651685393258,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.09277882058691413,1.3166126012802124,8463.154602599145,0.19825890064239501,LMNN+kNN,wine
355,,16,32,1e-07,500,0.5,0.7078651685393258,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.09277882058691413,1.3203213691711426,8537.823660826683,0.19879651069641113,LMNN+kNN,wine
356,,16,32,1e-07,500,0.9,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0966808827001233,1.3240301370620728,8611.359345602988,0.19933512210845947,LMNN+kNN,wine
357,,16,32,1e-07,1000,0.1,0.7078651685393258,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.09277882058691413,1.3277389049530028,8761.071901941299,0.199875807762146,LMNN+kNN,wine
358,,16,32,1e-07,1000,0.5,0.7078651685393258,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.09277882058691413,1.331447672843933,8913.839101290703,0.20041844844818116,LMNN+kNN,wine
359,,16,32,1e-07,1000,0.9,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0966808827001233,1.3351564407348633,9040.773736596107,0.20096235275268554,LMNN+kNN,wine
360,,32,1,1e-07,50,0.1,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5882352941176471,0.08293405378495536,1.3388652086257935,9041.376448464394,0.20150904655456542,LMNN+kNN,wine
361,,32,1,1e-07,50,0.5,0.7078651685393258,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.08219524133212913,1.3425739765167237,9041.644754529,0.20205261707305908,LMNN+kNN,wine
362,,32,1,1e-07,50,0.9,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.08835665014168921,1.3462827444076537,9041.924394011497,0.2025912046432495,LMNN+kNN,wine
363,,32,1,1e-07,250,0.1,0.7865168539325843,0.7894736842105263,0.8125,0.9444444444444444,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.7777777777777778,0.6470588235294118,0.08379772942509707,1.349991512298584,9043.381177830695,0.20313735008239747,LMNN+kNN,wine
364,,32,1,1e-07,250,0.5,0.8146067415730337,0.7894736842105263,0.8125,0.9444444444444444,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.6666666666666666,0.8888888888888888,0.8333333333333334,0.7647058823529411,0.07481252937022972,1.3537002801895142,9044.742367911338,0.20367705821990967,LMNN+kNN,wine
365,,32,1,1e-07,250,0.9,0.8651685393258427,0.7894736842105263,0.8125,0.9444444444444444,0.9444444444444444,0.8333333333333334,0.9444444444444444,0.7222222222222222,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.07086987312686811,1.3574090480804444,9046.273050379754,0.20425326824188234,LMNN+kNN,wine
366,,32,1,1e-07,500,0.1,0.8033707865168539,0.7894736842105263,0.8125,1.0,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.8333333333333334,0.6470588235294118,0.09616395714208213,1.3611178159713746,9049.175661349296,0.2048334836959839,LMNN+kNN,wine
367,,32,1,1e-07,500,0.5,0.8595505617977528,0.8421052631578947,0.875,1.0,0.8888888888888888,0.8333333333333334,0.9444444444444444,0.6666666666666666,0.8888888888888888,0.8333333333333334,0.8235294117647058,0.08311069364317424,1.3648265838623046,9052.266211748123,0.20540332794189453,LMNN+kNN,wine
368,,32,1,1e-07,500,0.9,0.8876404494382022,0.8421052631578947,0.9375,1.0,0.9444444444444444,0.8333333333333334,0.9444444444444444,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8235294117647058,0.060493821531038994,1.3685353517532348,9055.203224492074,0.20599164962768554,LMNN+kNN,wine
369,,32,1,1e-07,1000,0.1,0.8033707865168539,0.7894736842105263,0.8125,1.0,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.8333333333333334,0.6470588235294118,0.09616395714208213,1.372244119644165,9061.238622331619,0.20656468868255615,LMNN+kNN,wine
370,,32,1,1e-07,1000,0.5,0.8651685393258427,0.8421052631578947,0.875,1.0,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.6666666666666666,0.8888888888888888,0.8333333333333334,0.8235294117647058,0.08302470690449643,1.3759528875350953,9067.474977636337,0.20713486671447753,LMNN+kNN,wine
371,,32,1,1e-07,1000,0.9,0.8876404494382022,0.8421052631578947,0.9375,1.0,0.9444444444444444,0.8333333333333334,0.9444444444444444,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8235294117647058,0.060493821531038994,1.3796616554260255,9073.299536991119,0.2077002763748169,LMNN+kNN,wine
372,,32,2,1e-07,50,0.1,0.7584269662921348,0.7894736842105263,0.8125,0.9444444444444444,0.7222222222222222,0.5555555555555556,0.8888888888888888,0.7222222222222222,0.7222222222222222,0.8333333333333334,0.5882352941176471,0.11626403623700422,1.3833704233169555,9073.860358905793,0.20826976299285888,LMNN+kNN,wine
373,,32,2,1e-07,50,0.5,0.7415730337078652,0.7368421052631579,0.8125,0.8888888888888888,0.7222222222222222,0.6111111111111112,0.8888888888888888,0.6666666666666666,0.7222222222222222,0.7777777777777778,0.5882352941176471,0.09831599833666647,1.3870791912078857,9074.381366968155,0.20883450508117676,LMNN+kNN,wine
374,,32,2,1e-07,50,0.9,0.7247191011235955,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.08517192313100833,1.390787959098816,9074.94986100197,0.20940029621124268,LMNN+kNN,wine
375,,32,2,1e-07,250,0.1,0.8539325842696629,0.7894736842105263,0.8125,1.0,0.9444444444444444,0.7222222222222222,0.9444444444444444,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.0996292166013285,1.3944967269897461,9077.657077527047,0.2099703073501587,LMNN+kNN,wine
376,,32,2,1e-07,250,0.5,0.8932584269662921,0.8947368421052632,0.8125,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.7222222222222222,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.07428261081753276,1.3982054948806764,9080.420226788521,0.21055238246917723,LMNN+kNN,wine
377,,32,2,1e-07,250,0.9,0.898876404494382,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.053987916713960554,1.4019142627716064,9083.129679179192,0.21114611625671387,LMNN+kNN,wine
378,,32,2,1e-07,500,0.1,0.8595505617977528,0.8421052631578947,0.8125,1.0,0.9444444444444444,0.8333333333333334,0.9444444444444444,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.7647058823529411,0.09233500494182394,1.4056230306625366,9088.74436275959,0.21173698902130128,LMNN+kNN,wine
379,,32,2,1e-07,500,0.5,0.9044943820224719,0.8947368421052632,0.875,1.0,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.0442285275106743,1.4093317985534668,9094.290151453019,0.2123291015625,LMNN+kNN,wine
380,,32,2,1e-07,500,0.9,0.898876404494382,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8823529411764706,0.059430456011466244,1.413040566444397,9100.05035881996,0.21292541027069092,LMNN+kNN,wine
381,,32,2,1e-07,1000,0.1,0.8595505617977528,0.8421052631578947,0.8125,1.0,0.9444444444444444,0.8333333333333334,0.9444444444444444,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.7647058823529411,0.09233500494182394,1.4167493343353272,9111.851612520219,0.2135160207748413,LMNN+kNN,wine
382,,32,2,1e-07,1000,0.5,0.9044943820224719,0.8947368421052632,0.875,1.0,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.0442285275106743,1.4204581022262572,9123.95920073986,0.21410512924194336,LMNN+kNN,wine
383,,32,2,1e-07,1000,0.9,0.898876404494382,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8823529411764706,0.059430456011466244,1.4241668701171875,9136.167088007927,0.21470003128051757,LMNN+kNN,wine
384,,32,4,1e-07,50,0.1,0.7415730337078652,0.7894736842105263,0.8125,0.8888888888888888,0.6666666666666666,0.8888888888888888,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.09582390227605468,1.4278756380081177,9137.862100028991,0.2152935743331909,LMNN+kNN,wine
385,,32,4,1e-07,50,0.5,0.8764044943820225,0.8421052631578947,0.9375,1.0,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.7222222222222222,0.8333333333333334,0.9444444444444444,0.7058823529411765,0.09430490417371781,1.431584405899048,9138.858371472359,0.21588609218597413,LMNN+kNN,wine
386,,32,4,1e-07,50,0.9,0.8876404494382022,0.8421052631578947,0.875,1.0,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.7222222222222222,0.8888888888888888,0.9444444444444444,0.8823529411764706,0.06979043255079212,1.4352931737899781,9139.957692694665,0.21648750305175782,LMNN+kNN,wine
387,,32,4,1e-07,250,0.1,0.7415730337078652,0.7894736842105263,0.8125,0.8888888888888888,0.6666666666666666,0.8888888888888888,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.09582390227605468,1.4390019416809081,9148.596184682847,0.21708543300628663,LMNN+kNN,wine
388,,32,4,1e-07,250,0.5,0.8651685393258427,0.8421052631578947,1.0,1.0,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.7222222222222222,0.7777777777777778,0.8333333333333334,0.7058823529411765,0.10221243665511576,1.4427107095718383,9154.266033577918,0.21768107414245605,LMNN+kNN,wine
389,,32,4,1e-07,250,0.9,0.9269662921348315,0.8947368421052632,1.0,1.0,0.9444444444444444,0.8888888888888888,1.0,0.7777777777777778,0.9444444444444444,0.9444444444444444,0.8823529411764706,0.06606731342897323,1.4464194774627686,9159.626924753189,0.21827335357666017,LMNN+kNN,wine
390,,32,4,1e-07,500,0.1,0.7415730337078652,0.7894736842105263,0.8125,0.8888888888888888,0.6666666666666666,0.8888888888888888,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.09582390227605468,1.4501282453536988,9176.427318549157,0.21886799335479737,LMNN+kNN,wine
391,,32,4,1e-07,500,0.5,0.8651685393258427,0.8421052631578947,1.0,1.0,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.7222222222222222,0.7777777777777778,0.8333333333333334,0.7058823529411765,0.10221243665511576,1.453837013244629,9187.21808271408,0.21946160793304442,LMNN+kNN,wine
392,,32,4,1e-07,500,0.9,0.9269662921348315,0.8947368421052632,1.0,1.0,0.9444444444444444,0.8888888888888888,1.0,0.7777777777777778,0.9444444444444444,0.9444444444444444,0.8823529411764706,0.06606731342897323,1.457545781135559,9198.436916804314,0.22005538940429686,LMNN+kNN,wine
393,,32,4,1e-07,1000,0.1,0.7415730337078652,0.7894736842105263,0.8125,0.8888888888888888,0.6666666666666666,0.8888888888888888,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.09582390227605468,1.4612545490264892,9232.199614167213,0.22064733505249023,LMNN+kNN,wine
394,,32,4,1e-07,1000,0.5,0.8651685393258427,0.8421052631578947,1.0,1.0,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.7222222222222222,0.7777777777777778,0.8333333333333334,0.7058823529411765,0.10221243665511576,1.4649633169174194,9254.68327152729,0.22125163078308105,LMNN+kNN,wine
395,,32,4,1e-07,1000,0.9,0.9269662921348315,0.8947368421052632,1.0,1.0,0.9444444444444444,0.8888888888888888,1.0,0.7777777777777778,0.9444444444444444,0.9444444444444444,0.8823529411764706,0.06606731342897323,1.4686720848083497,9277.433534312248,0.22183547019958497,LMNN+kNN,wine
396,,32,8,1e-07,50,0.1,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.4723808526992799,9279.57794713974,0.22242484092712403,LMNN+kNN,wine
397,,32,8,1e-07,50,0.5,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.4760896205902099,9281.730723023415,0.22302045822143554,LMNN+kNN,wine
398,,32,8,1e-07,50,0.9,0.7359550561797753,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.7222222222222222,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.0803411586620519,1.47979838848114,9286.621640610694,0.22360892295837403,LMNN+kNN,wine
399,,32,8,1e-07,250,0.1,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.4835071563720703,9297.766088151931,0.22419633865356445,LMNN+kNN,wine
400,,32,8,1e-07,250,0.5,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.4872159242630005,9308.63272409439,0.22478692531585692,LMNN+kNN,wine
401,,32,8,1e-07,250,0.9,0.7359550561797753,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.7222222222222222,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.0803411586620519,1.4909246921539308,9335.061468291282,0.2253718137741089,LMNN+kNN,wine
402,,32,8,1e-07,500,0.1,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.4946334600448608,9357.264132761955,0.22593932151794432,LMNN+kNN,wine
403,,32,8,1e-07,500,0.5,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.498342227935791,9378.797866368293,0.2265026092529297,LMNN+kNN,wine
404,,32,8,1e-07,500,0.9,0.7359550561797753,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.7222222222222222,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.0803411586620519,1.5020509958267212,9431.168362307548,0.22706174850463867,LMNN+kNN,wine
405,,32,8,1e-07,1000,0.1,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5057597637176514,9476.204428029061,0.22759637832641602,LMNN+kNN,wine
406,,32,8,1e-07,1000,0.5,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5094685316085816,9520.49987642765,0.228128981590271,LMNN+kNN,wine
407,,32,8,1e-07,1000,0.9,0.7359550561797753,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.7222222222222222,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.0803411586620519,1.5131772994995116,9624.098951935768,0.22866606712341309,LMNN+kNN,wine
408,,32,16,1e-07,50,0.1,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5168860673904419,9628.1980240345,0.22920551300048828,LMNN+kNN,wine
409,,32,16,1e-07,50,0.5,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.520594835281372,9632.303886938094,0.22974212169647218,LMNN+kNN,wine
410,,32,16,1e-07,50,0.9,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5243036031723023,9636.400777006149,0.23027427196502687,LMNN+kNN,wine
411,,32,16,1e-07,250,0.1,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5280123710632325,9656.848444986343,0.23108892440795897,LMNN+kNN,wine
412,,32,16,1e-07,250,0.5,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5317211389541625,9677.075212788583,0.23162550926208497,LMNN+kNN,wine
413,,32,16,1e-07,250,0.9,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5354299068450927,9697.33829293251,0.23215997219085693,LMNN+kNN,wine
414,,32,16,1e-07,500,0.1,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.539138674736023,9737.644312930108,0.2326913833618164,LMNN+kNN,wine
415,,32,16,1e-07,500,0.5,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5428474426269532,9778.281214404105,0.23322784900665283,LMNN+kNN,wine
416,,32,16,1e-07,500,0.9,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5465562105178834,9818.189968991279,0.23375997543334961,LMNN+kNN,wine
417,,32,16,1e-07,1000,0.1,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5502649784088134,9898.862888264655,0.23429450988769532,LMNN+kNN,wine
418,,32,16,1e-07,1000,0.5,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5539737462997436,9979.541727495194,0.23483715057373047,LMNN+kNN,wine
419,,32,16,1e-07,1000,0.9,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5576825141906738,10058.43305284977,0.23537733554840087,LMNN+kNN,wine
420,,32,32,1e-07,50,0.1,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.561391282081604,10065.990561842918,0.23591203689575196,LMNN+kNN,wine
421,,32,32,1e-07,50,0.5,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5651000499725343,10074.177865886688,0.23644630908966063,LMNN+kNN,wine
422,,32,32,1e-07,50,0.9,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5688088178634643,10081.952255630493,0.23698313236236573,LMNN+kNN,wine
423,,32,32,1e-07,250,0.1,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5725175857543945,10119.59791841507,0.23751494884490967,LMNN+kNN,wine
424,,32,32,1e-07,250,0.5,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5762263536453247,10157.078346133232,0.23805091381072999,LMNN+kNN,wine
425,,32,32,1e-07,250,0.9,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.579935121536255,10194.555651021004,0.23858540058135985,LMNN+kNN,wine
426,,32,32,1e-07,500,0.1,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5836438894271851,10271.309349918365,0.2391258955001831,LMNN+kNN,wine
427,,32,32,1e-07,500,0.5,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5873526573181151,10345.978408145904,0.23967900276184081,LMNN+kNN,wine
428,,32,32,1e-07,500,0.9,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5910614252090454,10419.51409292221,0.24021198749542236,LMNN+kNN,wine
429,,32,32,1e-07,1000,0.1,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5947701930999756,10569.226649260521,0.2407440185546875,LMNN+kNN,wine
430,,32,32,1e-07,1000,0.5,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.5984789609909058,10721.993848609924,0.24127795696258544,LMNN+kNN,wine
431,,32,32,1e-07,1000,0.9,0.7134831460674157,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0810699063958156,1.602187728881836,10848.92848391533,0.2418123960494995,LMNN+kNN,wine
432,,64,1,1e-07,50,0.1,0.7247191011235955,0.7368421052631579,0.8125,0.9444444444444444,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.10168911565610554,1.605896496772766,10849.531195783615,0.2423499345779419,LMNN+kNN,wine
433,,64,1,1e-07,50,0.5,0.7359550561797753,0.7368421052631579,0.8125,0.9444444444444444,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09446606574654272,1.6096052646636962,10849.799501848222,0.24288551807403563,LMNN+kNN,wine
434,,64,1,1e-07,50,0.9,0.7247191011235955,0.7368421052631579,0.8125,0.8888888888888888,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.08517192313100833,1.6133140325546265,10850.07914133072,0.2434215545654297,LMNN+kNN,wine
435,,64,1,1e-07,250,0.1,0.7247191011235955,0.7368421052631579,0.8125,0.9444444444444444,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.10168911565610553,1.6170228004455567,10851.535925149918,0.24395525455474854,LMNN+kNN,wine
436,,64,1,1e-07,250,0.5,0.7359550561797753,0.7368421052631579,0.8125,0.9444444444444444,0.6111111111111112,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.10078891545633725,1.620731568336487,10852.89711523056,0.24449141025543214,LMNN+kNN,wine
437,,64,1,1e-07,250,0.9,0.7808988764044944,0.7368421052631579,0.8125,1.0,0.7222222222222222,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.7222222222222222,0.8333333333333334,0.6470588235294118,0.09203000009804282,1.624440336227417,10854.427797698974,0.24502348899841309,LMNN+kNN,wine
438,,64,1,1e-07,500,0.1,0.7303370786516854,0.7368421052631579,0.8125,0.9444444444444444,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09671855629866324,1.6281491041183471,10857.330408668518,0.24557387828826904,LMNN+kNN,wine
439,,64,1,1e-07,500,0.5,0.7640449438202247,0.7368421052631579,0.8125,0.9444444444444444,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.8333333333333334,0.6470588235294118,0.08934324469172635,1.6318578720092773,10860.420959067345,0.24611575603485109,LMNN+kNN,wine
