,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
151,1,distance,50,diagonal,,8,0.9777406789092933,0.9783783783783784,0.9829545454545454,0.9781420765027322,0.9668508287292817,0.9944444444444445,0.9720670391061452,0.9720670391061452,0.9832402234636871,0.9719101123595506,0.9774011299435028,0.007443740537789298,1.067916488647461,258376.00078902245,0.5086143970489502,0.9825017003648056,0.9801488833746899,0.9821098087600246,0.9869888475836431,0.9851485148514851,0.9808286951144094,0.9833127317676144,0.9814585908529048,0.9839307787391842,0.980852378011118,0.980246913580247,0.002173035300806409,CMAES+kNN,digits10
152,1,distance,100,full,,8,0.9771841958820257,0.9783783783783784,0.9943181818181818,0.9672131147540983,0.9723756906077348,0.9888888888888889,0.9720670391061452,0.9553072625698324,0.9888268156424581,0.9606741573033708,0.9943502824858758,0.013274428231776268,1.0749422550201415,260855.52363450528,0.5115787744522095,0.9877573734001113,0.9857320099255583,0.9876619370758791,0.9888475836431226,0.989480198019802,0.9882498453927026,0.9894932014833128,0.9826946847960445,0.9870210135970334,0.9894996911673872,0.9888888888888889,0.002049696419295514,CMAES+kNN,digits10
153,1,distance,100,diagonal,,8,0.9732888146911519,0.9675675675675676,0.9943181818181818,0.9617486338797814,0.9502762430939227,0.9666666666666667,0.9776536312849162,0.9776536312849162,0.9832402234636871,0.9719101123595506,0.9830508474576272,0.011898581785663796,1.0819680213928222,260892.58444910048,0.515419864654541,0.984665801026402,0.9863523573200993,0.9821098087600246,0.9882280049566295,0.9832920792079208,0.9845392702535559,0.988257107540173,0.9826946847960445,0.9789864029666254,0.983940704138357,0.9882716049382716,0.002941698468690524,CMAES+kNN,digits10
154,1,distance,250,full,,8,0.9782971619365609,0.9675675675675676,0.9943181818181818,0.9726775956284153,0.9723756906077348,0.9833333333333333,0.9720670391061452,0.9664804469273743,0.9888268156424581,0.9662921348314607,1.0,0.01169686601642415,1.088993787765503,267147.5485766411,0.5183891296386719,0.9890558337970692,0.988833746898263,0.987045033929673,0.9907063197026023,0.9900990099009901,0.9888682745825603,0.9894932014833128,0.9907292954264524,0.988257107540173,0.9894996911673872,0.987037037037037,0.0012586661259276226,CMAES+kNN,digits10
155,1,distance,250,diagonal,,8,0.9799666110183639,0.9837837837837838,0.9943181818181818,0.9781420765027322,0.9723756906077348,0.9888888888888889,0.9776536312849162,0.9664804469273743,0.9832402234636871,0.9775280898876404,0.9774011299435028,0.007560194541735684,1.0960195541381836,267251.1776361942,0.5224164247512817,0.984665801026402,0.9844913151364765,0.9845774213448488,0.9882280049566295,0.9863861386138614,0.987012987012987,0.984548825710754,0.9826946847960445,0.9826946847960445,0.9796170475602224,0.9864197530864197,0.00239889393446814,CMAES+kNN,digits10
156,4,uniform,50,full,,8,0.9771841958820257,0.972972972972973,0.9943181818181818,0.9617486338797814,0.9779005524861878,0.9944444444444445,0.9832402234636871,0.9664804469273743,0.994413407821229,0.949438202247191,0.9774011299435028,0.01437339842516153,1.1030453205108643,268515.1359711409,0.5253915309906005,0.9883756878748532,0.9882133995037221,0.9895126465144972,0.990086741016109,0.9851485148514851,0.9901051329622759,0.988257107540173,0.9864029666254636,0.9851668726823238,0.9894996911673872,0.991358024691358,0.00204968874853947,CMAES+kNN,digits10
157,4,uniform,50,diagonal,,8,0.9766277128547579,0.972972972972973,0.9943181818181818,0.9726775956284153,0.9723756906077348,0.9777777777777777,0.9720670391061452,0.9720670391061452,0.994413407821229,0.9606741573033708,0.9774011299435028,0.009870857303121313,1.1100710868835448,268537.65528883936,0.5289211273193359,0.9834910035243926,0.9807692307692307,0.9839605181986428,0.9869888475836431,0.9863861386138614,0.9808286951144094,0.9888751545117429,0.9839307787391842,0.9777503090234858,0.9833230389129092,0.9820987654320987,0.0031533742805831383,CMAES+kNN,digits10
158,4,uniform,100,full,,8,0.9827490261547023,0.9945945945945946,0.9943181818181818,0.9836065573770492,0.9723756906077348,0.9944444444444445,0.9776536312849162,0.9720670391061452,0.9832402234636871,0.9662921348314607,0.9887005649717514,0.009827728537763222,1.1170968532562255,271073.62300658226,0.5319036483764649,0.9899214740617078,0.989454094292804,0.987045033929673,0.9894671623296158,0.9919554455445545,0.9907235621521335,0.9913473423980222,0.9919653893695921,0.9888751545117429,0.9919703520691785,0.9864197530864197,0.0019298848307056022,CMAES+kNN,digits10
159,4,uniform,100,diagonal,,8,0.9705063995548135,0.9621621621621622,0.9886363636363636,0.9726775956284153,0.9668508287292817,0.9722222222222222,0.9664804469273743,0.9720670391061452,0.9832402234636871,0.949438202247191,0.9717514124293786,0.010225140580854367,1.1241226196289062,271117.62526066304,0.5354811191558838,0.9841093179991344,0.9832506203473945,0.9821098087600246,0.9863692688971499,0.9851485148514851,0.987012987012987,0.9851668726823238,0.984548825710754,0.9833127317676144,0.9814700432365658,0.9827160493827161,0.0017380187655641507,CMAES+kNN,digits10
160,4,uniform,250,full,,8,0.9816360601001669,0.9783783783783784,0.9943181818181818,0.9836065573770492,0.9834254143646409,0.9833333333333333,0.9664804469273743,0.9776536312849162,0.9888268156424581,0.9719101123595506,0.9887005649717514,0.007894094285585431,1.131148386001587,277486.7625522852,0.5384712934494018,0.9910344401162431,0.9931761786600496,0.9888957433682912,0.9938042131350682,0.9919554455445545,0.9882498453927026,0.9907292954264524,0.992583436341162,0.9919653893695921,0.9894996911673872,0.9895061728395061,0.0018298936931013569,CMAES+kNN,digits10
161,4,uniform,250,diagonal,,8,0.9716193656093489,0.9621621621621622,0.9943181818181818,0.9726775956284153,0.9613259668508287,0.9777777777777777,0.9720670391061452,0.9553072625698324,0.9776536312849162,0.9550561797752809,0.9887005649717514,0.012721659360378938,1.1381741523742677,277602.9813393116,0.541692566871643,0.9862115872132566,0.9869727047146402,0.986428130783467,0.9882280049566295,0.9845297029702971,0.9851576994434137,0.9888751545117429,0.9851668726823238,0.9839307787391842,0.9882643607164917,0.9845679012345679,0.00170103591134967,CMAES+kNN,digits10
162,4,distance,50,full,,8,0.9788536449638287,0.9837837837837838,0.9943181818181818,0.9726775956284153,0.9834254143646409,0.9888888888888889,0.9720670391061452,0.9664804469273743,0.994413407821229,0.9606741573033708,0.9717514124293786,0.011159768738147339,1.1451999187469482,278869.4486815214,0.5446796417236328,0.9876337105051629,0.9869727047146402,0.987045033929673,0.9894671623296158,0.9919554455445545,0.9863945578231292,0.9864029666254636,0.9864029666254636,0.9870210135970334,0.9870290302655961,0.9876543209876543,0.0016771649412542634,CMAES+kNN,digits10
163,4,distance,50,diagonal,,8,0.9716193656093489,0.9513513513513514,0.9943181818181818,0.9617486338797814,0.9613259668508287,0.9833333333333333,0.9720670391061452,0.9720670391061452,0.9776536312849162,0.9550561797752809,0.9887005649717514,0.013672405749378336,1.1522256851196289,278891.9146678448,0.5481419563293457,0.982996351944599,0.9795285359801489,0.9753238741517581,0.9869888475836431,0.9857673267326733,0.9814471243042672,0.9851668726823238,0.9833127317676144,0.9901112484548825,0.9827053736874614,0.9796296296296296,0.004046771006319837,CMAES+kNN,digits10
164,4,distance,100,full,,8,0.9821925431274346,0.9891891891891892,0.9943181818181818,0.9836065573770492,0.9723756906077348,0.9888888888888889,0.9720670391061452,0.9608938547486033,1.0,0.9662921348314607,0.9943502824858758,0.012700763823333221,1.1592514514923096,281421.612725997,0.5511657953262329,0.989674148271811,0.9906947890818859,0.986428130783467,0.9919454770755886,0.9907178217821783,0.9907235621521335,0.9901112484548825,0.9876390605686032,0.9901112484548825,0.9913526868437307,0.987037037037037,0.0018227259746661912,CMAES+kNN,digits10
165,4,distance,100,diagonal,,8,0.9716193656093489,0.9837837837837838,0.9886363636363636,0.9562841530054644,0.9723756906077348,0.9722222222222222,0.9776536312849162,0.9553072625698324,0.9832402234636871,0.949438202247191,0.9774011299435028,0.012793074268058643,1.1662772178649903,281466.61580348015,0.5549200773239136,0.9860260928708341,0.9863523573200993,0.9907464528069093,0.9888475836431226,0.9863861386138614,0.9826839826839827,0.984548825710754,0.9826946847960445,0.984548825710754,0.9870290302655961,0.9864197530864197,0.0024139626553973037,CMAES+kNN,digits10
166,4,distance,250,full,,8,0.9821925431274346,0.9945945945945946,0.9943181818181818,0.9781420765027322,0.994475138121547,0.9777777777777777,0.9776536312849162,0.9720670391061452,0.9888268156424581,0.9606741573033708,0.9830508474576272,0.0105759509816562,1.173302984237671,287826.41332991124,0.5579157829284668,0.989674148271811,0.9900744416873449,0.9913633559531153,0.990086741016109,0.9913366336633663,0.9814471243042672,0.9870210135970334,0.9907292954264524,0.9938195302843016,0.9919703520691785,0.9888888888888889,0.0032381708550211687,CMAES+kNN,digits10
167,4,distance,250,diagonal,,8,0.9782971619365609,0.9675675675675676,0.9943181818181818,0.9781420765027322,0.9834254143646409,0.9722222222222222,0.9720670391061452,0.9776536312849162,0.994413407821229,0.9550561797752809,0.9887005649717514,0.011757235294566916,1.1803287506103515,287946.34925239085,0.5615020275115967,0.9867680702405244,0.9875930521091811,0.9845774213448488,0.9913258983890955,0.9888613861386139,0.9826839826839827,0.9870210135970334,0.9864029666254636,0.9870210135970334,0.9864113650401483,0.9858024691358025,0.002205355383557805,CMAES+kNN,digits10
168,8,uniform,50,full,,8,0.9794101279910963,0.9837837837837838,0.9943181818181818,0.9781420765027322,0.9834254143646409,0.9833333333333333,0.9776536312849162,0.9608938547486033,0.9888268156424581,0.9606741573033708,0.9830508474576272,0.01036052146791704,1.1873545169830322,289213.73512625694,0.5645839214324951,0.9882520249799048,0.9906947890818859,0.9882788402220851,0.9869888475836431,0.9888613861386139,0.9894867037724181,0.9888751545117429,0.9864029666254636,0.9857849196538937,0.9888820259419395,0.9882716049382716,0.0014053604874189663,CMAES+kNN,digits10
169,8,uniform,50,diagonal,,8,0.9716193656093489,0.9621621621621622,0.9943181818181818,0.9781420765027322,0.9613259668508287,0.9833333333333333,0.9608938547486033,0.9497206703910615,0.9832402234636871,0.9662921348314607,0.9774011299435028,0.01296839739282222,1.194380283355713,289237.1700368881,0.5683979034423828,0.9834910035243926,0.9838709677419355,0.9851943244910549,0.9876084262701363,0.9845297029702971,0.9783549783549783,0.9870210135970334,0.9826946847960445,0.9796044499381953,0.9857936998147004,0.980246913580247,0.0030246224742871337,CMAES+kNN,digits10
170,8,uniform,100,full,,8,0.9782971619365609,0.9783783783783784,1.0,0.9672131147540983,0.9834254143646409,0.9888888888888889,0.9720670391061452,0.9664804469273743,0.9832402234636871,0.9550561797752809,0.9887005649717514,0.012584091981371856,1.2014060497283936,291785.5361831427,0.5713767766952514,0.9904161256415013,0.988833746898263,0.9913633559531153,0.9938042131350682,0.9931930693069307,0.9913419913419913,0.9907292954264524,0.988257107540173,0.9857849196538937,0.9907350216182829,0.9901234567901235,0.0022325724777730372,CMAES+kNN,digits10
171,8,uniform,100,diagonal,,8,0.9699499165275459,0.972972972972973,0.9943181818181818,0.9508196721311475,0.9668508287292817,0.9722222222222222,0.9776536312849162,0.9329608938547486,0.9888268156424581,0.9606741573033708,0.9830508474576272,0.017392984800011228,1.2084318161010743,291833.242381072,0.5746132135391235,0.9841093179991344,0.9851116625310173,0.9827267119062307,0.9882280049566295,0.9876237623762376,0.9826839826839827,0.9851668726823238,0.9802224969097652,0.9802224969097652,0.9876466954910439,0.9814814814814815,0.0029157241804882027,CMAES+kNN,digits10
172,8,uniform,250,full,,8,0.9788536449638287,0.972972972972973,1.0,0.9726775956284153,0.9613259668508287,0.9833333333333333,0.9608938547486033,0.9776536312849162,0.9888268156424581,0.9831460674157303,0.9887005649717514,0.011772541818999501,1.2154575824737548,298225.7327018023,0.5775933504104614,0.9894268224819143,0.988833746898263,0.9888957433682912,0.990086741016109,0.989480198019802,0.9882498453927026,0.988257107540173,0.9907292954264524,0.9876390605686032,0.9913526868437307,0.9907407407407407,0.0011896846402013996,CMAES+kNN,digits10
173,8,uniform,250,diagonal,,8,0.9705063995548135,0.972972972972973,0.9943181818181818,0.9508196721311475,0.9613259668508287,0.9833333333333333,0.9664804469273743,0.9608938547486033,0.9776536312849162,0.9550561797752809,0.9830508474576272,0.013285920084556301,1.2224833488464355,298352.75062325003,0.58094162940979,0.9861497557657825,0.9863523573200993,0.9851943244910549,0.9882280049566295,0.9907178217821783,0.9876314162028448,0.984548825710754,0.984548825710754,0.9851668726823238,0.9851760345892526,0.9839506172839506,0.0020052901596675854,CMAES+kNN,digits10
174,8,distance,50,full,,8,0.9833055091819699,0.9945945945945946,0.9943181818181818,0.9672131147540983,0.988950276243094,0.9888888888888889,0.9776536312849162,0.9720670391061452,0.994413407821229,0.9606741573033708,0.9943502824858758,0.012192301146154388,1.2295091152191162,299626.6070164919,0.5840327262878418,0.9881901935324306,0.9863523573200993,0.9901295496607033,0.9913258983890955,0.9882425742574258,0.9845392702535559,0.9919653893695921,0.9888751545117429,0.9857849196538937,0.9870290302655961,0.9876543209876543,0.002290097148750184,CMAES+kNN,digits10
175,8,distance,50,diagonal,,8,0.9727323316638843,0.9621621621621622,0.9886363636363636,0.9672131147540983,0.9558011049723757,0.9888888888888889,0.9720670391061452,0.9608938547486033,0.9776536312849162,0.9775280898876404,0.9774011299435028,0.010734768485556207,1.236534881591797,299650.61351599696,0.5873626947402955,0.9837383293142893,0.9832506203473945,0.9814929056138186,0.9851301115241635,0.9832920792079208,0.9826839826839827,0.9851668726823238,0.9833127317676144,0.9796044499381953,0.9894996911673872,0.9839506172839506,0.0024713724116865537,CMAES+kNN,digits10
176,8,distance,100,full,,8,0.9838619922092376,0.9837837837837838,0.9886363636363636,0.9836065573770492,0.9834254143646409,0.9888888888888889,0.9720670391061452,0.9776536312849162,1.0,0.9719101123595506,0.9887005649717514,0.00807889336105912,1.2435606479644776,302201.0222179413,0.5903472423553466,0.9897359797192852,0.989454094292804,0.9858112276372609,0.9913258983890955,0.9931930693069307,0.9919604205318491,0.9913473423980222,0.9894932014833128,0.9851668726823238,0.9888820259419395,0.9907407407407407,0.0024531920851260784,CMAES+kNN,digits10
177,8,distance,100,diagonal,,8,0.9771841958820257,0.9837837837837838,0.9943181818181818,0.9672131147540983,0.9779005524861878,0.9722222222222222,0.9664804469273743,0.9776536312849162,0.9776536312849162,0.9662921348314607,0.9887005649717514,0.009099150586790793,1.2505864143371581,302249.2306896448,0.5941039085388183,0.9841711494466086,0.9807692307692307,0.9845774213448488,0.983271375464684,0.9870049504950495,0.9857761286332715,0.9839307787391842,0.9802224969097652,0.988257107540173,0.9833230389129092,0.9845679012345679,0.0023743518489401645,CMAES+kNN,digits10
178,8,distance,250,full,,8,0.9777406789092933,0.9783783783783784,0.9943181818181818,0.9726775956284153,0.988950276243094,0.9888888888888889,0.9664804469273743,0.9720670391061452,0.9888268156424581,0.949438202247191,0.9774011299435028,0.012782110985136838,1.2576121807098388,308633.76131744386,0.5970771074295044,0.9901069684041304,0.9882133995037221,0.9919802590993214,0.993184634448575,0.9913366336633663,0.9894867037724181,0.9901112484548825,0.9894932014833128,0.988257107540173,0.9932056825200741,0.9858024691358025,0.0022448409870356066,CMAES+kNN,digits10
179,8,distance,250,diagonal,,8,0.9794101279910963,0.9891891891891892,0.9943181818181818,0.9726775956284153,0.9723756906077348,0.9833333333333333,0.9832402234636871,0.9720670391061452,0.9832402234636871,0.9662921348314607,0.9774011299435028,0.008291319985712343,1.2646379470825195,308760.43047027587,0.6005431413650513,0.9865207444506275,0.988833746898263,0.9858112276372609,0.990086741016109,0.9882425742574258,0.9833024118738405,0.9864029666254636,0.9826946847960445,0.9833127317676144,0.9907350216182829,0.9858024691358025,0.002740657950049847,CMAES+kNN,digits10
180,16,uniform,50,full,,8,0.9794101279910963,0.9837837837837838,0.9943181818181818,0.9726775956284153,0.9723756906077348,0.9777777777777777,0.9776536312849162,0.9608938547486033,0.994413407821229,0.9719101123595506,0.9887005649717514,0.010258830589105575,1.2716637134552002,310036.4264263868,0.6035243749618531,0.9877573734001113,0.9844913151364765,0.9851943244910549,0.9876084262701363,0.9863861386138614,0.9876314162028448,0.992583436341162,0.9894932014833128,0.9839307787391842,0.9919703520691785,0.9882716049382716,0.002794908013674742,CMAES+kNN,digits10
