,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
258,uniform,full,250,8,,32,0.9333333333333333,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.8666666666666667,0.059628479399994376,0.8832408428192139,49685.33791708946,0.1367339849472046,0.9518518518518518,0.837037037037037,0.9851851851851852,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9259259259259259,0.9777777777777777,0.9703703703703703,0.9555555555555556,0.9703703703703703,0.04114279726518167,CMAES+kNN,iris
259,uniform,full,250,16,,32,0.9466666666666667,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.03999999999999999,0.8866510391235352,49803.85175931454,0.13725004196166993,0.9651851851851851,0.9555555555555556,0.9851851851851852,0.9703703703703703,0.9925925925925926,0.9925925925925926,0.9481481481481482,0.9333333333333333,0.9629629629629629,0.9481481481481482,0.9629629629629629,0.019044385381011008,CMAES+kNN,iris
260,uniform,full,1000,1,,32,0.94,0.9333333333333333,0.9333333333333333,0.8666666666666667,1.0,0.8666666666666667,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.046666666666666655,0.8900612354278564,50272.49042050839,0.13776116371154784,0.9444444444444444,0.9481481481481482,0.9703703703703703,0.9037037037037037,0.9407407407407408,0.9333333333333333,0.9555555555555556,0.9629629629629629,0.9703703703703703,0.9777777777777777,0.8814814814814815,0.029490413685028694,CMAES+kNN,iris
261,uniform,full,1000,4,,32,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.05163977794943222,0.8934714317321777,50742.69342284203,0.13827188014984132,0.9237037037037037,0.9777777777777777,0.8814814814814815,0.9555555555555556,0.9629629629629629,0.8888888888888888,0.9259259259259259,0.8592592592592593,0.9185185185185185,0.9037037037037037,0.9629629629629629,0.038211023337863484,CMAES+kNN,iris
262,uniform,full,1000,8,,32,0.9533333333333334,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.8666666666666667,0.9333333333333333,0.9333333333333333,1.0,0.04268749491621898,0.8968816280364991,51213.48725469112,0.13878145217895507,0.9422222222222222,0.9555555555555556,0.9111111111111111,0.9481481481481482,0.9111111111111111,0.9481481481481482,0.9555555555555556,0.8888888888888888,0.9481481481481482,0.9703703703703703,0.9851851851851852,0.028070067142957664,CMAES+kNN,iris
263,uniform,full,1000,16,,32,0.96,1.0,0.9333333333333333,1.0,0.8666666666666667,0.9333333333333333,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.04422166387140532,0.9002918243408203,51683.84418017864,0.13929276466369628,0.9525925925925925,0.9851851851851852,0.9777777777777777,0.9407407407407408,0.9555555555555556,0.9703703703703703,0.9407407407407408,0.9481481481481482,0.9629629629629629,0.9111111111111111,0.9333333333333333,0.021263259399121947,CMAES+kNN,iris
264,distance,diagonal,100,1,,32,0.9533333333333334,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04268749491621898,0.9037020206451416,51722.52880160809,0.1398003578186035,0.9488888888888889,0.9777777777777777,0.9629629629629629,0.9555555555555556,0.9259259259259259,0.9481481481481482,0.9555555555555556,0.9481481481481482,0.8888888888888888,0.9629629629629629,0.9629629629629629,0.02376150360347473,CMAES+kNN,iris
265,distance,diagonal,100,4,,32,0.9,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8,0.7333333333333333,0.9333333333333333,0.9333333333333333,0.08563488385776753,0.9071122169494629,51762.273768401144,0.14031343460083007,0.9340740740740741,0.8740740740740741,0.9703703703703703,0.9629629629629629,0.9629629629629629,0.9333333333333333,0.9481481481481482,0.9185185185185185,0.8444444444444444,0.9481481481481482,0.9777777777777777,0.04143515932132441,CMAES+kNN,iris
266,distance,diagonal,100,8,,32,0.9266666666666666,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.8666666666666667,0.046666666666666655,0.9105224132537841,51802.22876887322,0.14082376956939696,0.9340740740740741,0.9111111111111111,0.9111111111111111,0.9481481481481482,0.9481481481481482,0.9555555555555556,0.9259259259259259,0.9407407407407408,0.9703703703703703,0.9555555555555556,0.8740740740740741,0.02720647062549179,CMAES+kNN,iris
267,distance,diagonal,100,16,,32,0.96,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.03265986323710903,0.9139326095581055,51842.32331171036,0.14133734703063966,0.9511111111111111,0.9703703703703703,0.9481481481481482,0.9555555555555556,0.9407407407407408,0.9333333333333333,0.9555555555555556,0.9407407407407408,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.010047896271296687,CMAES+kNN,iris
268,distance,diagonal,250,1,,32,0.9466666666666667,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.8666666666666667,1.0,0.8666666666666667,0.0581186525805423,0.9173428058624268,51940.86063404083,0.14184739589691162,0.9548148148148148,0.9555555555555556,0.9629629629629629,0.9481481481481482,0.9481481481481482,0.9481481481481482,0.9555555555555556,0.9629629629629629,0.9481481481481482,0.9481481481481482,0.9703703703703703,0.007733560376970744,CMAES+kNN,iris
269,distance,diagonal,250,4,,32,0.94,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.04666666666666665,0.920753002166748,52040.17353804111,0.14235928058624267,0.9525925925925925,0.9555555555555556,0.9703703703703703,0.9629629629629629,0.9629629629629629,0.9481481481481482,0.9481481481481482,0.9407407407407408,0.9555555555555556,0.9333333333333333,0.9481481481481482,0.010579893968211605,CMAES+kNN,iris
270,distance,diagonal,250,8,,32,0.96,0.8666666666666667,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.04422166387140532,0.9241631984710693,52140.39903240204,0.14287106990814208,0.9511111111111111,0.9555555555555556,0.9629629629629629,0.9629629629629629,0.9481481481481482,0.9407407407407408,0.9555555555555556,0.9481481481481482,0.9259259259259259,0.9481481481481482,0.9629629629629629,0.011086392257107955,CMAES+kNN,iris
271,distance,diagonal,250,16,,32,0.94,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.04666666666666665,0.9275733947753906,52241.500596213344,0.14338488578796388,0.9466666666666667,0.9629629629629629,0.9629629629629629,0.9259259259259259,0.9555555555555556,0.9259259259259259,0.9555555555555556,0.9333333333333333,0.9481481481481482,0.9555555555555556,0.9407407407407408,0.01357800205912841,CMAES+kNN,iris
272,distance,diagonal,1000,1,,32,0.9466666666666667,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.8666666666666667,0.9333333333333333,1.0,0.8666666666666667,0.04988876515698587,0.930983591079712,52636.16120154857,0.14389913082122802,0.9392592592592592,0.9407407407407408,0.8518518518518519,0.9629629629629629,0.9629629629629629,0.9333333333333333,0.9555555555555556,0.8888888888888888,0.9777777777777777,0.9481481481481482,0.9703703703703703,0.037595785305035614,CMAES+kNN,iris
273,distance,diagonal,1000,4,,32,0.94,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,0.04666666666666665,0.9343937873840332,53033.41376066208,0.14441230297088622,0.94,0.9777777777777777,0.9259259259259259,0.8740740740740741,0.9629629629629629,0.9555555555555556,0.9481481481481482,0.9481481481481482,0.9481481481481482,0.8962962962962963,0.9629629629629629,0.030622261642362047,CMAES+kNN,iris
274,distance,diagonal,1000,8,,32,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,0.9378039836883545,53433.37552974224,0.14492404460906982,0.9422222222222222,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9111111111111111,0.9481481481481482,0.9481481481481482,0.9407407407407408,0.9629629629629629,0.9481481481481482,0.9629629629629629,0.014740554623801767,CMAES+kNN,iris
275,distance,diagonal,1000,16,,32,0.94,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.046666666666666655,0.9412141799926758,53837.37184739113,0.1454362154006958,0.9481481481481482,0.9703703703703703,0.9703703703703703,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9555555555555556,0.9333333333333333,0.9481481481481482,0.9481481481481482,0.8962962962962963,0.020150326679608067,CMAES+kNN,iris
276,distance,full,100,1,,32,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.05163977794943222,0.944624376296997,53884.348745322226,0.14594871997833253,0.9333333333333333,0.9703703703703703,0.9555555555555556,0.9851851851851852,0.9851851851851852,0.9555555555555556,0.8962962962962963,0.8740740740740741,0.9555555555555556,0.8148148148148148,0.9407407407407408,0.052168346256767445,CMAES+kNN,iris
277,distance,full,100,4,,32,0.9266666666666666,0.9333333333333333,0.8666666666666667,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.05537749241945382,0.9480345726013184,53931.28065838814,0.14646413326263427,0.937037037037037,0.9703703703703703,0.9185185185185185,0.8888888888888888,0.9481481481481482,0.8814814814814815,0.9407407407407408,0.9629629629629629,0.9185185185185185,0.9851851851851852,0.9555555555555556,0.03266826232770362,CMAES+kNN,iris
278,distance,full,100,8,,32,0.9333333333333333,0.9333333333333333,0.8666666666666667,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.8,0.9333333333333333,0.059628479399994376,0.9514447689056397,53978.18749251366,0.14697422981262206,0.9481481481481482,0.9777777777777777,0.9555555555555556,0.9481481481481482,0.9555555555555556,0.9777777777777777,0.9777777777777777,0.9407407407407408,0.9481481481481482,0.8666666666666667,0.9333333333333333,0.03107581772356003,CMAES+kNN,iris
279,distance,full,100,16,,32,0.9466666666666667,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04988876515698587,0.9548549652099609,54025.3235804081,0.1474835157394409,0.942962962962963,0.9555555555555556,0.9851851851851852,0.9555555555555556,0.8962962962962963,0.9777777777777777,0.9555555555555556,0.9259259259259259,0.9111111111111111,0.9185185185185185,0.9481481481481482,0.027527265446017853,CMAES+kNN,iris
280,distance,full,250,1,,32,0.9533333333333334,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.030550504633038926,0.9582651615142822,54142.44642899036,0.14799606800079346,0.9518518518518518,0.9481481481481482,0.9703703703703703,0.9407407407407408,0.9777777777777777,0.9481481481481482,0.9629629629629629,0.9777777777777777,0.9555555555555556,0.9555555555555556,0.8814814814814815,0.02634580628707959,CMAES+kNN,iris
281,distance,full,250,4,,32,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,1.0,1.0,0.9333333333333333,1.0,1.0,0.052068331172711015,0.9616753578186035,54259.897585368155,0.14850642681121826,0.9511111111111111,0.9481481481481482,0.9481481481481482,0.9481481481481482,0.9481481481481482,0.9111111111111111,0.9703703703703703,0.9777777777777777,0.9555555555555556,0.9629629629629629,0.9407407407407408,0.01727689450324532,CMAES+kNN,iris
282,distance,full,250,8,,32,0.9466666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.8666666666666667,1.0,0.9333333333333333,0.03999999999999999,0.9650855541229248,54377.768098640445,0.1490172863006592,0.9525925925925925,0.9555555555555556,0.9703703703703703,0.9037037037037037,0.9703703703703703,0.9481481481481482,0.9481481481481482,0.9555555555555556,0.9629629629629629,0.9703703703703703,0.9407407407407408,0.019087553669222396,CMAES+kNN,iris
283,distance,full,250,16,,32,0.9666666666666667,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.04472135954999579,0.9684957504272461,54495.87679436207,0.14953014850616456,0.9592592592592593,0.9481481481481482,0.9629629629629629,0.9407407407407408,0.9703703703703703,0.9629629629629629,0.9629629629629629,0.9555555555555556,0.9555555555555556,0.9703703703703703,0.9629629629629629,0.008919699687994258,CMAES+kNN,iris
284,distance,full,1000,1,,32,0.96,0.9333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.044221663871405324,0.9719059467315674,54964.62164721489,0.15004196166992187,0.9533333333333334,0.9629629629629629,0.9111111111111111,0.9629629629629629,0.9555555555555556,0.9703703703703703,0.9629629629629629,0.9407407407407408,0.9629629629629629,0.9481481481481482,0.9555555555555556,0.016245712740341697,CMAES+kNN,iris
285,distance,full,1000,4,,32,0.94,0.9333333333333333,0.9333333333333333,1.0,0.8666666666666667,0.9333333333333333,1.0,1.0,0.8,1.0,0.9333333333333333,0.06289320754704401,0.9753161430358886,55435.05849993229,0.1505502223968506,0.9496296296296296,0.9555555555555556,0.9777777777777777,0.9851851851851852,0.8888888888888888,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.8962962962962963,0.9481481481481482,0.9407407407407408,0.031216751860304412,CMAES+kNN,iris
286,distance,full,1000,8,,32,0.9466666666666667,0.8666666666666667,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9333333333333333,1.0,1.0,1.0,0.8666666666666667,0.0581186525805423,0.9787263393402099,55904.970191693305,0.15104544162750244,0.9525925925925925,0.9851851851851852,0.9851851851851852,0.9185185185185185,0.9333333333333333,0.9481481481481482,0.9407407407407408,0.9481481481481482,0.9629629629629629,0.9407407407407408,0.9629629629629629,0.020474481423829988,CMAES+kNN,iris
287,distance,full,1000,16,,32,0.9466666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8,0.9333333333333333,1.0,1.0,0.0581186525805423,0.9821365356445313,56374.51029510498,0.15153794288635253,0.9496296296296296,0.9851851851851852,0.9777777777777777,0.9111111111111111,0.9703703703703703,0.9629629629629629,0.9333333333333333,0.9111111111111111,0.9333333333333333,0.9407407407407408,0.9703703703703703,0.02583051225801879,CMAES+kNN,iris
288,uniform,diagonal,100,1,,64,0.92,0.8,0.8666666666666667,1.0,0.9333333333333333,1.0,1.0,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.06531972647421806,0.9855467319488526,56414.41695082188,0.1520313262939453,0.9237037037037037,0.9407407407407408,0.9555555555555556,0.9185185185185185,0.9111111111111111,0.9333333333333333,0.9555555555555556,0.8,0.9703703703703703,0.9555555555555556,0.8962962962962963,0.046737160161029204,CMAES+kNN,iris
289,uniform,diagonal,100,4,,64,0.9,0.8,0.9333333333333333,1.0,0.9333333333333333,0.8,0.9333333333333333,0.9333333333333333,0.7333333333333333,1.0,0.9333333333333333,0.08563488385776753,0.9889569282531738,56454.34113147259,0.1525269031524658,0.914074074074074,0.8740740740740741,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.8666666666666667,0.8296296296296296,0.9259259259259259,0.8444444444444444,0.9407407407407408,0.9703703703703703,0.051978680867700224,CMAES+kNN,iris
290,uniform,diagonal,100,8,,64,0.9333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,0.8666666666666667,0.05163977794943221,0.9923671245574951,56494.53146643638,0.15302720069885253,0.9177777777777778,0.8814814814814815,0.9333333333333333,0.8814814814814815,0.9481481481481482,0.9629629629629629,0.9481481481481482,0.9259259259259259,0.9111111111111111,0.9259259259259259,0.8592592592592593,0.032194538980889954,CMAES+kNN,iris
291,uniform,diagonal,100,16,,64,0.9333333333333333,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.04216370213557838,0.9957773208618164,56535.233342957494,0.15351836681365966,0.9355555555555556,0.9407407407407408,0.9333333333333333,0.9407407407407408,0.9185185185185185,0.9555555555555556,0.9037037037037037,0.9259259259259259,0.9703703703703703,0.9037037037037037,0.9629629629629629,0.021986403080971603,CMAES+kNN,iris
292,uniform,diagonal,250,1,,64,0.9066666666666666,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,0.9333333333333333,1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.053333333333333316,0.9991875171661377,56634.920859766,0.1540127992630005,0.8896296296296297,0.9703703703703703,0.8222222222222222,0.8518518518518519,0.9407407407407408,0.9555555555555556,0.8444444444444444,0.9333333333333333,0.9037037037037037,0.8518518518518519,0.8222222222222222,0.05437763600661617,CMAES+kNN,iris
293,uniform,diagonal,250,4,,64,0.9333333333333333,0.8666666666666667,1.0,1.0,0.9333333333333333,1.0,1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.059628479399994376,1.002597713470459,56735.21814610958,0.15450527667999267,0.9318518518518518,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9555555555555556,0.9481481481481482,0.8888888888888888,0.8962962962962963,0.8444444444444444,0.9703703703703703,0.03874576838702823,CMAES+kNN,iris
