,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
54,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,0.75,10000,0.25,True,0.08670471260275514,0.1879633665084839,665.5951427459717,0.03754997253417969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
55,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,0.75,10000,0.25,False,0.08670471260275514,0.1913808822631836,666.8368037939072,0.038064002990722656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
56,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,0.75,100000,0.01,True,0.08670471260275514,0.1947983980178833,692.7740108728409,0.03857390880584717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
57,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,0.75,100000,0.01,False,0.08670471260275514,0.19821591377258302,718.7762368202209,0.0390855073928833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
58,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,0.75,100000,0.05,True,0.08670471260275514,0.20163342952728272,744.8314702510834,0.039607691764831546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
59,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,0.75,100000,0.05,False,0.08670471260275514,0.20505094528198242,770.8934479236602,0.04013128280639648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
60,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,0.75,100000,0.1,True,0.08670471260275514,0.20846846103668212,796.8594650983811,0.040647363662719725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
61,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,0.75,100000,0.1,False,0.08670471260275514,0.21188597679138182,822.7897275447846,0.041164231300354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
62,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,0.75,100000,0.25,True,0.08670471260275514,0.21530349254608155,848.8352847099304,0.04167511463165283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
63,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,0.75,100000,0.25,False,0.08670471260275514,0.21872100830078126,875.5163980484009,0.04219059944152832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
64,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7134831460674157,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.8333333333333334,0.6470588235294118,1.0,10000,0.01,True,0.07805466908975214,0.22213852405548096,876.5421611785889,0.04270141124725342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
65,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,1.0,10000,0.01,False,0.08670471260275514,0.22555603981018066,877.8185959577561,0.04321455955505371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
66,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,1.0,10000,0.05,True,0.08670471260275514,0.22897355556488036,879.0698838710784,0.043728208541870116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
67,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,1.0,10000,0.05,False,0.08670471260275514,0.2323910713195801,880.3476073265076,0.044242119789123534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
68,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7134831460674157,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.8333333333333334,0.5882352941176471,1.0,10000,0.1,True,0.07994790207079049,0.2358085870742798,881.6782360076904,0.04475877285003662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
69,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,1.0,10000,0.1,False,0.08670471260275514,0.2392261028289795,882.8678150177002,0.04528188705444336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
70,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.8333333333333334,0.6470588235294118,1.0,10000,0.25,True,0.08306878617693339,0.2426436185836792,884.1450087785721,0.045796537399291994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
71,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,1.0,10000,0.25,False,0.08670471260275514,0.2460611343383789,885.4730559825897,0.04630966186523437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
72,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,1.0,100000,0.01,True,0.08670471260275514,0.24947865009307862,911.5285535097122,0.046828722953796385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
73,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,1.0,100000,0.01,False,0.08670471260275514,0.2528961658477783,937.6728556632995,0.04735817909240723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
74,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,1.0,100000,0.05,True,0.08670471260275514,0.256313681602478,963.7878591775894,0.047876811027526854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
75,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,1.0,100000,0.05,False,0.08670471260275514,0.25973119735717776,989.9744827032089,0.04839656352996826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
76,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,1.0,100000,0.1,True,0.08670471260275514,0.26314871311187743,1016.0837050914764,0.04891881942749023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
77,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,1.0,100000,0.1,False,0.08670471260275514,0.26656622886657716,1042.213741183281,0.04943130016326904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
78,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,1.0,100000,0.25,True,0.08670471260275514,0.26998374462127683,1068.2897673606872,0.04994668960571289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
79,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0.7078651685393258,0.6842105263157895,0.8125,0.7777777777777778,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.6470588235294118,1.0,100000,0.25,False,0.08670471260275514,0.27340126037597656,1094.4301641464233,0.05046842098236084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,SDML+kNN,wine
80,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6504065040650406,0.0,0.6875,0.0,0.7222222222222222,0.0,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.1,10000,0.01,True,0.3002225465053467,0.2768187761306763,1095.9633195638658,0.05083606243133545,0.8521816562778273,0.0,0.8395061728395061,0.0,0.85,0.0,0.85625,0.85625,0.86875,0.85,0.84472049689441,0.39060041345282887,SDML+kNN,wine
81,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6666666666666666,0.7368421052631579,0.0,0.7222222222222222,0.0,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.0,0.0,0.6470588235294118,0.1,10000,0.01,False,0.3284162377625892,0.28023629188537597,1097.3080713748932,0.05115423202514648,0.853125,0.8679245283018868,0.0,0.8375,0.0,0.85625,0.8625,0.85,0.0,0.0,0.84472049689441,0.41803273069266383,SDML+kNN,wine
82,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6685393258426966,0.7368421052631579,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.1,10000,0.05,True,0.045989214662367224,0.2836538076400757,1098.640955376625,0.05167694091796875,0.8533083645443196,0.8679245283018868,0.8395061728395061,0.8375,0.85,0.8625,0.8625,0.85,0.86875,0.85,0.84472049689441,0.010807547239492893,SDML+kNN,wine
83,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6854838709677419,0.7368421052631579,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.0,0.0,0.6111111111111112,0.0,0.6470588235294118,0.1,10000,0.05,False,0.31583325963433967,0.28707132339477537,1100.075146341324,0.05204019546508789,0.8529411764705882,0.8679245283018868,0.8395061728395061,0.8375,0.85625,0.85625,0.0,0.0,0.86875,0.0,0.84472049689441,0.39101293389946673,SDML+kNN,wine
84,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6685393258426966,0.7368421052631579,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.1,10000,0.1,True,0.045989214662367224,0.2904888391494751,1101.4990057468415,0.052570533752441403,0.8545568039950062,0.8679245283018868,0.845679012345679,0.83125,0.8625,0.85625,0.8625,0.85625,0.86875,0.85,0.84472049689441,0.011187486583370862,SDML+kNN,wine
85,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.68125,0.7368421052631579,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.0,0.6111111111111112,0.7222222222222222,0.6470588235294118,0.1,10000,0.1,False,0.20892365174688293,0.2939063549041748,1102.9224895954133,0.05304532051086426,0.8550624133148405,0.8679245283018868,0.845679012345679,0.8375,0.85,0.85625,0.86875,0.0,0.875,0.85,0.84472049689441,0.2567819717080362,SDML+kNN,wine
86,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6685393258426966,0.7368421052631579,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.1,10000,0.25,True,0.045989214662367224,0.2973238706588745,1104.1753838777543,0.05356519222259522,0.8545568039950062,0.8679245283018868,0.8518518518518519,0.8375,0.85,0.8625,0.8625,0.85,0.86875,0.85,0.84472049689441,0.009816445625594033,SDML+kNN,wine
87,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6741573033707865,0.7368421052631579,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.7222222222222222,0.6470588235294118,0.1,10000,0.25,False,0.04873581509296547,0.30074138641357423,1105.5854091644287,0.054080867767333986,0.8533083645443196,0.8679245283018868,0.845679012345679,0.8375,0.85,0.85625,0.8625,0.85,0.86875,0.85,0.84472049689441,0.009797492813908928,SDML+kNN,wine
88,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6685393258426966,0.7368421052631579,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.1,100000,0.01,True,0.045989214662367224,0.3041589021682739,1131.5740008115768,0.05459361076354981,0.8551810237203495,0.8679245283018868,0.8395061728395061,0.8375,0.85,0.85625,0.86875,0.85625,0.875,0.85,0.8509316770186336,0.011711723398531701,SDML+kNN,wine
89,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6685393258426966,0.7368421052631579,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.1,100000,0.01,False,0.045989214662367224,0.30757641792297363,1157.633791589737,0.05511829853057861,0.8526841448189763,0.8679245283018868,0.8395061728395061,0.8375,0.85,0.85625,0.8625,0.85,0.86875,0.85,0.84472049689441,0.01043402377265577,SDML+kNN,wine
