,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
151,uniform,diagonal,250,16,,8,0.8784,0.9047619047619048,0.8333333333333334,0.8571428571428571,0.873015873015873,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.873015873015873,0.8888888888888888,0.8688524590163934,0.020859900156222192,0.818178367614746,34197.96010005474,0.11279826164245606,0.9056,0.9039145907473309,0.9097345132743363,0.896797153024911,0.8985765124555161,0.9199288256227758,0.9039145907473309,0.9092526690391459,0.9163701067615658,0.8985765124555161,0.898936170212766,0.007602521554137956,stand+CMAES+kNN,balance-scale
152,uniform,diagonal,1000,1,,8,0.8736,0.9047619047619048,0.8166666666666667,0.873015873015873,0.873015873015873,0.873015873015873,0.8571428571428571,0.873015873015873,0.873015873015873,0.8888888888888888,0.9016393442622951,0.023461960023195637,0.8235611200332642,34613.789067673686,0.1134493112564087,0.9031111111111111,0.902135231316726,0.9097345132743363,0.8985765124555161,0.8896797153024911,0.9163701067615658,0.9092526690391459,0.905693950177936,0.8825622775800712,0.9074733096085409,0.9095744680851063,0.00974184536441691,stand+CMAES+kNN,balance-scale
153,uniform,diagonal,1000,4,,8,0.8672,0.9206349206349206,0.8333333333333334,0.873015873015873,0.8888888888888888,0.8571428571428571,0.873015873015873,0.873015873015873,0.873015873015873,0.873015873015873,0.8032786885245902,0.029711151872857285,0.8289438724517822,35029.64825196266,0.114097261428833,0.9098666666666667,0.9092526690391459,0.9097345132743363,0.9039145907473309,0.9199288256227758,0.891459074733096,0.9270462633451957,0.9306049822064056,0.9039145907473309,0.9110320284697508,0.8918439716312057,0.012500907223990797,stand+CMAES+kNN,balance-scale
154,uniform,diagonal,1000,8,,8,0.8944,0.9047619047619048,0.8333333333333334,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.873015873015873,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.024489801067224117,0.8343266248703003,35446.840756940845,0.1147385597229004,0.9096888888888889,0.902135231316726,0.9185840707964602,0.902135231316726,0.9128113879003559,0.8985765124555161,0.9092526690391459,0.9039145907473309,0.9145907473309609,0.9110320284697508,0.9237588652482269,0.007640700142335649,stand+CMAES+kNN,balance-scale
155,uniform,diagonal,1000,16,,8,0.888,0.9047619047619048,0.8333333333333334,0.8571428571428571,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9180327868852459,0.0268329358707069,0.8397093772888183,35873.06962714195,0.11538584232330322,0.9041777777777777,0.896797153024911,0.9097345132743363,0.9039145907473309,0.9039145907473309,0.9074733096085409,0.900355871886121,0.9039145907473309,0.9039145907473309,0.905693950177936,0.9060283687943262,0.0034178769716184587,stand+CMAES+kNN,balance-scale
156,uniform,full,100,1,,8,0.9408,0.9523809523809523,0.9333333333333333,0.9365079365079365,0.9841269841269841,0.9682539682539683,0.8888888888888888,0.9206349206349206,0.9365079365079365,0.9365079365079365,0.9508196721311475,0.024653337490998614,0.8450921297073364,35934.49262163639,0.11602530479431153,0.9573333333333334,0.9608540925266904,0.9787610619469026,0.9644128113879004,0.9679715302491103,0.9679715302491103,0.9288256227758007,0.9483985765124555,0.9715302491103203,0.9252669039145908,0.9592198581560284,0.016952551545398167,stand+CMAES+kNN,balance-scale
157,uniform,full,100,4,,8,0.9392,0.9523809523809523,0.8666666666666667,0.8888888888888888,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.8888888888888888,0.9682539682539683,0.9841269841269841,0.9836065573770492,0.03981525045949738,0.8504748821258545,35996.373527407646,0.11666367053985596,0.9614222222222222,0.9679715302491103,0.9327433628318584,0.9715302491103203,0.9555160142348754,0.9626334519572953,0.9697508896797153,0.9501779359430605,0.9626334519572953,0.9644128113879004,0.9769503546099291,0.012046685454320475,stand+CMAES+kNN,balance-scale
158,uniform,full,100,8,,8,0.944,0.9523809523809523,0.8166666666666667,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9523809523809523,0.9365079365079365,0.9682539682539683,0.9682539682539683,0.9836065573770492,0.04457341731709709,0.8558576345443726,36058.52174038887,0.11730139255523682,0.9688888888888889,0.9679715302491103,0.9646017699115044,0.9644128113879004,0.9644128113879004,0.9715302491103203,0.9608540925266904,0.9733096085409253,0.9715302491103203,0.9750889679715302,0.975177304964539,0.004851091788437194,stand+CMAES+kNN,balance-scale
159,uniform,full,100,16,,8,0.9072,0.873015873015873,0.8666666666666667,0.9682539682539683,0.873015873015873,0.8888888888888888,0.9047619047619048,0.8571428571428571,0.9841269841269841,0.9682539682539683,0.8852459016393442,0.04547663802863499,0.8612403869628906,36121.546655893326,0.11793766021728516,0.9450666666666667,0.9555160142348754,0.9486725663716814,0.9661921708185054,0.9163701067615658,0.9039145907473309,0.9537366548042705,0.9430604982206405,0.9572953736654805,0.9537366548042705,0.9521276595744681,0.01854514762690033,stand+CMAES+kNN,balance-scale
160,uniform,full,250,1,,8,0.9312,0.9682539682539683,0.9,0.9365079365079365,0.9365079365079365,0.9365079365079365,0.9365079365079365,0.8888888888888888,0.9682539682539683,0.9206349206349206,0.9180327868852459,0.02430430825572657,0.8666231393814087,36275.123697471616,0.1185692548751831,0.9582222222222222,0.9715302491103203,0.9469026548672567,0.9715302491103203,0.9697508896797153,0.9644128113879004,0.9661921708185054,0.9288256227758007,0.9697508896797153,0.9270462633451957,0.9663120567375887,0.01658779484823425,stand+CMAES+kNN,balance-scale
161,uniform,full,250,4,,8,0.9488,0.9523809523809523,0.9333333333333333,0.9523809523809523,0.9682539682539683,0.9047619047619048,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9682539682539683,0.9508196721311475,0.018728429196589104,0.8720058917999267,36428.11011581421,0.11920638084411621,0.9685333333333334,0.9715302491103203,0.9805309734513274,0.9715302491103203,0.9786476868327402,0.9572953736654805,0.9644128113879004,0.9733096085409253,0.9626334519572953,0.9661921708185054,0.9592198581560284,0.00746538768910144,stand+CMAES+kNN,balance-scale
162,uniform,full,250,8,,8,0.9552,0.9523809523809523,0.95,0.9523809523809523,0.9682539682539683,0.9682539682539683,0.9523809523809523,0.9365079365079365,0.9682539682539683,0.9682539682539683,0.9344262295081968,0.012301893884440354,0.8773886442184449,36582.145821976665,0.11984045505523681,0.9744,0.9839857651245552,0.9787610619469026,0.9822064056939501,0.9679715302491103,0.9733096085409253,0.9679715302491103,0.9839857651245552,0.9644128113879004,0.9750889679715302,0.9663120567375887,0.007163835940659636,stand+CMAES+kNN,balance-scale
163,uniform,full,250,16,,8,0.9408,0.9365079365079365,0.95,0.9047619047619048,0.9365079365079365,0.9523809523809523,0.9206349206349206,0.9365079365079365,0.9523809523809523,0.9523809523809523,0.9672131147540983,0.01716136706068557,0.8827713966369629,36740.2241871357,0.12047185897827148,0.9594666666666667,0.9555160142348754,0.9628318584070796,0.9750889679715302,0.9430604982206405,0.9626334519572953,0.9572953736654805,0.9483985765124555,0.9626334519572953,0.9661921708185054,0.9609929078014184,0.008573137032050525,stand+CMAES+kNN,balance-scale
164,uniform,full,1000,1,,8,0.9504,0.9523809523809523,0.95,0.8888888888888888,0.9841269841269841,0.9523809523809523,0.9365079365079365,0.9523809523809523,0.9523809523809523,0.9682539682539683,0.9672131147540983,0.023940323481863805,0.888154149055481,37355.261711788175,0.12110314369201661,0.9660444444444445,0.9590747330960854,0.9769911504424779,0.9323843416370107,0.9679715302491103,0.9644128113879004,0.9697508896797153,0.9697508896797153,0.9733096085409253,0.9733096085409253,0.973404255319149,0.012226988373442212,stand+CMAES+kNN,balance-scale
165,uniform,full,1000,4,,8,0.944,0.9523809523809523,0.9166666666666666,0.9365079365079365,0.9682539682539683,0.9206349206349206,0.8888888888888888,0.9523809523809523,0.9841269841269841,0.9841269841269841,0.9344262295081968,0.02902910324684428,0.893536901473999,37971.620711493495,0.12174842357635499,0.9683555555555555,0.9697508896797153,0.9752212389380531,0.9679715302491103,0.9679715302491103,0.9697508896797153,0.9679715302491103,0.9555160142348754,0.9750889679715302,0.9768683274021353,0.9574468085106383,0.006731527757293582,stand+CMAES+kNN,balance-scale
166,uniform,full,1000,8,,8,0.9552,0.9523809523809523,0.9166666666666666,0.9523809523809523,0.9841269841269841,0.9682539682539683,0.9206349206349206,0.9365079365079365,0.9841269841269841,0.9682539682539683,0.9672131147540983,0.022810757169230374,0.898919653892517,38590.589082407954,0.12238295078277588,0.9728,0.9768683274021353,0.9805309734513274,0.9822064056939501,0.9750889679715302,0.9697508896797153,0.9590747330960854,0.9555160142348754,0.9733096085409253,0.9786476868327402,0.9769503546099291,0.008474287826028206,stand+CMAES+kNN,balance-scale
167,uniform,full,1000,16,,8,0.92,0.9682539682539683,0.9166666666666666,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9365079365079365,0.8888888888888888,0.9206349206349206,0.9365079365079365,0.8688524590163934,0.025435894837831586,0.9043024063110352,39219.939650964734,0.12301719188690186,0.9564444444444444,0.9626334519572953,0.968141592920354,0.9519572953736655,0.9234875444839857,0.9661921708185054,0.9661921708185054,0.9519572953736655,0.9626334519572953,0.9608540925266904,0.950354609929078,0.012595334185252136,stand+CMAES+kNN,balance-scale
168,distance,diagonal,100,1,,8,0.8656,0.8412698412698413,0.85,0.7936507936507936,0.873015873015873,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8688524590163934,0.030512018546617652,0.9096851587295532,39260.25559155941,0.12366309165954589,0.9015111111111112,0.9039145907473309,0.911504424778761,0.8932384341637011,0.8772241992882562,0.905693950177936,0.9199288256227758,0.902135231316726,0.8932384341637011,0.9163701067615658,0.8918439716312057,0.0122625962347743,stand+CMAES+kNN,balance-scale
169,distance,diagonal,100,4,,8,0.8688,0.9047619047619048,0.7666666666666667,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8412698412698413,0.8888888888888888,0.8688524590163934,0.03825406029586483,0.9150679111480713,39301.234607338905,0.12431559562683106,0.9034666666666666,0.9039145907473309,0.8973451327433628,0.9110320284697508,0.9145907473309609,0.8985765124555161,0.9092526690391459,0.896797153024911,0.900355871886121,0.9039145907473309,0.898936170212766,0.005923937604312115,stand+CMAES+kNN,balance-scale
170,distance,diagonal,100,8,,8,0.8752,0.873015873015873,0.8333333333333334,0.873015873015873,0.8888888888888888,0.8571428571428571,0.9365079365079365,0.8412698412698413,0.873015873015873,0.8888888888888888,0.8852459016393442,0.027346881344899418,0.9204506635665893,39343.02363886833,0.1249647855758667,0.9064888888888889,0.9110320284697508,0.9097345132743363,0.900355871886121,0.9039145907473309,0.9092526690391459,0.9092526690391459,0.9110320284697508,0.9039145907473309,0.896797153024911,0.9095744680851063,0.004705418747581221,stand+CMAES+kNN,balance-scale
171,distance,diagonal,100,16,,8,0.8784,0.8571428571428571,0.8333333333333334,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8412698412698413,0.8888888888888888,0.9016393442622951,0.02479985340940067,0.9258334159851074,39385.5225124836,0.12561140060424805,0.9057777777777778,0.9145907473309609,0.9132743362831859,0.902135231316726,0.9074733096085409,0.9039145907473309,0.8985765124555161,0.895017793594306,0.905693950177936,0.900355871886121,0.9166666666666666,0.00684900075795595,stand+CMAES+kNN,balance-scale
172,distance,diagonal,250,1,,8,0.8544,0.8253968253968254,0.7166666666666667,0.9206349206349206,0.873015873015873,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8412698412698413,0.8888888888888888,0.9016393442622951,0.053064791752918276,0.9312161684036255,39488.7460157156,0.1262681007385254,0.8965333333333333,0.8807829181494662,0.863716814159292,0.900355871886121,0.9092526690391459,0.902135231316726,0.905693950177936,0.9039145907473309,0.8932384341637011,0.9039145907473309,0.9024822695035462,0.013311276141887403,stand+CMAES+kNN,balance-scale
173,distance,diagonal,250,4,,8,0.88,0.8888888888888888,0.8166666666666667,0.873015873015873,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.8688524590163934,0.026042202440189607,0.9365989208221436,39592.438116002086,0.12691736221313477,0.9008,0.900355871886121,0.8991150442477877,0.900355871886121,0.902135231316726,0.896797153024911,0.8985765124555161,0.9074733096085409,0.8985765124555161,0.9092526690391459,0.8953900709219859,0.004197319663828297,stand+CMAES+kNN,balance-scale
174,distance,diagonal,250,8,,8,0.8832,0.8888888888888888,0.8333333333333334,0.873015873015873,0.8888888888888888,0.8888888888888888,0.873015873015873,0.9206349206349206,0.8888888888888888,0.873015873015873,0.9016393442622951,0.021606365185454925,0.9419816732406616,39696.77356774807,0.12756805419921874,0.9116444444444445,0.905693950177936,0.911504424778761,0.9145907473309609,0.9128113879003559,0.9128113879003559,0.9110320284697508,0.9110320284697508,0.9110320284697508,0.9092526690391459,0.9166666666666666,0.0028089257478576685,stand+CMAES+kNN,balance-scale
175,distance,diagonal,250,16,,8,0.88,0.8888888888888888,0.8666666666666667,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8412698412698413,0.873015873015873,0.9047619047619048,0.8852459016393442,0.01933873941062639,0.9473644256591797,39802.840370750426,0.12821078300476074,0.9043555555555556,0.900355871886121,0.9097345132743363,0.902135231316726,0.9110320284697508,0.896797153024911,0.902135231316726,0.900355871886121,0.905693950177936,0.9074733096085409,0.9078014184397163,0.004425811083901499,stand+CMAES+kNN,balance-scale
176,distance,diagonal,1000,1,,8,0.8672,0.873015873015873,0.8333333333333334,0.8571428571428571,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8360655737704918,0.021996423928353305,0.9527471780776977,40215.31005289555,0.12885992527008056,0.9056,0.8861209964412812,0.8938053097345132,0.8932384341637011,0.9110320284697508,0.9252669039145908,0.9128113879003559,0.9128113879003559,0.8932384341637011,0.9092526690391459,0.9184397163120568,0.01233963317119069,stand+CMAES+kNN,balance-scale
177,distance,diagonal,1000,4,,8,0.8832,0.8888888888888888,0.85,0.873015873015873,0.873015873015873,0.8571428571428571,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9206349206349206,0.9016393442622951,0.02088849026196146,0.9581299304962159,40628.86014595032,0.12950658798217773,0.9095111111111112,0.896797153024911,0.9168141592920354,0.9092526690391459,0.9110320284697508,0.9092526690391459,0.900355871886121,0.9163701067615658,0.9074733096085409,0.9039145907473309,0.9237588652482269,0.007660036634869277,stand+CMAES+kNN,balance-scale
178,distance,diagonal,1000,8,,8,0.8848,0.8888888888888888,0.8833333333333333,0.8571428571428571,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.873015873015873,0.8571428571428571,0.9047619047619048,0.8852459016393442,0.017029155381210366,0.9635126829147339,41044.357075881955,0.13015198707580566,0.9034666666666666,0.8985765124555161,0.9097345132743363,0.905693950177936,0.895017793594306,0.9199288256227758,0.900355871886121,0.900355871886121,0.902135231316726,0.896797153024911,0.9060283687943262,0.006947789519031476,stand+CMAES+kNN,balance-scale
179,distance,diagonal,1000,16,,8,0.8848,0.8888888888888888,0.8666666666666667,0.873015873015873,0.9047619047619048,0.873015873015873,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.873015873015873,0.8524590163934426,0.019762417635486102,0.968895435333252,41468.65871396065,0.13080086708068847,0.9045333333333333,0.896797153024911,0.9097345132743363,0.900355871886121,0.9074733096085409,0.9039145907473309,0.9163701067615658,0.902135231316726,0.9110320284697508,0.895017793594306,0.9024822695035462,0.006294630251243409,stand+CMAES+kNN,balance-scale
180,distance,full,100,1,,8,0.9312,0.9523809523809523,0.9166666666666666,0.9365079365079365,0.9523809523809523,0.9365079365079365,0.9365079365079365,0.8253968253968254,0.9523809523809523,0.9523809523809523,0.9508196721311475,0.036972306033433926,0.97427818775177,41529.63681621551,0.13143739700317383,0.9576888888888889,0.9572953736654805,0.9663716814159292,0.9555160142348754,0.9608540925266904,0.9715302491103203,0.9679715302491103,0.9288256227758007,0.9501779359430605,0.9572953736654805,0.9609929078014184,0.011349780646243703,stand+CMAES+kNN,balance-scale
181,distance,full,100,4,,8,0.9456,0.9682539682539683,0.9166666666666666,0.9206349206349206,0.9682539682539683,0.9682539682539683,0.9682539682539683,0.8888888888888888,0.9365079365079365,0.9682539682539683,0.9508196721311475,0.027115158418465193,0.979660940170288,41591.09526462555,0.1320728540420532,0.9608888888888889,0.9661921708185054,0.968141592920354,0.9537366548042705,0.9537366548042705,0.9750889679715302,0.9733096085409253,0.9306049822064056,0.9644128113879004,0.9519572953736655,0.9716312056737588,0.012898275531013168,stand+CMAES+kNN,balance-scale
