,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
67,,0.01,50,720,2,0.6741573033707865,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.04000745169441567,0.2518444061279297,483.4422233581543,0.04559478759765625,0.8508114856429463,0.8490566037735849,0.8395061728395061,0.85,0.8625,0.85,0.85625,0.85625,0.85625,0.84375,0.84472049689441,0.006667250527438283,ITML+kNN,wine
68,,0.01,250,90,2,0.6573033707865169,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.5,0.6666666666666666,0.6470588235294118,0.06594198871546257,0.25554800033569336,483.64537904262545,0.04611635208129883,0.8526841448189763,0.8679245283018868,0.845679012345679,0.85,0.8625,0.85,0.8625,0.85,0.85625,0.84375,0.8385093167701864,0.008883184938445908,ITML+kNN,wine
69,,0.01,250,180,2,0.6573033707865169,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.5555555555555556,0.6666666666666666,0.6470588235294118,0.04996492793848841,0.25925159454345703,484.04259345531466,0.046639108657836915,0.8533083645443196,0.8742138364779874,0.8395061728395061,0.85,0.8625,0.85,0.85625,0.85,0.85625,0.84375,0.8509316770186336,0.009269134493114138,ITML+kNN,wine
70,,0.01,250,360,2,0.6685393258426966,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.04428269636191819,0.2629551887512207,484.7408452749252,0.04717056751251221,0.850187265917603,0.8490566037735849,0.8395061728395061,0.85,0.8625,0.84375,0.85625,0.85625,0.85625,0.84375,0.84472049689441,0.00700023312355122,ITML+kNN,wine
71,,0.01,250,720,2,0.6685393258426966,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.036656148822053855,0.2666587829589844,486.754016327858,0.04769511222839355,0.8508114856429463,0.8679245283018868,0.8395061728395061,0.85,0.8625,0.8375,0.85625,0.85,0.85625,0.84375,0.84472049689441,0.009391015725243554,ITML+kNN,wine
72,,0.01,500,90,2,0.6741573033707865,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.04000745169441567,0.27036237716674805,486.9054682016373,0.04821078777313233,0.8508114856429463,0.8679245283018868,0.8333333333333334,0.84375,0.85625,0.84375,0.85625,0.85,0.8625,0.85625,0.8385093167701864,0.010370200388188677,ITML+kNN,wine
73,,0.01,500,180,2,0.6741573033707865,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.04000745169441567,0.2740659713745117,487.2926190853119,0.048725438117980954,0.8495630461922596,0.8679245283018868,0.8333333333333334,0.85,0.85,0.85,0.85625,0.85625,0.85625,0.8375,0.8385093167701864,0.010014756646695915,ITML+kNN,wine
74,,0.01,500,360,2,0.6741573033707865,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.04000745169441567,0.2777695655822754,487.9787279844284,0.04924600124359131,0.8520599250936329,0.8679245283018868,0.8395061728395061,0.85,0.85625,0.85,0.85625,0.85625,0.85625,0.84375,0.84472049689441,0.007816065304411222,ITML+kNN,wine
75,,0.01,500,720,2,0.6797752808988764,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.034329386682817896,0.28147315979003906,490.0969437599182,0.049766254425048825,0.850187265917603,0.8616352201257862,0.8395061728395061,0.85,0.85,0.84375,0.85625,0.85625,0.85625,0.84375,0.84472049689441,0.006842794758092638,ITML+kNN,wine
76,,0.01,1000,90,2,0.6685393258426966,0.631578947368421,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.04175485847179489,0.28517675399780273,490.2364725112915,0.05029115676879883,0.8520599250936329,0.8616352201257862,0.8333333333333334,0.85625,0.85625,0.85,0.85,0.85625,0.85625,0.85,0.8509316770186336,0.0072566671676328465,ITML+kNN,wine
77,,0.01,1000,180,2,0.6685393258426966,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.04428269636191819,0.2888803482055664,490.58080062866213,0.050812792778015134,0.8533083645443196,0.8616352201257862,0.8395061728395061,0.85,0.8625,0.85,0.8625,0.85625,0.8625,0.84375,0.84472049689441,0.0084198891880515,ITML+kNN,wine
78,,0.01,1000,360,2,0.6741573033707865,0.7368421052631579,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.04873581509296547,0.2925839424133301,491.2835904836655,0.05132761001586914,0.850187265917603,0.8553459119496856,0.8395061728395061,0.85,0.8625,0.84375,0.85625,0.85,0.85625,0.84375,0.84472049689441,0.006918401380423981,ITML+kNN,wine
79,,0.01,1000,720,2,0.6797752808988764,0.7368421052631579,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.04423052265812759,0.29628753662109375,493.22269837856294,0.051839804649353026,0.850187265917603,0.8553459119496856,0.8395061728395061,0.84375,0.8625,0.84375,0.85625,0.85625,0.85625,0.84375,0.84472049689441,0.007461687319946635,ITML+kNN,wine
80,,0.1,50,90,2,0.6629213483146067,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.04753514287367775,0.2999911308288574,493.70691950321196,0.05235397815704346,0.8476903870162297,0.8364779874213837,0.8333333333333334,0.85625,0.85625,0.8375,0.86875,0.85,0.85625,0.84375,0.8385093167701864,0.01097335562483289,ITML+kNN,wine
81,,0.1,50,180,2,0.6741573033707865,0.7368421052631579,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.04873581509296547,0.3036947250366211,494.8919720411301,0.052861714363098146,0.850187265917603,0.8679245283018868,0.8395061728395061,0.85,0.85625,0.84375,0.85625,0.84375,0.85625,0.84375,0.84472049689441,0.008325830355360777,ITML+kNN,wine
82,,0.1,50,360,2,0.6685393258426966,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5882352941176471,0.0472243205231858,0.30739831924438477,496.7673557281494,0.053373074531555174,0.850187265917603,0.8427672955974843,0.8395061728395061,0.85,0.8625,0.85,0.85625,0.85,0.85625,0.84375,0.8509316770186336,0.0066057223991042345,ITML+kNN,wine
83,,0.1,50,720,2,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.04522554233877929,0.31110191345214844,500.3444232225418,0.053890228271484375,0.8526841448189763,0.8679245283018868,0.8395061728395061,0.85,0.8625,0.85,0.8625,0.85,0.85625,0.84375,0.84472049689441,0.00881015618978153,ITML+kNN,wine
84,,0.1,250,90,2,0.6685393258426966,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.04428269636191819,0.3148055076599121,500.7128752946854,0.05439982414245605,0.8489388264669163,0.8553459119496856,0.8333333333333334,0.83125,0.8625,0.85,0.85625,0.85625,0.8625,0.84375,0.8385093167701864,0.010995498070512439,ITML+kNN,wine
85,,0.1,250,180,2,0.6404494382022472,0.6842105263157895,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.5,0.6111111111111112,0.6666666666666666,0.5882352941176471,0.06086989480243807,0.3185091018676758,501.97178103923795,0.05491254329681396,0.8489388264669163,0.8616352201257862,0.8395061728395061,0.85,0.84375,0.85,0.85,0.84375,0.85625,0.84375,0.8509316770186336,0.006258951117885947,ITML+kNN,wine
86,,0.1,250,360,2,0.6629213483146067,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.0405253730075822,0.32221269607543945,507.60726938247683,0.05542287826538086,0.850187265917603,0.8427672955974843,0.8395061728395061,0.85,0.8625,0.85,0.85625,0.85625,0.85625,0.84375,0.84472049689441,0.007088074383893981,ITML+kNN,wine
87,,0.1,250,720,2,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.04522554233877929,0.3259162902832031,521.6064761638642,0.05593364238739014,0.850187265917603,0.8679245283018868,0.8333333333333334,0.85,0.8625,0.84375,0.85625,0.85,0.85625,0.84375,0.8385093167701864,0.01021316936077457,ITML+kNN,wine
88,,0.1,500,90,2,0.651685393258427,0.631578947368421,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.04963796372058114,0.3296198844909668,521.9813315391541,0.05645489692687988,0.8514357053682896,0.8616352201257862,0.8333333333333334,0.85625,0.8625,0.84375,0.8625,0.85,0.8625,0.8375,0.84472049689441,0.010595175591590546,ITML+kNN,wine
89,,0.1,500,180,2,0.6629213483146067,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.0405253730075822,0.33332347869873047,523.1456442356109,0.05696923732757568,0.8489388264669163,0.8427672955974843,0.8395061728395061,0.85,0.8625,0.84375,0.85625,0.85,0.85625,0.84375,0.84472049689441,0.00701261647350432,ITML+kNN,wine
90,,0.1,500,360,2,0.6685393258426966,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.04428269636191819,0.33702707290649414,528.5265150785447,0.05748164653778076,0.8495630461922596,0.8490566037735849,0.8395061728395061,0.85,0.8625,0.85,0.85625,0.85,0.85625,0.8375,0.84472049689441,0.0072645060377496615,ITML+kNN,wine
91,,0.1,500,720,2,0.6741573033707865,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.04000745169441567,0.3407306671142578,555.4116969585418,0.05799689292907715,0.8514357053682896,0.8679245283018868,0.8395061728395061,0.85,0.8625,0.85,0.85625,0.85625,0.85625,0.8375,0.8385093167701864,0.009856737603198778,ITML+kNN,wine
92,,0.1,1000,90,2,0.6685393258426966,0.631578947368421,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0512847201220196,0.3444342613220215,555.7142090082168,0.05851171016693115,0.8508114856429463,0.8616352201257862,0.8395061728395061,0.85625,0.84375,0.85,0.8625,0.84375,0.85625,0.84375,0.8509316770186336,0.00768766498048098,ITML+kNN,wine
93,,0.1,1000,180,2,0.651685393258427,0.631578947368421,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.5882352941176471,0.05779003813922109,0.34813785552978516,556.992937874794,0.05902385711669922,0.850187265917603,0.8616352201257862,0.8395061728395061,0.85,0.85,0.85,0.85,0.85625,0.85625,0.84375,0.84472049689441,0.006245905867156511,ITML+kNN,wine
94,,0.1,1000,360,2,0.6797752808988764,0.7368421052631579,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05073088886692626,0.35184144973754883,562.4166397333145,0.059537529945373535,0.850187265917603,0.8679245283018868,0.8333333333333334,0.85,0.8625,0.84375,0.85625,0.85,0.85625,0.84375,0.8385093167701864,0.01021316936077457,ITML+kNN,wine
95,,0.1,1000,720,2,0.6741573033707865,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.04000745169441567,0.3555450439453125,600.9568943738938,0.060049009323120114,0.8508114856429463,0.8679245283018868,0.8395061728395061,0.85,0.85625,0.84375,0.8625,0.85,0.85625,0.84375,0.8385093167701864,0.009321059672443916,ITML+kNN,wine
96,,1.0,50,90,2,0.6573033707865169,0.6842105263157895,0.6875,0.7222222222222222,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.5555555555555556,0.6666666666666666,0.6470588235294118,0.04996492793848841,0.35924863815307617,601.4061742305755,0.060557436943054196,0.850187265917603,0.8616352201257862,0.8333333333333334,0.85,0.85,0.85,0.8625,0.85625,0.85625,0.84375,0.8385093167701864,0.009045070954201158,ITML+kNN,wine
97,,1.0,50,180,2,0.6629213483146067,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.0405253730075822,0.36295223236083984,602.3588455915451,0.06106843948364258,0.8520599250936329,0.8490566037735849,0.8395061728395061,0.85,0.85625,0.8625,0.8625,0.85625,0.85625,0.84375,0.84472049689441,0.0075129162925425255,ITML+kNN,wine
98,,1.0,50,360,2,0.6741573033707865,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.04000745169441567,0.3666558265686035,603.9428206920624,0.06158008575439453,0.850187265917603,0.8742138364779874,0.8395061728395061,0.85,0.84375,0.85,0.85,0.85,0.85625,0.85,0.8385093167701864,0.009518897504776662,ITML+kNN,wine
99,,1.0,50,720,2,0.6797752808988764,0.7368421052631579,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.04423052265812759,0.3703594207763672,606.8676724672317,0.062090826034545896,0.8470661672908864,0.8553459119496856,0.8395061728395061,0.8375,0.85625,0.8375,0.85625,0.85625,0.85625,0.84375,0.8322981366459627,0.009355147983868606,ITML+kNN,wine
100,,1.0,250,90,2,0.6741573033707865,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.04000745169441567,0.37406301498413086,608.997719168663,0.06259989738464355,0.8508114856429463,0.8679245283018868,0.8333333333333334,0.8375,0.8625,0.85,0.85625,0.85625,0.85625,0.85,0.8385093167701864,0.010740277281857696,ITML+kNN,wine
101,,1.0,250,180,2,0.6797752808988764,0.6842105263157895,0.6875,0.7777777777777778,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.049123056615534434,0.37776660919189453,612.6552896261215,0.06310875415802002,0.8495630461922596,0.8679245283018868,0.8518518518518519,0.8125,0.8625,0.85,0.8625,0.85625,0.85625,0.8375,0.8385093167701864,0.015518063140007416,ITML+kNN,wine
102,,1.0,250,360,2,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.04522554233877929,0.3814702033996582,619.6800884246826,0.06362051963806152,0.8539325842696629,0.8616352201257862,0.8395061728395061,0.85625,0.8625,0.85,0.875,0.85625,0.85625,0.84375,0.8385093167701864,0.010760189025686404,ITML+kNN,wine
103,,1.0,250,720,2,0.6741573033707865,0.7368421052631579,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.04873581509296547,0.3851737976074219,633.3066854953765,0.06413083076477051,0.8520599250936329,0.8742138364779874,0.8333333333333334,0.85,0.8625,0.85,0.8625,0.85625,0.85625,0.8375,0.8385093167701864,0.012241980612354743,ITML+kNN,wine
104,,1.0,500,90,2,0.6685393258426966,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.036656148822053855,0.38887739181518555,636.8514808654785,0.06464209556579589,0.8508114856429463,0.8616352201257862,0.8395061728395061,0.85,0.8625,0.84375,0.85625,0.85,0.85,0.84375,0.8509316770186336,0.007161542630754472,ITML+kNN,wine
105,,1.0,500,180,2,0.6629213483146067,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.0405253730075822,0.3925809860229492,643.804878115654,0.06515114307403565,0.8476903870162297,0.8553459119496856,0.8518518518518519,0.84375,0.84375,0.84375,0.85625,0.85,0.85,0.84375,0.8385093167701864,0.005534065570311889,ITML+kNN,wine
106,,1.0,500,360,2,0.6741573033707865,0.631578947368421,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.6470588235294118,0.04468939793416418,0.3962845802307129,657.1005344152451,0.06566116809844971,0.8514357053682896,0.8616352201257862,0.8395061728395061,0.85625,0.8625,0.84375,0.85625,0.85,0.8625,0.85,0.8322981366459627,0.00983343273752779,ITML+kNN,wine
107,,1.0,500,720,2,0.6685393258426966,0.631578947368421,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.04175485847179489,0.39998817443847656,683.5389120340348,0.0661712646484375,0.8508114856429463,0.8616352201257862,0.8333333333333334,0.84375,0.8625,0.85625,0.85625,0.85,0.86875,0.8375,0.8385093167701864,0.011485880453316158,ITML+kNN,wine
108,,1.0,1000,90,2,0.6404494382022472,0.631578947368421,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.5,0.6666666666666666,0.5294117647058824,0.0753770608871024,0.40369176864624023,687.117086839676,0.06668145656585693,0.8533083645443196,0.8616352201257862,0.8395061728395061,0.85625,0.85625,0.84375,0.86875,0.85625,0.85625,0.84375,0.8509316770186336,0.008492712043873302,ITML+kNN,wine
109,,1.0,1000,180,2,0.6685393258426966,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.04428269636191819,0.4073953628540039,700.4708134174347,0.06719520092010497,0.8476903870162297,0.8427672955974843,0.8333333333333334,0.85625,0.84375,0.8375,0.8625,0.85625,0.8625,0.8375,0.84472049689441,0.010235121478036433,ITML+kNN,wine
110,,1.0,1000,360,2,0.6685393258426966,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.036656148822053855,0.4110989570617676,726.718381357193,0.06770558357238769,0.8489388264669163,0.8616352201257862,0.8333333333333334,0.85,0.85,0.85,0.85625,0.85,0.85625,0.84375,0.8385093167701864,0.00807358508494583,ITML+kNN,wine
111,,1.0,1000,720,2,0.6685393258426966,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.04428269636191819,0.41480255126953125,779.7781759500504,0.06821973323822021,0.8489388264669163,0.8616352201257862,0.8333333333333334,0.85,0.8625,0.85,0.85,0.85,0.85625,0.8375,0.8385093167701864,0.009413834294476396,ITML+kNN,wine
112,,10.0,50,90,2,0.6685393258426966,0.6842105263157895,0.6875,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.04428269636191819,0.4185061454772949,780.3804838657379,0.06872894763946533,0.8470661672908864,0.8490566037735849,0.8333333333333334,0.85,0.85625,0.84375,0.85,0.85,0.85625,0.84375,0.8385093167701864,0.006944553497632431,ITML+kNN,wine
