,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,technique,dataset
412,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7058823529411765,0.7222222222222222,0.6666666666666666,0.0,0.75,0.8,0.6470588235294118,0.7647058823529411,0.6764705882352942,0.1,100000,0.1,True,0.22394916251500996,1.6600727081298827,4003.8094809770582,0.29685273170471194,SDML+kNN,ionosphere
413,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.8055555555555556,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.6764705882352942,0.1,100000,0.1,False,0.05409472744370951,1.6640922546386718,4022.3576069116593,0.29752953052520753,SDML+kNN,ionosphere
414,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7352941176470589,0.7222222222222222,0.6666666666666666,0.0,0.75,0.8,0.6470588235294118,0.7647058823529411,0.6764705882352942,0.1,100000,0.25,True,0.22480462228877943,1.668111801147461,4040.7339940309525,0.2981442928314209,SDML+kNN,ionosphere
415,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.8055555555555556,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.6764705882352942,0.1,100000,0.25,False,0.05409472744370951,1.67213134765625,4060.453890633583,0.2988252878189087,SDML+kNN,ionosphere
416,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8888888888888888,0.7941176470588235,0.6944444444444444,0.6944444444444444,0.7777777777777778,0.0,0.0,0.7058823529411765,0.0,0.7058823529411765,0.25,10000,0.01,True,0.34906412655781555,1.6761508941650392,4061.1010967731477,0.29930121898651124,SDML+kNN,ionosphere
417,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7647058823529411,0.75,0.6944444444444444,0.75,0.7777777777777778,0.8285714285714286,0.7058823529411765,0.7352941176470589,0.7058823529411765,0.25,10000,0.01,False,0.041725725836870974,1.680170440673828,4061.9206054210663,0.2999825954437256,SDML+kNN,ionosphere
418,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8333333333333334,0.8529411764705882,0.6944444444444444,0.6666666666666666,0.8055555555555556,0.7777777777777778,0.8,0.6470588235294118,0.7647058823529411,0.7058823529411765,0.25,10000,0.05,True,0.06815849733919412,1.6841899871826171,4062.7398451089857,0.30067274570465086,SDML+kNN,ionosphere
419,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7352941176470589,0.7222222222222222,0.6944444444444444,0.75,0.7222222222222222,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.7352941176470589,0.25,10000,0.05,False,0.04137314562045703,1.6882095336914062,4063.6189237594604,0.30135297775268555,SDML+kNN,ionosphere
420,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8888888888888888,0.7941176470588235,0.6944444444444444,0.6666666666666666,0.75,0.7222222222222222,0.0,0.6470588235294118,0.7352941176470589,0.7058823529411765,0.25,10000,0.1,True,0.22959092123716174,1.6922290802001954,4064.532231259346,0.30196807384490965,SDML+kNN,ionosphere
421,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.7777777777777778,0.8823529411764706,0.7222222222222222,0.6944444444444444,0.75,0.7777777777777778,0.7142857142857143,0.7058823529411765,0.7647058823529411,0.7058823529411765,0.25,10000,0.1,False,0.05319855527060076,1.6962486267089845,4065.4466705799105,0.30265491008758544,SDML+kNN,ionosphere
422,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.7777777777777778,0.8529411764705882,0.6666666666666666,0.6944444444444444,0.6944444444444444,0.75,0.7428571428571429,0.6470588235294118,0.8529411764705882,0.7058823529411765,0.25,10000,0.25,True,0.06808432685114929,1.7002681732177733,4066.379042673111,0.30333943367004396,SDML+kNN,ionosphere
423,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.75,0.7647058823529411,0.7222222222222222,0.6944444444444444,0.7222222222222222,0.7777777777777778,0.8285714285714286,0.6470588235294118,0.7941176470588235,0.6764705882352942,0.25,10000,0.25,False,0.05314357767825595,1.7042877197265625,4067.2430280923845,0.3040188789367676,SDML+kNN,ionosphere
424,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7428571428571429,0.6470588235294118,0.7941176470588235,0.6764705882352942,0.25,100000,0.01,True,0.05602070511725827,1.7083072662353516,4085.6211635112763,0.3046980857849121,SDML+kNN,ionosphere
425,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.8055555555555556,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.6764705882352942,0.25,100000,0.01,False,0.05409472744370951,1.7123268127441407,4104.031225848198,0.305378794670105,SDML+kNN,ionosphere
426,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7428571428571429,0.6470588235294118,0.7941176470588235,0.6764705882352942,0.25,100000,0.05,True,0.05602070511725827,1.7163463592529298,4122.432069277764,0.30606441497802733,SDML+kNN,ionosphere
427,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.8055555555555556,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.6764705882352942,0.25,100000,0.05,False,0.05409472744370951,1.7203659057617187,4140.995473408699,0.30673956871032715,SDML+kNN,ionosphere
428,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7428571428571429,0.6470588235294118,0.7941176470588235,0.6764705882352942,0.25,100000,0.1,True,0.05602070511725827,1.7243854522705078,4159.434160399437,0.3074176549911499,SDML+kNN,ionosphere
429,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.8055555555555556,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.6764705882352942,0.25,100000,0.1,False,0.05409472744370951,1.7284049987792969,4177.878212738037,0.30809869766235354,SDML+kNN,ionosphere
430,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7428571428571429,0.6470588235294118,0.7941176470588235,0.6764705882352942,0.25,100000,0.25,True,0.05602070511725827,1.732424545288086,4196.297566986084,0.3087766170501709,SDML+kNN,ionosphere
431,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.8055555555555556,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.6764705882352942,0.25,100000,0.25,False,0.05409472744370951,1.736444091796875,4216.203620862961,0.30946013927459715,SDML+kNN,ionosphere
432,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8611111111111112,0.7352941176470589,0.6944444444444444,0.6944444444444444,0.0,0.8333333333333334,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.8235294117647058,0.5,10000,0.01,True,0.2365043106252736,1.740463638305664,4216.858700275421,0.3100741863250732,SDML+kNN,ionosphere
433,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.7777777777777778,0.7352941176470589,0.6944444444444444,0.6666666666666666,0.75,0.7777777777777778,0.8285714285714286,0.6470588235294118,0.8235294117647058,0.7058823529411765,0.5,10000,0.01,False,0.059202014769163744,1.744483184814453,4217.50891494751,0.31075439453125,SDML+kNN,ionosphere
434,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.7777777777777778,0.7941176470588235,0.6944444444444444,0.6944444444444444,0.7777777777777778,0.7777777777777778,0.8,0.6764705882352942,0.7647058823529411,0.7058823529411765,0.5,10000,0.05,True,0.04513231623398624,1.7485027313232422,4218.629634594918,0.3114385843276978,SDML+kNN,ionosphere
435,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.75,0.7352941176470589,0.7222222222222222,0.6944444444444444,0.75,0.7777777777777778,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.6470588235294118,0.5,10000,0.05,False,0.04577626316439983,1.7525222778320313,4219.437071919441,0.31211884021759034,SDML+kNN,ionosphere
436,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.75,0.75,0.7714285714285715,0.6470588235294118,0.7352941176470589,0.6764705882352942,0.5,10000,0.1,True,0.04818331217360202,1.7565418243408204,4220.334047031402,0.3127981424331665,SDML+kNN,ionosphere
437,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.7222222222222222,0.7647058823529411,0.6944444444444444,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.7714285714285715,0.7058823529411765,0.8235294117647058,0.7941176470588235,0.5,10000,0.1,False,0.0401838085078129,1.7605613708496093,4221.497551989555,0.31347720623016356,SDML+kNN,ionosphere
438,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.75,0.8529411764705882,0.6944444444444444,0.6944444444444444,0.7222222222222222,0.7777777777777778,0.6857142857142857,0.6470588235294118,0.8235294117647058,0.6470588235294118,0.5,10000,0.25,True,0.06697109706422963,1.7645809173583984,4222.443261051178,0.31416022777557373,SDML+kNN,ionosphere
439,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7647058823529411,0.7222222222222222,0.6388888888888888,0.75,0.6944444444444444,0.7142857142857143,0.6764705882352942,0.7941176470588235,0.6764705882352942,0.5,10000,0.25,False,0.05160717599678742,1.7686004638671875,4223.348960065841,0.31484041213989256,SDML+kNN,ionosphere
440,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.7777777777777778,0.7428571428571429,0.6470588235294118,0.7647058823529411,0.7058823529411765,0.5,100000,0.01,True,0.04773633420424287,1.7726200103759766,4241.735938405991,0.3155252456665039,SDML+kNN,ionosphere
441,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.8055555555555556,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.6764705882352942,0.5,100000,0.01,False,0.05409472744370951,1.7766395568847657,4260.306003952026,0.3162040710449219,SDML+kNN,ionosphere
442,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.7777777777777778,0.7428571428571429,0.6470588235294118,0.7647058823529411,0.7058823529411765,0.5,100000,0.05,True,0.04773633420424287,1.7806591033935546,4278.813176655769,0.3168865919113159,SDML+kNN,ionosphere
443,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.8055555555555556,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.6764705882352942,0.5,100000,0.05,False,0.05409472744370951,1.7846786499023437,4297.286501026154,0.3175649881362915,SDML+kNN,ionosphere
444,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.7777777777777778,0.7428571428571429,0.6470588235294118,0.7647058823529411,0.7058823529411765,0.5,100000,0.1,True,0.04773633420424287,1.7886981964111328,4315.528328466416,0.31824641227722167,SDML+kNN,ionosphere
445,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.8055555555555556,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.6764705882352942,0.5,100000,0.1,False,0.05409472744370951,1.792717742919922,4333.951315355301,0.31892833709716795,SDML+kNN,ionosphere
446,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.7777777777777778,0.7428571428571429,0.6470588235294118,0.7647058823529411,0.7058823529411765,0.5,100000,0.25,True,0.04773633420424287,1.796737289428711,4352.419078230858,0.31961402893066404,SDML+kNN,ionosphere
