,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,technique,dataset
154,,2,0.9384835479256081,0.9154929577464789,0.9420289855072463,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.8857142857142857,0.9857142857142858,0.9130434782608695,1.0,100000,0.05,True,0.02637687765763677,0.873894214630127,520.7291507720947,0.17604165077209472,stand+SDML+kNN,breast-cancer-wisconsin
155,,2,0.9384835479256081,0.9154929577464789,0.9420289855072463,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.8857142857142857,0.9857142857142858,0.9130434782608695,1.0,100000,0.05,False,0.02637687765763677,0.8795322418212891,526.8373086929321,0.17702765464782716,stand+SDML+kNN,breast-cancer-wisconsin
156,,2,0.9384835479256081,0.9154929577464789,0.9420289855072463,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.8857142857142857,0.9857142857142858,0.9130434782608695,1.0,100000,0.1,True,0.02637687765763677,0.8851702690124512,532.8785757541657,0.17802963256835938,stand+SDML+kNN,breast-cancer-wisconsin
157,,2,0.9384835479256081,0.9154929577464789,0.9420289855072463,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.8857142857142857,0.9857142857142858,0.9130434782608695,1.0,100000,0.1,False,0.02637687765763677,0.8908082962036132,538.8523204088211,0.17904016971588135,stand+SDML+kNN,breast-cancer-wisconsin
158,,2,0.9370529327610873,0.9154929577464789,0.9420289855072463,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.8857142857142857,0.9857142857142858,0.9130434782608695,1.0,100000,0.25,True,0.026488025779291168,0.8964463233947754,544.9585761785507,0.18002636432647706,stand+SDML+kNN,breast-cancer-wisconsin
159,,2,0.9384835479256081,0.9154929577464789,0.9420289855072463,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.8857142857142857,0.9857142857142858,0.9130434782608695,1.0,100000,0.25,False,0.02637687765763677,0.9020843505859375,551.0641351699829,0.18100550174713134,stand+SDML+kNN,breast-cancer-wisconsin
160,,4,0.9570815450643777,0.9154929577464789,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.1,10000,0.01,True,0.02451357149597681,0.9077223777770996,551.8901827096939,0.18199076652526855,stand+SDML+kNN,breast-cancer-wisconsin
161,,4,0.9570815450643777,0.9295774647887324,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9857142857142858,0.9714285714285714,0.9,0.9714285714285714,0.927536231884058,0.1,10000,0.01,False,0.02709039552333195,0.9133604049682618,552.7940721035004,0.1829714298248291,stand+SDML+kNN,breast-cancer-wisconsin
162,,4,0.9585121602288984,0.9154929577464789,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9857142857142858,0.9714285714285714,0.9,0.9857142857142858,0.9565217391304348,0.1,10000,0.05,True,0.027233845813582933,0.9189984321594238,553.6937427520752,0.1839534282684326,stand+SDML+kNN,breast-cancer-wisconsin
163,,4,0.9613733905579399,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.1,10000,0.05,False,0.018110177022006155,0.9246364593505859,554.6286295890808,0.18493454456329345,stand+SDML+kNN,breast-cancer-wisconsin
164,,4,0.9585121602288984,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.1,10000,0.1,True,0.025737774082242173,0.930274486541748,555.5368093013764,0.18591830730438233,stand+SDML+kNN,breast-cancer-wisconsin
165,,4,0.9599427753934192,0.9154929577464789,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.1,10000,0.1,False,0.021684202317550617,0.9359125137329102,556.4334483146667,0.18690145015716553,stand+SDML+kNN,breast-cancer-wisconsin
166,,4,0.9585121602288984,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9,0.9857142857142858,0.9565217391304348,0.1,10000,0.25,True,0.027971870326886424,0.9415505409240723,557.3475485563279,0.18787930011749268,stand+SDML+kNN,breast-cancer-wisconsin
167,,4,0.9613733905579399,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.1,10000,0.25,False,0.022825083113834417,0.9471885681152343,558.2004442691803,0.18885810375213624,stand+SDML+kNN,breast-cancer-wisconsin
168,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.1,100000,0.01,True,0.022956449155208,0.9528265953063965,564.2661990642548,0.18984012603759765,stand+SDML+kNN,breast-cancer-wisconsin
169,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.1,100000,0.01,False,0.022956449155208,0.9584646224975586,570.2835524320602,0.1908212423324585,stand+SDML+kNN,breast-cancer-wisconsin
170,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.1,100000,0.05,True,0.022956449155208,0.9641026496887207,576.3227293729782,0.19180145263671874,stand+SDML+kNN,breast-cancer-wisconsin
171,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.1,100000,0.05,False,0.022956449155208,0.9697406768798829,582.2047520637512,0.19278392791748047,stand+SDML+kNN,breast-cancer-wisconsin
172,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.1,100000,0.1,True,0.022956449155208,0.9753787040710449,588.2030129909515,0.19377171993255615,stand+SDML+kNN,breast-cancer-wisconsin
173,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.1,100000,0.1,False,0.022956449155208,0.981016731262207,594.154207777977,0.19476001262664794,stand+SDML+kNN,breast-cancer-wisconsin
174,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.1,100000,0.25,True,0.022956449155208,0.9866547584533691,600.143799829483,0.1957404136657715,stand+SDML+kNN,breast-cancer-wisconsin
175,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.1,100000,0.25,False,0.022956449155208,0.9922927856445313,606.2962497711181,0.19672250747680664,stand+SDML+kNN,breast-cancer-wisconsin
176,,4,0.9628040057224606,0.9295774647887324,0.9710144927536232,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.25,10000,0.01,True,0.01920334859542168,0.9979308128356934,606.9841685295105,0.1977078914642334,stand+SDML+kNN,breast-cancer-wisconsin
177,,4,0.9599427753934192,0.9295774647887324,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.25,10000,0.01,False,0.023640861789793122,1.0035688400268554,607.7784211158753,0.19868683815002441,stand+SDML+kNN,breast-cancer-wisconsin
178,,4,0.9585121602288984,0.9154929577464789,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.9565217391304348,0.25,10000,0.05,True,0.024882930363236976,1.0092068672180177,608.6488884210587,0.19967036247253417,stand+SDML+kNN,breast-cancer-wisconsin
179,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.25,10000,0.05,False,0.022049540387160855,1.0148448944091797,609.56164727211,0.2006575345993042,stand+SDML+kNN,breast-cancer-wisconsin
180,,4,0.9599427753934192,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.25,10000,0.1,True,0.025166200099141393,1.0204829216003417,610.3821900129318,0.2016373634338379,stand+SDML+kNN,breast-cancer-wisconsin
181,,4,0.9599427753934192,0.9154929577464789,0.9710144927536232,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.25,10000,0.1,False,0.021742111021135158,1.026120948791504,611.2003221750259,0.2026317834854126,stand+SDML+kNN,breast-cancer-wisconsin
182,,4,0.9570815450643777,0.9154929577464789,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.25,10000,0.25,True,0.024562402993242007,1.031758975982666,612.0619296312332,0.20361359119415284,stand+SDML+kNN,breast-cancer-wisconsin
183,,4,0.9628040057224606,0.9295774647887324,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.25,10000,0.25,False,0.02023203252099127,1.0373970031738282,612.9559125423432,0.20459659099578859,stand+SDML+kNN,breast-cancer-wisconsin
184,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.25,100000,0.01,True,0.022956449155208,1.0430350303649902,618.9053036928177,0.20557539463043212,stand+SDML+kNN,breast-cancer-wisconsin
185,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.25,100000,0.01,False,0.022956449155208,1.0486730575561523,625.0805516004563,0.20655200481414795,stand+SDML+kNN,breast-cancer-wisconsin
186,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.25,100000,0.05,True,0.022956449155208,1.0543110847473145,631.2244426250458,0.20753085613250732,stand+SDML+kNN,breast-cancer-wisconsin
187,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.25,100000,0.05,False,0.022956449155208,1.0599491119384765,637.2953296899796,0.20851807594299315,stand+SDML+kNN,breast-cancer-wisconsin
188,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.25,100000,0.1,True,0.022956449155208,1.0655871391296388,643.6077577114105,0.2094939947128296,stand+SDML+kNN,breast-cancer-wisconsin
189,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.25,100000,0.1,False,0.022956449155208,1.0712251663208008,649.6714841604232,0.21047298908233641,stand+SDML+kNN,breast-cancer-wisconsin
190,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.25,100000,0.25,True,0.022956449155208,1.0768631935119628,655.5852020025253,0.21145706176757811,stand+SDML+kNN,breast-cancer-wisconsin
191,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.25,100000,0.25,False,0.022956449155208,1.082501220703125,661.8089546442031,0.21244430541992188,stand+SDML+kNN,breast-cancer-wisconsin
192,,4,0.9599427753934192,0.9154929577464789,1.0,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.9420289855072463,0.5,10000,0.01,True,0.026805694272838302,1.088139247894287,662.6051586151123,0.21342141628265382,stand+SDML+kNN,breast-cancer-wisconsin
193,,4,0.9585121602288984,0.9154929577464789,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.5,10000,0.01,False,0.021351695889068184,1.0937772750854493,663.445605635643,0.21440658569335938,stand+SDML+kNN,breast-cancer-wisconsin
194,,4,0.9599427753934192,0.9154929577464789,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.5,10000,0.05,True,0.020721686794705086,1.0994153022766113,664.2656177520752,0.2153874158859253,stand+SDML+kNN,breast-cancer-wisconsin
195,,4,0.9570815450643777,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.9420289855072463,0.5,10000,0.05,False,0.024562135441775386,1.1050533294677733,665.1435305833817,0.2163630723953247,stand+SDML+kNN,breast-cancer-wisconsin
196,,4,0.9613733905579399,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.5,10000,0.1,True,0.022825083113834417,1.1106913566589356,665.9983248233796,0.21734044551849366,stand+SDML+kNN,breast-cancer-wisconsin
197,,4,0.9599427753934192,0.9154929577464789,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.5,10000,0.1,False,0.021684202317550617,1.1163293838500976,666.8733149051666,0.21831681728363037,stand+SDML+kNN,breast-cancer-wisconsin
198,,4,0.9613733905579399,0.9295774647887324,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.5,10000,0.25,True,0.022928421076826,1.1219674110412599,667.7259546995163,0.21930062770843506,stand+SDML+kNN,breast-cancer-wisconsin
199,,4,0.9599427753934192,0.9295774647887324,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.5,10000,0.25,False,0.021791612678531243,1.1276054382324219,668.59096326828,0.2202747106552124,stand+SDML+kNN,breast-cancer-wisconsin
200,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.5,100000,0.01,True,0.022956449155208,1.133243465423584,674.5976883888245,0.22125244140625,stand+SDML+kNN,breast-cancer-wisconsin
201,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.5,100000,0.01,False,0.022956449155208,1.1388814926147461,680.5734884023666,0.22222673892974854,stand+SDML+kNN,breast-cancer-wisconsin
202,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.5,100000,0.05,True,0.022956449155208,1.1445195198059082,686.5850278377533,0.2232039213180542,stand+SDML+kNN,breast-cancer-wisconsin
203,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.5,100000,0.05,False,0.022956449155208,1.1501575469970704,692.5952355861664,0.22417981624603273,stand+SDML+kNN,breast-cancer-wisconsin
204,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.5,100000,0.1,True,0.022956449155208,1.1557955741882324,698.5629940986634,0.22515814304351806,stand+SDML+kNN,breast-cancer-wisconsin
205,,4,0.9613733905579399,0.9154929577464789,0.9710144927536232,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.5,100000,0.1,False,0.02191710645957059,1.1614336013793944,704.5636910200119,0.22613441944122314,stand+SDML+kNN,breast-cancer-wisconsin
206,,4,0.9613733905579399,0.9154929577464789,0.9710144927536232,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.5,100000,0.25,True,0.02191710645957059,1.1670716285705567,710.5816611528396,0.22711188793182374,stand+SDML+kNN,breast-cancer-wisconsin
207,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.5,100000,0.25,False,0.022956449155208,1.1727096557617187,716.6892553806305,0.22810893058776854,stand+SDML+kNN,breast-cancer-wisconsin
208,,4,0.9599427753934192,0.9154929577464789,0.9710144927536232,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.75,10000,0.01,True,0.021684202317550617,1.178347682952881,717.4496883153915,0.22908670902252198,stand+SDML+kNN,breast-cancer-wisconsin
209,,4,0.9599427753934192,0.9295774647887324,0.9710144927536232,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,10000,0.01,False,0.01883983364814823,1.183985710144043,718.3022367238998,0.23008224964141846,stand+SDML+kNN,breast-cancer-wisconsin
210,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.75,10000,0.05,True,0.025484260581925607,1.189623737335205,719.2104448795319,0.23106319904327394,stand+SDML+kNN,breast-cancer-wisconsin
211,,4,0.9585121602288984,0.9154929577464789,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.75,10000,0.05,False,0.020373477631681798,1.1952617645263672,720.074031329155,0.23204233646392822,stand+SDML+kNN,breast-cancer-wisconsin
212,,4,0.9613733905579399,0.9295774647887324,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,10000,0.1,True,0.021134185098266558,1.2008997917175293,720.9347448825836,0.23301994800567627,stand+SDML+kNN,breast-cancer-wisconsin
213,,4,0.9599427753934192,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9,0.9857142857142858,0.9565217391304348,0.75,10000,0.1,False,0.028224155143289457,1.2065378189086915,721.8208378791809,0.23400356769561767,stand+SDML+kNN,breast-cancer-wisconsin
214,,4,0.9585121602288984,0.9154929577464789,0.9710144927536232,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.75,10000,0.25,True,0.021353408910141796,1.2121758460998535,722.6873552083969,0.2349843978881836,stand+SDML+kNN,breast-cancer-wisconsin
215,,4,0.9585121602288984,0.9154929577464789,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9857142857142858,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.75,10000,0.25,False,0.023237556565110278,1.2178138732910155,723.565134692192,0.23596420288085937,stand+SDML+kNN,breast-cancer-wisconsin
216,,4,0.9613733905579399,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.75,100000,0.01,True,0.022825083113834417,1.2234519004821778,729.5722526073456,0.23694539070129395,stand+SDML+kNN,breast-cancer-wisconsin
217,,4,0.9642346208869814,0.9295774647887324,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.75,100000,0.01,False,0.020281152179386506,1.2290899276733398,735.5123582601548,0.23792424201965331,stand+SDML+kNN,breast-cancer-wisconsin
218,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.75,100000,0.05,True,0.022956449155208,1.234727954864502,741.4131722450256,0.23890359401702882,stand+SDML+kNN,breast-cancer-wisconsin
219,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.75,100000,0.05,False,0.022956449155208,1.240365982055664,747.2878686904908,0.23988239765167235,stand+SDML+kNN,breast-cancer-wisconsin
220,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.75,100000,0.1,True,0.022956449155208,1.246004009246826,753.2725838184357,0.24086387157440187,stand+SDML+kNN,breast-cancer-wisconsin
221,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.75,100000,0.1,False,0.022956449155208,1.2516420364379883,759.194324207306,0.24184789657592773,stand+SDML+kNN,breast-cancer-wisconsin
222,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.75,100000,0.25,True,0.022956449155208,1.2572800636291503,765.2169838190079,0.24282677173614503,stand+SDML+kNN,breast-cancer-wisconsin
223,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.75,100000,0.25,False,0.022956449155208,1.2629180908203126,771.4150851249694,0.2438068389892578,stand+SDML+kNN,breast-cancer-wisconsin
224,,4,0.9599427753934192,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,1.0,10000,0.01,True,0.016638303103441495,1.2685561180114746,772.1330777168274,0.2447864055633545,stand+SDML+kNN,breast-cancer-wisconsin
225,,4,0.9628040057224606,0.9295774647887324,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,1.0,10000,0.01,False,0.019196843839543936,1.2741941452026366,773.0639526844025,0.24576549530029296,stand+SDML+kNN,breast-cancer-wisconsin
226,,4,0.9656652360515021,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,1.0,10000,0.05,True,0.01820326648114041,1.2798321723937989,773.9362483739853,0.24674105644226074,stand+SDML+kNN,breast-cancer-wisconsin
227,,4,0.9570815450643777,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.9420289855072463,1.0,10000,0.05,False,0.024562135441775386,1.285470199584961,774.8491391181946,0.24773521423339845,stand+SDML+kNN,breast-cancer-wisconsin
228,,4,0.9599427753934192,0.9154929577464789,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,1.0,10000,0.1,True,0.023541890178603846,1.2911082267761231,775.7735202550888,0.24872753620147706,stand+SDML+kNN,breast-cancer-wisconsin
229,,4,0.9585121602288984,0.9154929577464789,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,1.0,10000,0.1,False,0.025737774082242173,1.2967462539672852,776.6375388860703,0.24971065521240235,stand+SDML+kNN,breast-cancer-wisconsin
230,,4,0.9585121602288984,0.9154929577464789,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,1.0,10000,0.25,True,0.022288660763139973,1.3023842811584472,777.5027561187744,0.2506901502609253,stand+SDML+kNN,breast-cancer-wisconsin
231,,4,0.9585121602288984,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,1.0,10000,0.25,False,0.02493224194046585,1.3080223083496094,778.3565226554871,0.2516679525375366,stand+SDML+kNN,breast-cancer-wisconsin
232,,4,0.9628040057224606,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,1.0,100000,0.01,True,0.022956449155208,1.3136603355407714,784.2830883264542,0.2526496648788452,stand+SDML+kNN,breast-cancer-wisconsin
