,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
73,,0.01,500,720,2,0.9916897506925207,1.0,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9814814814814815,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.004985966302123728,0.40808730125427245,38014.21892471313,0.1699249267578125,0.998255873602134,0.9979402677651905,0.9979529170931423,1.0,0.9969199178644764,0.9989743589743589,0.9969230769230769,0.997948717948718,0.9989743589743589,0.9989754098360656,0.9979529170931423,0.0009236228867263899,ITML+kNN,digits6
74,,0.01,500,1440,2,0.9935364727608494,1.0,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9907407407407407,1.0,0.9905660377358491,0.005922120112808031,0.41360199451446533,38032.263410925865,0.17187988758087158,0.998255873602134,0.9989701338825953,0.9989764585465711,1.0,0.9969199178644764,0.997948717948718,0.9969230769230769,0.9969230769230769,0.9989743589743589,0.9989754098360656,0.9979529170931423,0.001030967362787728,ITML+kNN,digits6
75,,0.01,500,2880,2,0.9916897506925207,1.0,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9907407407407407,0.9906542056074766,0.9811320754716981,0.0065341523165479394,0.4191166877746582,38082.50989022255,0.17385375499725342,0.9983584692725967,0.9989701338825953,0.9989764585465711,1.0,0.9969199178644764,0.9989743589743589,0.9969230769230769,0.9969230769230769,0.997948717948718,0.9989754098360656,0.9989764585465711,0.001046448366515933,ITML+kNN,digits6
76,,0.01,1000,360,2,0.9926131117266851,1.0,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9907407407407407,1.0,0.9811320754716981,0.006977282783746969,0.4246313810348511,38086.24330947399,0.17581644058227539,0.998255873602134,0.9989701338825953,0.9979529170931423,1.0,0.997946611909651,0.997948717948718,0.9969230769230769,0.997948717948718,0.9969230769230769,0.9989754098360656,0.9989764585465711,0.0009229260113518012,ITML+kNN,digits6
77,,0.01,1000,720,2,0.9944598337950139,1.0,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9907407407407407,1.0,1.0,0.006122129869329406,0.4301460742950439,38095.52999823094,0.17778801918029785,0.9981532779316713,0.9979402677651905,0.9989764585465711,0.9989711934156379,0.9969199178644764,0.997948717948718,0.9969230769230769,0.9969230769230769,0.9989743589743589,0.9989754098360656,0.9989764585465711,0.0008949578802853022,ITML+kNN,digits6
78,,0.01,1000,1440,2,0.9935364727608494,1.0,1.0,0.990990990990991,1.0,0.9907407407407407,1.0,0.9814814814814815,0.9907407407407407,1.0,0.9811320754716981,0.007281358073453332,0.4356607675552368,38113.26184020042,0.17973151206970214,0.998255873602134,0.9969104016477858,0.9989764585465711,1.0,0.9969199178644764,0.997948717948718,0.9969230769230769,0.997948717948718,0.9989743589743589,0.9989754098360656,0.9989764585465711,0.0010331757743491606,ITML+kNN,digits6
79,,0.01,1000,2880,2,0.9926131117266851,1.0,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.005554055771645972,0.4411754608154297,38160.81070225239,0.18168997764587402,0.998255873602134,0.9989701338825953,0.9989764585465711,0.9989711934156379,0.9969199178644764,0.997948717948718,0.9958974358974358,0.997948717948718,0.9989743589743589,0.9989754098360656,0.9989764585465711,0.0010310181599032392,ITML+kNN,digits6
80,,0.1,50,360,2,0.9944598337950139,1.0,1.0,0.990990990990991,1.0,0.9907407407407407,1.0,0.9814814814814815,0.9907407407407407,1.0,0.9905660377358491,0.006138094552032794,0.44669015407562257,38166.38488292694,0.1836414098739624,0.9981532779316713,0.9989701338825953,0.9969293756397134,1.0,0.9969199178644764,0.9989743589743589,0.9969230769230769,0.997948717948718,0.9969230769230769,0.9989754098360656,0.9989764585465711,0.0011042227591038008,ITML+kNN,digits6
81,,0.1,50,720,2,0.9926131117266851,1.0,1.0,0.990990990990991,1.0,0.9907407407407407,0.9907407407407407,0.9814814814814815,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.005556827276183442,0.45220484733581545,38182.34098379612,0.18559281826019286,0.9978454909202832,0.9979402677651905,0.9979529170931423,0.9989711934156379,0.9958932238193019,0.997948717948718,0.9969230769230769,0.9969230769230769,0.997948717948718,0.9989754098360656,0.9989764585465711,0.0009683949072527609,ITML+kNN,digits6
82,,0.1,50,1440,2,0.9907663896583564,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9907407407407407,0.9906542056074766,0.9811320754716981,0.005913624023507195,0.4577195405960083,38241.374186611174,0.18754138946533203,0.9975377039088951,0.9969104016477858,0.9979529170931423,0.9979423868312757,0.9969199178644764,0.997948717948718,0.9958974358974358,0.997948717948718,0.9969230769230769,0.9989754098360656,0.9979529170931423,0.0008220003784618692,ITML+kNN,digits6
83,,0.1,50,2880,2,0.989843028624192,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9722222222222222,0.9907407407407407,0.9906542056074766,0.9811320754716981,0.007737981464986605,0.46323423385620116,38546.47272410393,0.1894901752471924,0.997229916897507,0.9969104016477858,0.9969293756397134,0.9989711934156379,0.997946611909651,0.9969230769230769,0.9958974358974358,0.9958974358974358,0.9969230769230769,0.9969262295081968,0.9989764585465711,0.0010305365969324595,ITML+kNN,digits6
84,,0.1,250,360,2,0.9953831948291783,1.0,1.0,0.990990990990991,1.0,1.0,1.0,0.9814814814814815,0.9907407407407407,1.0,0.9905660377358491,0.006206412274363867,0.46874892711639404,38552.04031908512,0.1914454936981201,0.9980506822612085,0.9979402677651905,0.9989764585465711,1.0,0.9969199178644764,0.9969230769230769,0.997948717948718,0.9969230769230769,0.997948717948718,0.9989754098360656,0.9979529170931423,0.0009683068063380098,ITML+kNN,digits6
85,,0.1,250,720,2,0.9916897506925207,1.0,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9907407407407407,0.9906542056074766,0.9811320754716981,0.0065341523165479394,0.4742636203765869,38568.65265467167,0.1933964729309082,0.9980506822612085,0.9989701338825953,0.9989764585465711,0.9989711934156379,0.997946611909651,0.9989743589743589,0.9958974358974358,0.9969230769230769,0.9969230769230769,0.9979508196721312,0.9989764585465711,0.0010705276311645325,ITML+kNN,digits6
86,,0.1,250,1440,2,0.9916897506925207,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9907407407407407,1.0,0.9811320754716981,0.006528948575056493,0.4797783136367798,38629.268907666206,0.19535403251647948,0.997229916897507,0.995880535530381,0.9959058341862845,1.0,0.9969199178644764,0.997948717948718,0.9958974358974358,0.9969230769230769,0.9969230769230769,0.9979508196721312,0.9979529170931423,0.0012192783150185022,ITML+kNN,digits6
87,,0.1,250,2880,2,0.9907663896583564,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9907407407407407,0.9906542056074766,0.9811320754716981,0.005913624023507195,0.48529300689697263,38926.85030412674,0.19731109142303466,0.9969221298861188,0.9969104016477858,0.9948822927328557,0.9979423868312757,0.9969199178644764,0.997948717948718,0.9958974358974358,0.9958974358974358,0.997948717948718,0.9959016393442623,0.9989764585465711,0.001211256762104229,ITML+kNN,digits6
88,,0.1,500,360,2,0.9926131117266851,1.0,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.005554055771645972,0.4908077001571655,38932.073513484,0.1992650032043457,0.9976402995793577,0.9979402677651905,0.9979529170931423,0.9989711934156379,0.9958932238193019,0.997948717948718,0.9958974358974358,0.997948717948718,0.997948717948718,0.9989754098360656,0.9969293756397134,0.001030637355197209,ITML+kNN,digits6
89,,0.1,500,720,2,0.9944598337950139,1.0,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9907407407407407,0.9907407407407407,1.0,0.9905660377358491,0.004524049675594288,0.4963223934173584,38947.65087442398,0.20122125148773193,0.9978454909202832,0.9979402677651905,0.9979529170931423,0.9989711934156379,0.9958932238193019,0.9989743589743589,0.9958974358974358,0.9969230769230769,0.9989743589743589,0.9989754098360656,0.9979529170931423,0.0011654091654202104,ITML+kNN,digits6
90,,0.1,500,1440,2,0.9889196675900277,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9814814814814815,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.005623767274242445,0.5018370866775512,39004.35060596466,0.20318710803985596,0.9977428952498204,0.9969104016477858,0.9979529170931423,0.9989711934156379,0.997946611909651,0.9989743589743589,0.9958974358974358,0.9969230769230769,0.997948717948718,0.9979508196721312,0.9979529170931423,0.0008950643299238804,ITML+kNN,digits6
91,,0.1,500,2880,2,0.989843028624192,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.006536786729459701,0.5073517799377442,39309.16007738114,0.20516555309295653,0.9969221298861188,0.995880535530381,0.9959058341862845,0.9979423868312757,0.997946611909651,0.9969230769230769,0.9958974358974358,0.9969230769230769,0.9969230769230769,0.9959016393442623,0.9989764585465711,0.001025667144761028,ITML+kNN,digits6
92,,0.1,1000,360,2,0.9935364727608494,1.0,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9907407407407407,1.0,0.9905660377358491,0.005922120112808031,0.512866473197937,39314.759095430374,0.2071146249771118,0.9981532779316713,0.9979402677651905,0.9989764585465711,0.9989711934156379,0.9969199178644764,0.997948717948718,0.9969230769230769,0.997948717948718,0.997948717948718,0.9989754098360656,0.9989764585465711,0.0007684801264763895,ITML+kNN,digits6
93,,0.1,1000,720,2,0.9935364727608494,1.0,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9907407407407407,1.0,0.9905660377358491,0.005922120112808031,0.5183811664581299,39330.6987803936,0.2090714693069458,0.9978454909202832,0.9969104016477858,0.9969293756397134,0.9989711934156379,0.9969199178644764,0.997948717948718,0.9969230769230769,0.997948717948718,0.997948717948718,0.9989754098360656,0.9989764585465711,0.0008530046576311729,ITML+kNN,digits6
94,,0.1,1000,1440,2,0.9907663896583564,1.0,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9722222222222222,0.9907407407407407,0.9906542056074766,0.9811320754716981,0.008321898443886635,0.5238958597183228,39388.65695128441,0.2110356092453003,0.9973325125679696,0.995880535530381,0.9959058341862845,0.9979423868312757,0.997946611909651,0.9969230769230769,0.9969230769230769,0.9969230769230769,0.9969230769230769,0.9989754098360656,0.9989764585465711,0.001047135618214776,ITML+kNN,digits6
95,,0.1,1000,2880,2,0.989843028624192,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.006536786729459701,0.5294105529785156,39688.83710980415,0.21299223899841307,0.9971273212270442,0.995880535530381,0.9969293756397134,0.9989711934156379,0.9969199178644764,0.997948717948718,0.9958974358974358,0.9958974358974358,0.997948717948718,0.9969262295081968,0.9979529170931423,0.0010066382263630358,ITML+kNN,digits6
96,,1.0,50,360,2,0.9879963065558633,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9722222222222222,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.007287167565982547,0.5349252462387085,39709.94614610672,0.21494224071502685,0.9966143428747307,0.9969104016477858,0.9979529170931423,0.9979423868312757,0.9969199178644764,0.997948717948718,0.9928205128205129,0.9958974358974358,0.9958974358974358,0.9959016393442623,0.9979529170931423,0.0015243966115937558,ITML+kNN,digits6
97,,1.0,50,720,2,0.9889196675900277,0.9910714285714286,1.0,0.9819819819819819,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.006925054345798633,0.5404399394989013,39802.25570495128,0.21691009998321534,0.9959987688519545,0.995880535530381,0.9979529170931423,0.9969135802469136,0.9958932238193019,0.9969230769230769,0.9938461538461538,0.9948717948717949,0.9969230769230769,0.9938524590163934,0.9969293756397134,0.0013328871417053534,ITML+kNN,digits6
98,,1.0,50,1440,2,0.9879963065558633,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9722222222222222,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.007287167565982547,0.5459546327590943,39977.465138196945,0.21886882781982422,0.995793577511029,0.995880535530381,0.9959058341862845,0.9938271604938271,0.9969199178644764,0.9958974358974358,0.9938461538461538,0.9948717948717949,0.997948717948718,0.9938524590163934,0.9989764585465711,0.0016838000120408816,ITML+kNN,digits6
99,,1.0,50,2880,2,0.984302862419206,0.9910714285714286,0.9905660377358491,0.972972972972973,0.9908256880733946,0.9907407407407407,1.0,0.9629629629629629,0.9814814814814815,0.9813084112149533,0.9811320754716981,0.010130019371734961,0.5514693260192871,40325.60155353546,0.22082960605621338,0.9955883861701036,0.995880535530381,0.9969293756397134,0.9938271604938271,0.9958932238193019,0.9948717948717949,0.9948717948717949,0.9958974358974358,0.997948717948718,0.9918032786885246,0.9979529170931423,0.0017801732841051358,ITML+kNN,digits6
100,,1.0,250,360,2,0.9907663896583564,0.9910714285714286,0.9905660377358491,0.990990990990991,1.0,1.0,1.0,0.9722222222222222,0.9907407407407407,0.9906542056074766,0.9811320754716981,0.00832270102380853,0.5569840192794799,40345.056953930856,0.2227855920791626,0.9969221298861188,0.995880535530381,0.9959058341862845,0.9989711934156379,0.9969199178644764,0.997948717948718,0.9958974358974358,0.9948717948717949,0.9969230769230769,0.9979508196721312,0.9979529170931423,0.0012142867138283536,ITML+kNN,digits6
101,,1.0,250,720,2,0.989843028624192,0.9910714285714286,1.0,0.990990990990991,1.0,0.9907407407407407,0.9907407407407407,0.9814814814814815,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.006535552513486143,0.5624987125396729,40483.50978286266,0.22475907802581788,0.9963065558633426,0.9969104016477858,0.9969293756397134,0.9969135802469136,0.9958932238193019,0.9958974358974358,0.9948717948717949,0.9958974358974358,0.997948717948718,0.9948770491803278,0.9969293756397134,0.0009387887368912823,ITML+kNN,digits6
102,,1.0,250,1440,2,0.9879963065558633,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,1.0,1.0,0.9629629629629629,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.011782898334658018,0.5680134057998657,41305.30677073002,0.2267249345779419,0.9954857904996409,0.9948506694129763,0.9938587512794268,0.9958847736625515,0.997946611909651,0.997948717948718,0.9948717948717949,0.9948717948717949,0.9958974358974358,0.9918032786885246,0.9969293756397134,0.0017860497836727268,ITML+kNN,digits6
103,,1.0,250,2880,2,0.9879963065558633,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9814814814814815,0.9813084112149533,0.9716981132075472,0.008469774382309708,0.5735280990600586,43036.34896543026,0.22868425846099855,0.9953831948291783,0.9948506694129763,0.9948822927328557,0.9948559670781894,0.9969199178644764,0.9928205128205129,0.9958974358974358,0.9938461538461538,0.997948717948718,0.9938524590163934,0.9979529170931423,0.0016702329798205637,ITML+kNN,digits6
104,,1.0,500,360,2,0.9935364727608494,1.0,1.0,0.990990990990991,1.0,1.0,1.0,0.9907407407407407,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.007284693048329375,0.5790427923202515,43058.37288472652,0.23064723014831542,0.997229916897507,0.9969104016477858,0.9959058341862845,0.9989711934156379,0.997946611909651,0.997948717948718,0.9958974358974358,0.9958974358974358,0.9989743589743589,0.9959016393442623,0.9979529170931423,0.0012165027790610131,ITML+kNN,digits6
105,,1.0,500,720,2,0.9889196675900277,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,0.9814814814814815,1.0,0.9907407407407407,0.9814814814814815,0.9906542056074766,0.9716981132075472,0.008195453708030839,0.5845574855804443,43204.813560271265,0.23259961605072021,0.9954857904996409,0.9927909371781668,0.9938587512794268,0.9979423868312757,0.9958932238193019,0.9969230769230769,0.9948717948717949,0.9948717948717949,0.9969230769230769,0.9948770491803278,0.9959058341862845,0.0014677508976473196,ITML+kNN,digits6
106,,1.0,500,1440,2,0.989843028624192,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.006536786729459701,0.5900721788406372,44243.58031697273,0.23455135822296141,0.9958961731814917,0.9969104016477858,0.9959058341862845,0.9989711934156379,0.9958932238193019,0.9948717948717949,0.9938461538461538,0.9969230769230769,0.9958974358974358,0.9938524590163934,0.9959058341862845,0.0014480265982199612,ITML+kNN,digits6
107,,1.0,500,2880,2,0.9852262234533703,0.9821428571428571,1.0,0.9819819819819819,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9722222222222222,0.9814814814814815,0.9906542056074766,0.9716981132075472,0.008520946713636544,0.5955868721008301,47671.900645780566,0.23651323318481446,0.9954857904996409,0.995880535530381,0.9948822927328557,0.9958847736625515,0.9958932238193019,0.9958974358974358,0.9948717948717949,0.9948717948717949,0.9958974358974358,0.9938524590163934,0.9969293756397134,0.0008179129876140638,ITML+kNN,digits6
108,,1.0,1000,360,2,0.9907663896583564,1.0,1.0,0.990990990990991,0.9908256880733946,1.0,1.0,0.9907407407407407,0.9722222222222222,0.9906542056074766,0.9716981132075472,0.010239933896733486,0.601101565361023,47691.17454390526,0.2384702205657959,0.9970247255565815,0.995880535530381,0.9969293756397134,0.9989711934156379,0.997946611909651,0.9969230769230769,0.9958974358974358,0.9969230769230769,0.997948717948718,0.9959016393442623,0.9969293756397134,0.0009681165021901541,ITML+kNN,digits6
109,,1.0,1000,720,2,0.987072945521699,0.9910714285714286,0.9905660377358491,0.990990990990991,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9629629629629629,0.9907407407407407,0.9906542056074766,0.9811320754716981,0.008528676742755129,0.6066162586212158,47814.30083577633,0.24043545722961426,0.9961013645224172,0.9979402677651905,0.9948822927328557,0.9948559670781894,0.9969199178644764,0.9969230769230769,0.9938461538461538,0.9948717948717949,0.9969230769230769,0.9959016393442623,0.9979529170931423,0.001360335277182095,ITML+kNN,digits6
110,,1.0,1000,1440,2,0.989843028624192,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.005057944675498619,0.6121309518814086,48821.500594854355,0.24239656925201417,0.995793577511029,0.995880535530381,0.9948822927328557,0.9969135802469136,0.9948665297741273,0.9938461538461538,0.9958974358974358,0.9969230769230769,0.9969230769230769,0.9948770491803278,0.9969293756397134,0.0010694236334435239,ITML+kNN,digits6
111,,1.0,1000,2880,2,0.9861495844875346,0.9821428571428571,0.9905660377358491,0.9819819819819819,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9814814814814815,0.9813084112149533,0.9811320754716981,0.006163590767500617,0.6176456451416016,55805.99063432217,0.24437055587768555,0.9956909818405664,0.995880535530381,0.9959058341862845,0.9969135802469136,0.9958932238193019,0.9948717948717949,0.9948717948717949,0.9938461538461538,0.9969230769230769,0.9959016393442623,0.9959058341862845,0.0008928527760146328,ITML+kNN,digits6
112,,10.0,50,360,2,0.9852262234533703,0.9910714285714286,1.0,0.990990990990991,0.981651376146789,1.0,0.9814814814814815,0.9722222222222222,0.9722222222222222,0.9813084112149533,0.9811320754716981,0.009492347567132216,0.6231603384017944,55845.59697842598,0.2463240623474121,0.9962039601928798,0.995880535530381,0.9969293756397134,0.9979423868312757,0.9928131416837782,0.9958974358974358,0.9948717948717949,0.9969230769230769,0.997948717948718,0.9948770491803278,0.9979529170931423,0.0015937402729203336,ITML+kNN,digits6
113,,10.0,50,720,2,0.9852262234533703,0.9910714285714286,1.0,0.9819819819819819,0.9908256880733946,0.9814814814814815,1.0,0.9629629629629629,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.011124652512499207,0.6286750316619873,55927.3855496645,0.24828500747680665,0.9953831948291783,0.995880535530381,0.9948822927328557,0.9948559670781894,0.9969199178644764,0.9958974358974358,0.9948717948717949,0.9938461538461538,0.9969230769230769,0.992827868852459,0.9969293756397134,0.0013159714452338797,ITML+kNN,digits6
114,,10.0,50,1440,2,0.984302862419206,0.9821428571428571,0.9905660377358491,0.9819819819819819,1.0,1.0,0.9814814814814815,0.9722222222222222,0.9814814814814815,0.9906542056074766,0.9622641509433962,0.011090450203887514,0.6341897249221802,56093.93924057484,0.2502570152282715,0.9934338770903868,0.9969104016477858,0.9948822927328557,0.9938271604938271,0.9938398357289527,0.9928205128205129,0.9907692307692307,0.9938461538461538,0.9938461538461538,0.992827868852459,0.9907881269191402,0.001723000554080285,ITML+kNN,digits6
115,,10.0,50,2880,2,0.9824561403508771,0.9821428571428571,1.0,0.9819819819819819,0.981651376146789,0.9907407407407407,0.9814814814814815,0.9722222222222222,0.9814814814814815,0.9906542056074766,0.9622641509433962,0.009792597173462283,0.639704418182373,56434.34101166725,0.252243971824646,0.9914845593515954,0.9917610710607621,0.9918116683725691,0.9897119341563786,0.9928131416837782,0.9897435897435898,0.9907692307692307,0.9948717948717949,0.9938461538461538,0.9877049180327869,0.9918116683725691,0.0020019151357731978,ITML+kNN,digits6
116,,10.0,250,360,2,0.9889196675900277,0.9910714285714286,1.0,0.990990990990991,1.0,0.9907407407407407,0.9907407407407407,0.9722222222222222,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.008135067245928102,0.6452191114425659,56519.8142450571,0.2542360544204712,0.9963065558633426,0.9979402677651905,0.9938587512794268,0.9989711934156379,0.9969199178644764,0.9958974358974358,0.9938461538461538,0.9948717948717949,0.997948717948718,0.9948770491803278,0.9979529170931423,0.0017851448301988578,ITML+kNN,digits6
