,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
85,,2,2,1e-07,50,0.5,0.7296,0.746031746031746,0.6333333333333333,0.7619047619047619,0.8095238095238095,0.746031746031746,0.7619047619047619,0.7301587301587301,0.746031746031746,0.7142857142857143,0.639344262295082,0.051891884656850885,0.34169707298278806,1086.0786493778228,0.08588745594024658,LMNN+kNN,balance-scale
86,,2,2,1e-07,50,0.9,0.736,0.6984126984126984,0.6333333333333333,0.7777777777777778,0.7619047619047619,0.746031746031746,0.7619047619047619,0.7301587301587301,0.7619047619047619,0.7142857142857143,0.7704918032786885,0.0418405475016332,0.3456702947616577,1086.517419195175,0.08653037548065186,LMNN+kNN,balance-scale
87,,2,2,1e-07,250,0.1,0.7168,0.746031746031746,0.6166666666666667,0.746031746031746,0.7777777777777778,0.746031746031746,0.7619047619047619,0.6825396825396826,0.6984126984126984,0.7142857142857143,0.6721311475409836,0.04674672339326572,0.34964351654052733,1087.5147542715072,0.08717257976531982,LMNN+kNN,balance-scale
88,,2,2,1e-07,250,0.5,0.728,0.746031746031746,0.6333333333333333,0.7619047619047619,0.7936507936507936,0.746031746031746,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.6984126984126984,0.6557377049180327,0.04863269836493466,0.353616738319397,1088.470251274109,0.08785216808319092,LMNN+kNN,balance-scale
89,,2,2,1e-07,250,0.9,0.7344,0.7301587301587301,0.6166666666666667,0.7777777777777778,0.7619047619047619,0.7777777777777778,0.7619047619047619,0.7142857142857143,0.7301587301587301,0.6984126984126984,0.7704918032786885,0.0470889589353843,0.3575899600982666,1089.4726888418197,0.08848636150360108,LMNN+kNN,balance-scale
90,,2,2,1e-07,500,0.1,0.72,0.746031746031746,0.6166666666666667,0.746031746031746,0.7777777777777778,0.746031746031746,0.7619047619047619,0.6825396825396826,0.7301587301587301,0.7142857142857143,0.6721311475409836,0.04650959193010935,0.3615631818771362,1091.0202759742738,0.0891333818435669,LMNN+kNN,balance-scale
91,,2,2,1e-07,500,0.5,0.7328,0.746031746031746,0.6166666666666667,0.7777777777777778,0.7777777777777778,0.746031746031746,0.7619047619047619,0.7301587301587301,0.7301587301587301,0.7301587301587301,0.7049180327868853,0.04418644008865372,0.36553640365600587,1092.5066866159439,0.0897820234298706,LMNN+kNN,balance-scale
92,,2,2,1e-07,500,0.9,0.7216,0.6825396825396826,0.7,0.746031746031746,0.7777777777777778,0.746031746031746,0.746031746031746,0.7142857142857143,0.7301587301587301,0.7142857142857143,0.6557377049180327,0.03384680191057684,0.3695096254348755,1093.9411147356034,0.0904245376586914,LMNN+kNN,balance-scale
93,,2,2,1e-07,1000,0.1,0.736,0.746031746031746,0.6166666666666667,0.746031746031746,0.8095238095238095,0.8412698412698413,0.7619047619047619,0.6825396825396826,0.7301587301587301,0.7142857142857143,0.7049180327868853,0.05993791787353874,0.37348284721374514,1096.5634071350098,0.09106719493865967,LMNN+kNN,balance-scale
94,,2,2,1e-07,1000,0.5,0.7328,0.746031746031746,0.6166666666666667,0.7777777777777778,0.7777777777777778,0.746031746031746,0.7619047619047619,0.7301587301587301,0.7301587301587301,0.7301587301587301,0.7049180327868853,0.04418644008865372,0.37745606899261475,1099.0607843637467,0.0917123794555664,LMNN+kNN,balance-scale
95,,2,2,1e-07,1000,0.9,0.728,0.7142857142857143,0.5833333333333334,0.746031746031746,0.7142857142857143,0.8095238095238095,0.7936507936507936,0.6984126984126984,0.746031746031746,0.7777777777777778,0.6885245901639344,0.061494689105946604,0.38142929077148435,1102.7151700019836,0.09235997200012207,LMNN+kNN,balance-scale
96,,2,4,1e-07,50,0.1,0.712,0.7142857142857143,0.6,0.746031746031746,0.7619047619047619,0.746031746031746,0.7619047619047619,0.6984126984126984,0.6666666666666666,0.7301587301587301,0.6885245901639344,0.04792012081775474,0.385402512550354,1103.1292560815812,0.09300458431243896,LMNN+kNN,balance-scale
97,,2,4,1e-07,50,0.5,0.7152,0.7301587301587301,0.65,0.7301587301587301,0.7936507936507936,0.746031746031746,0.7619047619047619,0.6984126984126984,0.6666666666666666,0.7142857142857143,0.6557377049180327,0.044895914650013004,0.3893757343292236,1103.619817662239,0.09365167617797851,LMNN+kNN,balance-scale
98,,2,4,1e-07,50,0.9,0.7184,0.7142857142857143,0.6166666666666667,0.746031746031746,0.7777777777777778,0.7777777777777778,0.8095238095238095,0.6825396825396826,0.6666666666666666,0.7142857142857143,0.6721311475409836,0.057097416689168214,0.3933489561080933,1104.2537514448165,0.09429357051849366,LMNN+kNN,balance-scale
99,,2,4,1e-07,250,0.1,0.7152,0.6984126984126984,0.65,0.6984126984126984,0.7777777777777778,0.746031746031746,0.7619047619047619,0.7142857142857143,0.6825396825396826,0.7301587301587301,0.6885245901639344,0.03723424290498546,0.3973221778869629,1105.9511786460876,0.09494316577911377,LMNN+kNN,balance-scale
100,,2,4,1e-07,250,0.5,0.7104,0.7301587301587301,0.6,0.7301587301587301,0.7777777777777778,0.746031746031746,0.746031746031746,0.6984126984126984,0.6666666666666666,0.7301587301587301,0.6721311475409836,0.04894385154456054,0.4012953996658325,1107.6071483850478,0.0955920696258545,LMNN+kNN,balance-scale
101,,2,4,1e-07,250,0.9,0.712,0.6825396825396826,0.6,0.7301587301587301,0.7936507936507936,0.746031746031746,0.7777777777777778,0.6984126984126984,0.6984126984126984,0.7142857142857143,0.6721311475409836,0.052775943759607515,0.40526862144470216,1109.2125302314757,0.09624543190002441,LMNN+kNN,balance-scale
102,,2,4,1e-07,500,0.1,0.7248,0.7142857142857143,0.65,0.6666666666666666,0.7619047619047619,0.746031746031746,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.7301587301587301,0.6885245901639344,0.0457388916996131,0.40924184322357177,1112.065794634819,0.09689497947692871,LMNN+kNN,balance-scale
103,,2,4,1e-07,500,0.5,0.7152,0.7142857142857143,0.65,0.6984126984126984,0.7619047619047619,0.746031746031746,0.7777777777777778,0.7142857142857143,0.746031746031746,0.7142857142857143,0.6229508196721312,0.04586953087186987,0.41321506500244143,1114.7984197616577,0.09754548072814942,LMNN+kNN,balance-scale
104,,2,4,1e-07,500,0.9,0.72,0.7301587301587301,0.6166666666666667,0.6984126984126984,0.746031746031746,0.7301587301587301,0.7619047619047619,0.7301587301587301,0.7619047619047619,0.7142857142857143,0.7049180327868853,0.03987513275142745,0.41718828678131104,1117.4532389402389,0.09820137023925782,LMNN+kNN,balance-scale
105,,2,4,1e-07,1000,0.1,0.7248,0.7142857142857143,0.65,0.6666666666666666,0.7619047619047619,0.746031746031746,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.7301587301587301,0.6885245901639344,0.0457388916996131,0.42116150856018064,1123.135312962532,0.09884822368621826,LMNN+kNN,balance-scale
106,,2,4,1e-07,1000,0.5,0.7152,0.7142857142857143,0.65,0.6984126984126984,0.7619047619047619,0.746031746031746,0.7777777777777778,0.7142857142857143,0.746031746031746,0.7142857142857143,0.6229508196721312,0.04586953087186987,0.4251347303390503,1128.491301560402,0.09949424266815185,LMNN+kNN,balance-scale
107,,2,4,1e-07,1000,0.9,0.7216,0.7936507936507936,0.6,0.7301587301587301,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.7301587301587301,0.7619047619047619,0.7142857142857143,0.639344262295082,0.05644798229306143,0.4291079521179199,1134.6741441488266,0.10013725757598876,LMNN+kNN,balance-scale
108,,2,8,1e-07,50,0.1,0.7072,0.6825396825396826,0.5833333333333334,0.6984126984126984,0.746031746031746,0.7142857142857143,0.7619047619047619,0.6825396825396826,0.7619047619047619,0.7777777777777778,0.6557377049180327,0.056394752694786575,0.4330811738967896,1135.4387426137923,0.10078151226043701,LMNN+kNN,balance-scale
109,,2,8,1e-07,50,0.5,0.712,0.6984126984126984,0.6166666666666667,0.6984126984126984,0.746031746031746,0.7301587301587301,0.7619047619047619,0.6825396825396826,0.7619047619047619,0.7619047619047619,0.6557377049180327,0.04737761451255734,0.4370543956756592,1136.256824374199,0.10141777992248535,LMNN+kNN,balance-scale
110,,2,8,1e-07,50,0.9,0.7072,0.6984126984126984,0.6166666666666667,0.6984126984126984,0.746031746031746,0.7142857142857143,0.7301587301587301,0.6825396825396826,0.746031746031746,0.7301587301587301,0.7049180327868853,0.036169542141273305,0.4410276174545288,1137.2804567813873,0.10206470489501954,LMNN+kNN,balance-scale
111,,2,8,1e-07,250,0.1,0.7184,0.6984126984126984,0.6,0.746031746031746,0.746031746031746,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.7301587301587301,0.7049180327868853,0.049614273279184266,0.44500083923339845,1141.057398223877,0.10271198749542236,LMNN+kNN,balance-scale
112,,2,8,1e-07,250,0.5,0.7008,0.6825396825396826,0.6166666666666667,0.6984126984126984,0.746031746031746,0.7301587301587301,0.7301587301587301,0.7142857142857143,0.6825396825396826,0.7142857142857143,0.6885245901639344,0.03468898736138201,0.44897406101226806,1144.5539786815643,0.10335495471954345,LMNN+kNN,balance-scale
113,,2,8,1e-07,250,0.9,0.7024,0.6825396825396826,0.6166666666666667,0.6984126984126984,0.746031746031746,0.7301587301587301,0.7142857142857143,0.6984126984126984,0.7301587301587301,0.7301587301587301,0.6721311475409836,0.036120263499335246,0.4529472827911377,1147.815681385994,0.10400161743164063,LMNN+kNN,balance-scale
114,,2,8,1e-07,500,0.1,0.7184,0.6984126984126984,0.6,0.746031746031746,0.746031746031746,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.7301587301587301,0.7049180327868853,0.049614273279184266,0.4569205045700073,1155.3768963336945,0.10466575622558594,LMNN+kNN,balance-scale
115,,2,8,1e-07,500,0.5,0.6928,0.6825396825396826,0.6,0.6984126984126984,0.746031746031746,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6825396825396826,0.7142857142857143,0.6557377049180327,0.038606392841483136,0.46089372634887693,1162.0089039802551,0.10530903339385986,LMNN+kNN,balance-scale
116,,2,8,1e-07,500,0.9,0.7216,0.7142857142857143,0.65,0.7777777777777778,0.746031746031746,0.746031746031746,0.7301587301587301,0.7142857142857143,0.746031746031746,0.7142857142857143,0.6721311475409836,0.03570947900331944,0.4648669481277466,1169.4523094654082,0.10595359802246093,LMNN+kNN,balance-scale
117,,2,8,1e-07,1000,0.1,0.7184,0.6984126984126984,0.6,0.746031746031746,0.746031746031746,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.7301587301587301,0.7049180327868853,0.049614273279184266,0.4688401699066162,1184.2861497163772,0.10660078525543212,LMNN+kNN,balance-scale
118,,2,8,1e-07,1000,0.5,0.6928,0.6825396825396826,0.6,0.6984126984126984,0.746031746031746,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6825396825396826,0.7142857142857143,0.6557377049180327,0.038606392841483136,0.47281339168548586,1197.2182178258895,0.10724544525146484,LMNN+kNN,balance-scale
119,,2,8,1e-07,1000,0.9,0.7216,0.7142857142857143,0.65,0.7777777777777778,0.746031746031746,0.746031746031746,0.7301587301587301,0.7142857142857143,0.746031746031746,0.7142857142857143,0.6721311475409836,0.03570947900331944,0.47678661346435547,1214.6795983314514,0.10788826942443848,LMNN+kNN,balance-scale
120,,2,16,1e-07,50,0.1,0.784,0.6984126984126984,0.6833333333333333,0.7777777777777778,0.873015873015873,0.8412698412698413,0.7936507936507936,0.8253968253968254,0.7619047619047619,0.7142857142857143,0.8688524590163934,0.06561703694322521,0.4807598352432251,1217.0544546604156,0.10852923393249511,LMNN+kNN,balance-scale
121,,2,16,1e-07,50,0.5,0.712,0.6984126984126984,0.65,0.7777777777777778,0.7619047619047619,0.746031746031746,0.7777777777777778,0.6984126984126984,0.6825396825396826,0.6984126984126984,0.6229508196721312,0.05049182917731517,0.48473305702209474,1219.5799758672715,0.10917093753814697,LMNN+kNN,balance-scale
122,,2,16,1e-07,50,0.9,0.7184,0.746031746031746,0.6333333333333333,0.746031746031746,0.746031746031746,0.746031746031746,0.7777777777777778,0.7301587301587301,0.7301587301587301,0.6984126984126984,0.6229508196721312,0.04857743467366407,0.48870627880096434,1222.0016162157058,0.10981564521789551,LMNN+kNN,balance-scale
123,,2,16,1e-07,250,0.1,0.768,0.7301587301587301,0.6166666666666667,0.7619047619047619,0.873015873015873,0.8571428571428571,0.8571428571428571,0.8253968253968254,0.7142857142857143,0.7301587301587301,0.7049180327868853,0.07929347944220398,0.492679500579834,1238.1050988912582,0.11046180725097657,LMNN+kNN,balance-scale
124,,2,16,1e-07,250,0.5,0.7984,0.7619047619047619,0.8166666666666667,0.8888888888888888,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.6825396825396826,0.8412698412698413,0.8888888888888888,0.6721311475409836,0.07358851184843884,0.4966527223587036,1255.0979772090911,0.11110737323760986,LMNN+kNN,balance-scale
125,,2,16,1e-07,250,0.9,0.7168,0.6825396825396826,0.6166666666666667,0.746031746031746,0.7142857142857143,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6984126984126984,0.6984126984126984,0.6721311475409836,0.05087612761064387,0.5006259441375732,1265.6645782470703,0.11175398826599121,LMNN+kNN,balance-scale
126,,2,16,1e-07,500,0.1,0.768,0.7301587301587301,0.6166666666666667,0.7619047619047619,0.873015873015873,0.8571428571428571,0.8571428571428571,0.8253968253968254,0.7142857142857143,0.7301587301587301,0.7049180327868853,0.07929347944220398,0.5045991659164428,1301.0747676372528,0.11239526271820069,LMNN+kNN,balance-scale
127,,2,16,1e-07,500,0.5,0.7984,0.7619047619047619,0.8166666666666667,0.8888888888888888,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.6825396825396826,0.8412698412698413,0.8888888888888888,0.6721311475409836,0.07358851184843884,0.5085723876953125,1339.0459448575973,0.11304216384887696,LMNN+kNN,balance-scale
128,,2,16,1e-07,500,0.9,0.728,0.6984126984126984,0.6333333333333333,0.746031746031746,0.7619047619047619,0.7777777777777778,0.8095238095238095,0.7619047619047619,0.6984126984126984,0.7142857142857143,0.6721311475409836,0.050760444671197925,0.5125456094741822,1359.9713668823242,0.1136894941329956,LMNN+kNN,balance-scale
129,,2,16,1e-07,1000,0.1,0.768,0.7301587301587301,0.6166666666666667,0.7619047619047619,0.873015873015873,0.8571428571428571,0.8571428571428571,0.8253968253968254,0.7142857142857143,0.7301587301587301,0.7049180327868853,0.07929347944220398,0.5165188312530518,1432.2506535053253,0.11433568000793456,LMNN+kNN,balance-scale
130,,2,16,1e-07,1000,0.5,0.7984,0.7619047619047619,0.8166666666666667,0.8888888888888888,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.6825396825396826,0.8412698412698413,0.8888888888888888,0.6721311475409836,0.07358851184843884,0.5204920530319214,1511.745098400116,0.11498329639434815,LMNN+kNN,balance-scale
131,,2,16,1e-07,1000,0.9,0.728,0.6984126984126984,0.6333333333333333,0.746031746031746,0.7619047619047619,0.7777777777777778,0.8095238095238095,0.7619047619047619,0.6984126984126984,0.7142857142857143,0.6721311475409836,0.050760444671197925,0.524465274810791,1553.2687476158142,0.1156343698501587,LMNN+kNN,balance-scale
132,,2,32,1e-07,50,0.1,0.9024,0.9365079365079365,0.8666666666666667,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8888888888888888,0.9365079365079365,0.8852459016393442,0.027033643041997027,0.5284384965896607,1560.6560799360275,0.11629054546356202,LMNN+kNN,balance-scale
133,,2,32,1e-07,50,0.5,0.9008,0.9365079365079365,0.8666666666666667,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.8412698412698413,0.8888888888888888,0.9365079365079365,0.8852459016393442,0.02994084159165351,0.5324117183685303,1568.3010938405992,0.11693284511566163,LMNN+kNN,balance-scale
134,,2,32,1e-07,50,0.9,0.9056,0.9682539682539683,0.8666666666666667,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8888888888888888,0.9365079365079365,0.8852459016393442,0.03224135954813475,0.5363849401473999,1576.2791601896286,0.11758213043212891,LMNN+kNN,balance-scale
135,,2,32,1e-07,250,0.1,0.9024,0.9365079365079365,0.8666666666666667,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8888888888888888,0.9365079365079365,0.8852459016393442,0.027033643041997027,0.5403581619262695,1612.7025972366332,0.11823155879974365,LMNN+kNN,balance-scale
136,,2,32,1e-07,250,0.5,0.9088,0.9682539682539683,0.8666666666666667,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.873015873015873,0.8888888888888888,0.9365079365079365,0.9016393442622951,0.029363416696351455,0.5443313837051391,1644.4103821992874,0.11887621879577637,LMNN+kNN,balance-scale
137,,2,32,1e-07,250,0.9,0.904,0.9365079365079365,0.8666666666666667,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8888888888888888,0.9365079365079365,0.9016393442622951,0.026448032132453784,0.5483046054840088,1672.9955486059189,0.1195213794708252,LMNN+kNN,balance-scale
138,,2,32,1e-07,500,0.1,0.9024,0.9365079365079365,0.8666666666666667,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8888888888888888,0.9365079365079365,0.8852459016393442,0.027033643041997027,0.5522778272628784,1745.0703777313233,0.12016637325286865,LMNN+kNN,balance-scale
139,,2,32,1e-07,500,0.5,0.9088,0.9682539682539683,0.8666666666666667,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.873015873015873,0.8888888888888888,0.9365079365079365,0.9016393442622951,0.029363416696351455,0.556251049041748,1805.0472285747528,0.12081589698791503,LMNN+kNN,balance-scale
140,,2,32,1e-07,500,0.9,0.904,0.9365079365079365,0.8666666666666667,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8888888888888888,0.9365079365079365,0.9016393442622951,0.026448032132453784,0.5602242708206177,1840.787786602974,0.12146155834197998,LMNN+kNN,balance-scale
141,,2,32,1e-07,1000,0.1,0.9024,0.9365079365079365,0.8666666666666667,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8888888888888888,0.9365079365079365,0.8852459016393442,0.027033643041997027,0.5641974925994873,1984.3026913404465,0.12210898399353028,LMNN+kNN,balance-scale
142,,2,32,1e-07,1000,0.5,0.9088,0.9682539682539683,0.8666666666666667,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.873015873015873,0.8888888888888888,0.9365079365079365,0.9016393442622951,0.029363416696351455,0.568170714378357,2099.2474967479707,0.12276184558868408,LMNN+kNN,balance-scale
