,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
496,,10.0,50,40,128,0.6966145833333334,0.7272727272727273,0.6578947368421053,0.7142857142857143,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.6623376623376623,0.6753246753246753,0.6883116883116883,0.6842105263157895,0.02483304010585577,2.2736042737960815,1157.1151777505875,0.3789727210998535,stand+ITML+kNN,pima-indians-diabetes
497,,10.0,50,80,128,0.6731770833333334,0.6623376623376623,0.6710526315789473,0.6623376623376623,0.6753246753246753,0.6623376623376623,0.6623376623376623,0.6883116883116883,0.6883116883116883,0.7012987012987013,0.6578947368421053,0.014005643766911586,2.2781789302825928,1157.8042677879334,0.3797175645828247,stand+ITML+kNN,pima-indians-diabetes
498,,10.0,50,160,128,0.6705729166666666,0.6623376623376623,0.6578947368421053,0.6753246753246753,0.6493506493506493,0.6753246753246753,0.6753246753246753,0.6363636363636364,0.7012987012987013,0.6493506493506493,0.7236842105263158,0.02476326555729262,2.282753586769104,1158.8205732345582,0.380470871925354,stand+ITML+kNN,pima-indians-diabetes
499,,10.0,50,320,128,0.66796875,0.6623376623376623,0.6447368421052632,0.6363636363636364,0.7272727272727273,0.6493506493506493,0.7012987012987013,0.6883116883116883,0.6753246753246753,0.6363636363636364,0.6578947368421053,0.02848348637811944,2.2873282432556152,1160.4175609827041,0.38122146129608153,stand+ITML+kNN,pima-indians-diabetes
500,,10.0,250,40,128,0.7044270833333334,0.7402597402597403,0.7236842105263158,0.6883116883116883,0.7272727272727273,0.7402597402597403,0.6753246753246753,0.6363636363636364,0.7142857142857143,0.6623376623376623,0.7368421052631579,0.034812940839849614,2.2919028997421265,1161.5579171180725,0.3819692850112915,stand+ITML+kNN,pima-indians-diabetes
501,,10.0,250,80,128,0.6875,0.6623376623376623,0.6973684210526315,0.6493506493506493,0.7142857142857143,0.7402597402597403,0.6883116883116883,0.6753246753246753,0.6363636363636364,0.6753246753246753,0.7368421052631579,0.03321688488427246,2.2964775562286377,1163.4191014766693,0.3827146291732788,stand+ITML+kNN,pima-indians-diabetes
502,,10.0,250,160,128,0.65625,0.6493506493506493,0.6578947368421053,0.6623376623376623,0.6493506493506493,0.7012987012987013,0.6753246753246753,0.6103896103896104,0.6363636363636364,0.6493506493506493,0.6710526315789473,0.02300772211796221,2.301052212715149,1166.5541090488434,0.3834618806838989,stand+ITML+kNN,pima-indians-diabetes
503,,10.0,250,320,128,0.67578125,0.6623376623376623,0.6578947368421053,0.7012987012987013,0.7142857142857143,0.7142857142857143,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.7012987012987013,0.6578947368421053,0.026802539627262208,2.30562686920166,1172.6835123300552,0.38421652317047117,stand+ITML+kNN,pima-indians-diabetes
504,,10.0,500,40,128,0.6848958333333334,0.6753246753246753,0.7105263157894737,0.6623376623376623,0.7142857142857143,0.7142857142857143,0.6623376623376623,0.6753246753246753,0.6623376623376623,0.6363636363636364,0.7368421052631579,0.030245606308068742,2.3102015256881714,1173.9859013319015,0.38496623039245603,stand+ITML+kNN,pima-indians-diabetes
505,,10.0,500,80,128,0.67578125,0.7272727272727273,0.6710526315789473,0.6753246753246753,0.6753246753246753,0.7142857142857143,0.6623376623376623,0.6103896103896104,0.6493506493506493,0.6753246753246753,0.6973684210526315,0.03127031436757957,2.3147761821746826,1177.349853014946,0.38570733070373536,stand+ITML+kNN,pima-indians-diabetes
506,,10.0,500,160,128,0.6809895833333334,0.7142857142857143,0.6842105263157895,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6883116883116883,0.6623376623376623,0.6883116883116883,0.7402597402597403,0.6842105263157895,0.028461410920922983,2.319350838661194,1183.0660069942473,0.38645789623260496,stand+ITML+kNN,pima-indians-diabetes
507,,10.0,500,320,128,0.6666666666666666,0.6623376623376623,0.7105263157894737,0.6493506493506493,0.7012987012987013,0.7012987012987013,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6363636363636364,0.6578947368421053,0.02556509769482903,2.323925495147705,1194.2838564634324,0.3872091293334961,stand+ITML+kNN,pima-indians-diabetes
508,,10.0,1000,40,128,0.6783854166666666,0.6883116883116883,0.6710526315789473,0.6493506493506493,0.6623376623376623,0.7272727272727273,0.6363636363636364,0.6623376623376623,0.7012987012987013,0.6883116883116883,0.6973684210526315,0.025787748957300495,2.3285001516342163,1195.6173311710359,0.3879422903060913,stand+ITML+kNN,pima-indians-diabetes
509,,10.0,1000,80,128,0.6822916666666666,0.7012987012987013,0.6578947368421053,0.6753246753246753,0.6493506493506493,0.6883116883116883,0.6753246753246753,0.6753246753246753,0.6493506493506493,0.6883116883116883,0.7631578947368421,0.03143897275642869,2.3330748081207275,1201.341830587387,0.3886848211288452,stand+ITML+kNN,pima-indians-diabetes
510,,10.0,1000,160,128,0.69140625,0.6363636363636364,0.6710526315789473,0.6493506493506493,0.7532467532467533,0.7142857142857143,0.7012987012987013,0.6493506493506493,0.7272727272727273,0.6493506493506493,0.7631578947368421,0.04430599983642681,2.3376494646072388,1212.3976310491562,0.38944010734558104,stand+ITML+kNN,pima-indians-diabetes
511,,10.0,1000,320,128,0.703125,0.7012987012987013,0.6842105263157895,0.6493506493506493,0.7012987012987013,0.7142857142857143,0.7012987012987013,0.6753246753246753,0.6883116883116883,0.7532467532467533,0.7631578947368421,0.03239198679422763,2.34222412109375,1233.1304454803467,0.3901841163635254,stand+ITML+kNN,pima-indians-diabetes
