,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
210,,4,0.8866666666666667,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.75,10000,0.05,True,0.052068331172711015,1.0410088062286378,2805.1912836790084,0.13667027950286864,0.9333333333333333,0.9185185185185185,0.9333333333333333,0.9333333333333333,0.9407407407407408,0.9259259259259259,0.9259259259259259,0.9481481481481482,0.9407407407407408,0.9185185185185185,0.9481481481481482,0.010475656017578498,stand+SDML+kNN,iris
211,,4,0.8866666666666667,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.75,10000,0.05,False,0.052068331172711015,1.045942497253418,2806.184495830536,0.13717348575592042,0.9318518518518518,0.9185185185185185,0.9333333333333333,0.9333333333333333,0.9407407407407408,0.9185185185185185,0.9259259259259259,0.9481481481481482,0.9333333333333333,0.9185185185185185,0.9481481481481482,0.010886621079036362,stand+SDML+kNN,iris
212,,4,0.8866666666666667,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.75,10000,0.1,True,0.052068331172711015,1.0508761882781983,2807.1787738084795,0.1376856565475464,0.9318518518518518,0.9185185185185185,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9259259259259259,0.9259259259259259,0.9481481481481482,0.9333333333333333,0.9185185185185185,0.9481481481481482,0.009827036415867865,stand+SDML+kNN,iris
213,,4,0.8866666666666667,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.75,10000,0.1,False,0.052068331172711015,1.0558098793029784,2808.171067237854,0.1382016658782959,0.9303703703703704,0.9111111111111111,0.9333333333333333,0.9333333333333333,0.9259259259259259,0.9185185185185185,0.9259259259259259,0.9481481481481482,0.9407407407407408,0.9185185185185185,0.9481481481481482,0.012035612451312551,stand+SDML+kNN,iris
214,,4,0.8866666666666667,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.75,10000,0.25,True,0.052068331172711015,1.0607435703277588,2809.1619012355804,0.13870620727539062,0.9311111111111111,0.9185185185185185,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9481481481481482,0.9333333333333333,0.9185185185185185,0.9481481481481482,0.01050181250278359,stand+SDML+kNN,iris
215,,4,0.8866666666666667,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.75,10000,0.25,False,0.052068331172711015,1.0656772613525392,2810.1611943244934,0.1392148971557617,0.9311111111111111,0.9185185185185185,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9481481481481482,0.9333333333333333,0.9185185185185185,0.9481481481481482,0.01050181250278359,stand+SDML+kNN,iris
216,,4,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.75,100000,0.01,True,0.05537749241945382,1.0706109523773193,2836.2190969944,0.13972253799438478,0.9251851851851852,0.9037037037037037,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9481481481481482,0.9111111111111111,0.9037037037037037,0.9481481481481482,0.01569601488919787,stand+SDML+kNN,iris
217,,4,0.88,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.75,100000,0.01,False,0.04988876515698588,1.0755446434020997,2862.078415298462,0.14022696018218994,0.9266666666666666,0.9037037037037037,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9481481481481482,0.9185185185185185,0.9037037037037037,0.9481481481481482,0.014980554382338309,stand+SDML+kNN,iris
218,,4,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.75,100000,0.05,True,0.05537749241945382,1.0804783344268798,2887.964684796333,0.14073147773742675,0.9251851851851852,0.9037037037037037,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9481481481481482,0.9111111111111111,0.9037037037037037,0.9481481481481482,0.01569601488919787,stand+SDML+kNN,iris
219,,4,0.88,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.75,100000,0.05,False,0.04988876515698588,1.0854120254516602,2913.879937124252,0.1412442445755005,0.9266666666666666,0.9037037037037037,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9481481481481482,0.9185185185185185,0.9037037037037037,0.9481481481481482,0.014980554382338309,stand+SDML+kNN,iris
220,,4,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.75,100000,0.1,True,0.05537749241945382,1.0903457164764405,2939.628511595726,0.14175026416778563,0.9251851851851852,0.9037037037037037,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9481481481481482,0.9111111111111111,0.9037037037037037,0.9481481481481482,0.01569601488919787,stand+SDML+kNN,iris
221,,4,0.88,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.75,100000,0.1,False,0.04988876515698588,1.0952794075012207,2965.535100746155,0.14225518703460693,0.9266666666666666,0.9037037037037037,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9481481481481482,0.9185185185185185,0.9037037037037037,0.9481481481481482,0.014980554382338309,stand+SDML+kNN,iris
222,,4,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.75,100000,0.25,True,0.05537749241945382,1.100213098526001,2991.478212928772,0.14276087284088135,0.9251851851851852,0.9037037037037037,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9481481481481482,0.9111111111111111,0.9037037037037037,0.9481481481481482,0.01569601488919787,stand+SDML+kNN,iris
223,,4,0.88,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.75,100000,0.25,False,0.04988876515698588,1.1051467895507812,3017.37924015522,0.14326260089874268,0.9266666666666666,0.9037037037037037,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9481481481481482,0.9185185185185185,0.9037037037037037,0.9481481481481482,0.014980554382338309,stand+SDML+kNN,iris
224,,4,0.88,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.0,10000,0.01,True,0.04988876515698588,1.1100804805755615,3018.365913963318,0.14376606941223144,0.9325925925925926,0.9185185185185185,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9259259259259259,0.9259259259259259,0.9481481481481482,0.9407407407407408,0.9185185185185185,0.9481481481481482,0.010183501544346326,stand+SDML+kNN,iris
225,,4,0.88,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.0,10000,0.01,False,0.04988876515698588,1.1150141716003419,3019.3614090681076,0.14427192211151124,0.9325925925925926,0.9111111111111111,0.9333333333333333,0.9333333333333333,0.9407407407407408,0.9259259259259259,0.9259259259259259,0.9481481481481482,0.9407407407407408,0.9185185185185185,0.9481481481481482,0.011688691731895942,stand+SDML+kNN,iris
226,,4,0.8866666666666667,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.0,10000,0.05,True,0.052068331172711015,1.119947862625122,3020.3570249557497,0.14477758407592772,0.9318518518518518,0.9185185185185185,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9481481481481482,0.9407407407407408,0.9185185185185185,0.9481481481481482,0.010886621079036363,stand+SDML+kNN,iris
227,,4,0.8933333333333333,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.8,0.9333333333333333,0.9333333333333333,0.8666666666666667,1.0,10000,0.05,False,0.053333333333333316,1.1248815536499024,3021.350405693054,0.14528019428253175,0.9311111111111111,0.9111111111111111,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9481481481481482,0.9407407407407408,0.9185185185185185,0.9481481481481482,0.011967032904743359,stand+SDML+kNN,iris
228,,4,0.8866666666666667,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.0,10000,0.1,True,0.052068331172711015,1.1298152446746825,3022.3460643291473,0.14577898979187012,0.9318518518518518,0.9185185185185185,0.9333333333333333,0.9333333333333333,0.9407407407407408,0.9185185185185185,0.9259259259259259,0.9481481481481482,0.9333333333333333,0.9185185185185185,0.9481481481481482,0.010886621079036362,stand+SDML+kNN,iris
229,,4,0.88,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.0,10000,0.1,False,0.04988876515698588,1.134748935699463,3023.33714222908,0.14628713130950927,0.9318518518518518,0.9111111111111111,0.9333333333333333,0.9333333333333333,0.9407407407407408,0.9185185185185185,0.9259259259259259,0.9481481481481482,0.9407407407407408,0.9185185185185185,0.9481481481481482,0.012306109426545314,stand+SDML+kNN,iris
230,,4,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.0,10000,0.25,True,0.05537749241945382,1.1396826267242433,3024.3271426200868,0.14679551124572754,0.9296296296296296,0.9111111111111111,0.9333333333333333,0.9333333333333333,0.9407407407407408,0.9185185185185185,0.9185185185185185,0.9481481481481482,0.9407407407407408,0.9037037037037037,0.9481481481481482,0.014907119849998618,stand+SDML+kNN,iris
231,,4,0.8866666666666667,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.0,10000,0.25,False,0.052068331172711015,1.1446163177490234,3025.316157960892,0.1473013162612915,0.9311111111111111,0.9111111111111111,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9481481481481482,0.9407407407407408,0.9185185185185185,0.9481481481481482,0.011967032904743359,stand+SDML+kNN,iris
232,,4,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.0,100000,0.01,True,0.05537749241945382,1.1495500087738038,3051.0891140222548,0.14780619144439697,0.9259259259259259,0.9037037037037037,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9481481481481482,0.9185185185185185,0.9037037037037037,0.9481481481481482,0.01518066780142165,stand+SDML+kNN,iris
233,,4,0.88,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.0,100000,0.01,False,0.04988876515698588,1.154483699798584,3077.0500178337097,0.1483083963394165,0.9266666666666666,0.9037037037037037,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9481481481481482,0.9185185185185185,0.9037037037037037,0.9481481481481482,0.014980554382338309,stand+SDML+kNN,iris
234,,4,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.0,100000,0.05,True,0.05537749241945382,1.1594173908233643,3102.8274322509765,0.14881520271301268,0.9259259259259259,0.9037037037037037,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9481481481481482,0.9185185185185185,0.9037037037037037,0.9481481481481482,0.01518066780142165,stand+SDML+kNN,iris
235,,4,0.88,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.0,100000,0.05,False,0.04988876515698588,1.1643510818481446,3128.7190325021743,0.14932167530059814,0.9266666666666666,0.9037037037037037,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9481481481481482,0.9185185185185185,0.9037037037037037,0.9481481481481482,0.014980554382338309,stand+SDML+kNN,iris
236,,4,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.0,100000,0.1,True,0.05537749241945382,1.1692847728729248,3154.4867389678957,0.14982516765594484,0.9259259259259259,0.9037037037037037,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9481481481481482,0.9185185185185185,0.9037037037037037,0.9481481481481482,0.01518066780142165,stand+SDML+kNN,iris
237,,4,0.88,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.0,100000,0.1,False,0.04988876515698588,1.1742184638977051,3180.2653388023377,0.15033769607543945,0.9266666666666666,0.9037037037037037,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9481481481481482,0.9185185185185185,0.9037037037037037,0.9481481481481482,0.014980554382338309,stand+SDML+kNN,iris
238,,4,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.0,100000,0.25,True,0.05537749241945382,1.1791521549224853,3206.1540477991102,0.15085046291351317,0.9259259259259259,0.9037037037037037,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9481481481481482,0.9185185185185185,0.9037037037037037,0.9481481481481482,0.01518066780142165,stand+SDML+kNN,iris
239,,4,0.88,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.0,100000,0.25,False,0.04988876515698588,1.1840858459472656,3231.942125558853,0.15135486125946046,0.9266666666666666,0.9037037037037037,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9481481481481482,0.9185185185185185,0.9037037037037037,0.9481481481481482,0.014980554382338309,stand+SDML+kNN,iris
240,,8,0.8933333333333333,0.8666666666666667,0.9333333333333333,1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,0.9333333333333333,0.9333333333333333,0.1,10000,0.01,True,0.05333333333333332,1.189019536972046,3233.2101780653,0.15186667442321777,0.9244444444444444,0.9333333333333333,0.9259259259259259,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.0044444444444444505,stand+SDML+kNN,iris
241,,8,0.8866666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,0.8,1.0,0.9333333333333333,0.1,10000,0.01,False,0.059999999999999984,1.1939532279968261,3234.2742235898972,0.15237681865692138,0.9118518518518518,0.9333333333333333,0.9185185185185185,0.9037037037037037,0.9111111111111111,0.9111111111111111,0.8888888888888888,0.9259259259259259,0.8888888888888888,0.9185185185185185,0.9185185185185185,0.01383817903131069,stand+SDML+kNN,iris
242,,8,0.9,0.8666666666666667,0.9333333333333333,1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,1.0,0.9333333333333333,0.1,10000,0.05,True,0.061463629715285906,1.1988869190216065,3235.309456753731,0.15288238525390624,0.9266666666666666,0.9481481481481482,0.9259259259259259,0.9185185185185185,0.9185185185185185,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.008413197549333751,stand+SDML+kNN,iris
