,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
469,,0.1,250,1280,128,0.4046296296296296,0.3963963963963964,0.3523809523809524,0.38738738738738737,0.42342342342342343,0.4144144144144144,0.40540540540540543,0.45714285714285713,0.3619047619047619,0.42857142857142855,0.41904761904761906,0.029847432848169774,1.5318827629089355,928316.4734329463,1.0254286527633667,0.4176954732510288,0.4200206398348813,0.4276923076923077,0.42724458204334365,0.42105263157894735,0.41382868937048506,0.3973168214654283,0.4164102564102564,0.4317948717948718,0.4164102564102564,0.40512820512820513,0.00999036075302933,ITML+kNN,mice-protein
470,,0.1,250,2560,128,0.4027777777777778,0.3963963963963964,0.37142857142857144,0.36936936936936937,0.43243243243243246,0.4144144144144144,0.4144144144144144,0.42857142857142855,0.3238095238095238,0.44761904761904764,0.42857142857142855,0.03587078307228418,1.5351420879364013,930091.0151477337,1.0275726318359375,0.41862139917695473,0.4169246646026832,0.42153846153846153,0.41589267285861714,0.4107327141382869,0.41898864809081526,0.4169246646026832,0.4041025641025641,0.4287179487179487,0.4317948717948718,0.4205128205128205,0.007575838402913043,ITML+kNN,mice-protein
471,,0.1,250,5120,128,0.3972222222222222,0.4144144144144144,0.37142857142857144,0.3783783783783784,0.4144144144144144,0.3963963963963964,0.4144144144144144,0.42857142857142855,0.3047619047619048,0.42857142857142855,0.41904761904761906,0.03591416236203798,1.5384014129638672,933668.730964303,1.0297560691833496,0.42016460905349795,0.43034055727554177,0.4205128205128205,0.43034055727554177,0.42518059855521156,0.41382868937048506,0.4200206398348813,0.40615384615384614,0.4205128205128205,0.4205128205128205,0.41435897435897434,0.007090795966248669,ITML+kNN,mice-protein
472,,0.1,500,640,128,0.40555555555555556,0.40540540540540543,0.3523809523809524,0.3783783783783784,0.4144144144144144,0.45045045045045046,0.44144144144144143,0.41904761904761906,0.34285714285714286,0.4380952380952381,0.4095238095238095,0.034834500931422804,1.541660737991333,933762.4720910788,1.0318855047225952,0.422119341563786,0.4241486068111455,0.4256410256410256,0.4324045407636739,0.4231166150670795,0.4107327141382869,0.42105263157894735,0.41435897435897434,0.4307692307692308,0.4287179487179487,0.41025641025641024,0.007572369792427466,ITML+kNN,mice-protein
473,,0.1,500,1280,128,0.38981481481481484,0.38738738738738737,0.34285714285714286,0.35135135135135137,0.3963963963963964,0.38738738738738737,0.3963963963963964,0.4380952380952381,0.34285714285714286,0.42857142857142855,0.42857142857142855,0.03364930272642236,1.544920063018799,934255.1414662361,1.0340210437774657,0.41584362139917697,0.41589267285861714,0.4164102564102564,0.41589267285861714,0.42518059855521156,0.40144478844169246,0.41589267285861714,0.4123076923076923,0.4194871794871795,0.4246153846153846,0.4112820512820513,0.006468104798054145,ITML+kNN,mice-protein
474,,0.1,500,2560,128,0.40185185185185185,0.45045045045045046,0.37142857142857144,0.38738738738738737,0.42342342342342343,0.4144144144144144,0.40540540540540543,0.4095238095238095,0.3142857142857143,0.41904761904761906,0.41904761904761906,0.03528284394063648,1.5481793880462646,937008.3732413292,1.036167860031128,0.42160493827160495,0.42724458204334365,0.4287179487179487,0.4324045407636739,0.42724458204334365,0.4200206398348813,0.4148606811145511,0.40717948717948715,0.4266666666666667,0.4205128205128205,0.4112820512820513,0.007875920492369386,ITML+kNN,mice-protein
475,,0.1,500,5120,128,0.3925925925925926,0.42342342342342343,0.3523809523809524,0.3783783783783784,0.3963963963963964,0.36936936936936937,0.38738738738738737,0.4380952380952381,0.3047619047619048,0.44761904761904764,0.42857142857142855,0.04178220689401506,1.5514387130737304,944043.3917372465,1.0383170604705811,0.4160493827160494,0.4200206398348813,0.4256410256410256,0.4231166150670795,0.4179566563467492,0.41589267285861714,0.3993808049535604,0.40717948717948715,0.4123076923076923,0.41846153846153844,0.4205128205128205,0.007467503028217493,ITML+kNN,mice-protein
476,,0.1,1000,640,128,0.4,0.40540540540540543,0.3619047619047619,0.38738738738738737,0.38738738738738737,0.40540540540540543,0.43243243243243246,0.4380952380952381,0.34285714285714286,0.42857142857142855,0.4095238095238095,0.029160211601863096,1.5546980381011963,944135.4142950296,1.0404523849487304,0.4202674897119342,0.41898864809081526,0.4205128205128205,0.4406604747162023,0.42518059855521156,0.4262125902992776,0.40970072239422084,0.4123076923076923,0.4164102564102564,0.4246153846153846,0.4082051282051282,0.009117833317775118,ITML+kNN,mice-protein
477,,0.1,1000,1280,128,0.3972222222222222,0.40540540540540543,0.3619047619047619,0.3783783783783784,0.4144144144144144,0.3963963963963964,0.3963963963963964,0.4380952380952381,0.3238095238095238,0.4380952380952381,0.41904761904761906,0.03342646362127204,1.557957363128662,944639.6133727789,1.042603611946106,0.41790123456790124,0.4200206398348813,0.4194871794871795,0.4107327141382869,0.42518059855521156,0.41382868937048506,0.4148606811145511,0.41333333333333333,0.42256410256410254,0.4256410256410256,0.41333333333333333,0.00510482685076574,ITML+kNN,mice-protein
478,,0.1,1000,2560,128,0.39351851851851855,0.3963963963963964,0.38095238095238093,0.36036036036036034,0.40540540540540543,0.42342342342342343,0.38738738738738737,0.4380952380952381,0.3142857142857143,0.42857142857142855,0.4,0.034459357917191506,1.561216688156128,947377.7898750067,1.0447758436203003,0.41872427983539096,0.4148606811145511,0.40923076923076923,0.4231166150670795,0.4231166150670795,0.4107327141382869,0.4107327141382869,0.4153846153846154,0.4338461538461538,0.4256410256410256,0.4205128205128205,0.007498225256412079,ITML+kNN,mice-protein
479,,0.1,1000,5120,128,0.3962962962962963,0.38738738738738737,0.3619047619047619,0.3783783783783784,0.4144144144144144,0.38738738738738737,0.4144144144144144,0.4380952380952381,0.34285714285714286,0.42857142857142855,0.4095238095238095,0.02852831047935688,1.5644760131835938,961649.9031179429,1.0469158172607422,0.41502057613168725,0.41589267285861714,0.42256410256410254,0.4148606811145511,0.40763673890608876,0.40454076367389064,0.4107327141382869,0.3958974358974359,0.4246153846153846,0.4317948717948718,0.42153846153846153,0.010109585148358352,ITML+kNN,mice-protein
480,,1.0,50,640,128,0.38981481481481484,0.44144144144144143,0.34285714285714286,0.34234234234234234,0.3963963963963964,0.4144144144144144,0.40540540540540543,0.4,0.34285714285714286,0.4,0.4095238095238095,0.03288706096409462,1.5677353382110595,961742.273823762,1.0490517139434814,0.41831275720164607,0.4241486068111455,0.4112820512820513,0.4282765737874097,0.4107327141382869,0.434468524251806,0.40454076367389064,0.40307692307692305,0.4317948717948718,0.4112820512820513,0.4235897435897436,0.010872324110180296,ITML+kNN,mice-protein
481,,1.0,50,1280,128,0.38796296296296295,0.4144144144144144,0.3142857142857143,0.36036036036036034,0.4144144144144144,0.40540540540540543,0.40540540540540543,0.44761904761904764,0.3047619047619048,0.4095238095238095,0.4,0.04391801329439043,1.5709946632385254,961921.9993901253,1.051192569732666,0.4133744855967078,0.41589267285861714,0.4112820512820513,0.41382868937048506,0.39834881320949433,0.4262125902992776,0.4179566563467492,0.40102564102564103,0.4112820512820513,0.4205128205128205,0.41743589743589743,0.008042592413897846,ITML+kNN,mice-protein
482,,1.0,50,2560,128,0.3861111111111111,0.4144144144144144,0.3142857142857143,0.36936936936936937,0.3963963963963964,0.36936936936936937,0.3963963963963964,0.42857142857142855,0.34285714285714286,0.42857142857142855,0.4,0.03521590181361029,1.5742539882659912,962280.0424120188,1.0533258438110351,0.4122427983539095,0.42518059855521156,0.41846153846153844,0.4107327141382869,0.42105263157894735,0.4055727554179567,0.39525283797729616,0.40102564102564103,0.4164102564102564,0.4194871794871795,0.40923076923076923,0.00907660070178398,ITML+kNN,mice-protein
483,,1.0,50,5120,128,0.3851851851851852,0.40540540540540543,0.3619047619047619,0.36936936936936937,0.3783783783783784,0.36036036036036034,0.42342342342342343,0.38095238095238093,0.3238095238095238,0.41904761904761906,0.42857142857142855,0.0318427735094328,1.5775133132934571,962981.8300745965,1.05548415184021,0.40843621399176955,0.4169246646026832,0.41846153846153844,0.42208462332301344,0.4055727554179567,0.38390092879256965,0.40454076367389064,0.39179487179487177,0.4123076923076923,0.40615384615384614,0.42256410256410254,0.0121693175039564,ITML+kNN,mice-protein
484,,1.0,250,640,128,0.3972222222222222,0.42342342342342343,0.37142857142857144,0.36936936936936937,0.42342342342342343,0.36936936936936937,0.46846846846846846,0.4095238095238095,0.3238095238095238,0.3904761904761905,0.41904761904761906,0.03837578875119639,1.5807726383209229,963432.3835319281,1.0576228380203248,0.4145061728395062,0.4231166150670795,0.4112820512820513,0.41382868937048506,0.4148606811145511,0.40970072239422084,0.4231166150670795,0.4082051282051282,0.40923076923076923,0.4112820512820513,0.4205128205128205,0.005443883480777914,ITML+kNN,mice-protein
485,,1.0,250,1280,128,0.387037037037037,0.3963963963963964,0.3619047619047619,0.36936936936936937,0.43243243243243246,0.3783783783783784,0.36936936936936937,0.4095238095238095,0.3333333333333333,0.4095238095238095,0.4095238095238095,0.028071784601763274,1.5840319633483886,964336.6223425388,1.0597583532333374,0.4147119341563786,0.41382868937048506,0.39692307692307693,0.4262125902992776,0.41589267285861714,0.4148606811145511,0.4107327141382869,0.40205128205128204,0.4194871794871795,0.4256410256410256,0.42153846153846153,0.009032610211285156,ITML+kNN,mice-protein
486,,1.0,250,2560,128,0.39537037037037037,0.38738738738738737,0.4095238095238095,0.3783783783783784,0.40540540540540543,0.35135135135135137,0.3963963963963964,0.42857142857142855,0.34285714285714286,0.42857142857142855,0.42857142857142855,0.029420534143254302,1.5872912883758545,966140.3364349604,1.0619502067565918,0.4141975308641975,0.4117647058823529,0.4123076923076923,0.4241486068111455,0.40350877192982454,0.3973168214654283,0.4169246646026832,0.40717948717948715,0.4317948717948718,0.4205128205128205,0.4164102564102564,0.009585700086950253,ITML+kNN,mice-protein
487,,1.0,250,5120,128,0.3907407407407407,0.40540540540540543,0.3333333333333333,0.36036036036036034,0.38738738738738737,0.3963963963963964,0.4144144144144144,0.44761904761904764,0.3333333333333333,0.41904761904761906,0.4095238095238095,0.03566806056961071,1.5905506134033203,969729.9678725004,1.0641000747680665,0.4182098765432099,0.4262125902992776,0.41743589743589743,0.434468524251806,0.4107327141382869,0.4179566563467492,0.39834881320949433,0.39897435897435896,0.4338461538461538,0.42153846153846153,0.42256410256410254,0.011932967089654889,ITML+kNN,mice-protein
488,,1.0,500,640,128,0.4064814814814815,0.3963963963963964,0.3904761904761905,0.36036036036036034,0.3963963963963964,0.4594594594594595,0.4144144144144144,0.44761904761904764,0.3333333333333333,0.44761904761904764,0.41904761904761906,0.037880722333720286,1.5938099384307862,970589.5336346149,1.0662508249282836,0.4153292181069959,0.41589267285861714,0.41743589743589743,0.41589267285861714,0.40144478844169246,0.41898864809081526,0.4179566563467492,0.40512820512820513,0.4164102564102564,0.4266666666666667,0.41743589743589743,0.0067553704238640004,ITML+kNN,mice-protein
489,,1.0,500,1280,128,0.39351851851851855,0.3963963963963964,0.3523809523809524,0.3783783783783784,0.42342342342342343,0.4144144144144144,0.36936936936936937,0.44761904761904764,0.3333333333333333,0.42857142857142855,0.3904761904761905,0.0341041742280067,1.597069263458252,972378.0427850962,1.0683964490890503,0.4181069958847737,0.4117647058823529,0.40615384615384614,0.43343653250773995,0.4169246646026832,0.41898864809081526,0.41589267285861714,0.4041025641025641,0.4307692307692308,0.4348717948717949,0.4082051282051282,0.010773751343763708,ITML+kNN,mice-protein
490,,1.0,500,2560,128,0.3787037037037037,0.40540540540540543,0.3238095238095238,0.36036036036036034,0.38738738738738737,0.36036036036036034,0.40540540540540543,0.4095238095238095,0.3142857142857143,0.41904761904761906,0.4,0.035168458794256986,1.6003285884857177,975950.574302411,1.0705318927764893,0.4096707818930041,0.4117647058823529,0.41025641025641024,0.4148606811145511,0.4024767801857585,0.40350877192982454,0.4179566563467492,0.39487179487179486,0.4112820512820513,0.41025641025641024,0.4194871794871795,0.007129888390736721,ITML+kNN,mice-protein
491,,1.0,500,5120,128,0.38333333333333336,0.3963963963963964,0.37142857142857144,0.3333333333333333,0.36936936936936937,0.35135135135135137,0.3963963963963964,0.44761904761904764,0.34285714285714286,0.41904761904761906,0.4095238095238095,0.03454227059753489,1.6035879135131836,983010.6185951233,1.0726627349853515,0.4141975308641975,0.41898864809081526,0.4256410256410256,0.40454076367389064,0.4004127966976264,0.40970072239422084,0.4179566563467492,0.41333333333333333,0.4112820512820513,0.4276923076923077,0.4123076923076923,0.008163691951973227,ITML+kNN,mice-protein
492,,1.0,1000,640,128,0.39814814814814814,0.40540540540540543,0.3619047619047619,0.3783783783783784,0.40540540540540543,0.40540540540540543,0.42342342342342343,0.45714285714285713,0.3047619047619048,0.42857142857142855,0.4095238095238095,0.03969555968068646,1.6068472385406494,984251.9373666763,1.074803900718689,0.42016460905349795,0.4200206398348813,0.42256410256410254,0.4324045407636739,0.4107327141382869,0.4117647058823529,0.42724458204334365,0.4164102564102564,0.4082051282051282,0.42153846153846153,0.4307692307692308,0.007979405168938747,ITML+kNN,mice-protein
493,,1.0,1000,1280,128,0.39537037037037037,0.42342342342342343,0.38095238095238093,0.35135135135135137,0.36936936936936937,0.4144144144144144,0.3963963963963964,0.4380952380952381,0.3333333333333333,0.41904761904761906,0.42857142857142855,0.033628976686676255,1.6101065635681153,987751.2589822054,1.0769602060317993,0.4182098765432099,0.4200206398348813,0.41743589743589743,0.4282765737874097,0.4148606811145511,0.4241486068111455,0.40970072239422084,0.41435897435897434,0.4153846153846154,0.41333333333333333,0.4246153846153846,0.005583280876638449,ITML+kNN,mice-protein
494,,1.0,1000,2560,128,0.3888888888888889,0.38738738738738737,0.3619047619047619,0.38738738738738737,0.40540540540540543,0.36936936936936937,0.40540540540540543,0.44761904761904764,0.3238095238095238,0.41904761904761906,0.38095238095238093,0.03211901429850436,1.613365888595581,994821.7199293614,1.0790995836257935,0.41831275720164607,0.40970072239422084,0.4276923076923077,0.42208462332301344,0.42518059855521156,0.4024767801857585,0.3993808049535604,0.4256410256410256,0.41435897435897434,0.4348717948717949,0.42153846153846153,0.010893452476399949,ITML+kNN,mice-protein
495,,1.0,1000,5120,128,0.38796296296296295,0.3783783783783784,0.3142857142857143,0.3963963963963964,0.3783783783783784,0.3963963963963964,0.42342342342342343,0.45714285714285713,0.3238095238095238,0.4095238095238095,0.4,0.04064809739891883,1.6166252136230468,1009001.7601012706,1.0812474727630614,0.4168724279835391,0.4169246646026832,0.4082051282051282,0.4179566563467492,0.41279669762641896,0.4107327141382869,0.4282765737874097,0.41846153846153844,0.40717948717948715,0.4235897435897436,0.4246153846153846,0.006798651559261467,ITML+kNN,mice-protein
496,,10.0,50,640,128,0.4009259259259259,0.38738738738738737,0.3333333333333333,0.35135135135135137,0.42342342342342343,0.4144144144144144,0.44144144144144143,0.4857142857142857,0.3142857142857143,0.42857142857142855,0.42857142857142855,0.05075761429350123,1.6198845386505127,1009089.399515295,1.0833859205245973,0.4189300411522634,0.4086687306501548,0.4235897435897436,0.41279669762641896,0.434468524251806,0.4324045407636739,0.41589267285861714,0.4205128205128205,0.4164102564102564,0.41333333333333333,0.4112820512820513,0.008339822967466349,ITML+kNN,mice-protein
497,,10.0,50,1280,128,0.38333333333333336,0.42342342342342343,0.38095238095238093,0.34234234234234234,0.36036036036036034,0.40540540540540543,0.3963963963963964,0.3904761904761905,0.3047619047619048,0.41904761904761906,0.4095238095238095,0.03558738920352649,1.6231438636779785,1009260.7746963262,1.0855194568634032,0.41213991769547326,0.41382868937048506,0.42256410256410254,0.4107327141382869,0.39215686274509803,0.40350877192982454,0.4324045407636739,0.40205128205128204,0.41743589743589743,0.41846153846153844,0.4082051282051282,0.010877697797701463,ITML+kNN,mice-protein
