,error,knn__n_neighbors,lfda__k,lfda__metric,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
71,,1,36,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.30892353057861327,2.9987065076828,0.0456200361251831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
72,,1,37,weighted,0.8317307692307693,0.8181818181818182,0.75,0.8571428571428571,0.7142857142857143,0.9047619047619048,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.95,0.9,0.07162113620758241,0.3132141351699829,3.019873023033142,0.046241927146911624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
73,,1,37,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.3175047397613525,3.0482460498809814,0.04686491489410401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
74,,1,38,weighted,0.8317307692307693,0.8636363636363636,0.65,0.8571428571428571,0.7142857142857143,0.9523809523809523,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.95,0.85,0.09139303522384594,0.32179534435272217,3.067423152923584,0.047490477561950684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
75,,1,38,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.3260859489440918,3.095857858657837,0.04811460971832275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
76,,1,39,weighted,0.8413461538461539,0.8636363636363636,0.75,0.9047619047619048,0.7619047619047619,0.9047619047619048,0.7142857142857143,0.8095238095238095,0.9047619047619048,0.95,0.85,0.0750027610168747,0.3303765535354614,3.1193520069122314,0.048740935325622556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
77,,1,39,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.33466715812683107,3.150455641746521,0.04936528205871582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
78,,1,40,weighted,0.8413461538461539,0.9090909090909091,0.65,0.9047619047619048,0.7619047619047619,0.9047619047619048,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.95,0.85,0.0887569123530772,0.33895776271820066,3.174202084541321,0.050024890899658205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
79,,1,40,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.3432483673095703,3.203901243209839,0.05066635608673096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
80,,1,41,weighted,0.8173076923076923,0.8181818181818182,0.7,0.9047619047619048,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.95,0.85,0.07137332246075018,0.34753897190093996,3.253426671028137,0.05130300521850586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
81,,1,41,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.35182957649230956,3.3885747671127318,0.05193219184875488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
82,,1,42,weighted,0.8557692307692307,0.8181818181818182,0.8,0.9047619047619048,0.8095238095238095,0.9047619047619048,0.7142857142857143,0.8095238095238095,0.9047619047619048,0.95,0.95,0.07332873330252251,0.3561201810836792,3.475591015815735,0.052559304237365725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
83,,1,42,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.3604107856750488,3.533299279212952,0.053186893463134766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
84,,1,43,weighted,0.8413461538461539,0.8181818181818182,0.8,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.9523809523809523,0.95,0.85,0.06717282692520643,0.36470139026641846,3.5646970748901365,0.053821253776550296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
85,,1,43,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.3689919948577881,3.59273681640625,0.05444293022155762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
86,,1,44,weighted,0.8461538461538461,0.8636363636363636,0.8,0.8095238095238095,0.7619047619047619,0.9047619047619048,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.95,0.9,0.05549422646989764,0.3732825994491577,3.6162365198135378,0.05506365299224854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
87,,1,44,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.37757320404052735,3.65097918510437,0.055686545372009275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
88,,1,45,weighted,0.8317307692307693,0.9545454545454546,0.7,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.95,0.9,0.07934749936476411,0.38186380863189695,3.675440716743469,0.05631554126739502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
89,,1,45,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.3861544132232666,3.704345774650574,0.05694546699523926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
90,,1,46,weighted,0.8413461538461539,0.8181818181818182,0.75,0.9047619047619048,0.8095238095238095,0.9047619047619048,0.6666666666666666,0.8095238095238095,0.9523809523809523,0.95,0.85,0.08583169240612816,0.39044501781463625,3.7265803813934326,0.05756878852844238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
91,,1,46,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.39473562240600585,3.7530534267425537,0.058192777633666995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
92,,1,47,weighted,0.8269230769230769,0.8181818181818182,0.8,0.8095238095238095,0.6666666666666666,0.9047619047619048,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.95,0.95,0.08776799789143422,0.3990262269973755,3.7694138288497925,0.05882282257080078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
93,,1,47,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.4033168315887451,3.8010864734649656,0.0594498872756958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
94,,1,48,weighted,0.8269230769230769,0.8181818181818182,0.7,0.8571428571428571,0.8095238095238095,0.9047619047619048,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.95,0.95,0.08424379233905545,0.40760743618011475,3.8226063728332518,0.06007769107818604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
95,,1,48,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.4118980407714844,3.8466278076171876,0.06070032119750977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
96,,1,49,weighted,0.8269230769230769,0.8181818181818182,0.75,0.8571428571428571,0.7619047619047619,0.9047619047619048,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.95,0.95,0.08043571085822028,0.416188645362854,3.871979808807373,0.0613264799118042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
97,,1,49,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.42047924995422364,3.9529271602630613,0.06196370124816895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
98,,1,50,weighted,0.8317307692307693,0.8181818181818182,0.7,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.95,0.95,0.0729076689707535,0.42476985454559324,4.058874392509461,0.06259405612945557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
99,,1,50,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.4290604591369629,4.1306925296783445,0.06322360038757324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
100,,1,51,weighted,0.8365384615384616,0.8181818181818182,0.75,0.8571428571428571,0.7619047619047619,0.9047619047619048,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.95,0.85,0.06160216130638993,0.43335106372833254,4.168227219581604,0.06385467052459717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
101,,1,51,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.43764166831970214,4.194081330299378,0.06448924541473389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
102,,1,52,weighted,0.8173076923076923,0.8181818181818182,0.7,0.8095238095238095,0.7142857142857143,0.9047619047619048,0.6666666666666666,0.8095238095238095,0.9047619047619048,0.95,0.9,0.09323566127198112,0.4419322729110718,4.212567758560181,0.06512248516082764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
103,,1,52,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.4462228775024414,4.239376521110534,0.06576032638549804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
104,,1,53,weighted,0.8221153846153846,0.8181818181818182,0.75,0.8571428571428571,0.8095238095238095,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.95,0.85,0.06437256002181012,0.45051348209381104,4.252798843383789,0.06639854907989502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
105,,1,53,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.4548040866851807,4.2823512077331545,0.06702954769134521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
106,,1,54,weighted,0.8125,0.8181818181818182,0.75,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.95,0.85,0.058256999747046435,0.4590946912765503,4.306341671943665,0.0676651954650879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
107,,1,54,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.46338529586791993,4.331876921653747,0.06829113960266113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
108,,1,55,weighted,0.8365384615384616,0.8181818181818182,0.75,0.9047619047619048,0.7619047619047619,0.9523809523809523,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.95,0.9,0.07761337359114985,0.46767590045928953,4.346341395378113,0.06891493797302246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
109,,1,55,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.4719665050506592,4.3703097105026245,0.06954164505004883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
110,,1,56,weighted,0.8509615384615384,0.8181818181818182,0.7,0.9047619047619048,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.7619047619047619,0.9047619047619048,0.95,0.95,0.0825006353213886,0.47625710964202883,4.387385749816895,0.07016294002532959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
111,,1,56,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.4805477142333984,4.411081600189209,0.07078609466552735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
112,,1,57,weighted,0.8509615384615384,0.9090909090909091,0.7,0.8571428571428571,0.8095238095238095,0.9047619047619048,0.7142857142857143,0.8095238095238095,0.8571428571428571,0.95,1.0,0.09125485934676249,0.4848383188247681,4.4308130741119385,0.07140743732452393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
113,,1,57,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.4891289234161377,4.480620288848877,0.0720289945602417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
114,,1,58,weighted,0.8557692307692307,0.9090909090909091,0.75,0.8571428571428571,0.7142857142857143,0.9047619047619048,0.9047619047619048,0.8095238095238095,0.9047619047619048,0.9,0.9,0.0687756351159876,0.4934195280075073,4.5821853399276735,0.0726630687713623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
115,,1,58,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.497710132598877,4.668052315711975,0.07328860759735108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
116,,1,59,weighted,0.8557692307692307,0.9090909090909091,0.7,0.9047619047619048,0.7619047619047619,0.9047619047619048,0.7142857142857143,0.7619047619047619,0.9523809523809523,0.95,1.0,0.10419312027060998,0.5020007371902466,4.728993034362793,0.0739135503768921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
117,,1,59,orthonormalized,0.8221153846153846,0.9545454545454546,0.7,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.5714285714285714,0.9523809523809523,0.8095238095238095,0.8,0.9,0.1143023485861057,0.5062913417816162,4.764804697036743,0.07453744411468506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LFDA+kNN,sonar
118,,2,1,weighted,0.8028846153846154,0.7727272727272727,0.7,0.9047619047619048,0.7142857142857143,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.95,0.85,0.07846330795634182,0.5105819463729858,5.042619824409485,0.07514631748199463,0.9358974358974359,0.9516129032258065,0.925531914893617,0.9572192513368984,0.9411764705882353,0.9358288770053476,0.9197860962566845,0.93048128342246,0.93048128342246,0.9148936170212766,0.9521276595744681,0.013637210807562765,LFDA+kNN,sonar
119,,2,1,orthonormalized,0.7596153846153846,0.9090909090909091,0.6,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7142857142857143,0.7619047619047619,0.8,0.95,0.10468066194378517,0.5148725509643555,5.0705537557601925,0.07576420307159423,0.8942307692307693,0.8817204301075269,0.9042553191489362,0.893048128342246,0.893048128342246,0.8983957219251337,0.9197860962566845,0.8877005347593583,0.8983957219251337,0.8882978723404256,0.8776595744680851,0.011401813846489424,LFDA+kNN,sonar
120,,2,2,weighted,0.7980769230769231,0.7727272727272727,0.7,0.9047619047619048,0.7142857142857143,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.95,0.8,0.07390945806089194,0.5191631555557251,5.088495826721191,0.07637612819671631,0.9214743589743589,0.9354838709677419,0.9042553191489362,0.9411764705882353,0.9358288770053476,0.8983957219251337,0.9251336898395722,0.9144385026737968,0.9358288770053476,0.8882978723404256,0.9361702127659575,0.01790306431517573,LFDA+kNN,sonar
121,,2,2,orthonormalized,0.7596153846153846,0.9090909090909091,0.6,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7142857142857143,0.7619047619047619,0.8,0.95,0.10468066194378517,0.5234537601470948,5.116423439979553,0.07698299884796142,0.8942307692307693,0.8817204301075269,0.9042553191489362,0.893048128342246,0.893048128342246,0.8983957219251337,0.9197860962566845,0.8877005347593583,0.8983957219251337,0.8882978723404256,0.8776595744680851,0.011401813846489424,LFDA+kNN,sonar
122,,2,3,weighted,0.8125,0.7727272727272727,0.7,0.8571428571428571,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.95,0.85,0.08419178903850479,0.5277443647384643,5.135471296310425,0.07759318351745606,0.906517094017094,0.9193548387096774,0.898936170212766,0.9090909090909091,0.93048128342246,0.8983957219251337,0.8983957219251337,0.9197860962566845,0.8823529411764706,0.8882978723404256,0.9202127659574468,0.014881467515057718,LFDA+kNN,sonar
123,,2,3,orthonormalized,0.7596153846153846,0.9090909090909091,0.6,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7142857142857143,0.7619047619047619,0.8,0.95,0.10468066194378517,0.532034969329834,5.163463234901428,0.07820024490356445,0.8942307692307693,0.8817204301075269,0.9042553191489362,0.893048128342246,0.893048128342246,0.8983957219251337,0.9197860962566845,0.8877005347593583,0.8983957219251337,0.8882978723404256,0.8776595744680851,0.011401813846489424,LFDA+kNN,sonar
124,,2,4,weighted,0.7740384615384616,0.7727272727272727,0.7,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.95,0.85,0.07971441548557084,0.5363255739212036,5.182405591011047,0.07881135940551758,0.8979700854700855,0.9086021505376344,0.898936170212766,0.8983957219251337,0.893048128342246,0.8983957219251337,0.9144385026737968,0.893048128342246,0.8770053475935828,0.8882978723404256,0.9095744680851063,0.010496332764998595,LFDA+kNN,sonar
125,,2,4,orthonormalized,0.7596153846153846,0.9090909090909091,0.6,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7142857142857143,0.7619047619047619,0.8,0.95,0.10468066194378517,0.5406161785125733,5.211669516563416,0.07942080497741699,0.8942307692307693,0.8817204301075269,0.9042553191489362,0.893048128342246,0.893048128342246,0.8983957219251337,0.9197860962566845,0.8877005347593583,0.8983957219251337,0.8882978723404256,0.8776595744680851,0.011401813846489424,LFDA+kNN,sonar
126,,2,5,weighted,0.8028846153846154,0.7272727272727273,0.75,0.8571428571428571,0.7142857142857143,0.8095238095238095,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.95,0.85,0.07036086762671534,0.5449067831039429,5.230192875862121,0.08002681732177734,0.9017094017094017,0.9139784946236559,0.8723404255319149,0.9090909090909091,0.9358288770053476,0.9144385026737968,0.893048128342246,0.8983957219251337,0.8770053475935828,0.8723404255319149,0.9308510638297872,0.021912962602505477,LFDA+kNN,sonar
127,,2,5,orthonormalized,0.7596153846153846,0.9090909090909091,0.6,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7142857142857143,0.7619047619047619,0.8,0.95,0.10468066194378517,0.5491973876953125,5.2575170516967775,0.08063151836395263,0.8942307692307693,0.8817204301075269,0.9042553191489362,0.893048128342246,0.893048128342246,0.8983957219251337,0.9197860962566845,0.8877005347593583,0.8983957219251337,0.8882978723404256,0.8776595744680851,0.011401813846489424,LFDA+kNN,sonar
128,,2,6,weighted,0.7740384615384616,0.7727272727272727,0.7,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.95,0.85,0.07681714194746633,0.5534879922866821,5.278343081474304,0.08124325275421143,0.8920940170940171,0.9086021505376344,0.898936170212766,0.893048128342246,0.9197860962566845,0.8877005347593583,0.893048128342246,0.893048128342246,0.8502673796791443,0.8723404255319149,0.9042553191489362,0.01842766084518405,LFDA+kNN,sonar
129,,2,6,orthonormalized,0.7596153846153846,0.9090909090909091,0.6,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7142857142857143,0.7619047619047619,0.8,0.95,0.10468066194378517,0.5577785968780518,5.30501971244812,0.08184580802917481,0.8942307692307693,0.8817204301075269,0.9042553191489362,0.893048128342246,0.893048128342246,0.8983957219251337,0.9197860962566845,0.8877005347593583,0.8983957219251337,0.8882978723404256,0.8776595744680851,0.011401813846489424,LFDA+kNN,sonar
130,,2,7,weighted,0.7836538461538461,0.7727272727272727,0.75,0.8571428571428571,0.8095238095238095,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.95,0.8,0.07395828656510596,0.5620692014694214,5.325524997711182,0.0824554443359375,0.905448717948718,0.9301075268817204,0.9095744680851063,0.93048128342246,0.9411764705882353,0.9251336898395722,0.8823529411764706,0.893048128342246,0.8502673796791443,0.8723404255319149,0.9202127659574468,0.02821698047636436,LFDA+kNN,sonar
