,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
318,,10.0,1000,360,16,0.8192,0.8412698412698413,0.8166666666666667,0.8253968253968254,0.7936507936507936,0.8412698412698413,0.7936507936507936,0.8253968253968254,0.8412698412698413,0.8253968253968254,0.7868852459016393,0.019830504708991413,1.4603725910186767,1847.0552093982697,0.22095580101013185,0.8428444444444444,0.8434163701067615,0.8513274336283185,0.8345195729537367,0.8398576512455516,0.8416370106761566,0.8345195729537367,0.8469750889679716,0.8434163701067615,0.8523131672597865,0.8404255319148937,0.005780752920405758,ITML+kNN,balance-scale
319,,10.0,1000,720,16,0.808,0.8412698412698413,0.7833333333333333,0.7936507936507936,0.8253968253968254,0.8253968253968254,0.7301587301587301,0.8095238095238095,0.8253968253968254,0.8412698412698413,0.8032786885245902,0.03165400146407583,1.4649505615234375,1891.275552868843,0.22159903049468993,0.8266666666666667,0.8220640569395018,0.8407079646017699,0.8398576512455516,0.8469750889679716,0.8309608540925267,0.7740213523131673,0.8327402135231317,0.8149466192170819,0.8291814946619217,0.8351063829787234,0.019612610423449226,ITML+kNN,balance-scale
320,,0.01,50,90,32,0.888,0.9047619047619048,0.85,0.9047619047619048,0.8888888888888888,0.873015873015873,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8888888888888888,0.9016393442622951,0.017100131800162278,1.4695285320281983,1891.6856096029283,0.22223994731903077,0.8890666666666667,0.8879003558718861,0.8902654867256637,0.8896797153024911,0.8879003558718861,0.8896797153024911,0.896797153024911,0.891459074733096,0.8861209964412812,0.8843416370106761,0.8865248226950354,0.0032841630992921436,ITML+kNN,balance-scale
321,,0.01,50,180,32,0.8784,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.873015873015873,0.873015873015873,0.8888888888888888,0.8888888888888888,0.873015873015873,0.8852459016393442,0.016475889188446547,1.474106502532959,1892.1464059829711,0.2229020595550537,0.8851555555555556,0.8843416370106761,0.8938053097345132,0.8825622775800712,0.8879003558718861,0.8825622775800712,0.8896797153024911,0.8825622775800712,0.8790035587188612,0.8825622775800712,0.8865248226950354,0.004124375353777723,ITML+kNN,balance-scale
322,,0.01,50,360,32,0.8848,0.9047619047619048,0.8333333333333334,0.8888888888888888,0.9047619047619048,0.8571428571428571,0.873015873015873,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.023633223508877064,1.4786844730377198,1892.7274284362793,0.22354326248168946,0.8844444444444445,0.8843416370106761,0.8920353982300885,0.8896797153024911,0.8861209964412812,0.8896797153024911,0.8861209964412812,0.8754448398576512,0.8790035587188612,0.8807829181494662,0.8812056737588653,0.005025568329476459,ITML+kNN,balance-scale
323,,0.01,50,720,32,0.8784,0.8888888888888888,0.8166666666666667,0.8888888888888888,0.8888888888888888,0.873015873015873,0.873015873015873,0.8571428571428571,0.8888888888888888,0.9047619047619048,0.9016393442622951,0.024485603261797186,1.4832624435424804,1893.9929069280624,0.22417852878570557,0.8801777777777777,0.8701067615658363,0.8902654867256637,0.8896797153024911,0.8807829181494662,0.8790035587188612,0.8807829181494662,0.8790035587188612,0.8718861209964412,0.8861209964412812,0.874113475177305,0.0066167447342937715,ITML+kNN,balance-scale
324,,0.01,250,90,32,0.8784,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.873015873015873,0.8571428571428571,0.8888888888888888,0.873015873015873,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.019293417989355223,1.4878404140472412,1894.1534130573273,0.22482008934020997,0.8874666666666666,0.8843416370106761,0.8938053097345132,0.8896797153024911,0.8843416370106761,0.8932384341637011,0.8879003558718861,0.8879003558718861,0.8825622775800712,0.8879003558718861,0.8829787234042553,0.003777297910567702,ITML+kNN,balance-scale
325,,0.01,250,180,32,0.88,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8852459016393442,0.018111902376001736,1.492418384552002,1894.51333258152,0.22546398639678955,0.8839111111111111,0.8790035587188612,0.8902654867256637,0.8843416370106761,0.8861209964412812,0.8825622775800712,0.8843416370106761,0.8843416370106761,0.8790035587188612,0.8825622775800712,0.8865248226950354,0.0032319635898519273,ITML+kNN,balance-scale
326,,0.01,250,360,32,0.88,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.9047619047619048,0.8571428571428571,0.873015873015873,0.873015873015873,0.9047619047619048,0.8888888888888888,0.8852459016393442,0.020708019239894074,1.4969963550567627,1895.1446972608567,0.2260981559753418,0.8856888888888889,0.8861209964412812,0.8955752212389381,0.8861209964412812,0.8896797153024911,0.8861209964412812,0.8879003558718861,0.8825622775800712,0.8807829181494662,0.8807829181494662,0.8812056737588653,0.004439919799157491,ITML+kNN,balance-scale
327,,0.01,250,720,32,0.8768,0.8888888888888888,0.8166666666666667,0.8888888888888888,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8688524590163934,0.025689137923171332,1.5015743255615235,1896.5163939714432,0.22673530578613282,0.8782222222222222,0.8772241992882562,0.8814159292035398,0.8807829181494662,0.8879003558718861,0.8843416370106761,0.8772241992882562,0.8807829181494662,0.8647686832740213,0.8736654804270463,0.874113475177305,0.006124239602616129,ITML+kNN,balance-scale
328,,0.01,500,90,32,0.8816,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8888888888888888,0.9016393442622951,0.02050590777207489,1.506152296066284,1896.6530497312547,0.22737343311309816,0.8883555555555556,0.8879003558718861,0.8920353982300885,0.8896797153024911,0.895017793594306,0.8896797153024911,0.8896797153024911,0.891459074733096,0.8825622775800712,0.8790035587188612,0.8865248226950354,0.004442964922708805,ITML+kNN,balance-scale
329,,0.01,500,180,32,0.88,0.8888888888888888,0.85,0.8888888888888888,0.8888888888888888,0.8412698412698413,0.873015873015873,0.873015873015873,0.9047619047619048,0.8888888888888888,0.9016393442622951,0.019735725947427823,1.510730266571045,1896.9602244615555,0.22800860404968262,0.8858666666666667,0.8843416370106761,0.8884955752212389,0.8843416370106761,0.8861209964412812,0.895017793594306,0.8879003558718861,0.8843416370106761,0.8807829181494662,0.8807829181494662,0.8865248226950354,0.003923699103154025,ITML+kNN,balance-scale
330,,0.01,500,360,32,0.8768,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.873015873015873,0.873015873015873,0.8888888888888888,0.873015873015873,0.9016393442622951,0.018761948242628012,1.5153082370758058,1897.4927145004272,0.2286531686782837,0.8840888888888889,0.8807829181494662,0.8902654867256637,0.8861209964412812,0.8861209964412812,0.891459074733096,0.8807829181494662,0.8825622775800712,0.8790035587188612,0.8790035587188612,0.8847517730496454,0.004208073265013707,ITML+kNN,balance-scale
331,,0.01,500,720,32,0.8752,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.873015873015873,0.873015873015873,0.8888888888888888,0.873015873015873,0.8852459016393442,0.017156257752289183,1.5198862075805664,1898.8103523254395,0.22929105758666993,0.8808888888888889,0.8861209964412812,0.8831858407079646,0.8861209964412812,0.8790035587188612,0.8843416370106761,0.8825622775800712,0.8736654804270463,0.8701067615658363,0.8861209964412812,0.8776595744680851,0.005334204496635402,ITML+kNN,balance-scale
332,,0.01,1000,90,32,0.8848,0.8888888888888888,0.85,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.873015873015873,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9016393442622951,0.018061262507378686,1.5244641780853272,1898.9752475738526,0.22992749214172364,0.8855111111111111,0.8825622775800712,0.8920353982300885,0.8843416370106761,0.8879003558718861,0.8843416370106761,0.8861209964412812,0.8843416370106761,0.8861209964412812,0.8825622775800712,0.8847517730496454,0.0026662608961382883,ITML+kNN,balance-scale
333,,0.01,1000,180,32,0.8832,0.8888888888888888,0.8333333333333334,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9047619047619048,0.873015873015873,0.8888888888888888,0.8888888888888888,0.8852459016393442,0.019383123829202778,1.5290421485900878,1899.3150542020799,0.23056282997131347,0.8849777777777778,0.8861209964412812,0.8902654867256637,0.8896797153024911,0.8879003558718861,0.8825622775800712,0.8807829181494662,0.8825622775800712,0.8807829181494662,0.8843416370106761,0.8847517730496454,0.0032746778324268203,ITML+kNN,balance-scale
334,,0.01,1000,360,32,0.8784,0.9047619047619048,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8412698412698413,0.873015873015873,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.8688524590163934,0.023149870144118817,1.5336201190948486,1899.882794189453,0.23119840621948243,0.8828444444444444,0.8843416370106761,0.8902654867256637,0.8896797153024911,0.8825622775800712,0.8843416370106761,0.8807829181494662,0.8754448398576512,0.8807829181494662,0.8807829181494662,0.8794326241134752,0.004306969329769277,ITML+kNN,balance-scale
335,,0.01,1000,720,32,0.8736,0.8888888888888888,0.8333333333333334,0.873015873015873,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.873015873015873,0.8852459016393442,0.01798374243929333,1.5381980895996095,1901.1661731481552,0.23184118270874024,0.8808888888888889,0.8807829181494662,0.8884955752212389,0.8879003558718861,0.8861209964412812,0.8861209964412812,0.8772241992882562,0.8754448398576512,0.8701067615658363,0.8807829181494662,0.875886524822695,0.005883367983340606,ITML+kNN,balance-scale
336,,0.1,50,90,32,0.8784,0.8888888888888888,0.8166666666666667,0.9047619047619048,0.8888888888888888,0.873015873015873,0.873015873015873,0.8571428571428571,0.9047619047619048,0.8888888888888888,0.8852459016393442,0.024671692034420708,1.54277606010437,1901.492079281807,0.23248083591461183,0.8801777777777777,0.8825622775800712,0.8849557522123894,0.8843416370106761,0.8665480427046264,0.8896797153024911,0.8843416370106761,0.8701067615658363,0.8807829181494662,0.8772241992882562,0.8812056737588653,0.0067143018603479454,ITML+kNN,balance-scale
337,,0.1,50,180,32,0.8672,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8688524590163934,0.020017196110522127,1.547354030609131,1902.3102223396302,0.23311846256256102,0.8718222222222223,0.8754448398576512,0.8743362831858407,0.8772241992882562,0.8647686832740213,0.8807829181494662,0.8665480427046264,0.8612099644128114,0.8629893238434164,0.8879003558718861,0.8670212765957447,0.008238229414545179,ITML+kNN,balance-scale
338,,0.1,50,360,32,0.8624,0.8888888888888888,0.8166666666666667,0.873015873015873,0.8888888888888888,0.8412698412698413,0.8412698412698413,0.873015873015873,0.873015873015873,0.8412698412698413,0.8852459016393442,0.02386236701030103,1.5519320011138915,1904.029626441002,0.23375403881072998,0.8672,0.8683274021352313,0.8584070796460177,0.8807829181494662,0.8879003558718861,0.8558718861209964,0.8576512455516014,0.8772241992882562,0.8523131672597865,0.8701067615658363,0.8634751773049646,0.01120498693962964,ITML+kNN,balance-scale
339,,0.1,50,720,32,0.8608,0.8888888888888888,0.8166666666666667,0.873015873015873,0.8888888888888888,0.8412698412698413,0.8571428571428571,0.8571428571428571,0.873015873015873,0.8253968253968254,0.8852459016393442,0.02466407354995229,1.5565099716186523,1907.1923177719116,0.23439493179321289,0.8661333333333333,0.8665480427046264,0.863716814159292,0.8861209964412812,0.8647686832740213,0.8665480427046264,0.8612099644128114,0.8718861209964412,0.8594306049822064,0.8612099644128114,0.8599290780141844,0.007566672960817561,ITML+kNN,balance-scale
340,,0.1,250,90,32,0.8816,0.8888888888888888,0.8166666666666667,0.9047619047619048,0.8888888888888888,0.873015873015873,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.9206349206349206,0.8852459016393442,0.026783005931088136,1.5610879421234132,1907.4407502412796,0.2350409984588623,0.8784,0.8754448398576512,0.8814159292035398,0.8843416370106761,0.8772241992882562,0.8807829181494662,0.8879003558718861,0.8665480427046264,0.8718861209964412,0.8825622775800712,0.875886524822695,0.005974872694156323,ITML+kNN,balance-scale
341,,0.1,250,180,32,0.8656,0.8888888888888888,0.8333333333333334,0.8571428571428571,0.873015873015873,0.873015873015873,0.8888888888888888,0.8571428571428571,0.873015873015873,0.8412698412698413,0.8688524590163934,0.01742482197594006,1.5656659126281738,1908.1423558473587,0.23569533824920655,0.8750222222222223,0.8754448398576512,0.8761061946902655,0.8754448398576512,0.8772241992882562,0.8807829181494662,0.8807829181494662,0.8736654804270463,0.8647686832740213,0.8718861209964412,0.874113475177305,0.004363357726273267,ITML+kNN,balance-scale
342,,0.1,250,360,32,0.8592,0.873015873015873,0.8166666666666667,0.873015873015873,0.8888888888888888,0.8253968253968254,0.873015873015873,0.8571428571428571,0.8888888888888888,0.8412698412698413,0.8524590163934426,0.023786332515562593,1.5702438831329346,1910.9885491132736,0.23634920120239258,0.8693333333333333,0.8683274021352313,0.8725663716814159,0.8843416370106761,0.8683274021352313,0.8612099644128114,0.8683274021352313,0.8594306049822064,0.8718861209964412,0.8754448398576512,0.8634751773049646,0.006935241798139868,ITML+kNN,balance-scale
343,,0.1,250,720,32,0.8672,0.8888888888888888,0.8166666666666667,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.873015873015873,0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8852459016393442,0.02498056155254029,1.5748218536376952,1923.4859505414963,0.23698689937591552,0.8666666666666667,0.8701067615658363,0.8707964601769912,0.8772241992882562,0.8718861209964412,0.8718861209964412,0.8629893238434164,0.8701067615658363,0.8434163701067615,0.8718861209964412,0.8563829787234043,0.009453923327005575,ITML+kNN,balance-scale
344,,0.1,500,90,32,0.872,0.9047619047619048,0.8166666666666667,0.873015873015873,0.8888888888888888,0.8571428571428571,0.873015873015873,0.873015873015873,0.8888888888888888,0.873015873015873,0.8688524590163934,0.022225235838744545,1.579399824142456,1923.6502430438995,0.23762552738189696,0.8784,0.8825622775800712,0.8884955752212389,0.8896797153024911,0.8807829181494662,0.8754448398576512,0.8701067615658363,0.8807829181494662,0.8736654804270463,0.8790035587188612,0.8634751773049646,0.007621514515796647,ITML+kNN,balance-scale
345,,0.1,500,180,32,0.8752,0.9047619047619048,0.8166666666666667,0.8888888888888888,0.873015873015873,0.8571428571428571,0.873015873015873,0.873015873015873,0.9047619047619048,0.8888888888888888,0.8688524590163934,0.024348520515988594,1.5839777946472169,1924.3119642496108,0.23826422691345214,0.8739555555555556,0.8790035587188612,0.8761061946902655,0.8879003558718861,0.8683274021352313,0.8772241992882562,0.8790035587188612,0.8665480427046264,0.8594306049822064,0.8736654804270463,0.8723404255319149,0.007489631100927596,ITML+kNN,balance-scale
346,,0.1,500,360,32,0.8592,0.8888888888888888,0.8,0.8888888888888888,0.873015873015873,0.8253968253968254,0.873015873015873,0.8571428571428571,0.873015873015873,0.8412698412698413,0.8688524590163934,0.02720487266929095,1.5885557651519775,1926.8639894962312,0.23892610073089598,0.8684444444444445,0.8683274021352313,0.8619469026548673,0.8807829181494662,0.8790035587188612,0.8718861209964412,0.8665480427046264,0.8718861209964412,0.8523131672597865,0.8683274021352313,0.8634751773049646,0.007862419058673013,ITML+kNN,balance-scale
347,,0.1,500,720,32,0.864,0.873015873015873,0.8,0.873015873015873,0.8888888888888888,0.8412698412698413,0.873015873015873,0.8571428571428571,0.8888888888888888,0.8412698412698413,0.9016393442622951,0.02841740505141658,1.5931337356567383,1942.0141958236695,0.239571213722229,0.8657777777777778,0.8683274021352313,0.8601769911504424,0.8772241992882562,0.8754448398576512,0.8665480427046264,0.8629893238434164,0.8594306049822064,0.8594306049822064,0.8629893238434164,0.8652482269503546,0.005994496114516907,ITML+kNN,balance-scale
348,,0.1,1000,90,32,0.8768,0.9047619047619048,0.8166666666666667,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.873015873015873,0.873015873015873,0.8888888888888888,0.9047619047619048,0.8688524590163934,0.02468888982224022,1.597711706161499,1942.1670709609984,0.24021480083465577,0.8821333333333333,0.8825622775800712,0.8743362831858407,0.8843416370106761,0.8861209964412812,0.8879003558718861,0.8825622775800712,0.8825622775800712,0.8754448398576512,0.8843416370106761,0.8812056737588653,0.00407253584692867,ITML+kNN,balance-scale
349,,0.1,1000,180,32,0.8752,0.8888888888888888,0.8166666666666667,0.8571428571428571,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8852459016393442,0.026104813055632173,1.6022896766662598,1942.7909029006958,0.2408536911010742,0.8737777777777778,0.8754448398576512,0.8761061946902655,0.8790035587188612,0.8825622775800712,0.8701067615658363,0.8718861209964412,0.8665480427046264,0.8718861209964412,0.8772241992882562,0.8670212765957447,0.004930589422063228,ITML+kNN,balance-scale
