,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
78,,2,1,1e-07,500,0.1,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.2932638883590698,362.86399898529055,0.061443662643432616,0.9941666666666666,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9972222222222222,0.9916666666666667,0.002307395517477235,stand+LMNN+kNN,gaussians
79,,2,1,1e-07,500,0.5,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.29697608947753906,363.4499611854553,0.06201961040496826,0.9941666666666666,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9972222222222222,0.9916666666666667,0.002307395517477235,stand+LMNN+kNN,gaussians
80,,2,1,1e-07,500,0.9,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.3006882905960083,363.54751467704773,0.06259803771972657,0.9933333333333333,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9888888888888889,0.002545875386086569,stand+LMNN+kNN,gaussians
81,,2,1,1e-07,1000,0.1,0.9875,1.0,1.0,1.0,0.975,0.975,0.975,0.975,1.0,1.0,0.975,0.012500000000000011,0.30440049171447753,364.40242223739625,0.06317956447601318,0.9969444444444444,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9888888888888889,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.0029000851413640313,stand+LMNN+kNN,gaussians
82,,2,1,1e-07,1000,0.5,0.985,1.0,1.0,1.0,0.975,0.975,0.95,0.975,1.0,1.0,0.975,0.016583123951777013,0.3081126928329468,365.38407492637634,0.06375732421875,0.9969444444444444,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.0019444444444444374,stand+LMNN+kNN,gaussians
83,,2,1,1e-07,1000,0.9,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.311824893951416,365.47998123168946,0.06433868408203125,0.9933333333333333,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9888888888888889,0.002545875386086569,stand+LMNN+kNN,gaussians
84,,2,2,1e-07,50,0.1,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.31553709506988525,365.6569217443466,0.06491527557373047,0.9933333333333333,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9888888888888889,0.002545875386086569,stand+LMNN+kNN,gaussians
85,,2,2,1e-07,50,0.5,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.3192492961883545,365.85811121463774,0.06549458503723145,0.9933333333333333,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9888888888888889,0.002545875386086569,stand+LMNN+kNN,gaussians
86,,2,2,1e-07,50,0.9,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.3229614973068237,366.0491661071777,0.06606953144073487,0.9933333333333333,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9888888888888889,0.002545875386086569,stand+LMNN+kNN,gaussians
87,,2,2,1e-07,250,0.1,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.326673698425293,366.5631642818451,0.06665503978729248,0.9938888888888889,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9972222222222222,0.9888888888888889,0.002721655269759077,stand+LMNN+kNN,gaussians
88,,2,2,1e-07,250,0.5,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.3303858995437622,367.1094460725784,0.06724493503570557,0.9936111111111111,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9972222222222222,0.9888888888888889,0.002791632116978015,stand+LMNN+kNN,gaussians
89,,2,2,1e-07,250,0.9,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.33409810066223145,367.65840351581573,0.06782383918762207,0.9933333333333333,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9888888888888889,0.002545875386086569,stand+LMNN+kNN,gaussians
90,,2,2,1e-07,500,0.1,0.9825,1.0,1.0,1.0,0.95,0.975,0.95,0.975,1.0,1.0,0.975,0.019525624189766652,0.3378103017807007,368.52127995491026,0.06840202808380128,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.0021516574145596682,stand+LMNN+kNN,gaussians
91,,2,2,1e-07,500,0.5,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.3415225028991699,369.3946130037308,0.06898071765899658,0.9975,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,1.0,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.002307395517477235,stand+LMNN+kNN,gaussians
92,,2,2,1e-07,500,0.9,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.34523470401763917,370.2629498720169,0.06955811977386475,0.9947222222222222,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.002307395517477235,stand+LMNN+kNN,gaussians
93,,2,2,1e-07,1000,0.1,0.985,1.0,1.0,1.0,0.95,0.975,0.975,0.975,1.0,1.0,0.975,0.016583123951777013,0.3489469051361084,371.5392911195755,0.07013437747955323,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.0021516574145596682,stand+LMNN+kNN,gaussians
94,,2,2,1e-07,1000,0.5,0.99,1.0,1.0,1.0,1.0,0.975,0.975,0.975,1.0,1.0,0.975,0.012247448713915901,0.35265910625457764,372.63879296779635,0.07071933746337891,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.0021516574145596682,stand+LMNN+kNN,gaussians
95,,2,2,1e-07,1000,0.9,0.99,1.0,1.0,1.0,1.0,0.975,0.975,0.975,1.0,1.0,0.975,0.012247448713915901,0.3563713073730469,373.9972088098526,0.07129826545715331,0.9958333333333333,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.002239516041194034,stand+LMNN+kNN,gaussians
96,,2,4,1e-07,50,0.1,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.3600835084915161,374.21416928768156,0.07187981605529785,0.9933333333333333,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9888888888888889,0.002545875386086569,stand+LMNN+kNN,gaussians
97,,2,4,1e-07,50,0.5,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.36379570960998536,374.4296899318695,0.07246756553649902,0.9933333333333333,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9888888888888889,0.002545875386086569,stand+LMNN+kNN,gaussians
98,,2,4,1e-07,50,0.9,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.36750791072845457,374.7514410257339,0.07305223941802978,0.9933333333333333,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9888888888888889,0.002545875386086569,stand+LMNN+kNN,gaussians
99,,2,4,1e-07,250,0.1,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.37122011184692383,375.5708629608154,0.07362926006317139,0.9941666666666666,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9972222222222222,0.9916666666666667,0.002307395517477235,stand+LMNN+kNN,gaussians
100,,2,4,1e-07,250,0.5,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.3749323129653931,376.4699687242508,0.07421221733093261,0.9941666666666666,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9972222222222222,0.9916666666666667,0.002307395517477235,stand+LMNN+kNN,gaussians
101,,2,4,1e-07,250,0.9,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.3786445140838623,377.3588108301163,0.0747943639755249,0.9938888888888889,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9972222222222222,0.9916666666666667,0.0024216105241892548,stand+LMNN+kNN,gaussians
102,,2,4,1e-07,500,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.38235671520233155,378.918285036087,0.0753751516342163,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.0021516574145596682,stand+LMNN+kNN,gaussians
103,,2,4,1e-07,500,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.38606891632080076,380.36070709228517,0.07596187591552735,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.0021516574145596682,stand+LMNN+kNN,gaussians
104,,2,4,1e-07,500,0.9,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.38978111743927,381.76597809791565,0.07654042243957519,0.9969444444444444,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.002307395517477235,stand+LMNN+kNN,gaussians
105,,2,4,1e-07,1000,0.1,0.99,1.0,1.0,1.0,1.0,0.975,0.975,0.975,1.0,1.0,0.975,0.012247448713915901,0.3934933185577393,383.8839647769928,0.07711646556854249,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.0021516574145596682,stand+LMNN+kNN,gaussians
106,,2,4,1e-07,1000,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.3972055196762085,385.5767275571823,0.0777127981185913,0.9969444444444444,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.002307395517477235,stand+LMNN+kNN,gaussians
107,,2,4,1e-07,1000,0.9,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.40091772079467775,387.60902466773985,0.07832188606262207,0.9952777777777778,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9888888888888889,1.0,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.002791632116978015,stand+LMNN+kNN,gaussians
108,,2,8,1e-07,50,0.1,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.40462992191314695,388.0281075716019,0.07890357971191406,0.9938888888888889,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9972222222222222,0.9916666666666667,0.0024216105241892548,stand+LMNN+kNN,gaussians
109,,2,8,1e-07,50,0.5,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.4083421230316162,388.57039351463317,0.07948591709136962,0.9936111111111111,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.002169513798862952,stand+LMNN+kNN,gaussians
110,,2,8,1e-07,50,0.9,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.41205432415008547,389.0506890296936,0.08006224632263184,0.9933333333333333,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9888888888888889,0.002545875386086569,stand+LMNN+kNN,gaussians
111,,2,8,1e-07,250,0.1,0.985,1.0,1.0,1.0,1.0,0.975,0.95,0.95,1.0,1.0,0.975,0.020000000000000018,0.4157665252685547,390.73726706504823,0.08064203262329102,0.9969444444444444,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.002307395517477235,stand+LMNN+kNN,gaussians
112,,2,8,1e-07,250,0.5,0.985,1.0,1.0,1.0,1.0,0.975,0.95,0.95,1.0,1.0,0.975,0.020000000000000018,0.41947872638702394,392.3767737150192,0.08122270107269287,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,1.0,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.0024845199749997573,stand+LMNN+kNN,gaussians
113,,2,8,1e-07,250,0.9,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.42319092750549314,394.00728392601013,0.08180146217346192,0.9941666666666666,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9972222222222222,0.9916666666666667,0.002307395517477235,stand+LMNN+kNN,gaussians
114,,2,8,1e-07,500,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.4269031286239624,396.90557119846346,0.08237979412078858,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.0021516574145596682,stand+LMNN+kNN,gaussians
115,,2,8,1e-07,500,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.43061532974243166,399.8189234018326,0.08295516967773438,0.9969444444444444,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.002307395517477235,stand+LMNN+kNN,gaussians
116,,2,8,1e-07,500,0.9,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.43432753086090087,402.7441573858261,0.08353292942047119,0.995,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9916666666666667,1.0,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.0024216105241892548,stand+LMNN+kNN,gaussians
117,,2,8,1e-07,1000,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.43803973197937013,406.2726900339127,0.08411366939544677,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.0021516574145596682,stand+LMNN+kNN,gaussians
118,,2,8,1e-07,1000,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.44175193309783933,409.29098176956177,0.08469212055206299,0.9969444444444444,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.002307395517477235,stand+LMNN+kNN,gaussians
119,,2,8,1e-07,1000,0.9,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.4454641342163086,412.6724680662155,0.0852705717086792,0.9952777777777778,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.002499999999999991,stand+LMNN+kNN,gaussians
120,,2,16,1e-07,50,0.1,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.44917633533477785,413.84123487472533,0.08584818840026856,0.9955555555555555,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,1.0,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.0022222222222222144,stand+LMNN+kNN,gaussians
121,,2,16,1e-07,50,0.5,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.45288853645324706,415.1621398448944,0.08642528057098389,0.9941666666666666,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9972222222222222,0.9916666666666667,0.002307395517477235,stand+LMNN+kNN,gaussians
122,,2,16,1e-07,50,0.9,0.98,1.0,1.0,1.0,0.95,0.975,0.95,0.95,1.0,1.0,0.975,0.021794494717703387,0.4566007375717163,416.52134480476377,0.08700463771820069,0.9938888888888889,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9972222222222222,0.9916666666666667,0.0024216105241892548,stand+LMNN+kNN,gaussians
123,,2,16,1e-07,250,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.4603129386901855,421.9523981809616,0.08758153915405273,0.9969444444444444,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.002307395517477235,stand+LMNN+kNN,gaussians
124,,2,16,1e-07,250,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.4640251398086548,427.27797122001647,0.08815443515777588,0.9969444444444444,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.002307395517477235,stand+LMNN+kNN,gaussians
125,,2,16,1e-07,250,0.9,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.46773734092712405,432.6944698572159,0.08873236179351807,0.9969444444444444,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.002307395517477235,stand+LMNN+kNN,gaussians
126,,2,16,1e-07,500,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.47144954204559325,442.5996726989746,0.08931443691253663,0.9969444444444444,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.002307395517477235,stand+LMNN+kNN,gaussians
127,,2,16,1e-07,500,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.4751617431640625,451.87177867889403,0.08989272117614747,0.9952777777777778,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9916666666666667,1.0,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.0021695137988629516,stand+LMNN+kNN,gaussians
128,,2,16,1e-07,500,0.9,0.985,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.95,0.020000000000000018,0.4788739442825317,461.8948514223099,0.09047315120697022,0.9963888888888889,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.0021695137988629516,stand+LMNN+kNN,gaussians
129,,2,16,1e-07,1000,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.482586145401001,472.433167552948,0.09105422496795654,0.9969444444444444,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.002307395517477235,stand+LMNN+kNN,gaussians
130,,2,16,1e-07,1000,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.48629834651947024,481.7019055366516,0.09163258075714112,0.9952777777777778,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9916666666666667,1.0,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.0021695137988629516,stand+LMNN+kNN,gaussians
131,,2,16,1e-07,1000,0.9,0.985,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.95,0.020000000000000018,0.49001054763793944,491.7340494155884,0.09221150875091552,0.9963888888888889,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.0021695137988629516,stand+LMNN+kNN,gaussians
132,,2,32,1e-07,50,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.4937227487564087,495.7229850769043,0.09278628826141358,0.9975,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,1.0,1.0,0.9972222222222222,1.0,0.9972222222222222,1.0,0.0026205503144601586,stand+LMNN+kNN,gaussians
133,,2,32,1e-07,50,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.975,0.016770509831248438,0.4974349498748779,499.850839805603,0.09335994720458984,0.9975,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,1.0,1.0,0.9972222222222222,1.0,0.9972222222222222,1.0,0.0026205503144601586,stand+LMNN+kNN,gaussians
134,,2,32,1e-07,50,0.9,0.9825,1.0,1.0,1.0,0.975,0.975,0.95,0.95,1.0,1.0,0.975,0.019525624189766652,0.5011471509933472,503.9048402786255,0.0939401626586914,0.9958333333333333,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9944444444444445,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9888888888888889,0.002846375212766545,stand+LMNN+kNN,gaussians
135,,2,32,1e-07,250,0.1,0.985,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.95,0.020000000000000018,0.5048593521118164,521.36687707901,0.09452247619628906,0.9958333333333333,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.002239516041194034,stand+LMNN+kNN,gaussians
136,,2,32,1e-07,250,0.5,0.985,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.95,0.020000000000000018,0.5085715532302857,539.1986073255539,0.09510087966918945,0.9963888888888889,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.0021695137988629516,stand+LMNN+kNN,gaussians
137,,2,32,1e-07,250,0.9,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,0.5122837543487548,558.1069545030593,0.09567973613739014,0.9975,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,1.0,0.9972222222222222,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.0014958791130929125,stand+LMNN+kNN,gaussians
138,,2,32,1e-07,500,0.1,0.985,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.95,0.020000000000000018,0.5159959554672241,585.7690810918808,0.09625577926635742,0.9958333333333333,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.002239516041194034,stand+LMNN+kNN,gaussians
139,,2,32,1e-07,500,0.5,0.985,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,0.95,0.020000000000000018,0.5197081565856934,611.2547750949859,0.09683454036712646,0.9963888888888889,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.0021695137988629516,stand+LMNN+kNN,gaussians
140,,2,32,1e-07,500,0.9,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,0.5234203577041626,640.1919503450393,0.09741389751434326,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.0021516574145596682,stand+LMNN+kNN,gaussians
