,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
218,,8,1,1e-07,50,0.9,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5063577175140381,2520.540680098534,0.13973705768585204,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
219,,8,1,1e-07,250,0.1,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5086698532104492,2521.9164518117905,0.1403106689453125,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
220,,8,1,1e-07,250,0.5,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5109819889068603,2523.3363572597505,0.14088685512542726,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
221,,8,1,1e-07,250,0.9,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5132941246032715,2524.6388100147246,0.14145915508270263,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
222,,8,1,1e-07,500,0.1,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5156062602996826,2527.0045697927476,0.14203407764434814,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
223,,8,1,1e-07,500,0.5,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5179183959960938,2529.3009420156477,0.1426086664199829,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
224,,8,1,1e-07,500,0.9,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5202305316925049,2531.7471116781235,0.14318351745605468,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
225,,8,1,1e-07,1000,0.1,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.522542667388916,2536.084477210045,0.14376065731048585,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
226,,8,1,1e-07,1000,0.5,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5248548030853272,2540.513659477234,0.1443307876586914,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
227,,8,1,1e-07,1000,0.9,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5271669387817383,2545.248909401894,0.14490869045257568,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
228,,8,2,1e-07,50,0.1,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5294790744781495,2545.6859813451765,0.1454838991165161,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
229,,8,2,1e-07,50,0.5,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5317912101745605,2546.248314189911,0.14605894088745117,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
230,,8,2,1e-07,50,0.9,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5341033458709716,2546.921583199501,0.14663300514221192,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
231,,8,2,1e-07,250,0.1,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5364154815673828,2549.0002200603485,0.1472163677215576,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
232,,8,2,1e-07,250,0.5,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5387276172637939,2551.1950927972794,0.14779067039489746,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
233,,8,2,1e-07,250,0.9,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5410397529602051,2553.315247297287,0.1483604907989502,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
234,,8,2,1e-07,500,0.1,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5433518886566162,2557.17649307251,0.14893226623535155,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
235,,8,2,1e-07,500,0.5,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5456640243530273,2561.1181970357893,0.1495055913925171,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
236,,8,2,1e-07,500,0.9,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5479761600494385,2565.02006752491,0.1500805377960205,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
237,,8,2,1e-07,1000,0.1,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5502882957458496,2572.3130824804307,0.15067360401153565,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
238,,8,2,1e-07,1000,0.5,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5526004314422608,2579.6178812742232,0.1512458562850952,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
239,,8,2,1e-07,1000,0.9,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5549125671386719,2587.9050579071045,0.15182199478149414,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
240,,8,4,1e-07,50,0.1,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.557224702835083,2588.5486199617385,0.15239524841308594,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
241,,8,4,1e-07,50,0.5,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5595368385314942,2589.143729662895,0.15296616554260253,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
242,,8,4,1e-07,50,0.9,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5618489742279053,2589.873070883751,0.15353965759277344,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
243,,8,4,1e-07,250,0.1,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5641611099243165,2592.543725514412,0.15411548614501952,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
244,,8,4,1e-07,250,0.5,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5664732456207275,2595.149283146858,0.15469872951507568,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
245,,8,4,1e-07,250,0.9,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5687853813171386,2597.741270160675,0.15527055263519288,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
246,,8,4,1e-07,500,0.1,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5710975170135498,2602.713806772232,0.15584349632263184,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
247,,8,4,1e-07,500,0.5,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5734096527099609,2607.7298916816712,0.1564173936843872,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
248,,8,4,1e-07,500,0.9,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5757217884063721,2612.725411462784,0.15698859691619874,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
249,,8,4,1e-07,1000,0.1,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5780339241027832,2622.2802854299543,0.15756325721740722,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
250,,8,4,1e-07,1000,0.5,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5803460597991943,2631.807791376114,0.15813589096069336,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
251,,8,4,1e-07,1000,0.9,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5826581954956055,2642.3226531505584,0.15871472358703614,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
252,,8,8,1e-07,50,0.1,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5849703311920166,2643.2380816459654,0.15929255485534669,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
253,,8,8,1e-07,50,0.5,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5872824668884278,2644.150616312027,0.15986502170562744,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
254,,8,8,1e-07,50,0.9,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5895946025848389,2645.3347559928893,0.16043872833251954,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
255,,8,8,1e-07,250,0.1,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.59190673828125,2650.0413505792617,0.16101183891296386,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
256,,8,8,1e-07,250,0.5,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5942188739776612,2654.383626151085,0.16158680915832518,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
257,,8,8,1e-07,250,0.9,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5965310096740722,2658.7803523540497,0.1621652364730835,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
258,,8,8,1e-07,500,0.1,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.5988431453704834,2667.303528046608,0.1627413272857666,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
259,,8,8,1e-07,500,0.5,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.6011552810668945,2675.6470719099043,0.16331636905670166,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
260,,8,8,1e-07,500,0.9,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.6034674167633056,2684.014578819275,0.16389272212982178,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
261,,8,8,1e-07,1000,0.1,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.6057795524597168,2700.6437069177628,0.16447083950042723,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
262,,8,8,1e-07,1000,0.5,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.6080916881561279,2716.982769346237,0.16504106521606446,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
263,,8,8,1e-07,1000,0.9,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.6104038238525391,2733.522833919525,0.16561663150787354,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
264,,8,16,1e-07,50,0.1,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.6127159595489502,2735.557605981827,0.16619091033935546,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
265,,8,16,1e-07,50,0.5,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.6150280952453613,2737.67913339138,0.16676270961761475,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
266,,8,16,1e-07,50,0.9,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.6173402309417725,2739.9726892471313,0.1673365354537964,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
267,,8,16,1e-07,250,0.1,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.6196523666381836,2749.7913117408752,0.1679081439971924,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
268,,8,16,1e-07,250,0.5,0.2525,0.25,0.225,0.35,0.4,0.2,0.15,0.35,0.225,0.2,0.175,0.08019507466172719,0.6219645023345948,2759.5017912626267,0.1684781789779663,0.4263888888888889,0.4361111111111111,0.42777777777777776,0.42777777777777776,0.4,0.4361111111111111,0.4388888888888889,0.40555555555555556,0.41944444444444445,0.4166666666666667,0.45555555555555555,0.015725755394131284,LMNN+kNN,gaussians
