,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
250,1,distance,250,full,,32,0.9438202247191011,0.9473684210526315,1.0,0.9444444444444444,0.9444444444444444,1.0,0.8333333333333334,0.9444444444444444,0.9444444444444444,1.0,0.8823529411764706,0.05046537234120163,1.1206212043762207,3934.59092772007,0.1480241298675537,0.9413233458177278,0.9748427672955975,0.9197530864197531,0.94375,0.94375,0.95625,0.9125,0.9375,0.95625,0.9375,0.9316770186335404,0.017318368167623933,stand+CMAES+kNN,wine
251,1,distance,250,diagonal,,32,0.9438202247191011,0.9473684210526315,0.9375,1.0,0.9444444444444444,0.9444444444444444,0.8888888888888888,1.0,0.9444444444444444,0.9444444444444444,0.8823529411764706,0.036277052242787926,1.1250858306884766,3950.4592562913895,0.14854714870452881,0.9519350811485643,0.9622641509433962,0.9629629629629629,0.94375,0.9625,0.975,0.94375,0.93125,0.95,0.9375,0.9503105590062112,0.012839510588023451,stand+CMAES+kNN,wine
252,4,uniform,50,full,,32,0.9269662921348315,1.0,0.9375,1.0,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8888888888888888,1.0,0.8823529411764706,0.05614488519652183,1.1295504570007324,3958.7986405611036,0.1490715980529785,0.9444444444444444,0.949685534591195,0.9691358024691358,0.95,0.9375,0.925,0.975,0.94375,0.925,0.95625,0.9130434782608695,0.018793376349824753,stand+CMAES+kNN,wine
253,4,uniform,50,diagonal,,32,0.9382022471910112,0.9473684210526315,0.9375,1.0,0.8333333333333334,0.8333333333333334,0.9444444444444444,1.0,0.9444444444444444,1.0,0.9411764705882353,0.05798545945830879,1.1340150833129883,3961.998666167259,0.14959604740142823,0.9456928838951311,0.9308176100628931,0.9506172839506173,0.95625,0.9375,0.94375,0.95625,0.9625,0.90625,0.975,0.937888198757764,0.018158651714052294,stand+CMAES+kNN,wine
254,4,uniform,100,full,,32,0.9382022471910112,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8333333333333334,0.9444444444444444,1.0,0.04551554033183969,1.1384797096252441,3978.790095067024,0.15012452602386475,0.9550561797752809,0.949685534591195,0.9567901234567902,0.96875,0.95,0.96875,0.9625,0.925,0.95,0.925,0.9937888198757764,0.019545814480522783,stand+CMAES+kNN,wine
255,4,uniform,100,diagonal,,32,0.949438202247191,1.0,0.9375,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.9444444444444444,1.0,1.0,0.9411764705882353,0.039096551916489086,1.1429443359375,3985.074386882782,0.15064680576324463,0.9500624219725343,0.9371069182389937,0.9629629629629629,0.925,0.9625,0.95625,0.94375,0.9625,0.96875,0.925,0.9565217391304348,0.015391487507435504,stand+CMAES+kNN,wine
256,4,uniform,250,full,,32,0.9438202247191011,0.9473684210526315,1.0,1.0,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8888888888888888,1.0,0.8823529411764706,0.04392573112560378,1.1474089622497559,4026.7963054656984,0.15117061138153076,0.9456928838951311,0.949685534591195,0.9629629629629629,0.975,0.9125,0.95625,0.9875,0.90625,0.8875,0.9375,0.9813664596273292,0.03227386278698689,stand+CMAES+kNN,wine
257,4,uniform,250,diagonal,,32,0.9550561797752809,0.9473684210526315,0.9375,1.0,0.9444444444444444,0.8888888888888888,0.9444444444444444,1.0,1.0,1.0,0.8823529411764706,0.04281717390415989,1.1518735885620117,4042.5965096235277,0.151696515083313,0.9538077403245943,0.9748427672955975,0.9444444444444444,0.95625,0.9625,0.93125,0.98125,0.95,0.95,0.9375,0.9503105590062112,0.014767383245550617,stand+CMAES+kNN,wine
258,4,distance,50,full,,32,0.9438202247191011,0.9473684210526315,0.875,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.9444444444444444,1.0,0.9411764705882353,0.037524341314683005,1.1563382148742676,4051.2025718450545,0.15223469734191894,0.9438202247191011,0.9371069182389937,0.9197530864197531,0.94375,0.96875,0.9375,0.9625,0.9625,0.9375,0.9625,0.906832298136646,0.019340551824953593,stand+CMAES+kNN,wine
259,4,distance,50,diagonal,,32,0.9213483146067416,0.8421052631578947,0.875,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.9444444444444444,1.0,0.8823529411764706,0.07121690326691008,1.1608028411865234,4054.4833393573763,0.15276246070861815,0.9425717852684145,0.949685534591195,0.9197530864197531,0.95,0.95,0.9625,0.91875,0.9375,0.95625,0.93125,0.9503105590062112,0.014307852671548316,stand+CMAES+kNN,wine
260,4,distance,100,full,,32,0.9213483146067416,1.0,0.875,0.9444444444444444,0.8888888888888888,0.8333333333333334,0.7777777777777778,0.9444444444444444,1.0,1.0,0.9411764705882353,0.07181372549019607,1.1652674674987793,4071.4220465898516,0.15329065322875976,0.9581772784019975,0.9811320754716981,0.9382716049382716,0.95,0.95625,0.9625,0.95,0.9625,0.95,0.95625,0.9751552795031055,0.01206982672028592,stand+CMAES+kNN,wine
261,4,distance,100,diagonal,,32,0.9382022471910112,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8333333333333334,0.9444444444444444,1.0,0.04551554033183969,1.1697320938110352,4077.954035639763,0.15381810665130616,0.949438202247191,0.9559748427672956,0.9753086419753086,0.95625,0.96875,0.91875,0.96875,0.95,0.90625,0.95,0.9440993788819876,0.020833659317032696,stand+CMAES+kNN,wine
262,4,distance,250,full,,32,0.949438202247191,1.0,0.9375,0.8333333333333334,0.9444444444444444,0.8888888888888888,0.9444444444444444,1.0,1.0,1.0,0.9411764705882353,0.05256527630473651,1.174196720123291,4120.656608366966,0.15446946620941163,0.949438202247191,0.9371069182389937,0.9691358024691358,0.91875,0.95625,0.975,0.95625,0.95625,0.9375,0.93125,0.9565217391304348,0.01672699436724006,stand+CMAES+kNN,wine
263,4,distance,250,diagonal,,32,0.9325842696629213,0.8947368421052632,1.0,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.7777777777777778,0.9444444444444444,0.9444444444444444,1.0,1.0,0.06440983564599152,1.1786613464355469,4136.876481795311,0.15499837398529054,0.949438202247191,0.9811320754716981,0.9753086419753086,0.9625,0.90625,0.94375,0.975,0.8875,0.95625,0.95625,0.9503105590062112,0.02885355289468608,stand+CMAES+kNN,wine
264,8,uniform,50,full,,32,0.9606741573033708,0.9473684210526315,0.9375,1.0,1.0,0.9444444444444444,0.8888888888888888,1.0,1.0,1.0,0.8823529411764706,0.04471421160439969,1.1831259727478027,4145.3087934494015,0.15552656650543212,0.968789013732834,0.9748427672955975,0.9506172839506173,0.975,0.98125,0.96875,0.975,0.98125,0.94375,0.9625,0.9751552795031055,0.012089642041705123,stand+CMAES+kNN,wine
265,8,uniform,50,diagonal,,32,0.949438202247191,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.9444444444444444,0.8333333333333334,1.0,1.0,1.0,0.9411764705882353,0.051922110841533135,1.1875905990600586,4148.507891964912,0.15605487823486328,0.9563046192259675,0.949685534591195,0.9382716049382716,0.95,0.94375,0.9625,0.96875,0.94375,0.9625,0.98125,0.9627329192546584,0.012724908718921506,stand+CMAES+kNN,wine
266,8,uniform,100,full,,32,0.9213483146067416,0.9473684210526315,0.9375,1.0,0.9444444444444444,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9411764705882353,0.05065978449103404,1.1920552253723145,4165.243320274353,0.1565857410430908,0.9525593008739076,0.949685534591195,0.9691358024691358,0.94375,0.975,0.975,0.98125,0.9625,0.8875,0.925,0.9565217391304348,0.02701427170003935,stand+CMAES+kNN,wine
267,8,uniform,100,diagonal,,32,0.9269662921348315,0.9473684210526315,1.0,1.0,1.0,0.9444444444444444,0.6666666666666666,0.9444444444444444,1.0,1.0,0.7647058823529411,0.11035431716546268,1.1965198516845703,4171.7088763237,0.15711450576782227,0.9481897627965044,0.9622641509433962,0.9382716049382716,0.93125,0.96875,0.975,0.93125,0.9375,0.95625,0.975,0.906832298136646,0.021494944943729645,stand+CMAES+kNN,wine
268,8,uniform,250,full,,32,0.9382022471910112,0.9473684210526315,0.9375,1.0,0.9444444444444444,1.0,0.8888888888888888,0.7777777777777778,1.0,0.8888888888888888,1.0,0.06782192933544821,1.2009844779968262,4213.93215239048,0.15764007568359376,0.9625468164794008,0.9748427672955975,0.9814814814814815,0.975,0.9375,0.9625,0.9875,0.925,0.96875,0.9625,0.9503105590062112,0.018742387008551357,stand+CMAES+kNN,wine
269,8,uniform,250,diagonal,,32,0.9325842696629213,0.8947368421052632,0.875,1.0,0.9444444444444444,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.9444444444444444,1.0,1.0,0.05528563429492903,1.205449104309082,4229.921548628807,0.15816571712493896,0.9544319600499376,0.9622641509433962,0.9382716049382716,0.9625,0.96875,0.975,0.93125,0.95625,0.9375,0.94375,0.968944099378882,0.014723273406289088,stand+CMAES+kNN,wine
270,8,distance,50,full,,32,0.9213483146067416,0.8947368421052632,0.9375,0.9444444444444444,0.9444444444444444,0.7777777777777778,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.8823529411764706,0.05652902513052096,1.209913730621338,4238.547401595116,0.15869295597076416,0.9456928838951311,0.949685534591195,0.9259259259259259,0.925,0.975,0.93125,0.975,0.96875,0.95,0.94375,0.9130434782608695,0.020931311487867848,stand+CMAES+kNN,wine
271,8,distance,50,diagonal,,32,0.9382022471910112,0.9473684210526315,0.875,1.0,0.9444444444444444,1.0,0.8333333333333334,1.0,0.8888888888888888,0.9444444444444444,0.9411764705882353,0.05389441114051873,1.2143783569335938,4241.864530467987,0.15922102928161622,0.9538077403245943,0.9748427672955975,0.9382716049382716,0.93125,0.96875,0.975,0.95,0.95,0.94375,0.9625,0.9440993788819876,0.014714031236256303,stand+CMAES+kNN,wine
272,8,distance,100,full,,32,0.9382022471910112,1.0,0.9375,1.0,0.9444444444444444,0.9444444444444444,0.7222222222222222,0.8888888888888888,1.0,0.9444444444444444,1.0,0.0802947165904811,1.2188429832458496,4259.0357552528385,0.15974924564361573,0.9556803995006242,0.9811320754716981,0.9691358024691358,0.95625,0.9625,0.975,0.94375,0.925,0.94375,0.93125,0.968944099378882,0.018021207294293712,stand+CMAES+kNN,wine
273,8,distance,100,diagonal,,32,0.9157303370786517,0.8947368421052632,0.9375,0.9444444444444444,0.9444444444444444,0.7777777777777778,0.8888888888888888,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.0562195368251917,1.2233076095581055,4265.628390169144,0.16027188301086426,0.9425717852684145,0.9685534591194969,0.9506172839506173,0.93125,0.95,0.94375,0.95625,0.925,0.9125,0.95,0.937888198757764,0.015497786302682209,stand+CMAES+kNN,wine
274,8,distance,250,full,,32,0.9325842696629213,0.8947368421052632,0.9375,1.0,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9411764705882353,0.03233504148995413,1.2277722358703613,4308.610061335564,0.16080114841461182,0.9506866416978776,0.9559748427672956,0.9197530864197531,0.94375,0.94375,0.93125,0.975,0.975,0.93125,0.95625,0.9751552795031055,0.019101274427331966,stand+CMAES+kNN,wine
275,8,distance,250,diagonal,,32,0.9382022471910112,0.8421052631578947,0.875,1.0,0.8888888888888888,0.9444444444444444,0.9444444444444444,1.0,0.9444444444444444,1.0,0.9411764705882353,0.05219517118413661,1.2322368621826172,4325.03282225132,0.16133589744567872,0.9525593008739076,0.9245283018867925,0.9197530864197531,0.95625,0.95,0.9625,0.98125,0.9625,0.94375,0.95,0.9751552795031055,0.01870208085338188,stand+CMAES+kNN,wine
276,16,uniform,50,full,,32,0.9325842696629213,0.9473684210526315,1.0,1.0,0.8888888888888888,0.9444444444444444,0.9444444444444444,1.0,0.8888888888888888,0.9444444444444444,0.7647058823529411,0.06802662998668711,1.236701488494873,4333.816645312309,0.16186583042144775,0.9463171036204744,0.9245283018867925,0.9506172839506173,0.9375,0.96875,0.96875,0.975,0.94375,0.9125,0.93125,0.9503105590062112,0.01947642208070499,stand+CMAES+kNN,wine
277,16,uniform,50,diagonal,,32,0.949438202247191,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.9444444444444444,0.8888888888888888,1.0,0.9444444444444444,1.0,0.9411764705882353,0.03822744685439883,1.241166114807129,4337.134236693382,0.16239030361175538,0.9544319600499376,0.9433962264150944,0.9567901234567902,0.9625,0.9625,0.96875,0.93125,0.95625,0.95,0.9625,0.9503105590062112,0.010511758437525276,stand+CMAES+kNN,wine
278,16,uniform,100,full,,32,0.9269662921348315,0.9473684210526315,0.9375,1.0,0.8888888888888888,0.8333333333333334,0.9444444444444444,0.8888888888888888,0.8888888888888888,1.0,0.9411764705882353,0.0498188663121975,1.2456307411193848,4354.506625938416,0.1629185914993286,0.9594257178526842,0.9748427672955975,0.9753086419753086,0.95,0.975,0.9625,0.96875,0.93125,0.94375,0.94375,0.968944099378882,0.015144876599062423,stand+CMAES+kNN,wine
279,16,uniform,100,diagonal,,32,0.949438202247191,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8888888888888888,1.0,1.0,0.9411764705882353,0.03822744685439883,1.2500953674316406,4361.075330615044,0.163446307182312,0.9694132334581773,0.9748427672955975,0.9629629629629629,0.96875,0.98125,0.9625,0.96875,0.95625,0.975,0.975,0.968944099378882,0.007041170112571994,stand+CMAES+kNN,wine
280,16,uniform,250,full,,32,0.9662921348314607,1.0,0.9375,1.0,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,0.03732598513993526,1.2545599937438965,4404.32927031517,0.16397402286529542,0.9556803995006242,0.9937106918238994,0.9691358024691358,0.9625,0.9625,0.94375,0.95625,0.9125,0.975,0.91875,0.9627329192546584,0.023482780977111428,stand+CMAES+kNN,wine
281,16,uniform,250,diagonal,,32,0.9213483146067416,0.9473684210526315,1.0,0.9444444444444444,0.8888888888888888,0.7777777777777778,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.8235294117647058,0.06813020732641671,1.2590246200561523,4420.726674747467,0.16450095176696777,0.9500624219725343,0.9874213836477987,0.9691358024691358,0.93125,0.975,0.9125,0.9625,0.95625,0.90625,0.95,0.9503105590062112,0.02501756318318422,stand+CMAES+kNN,wine
282,16,distance,50,full,,32,0.9269662921348315,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.8888888888888888,0.8333333333333334,0.9444444444444444,1.0,0.8888888888888888,0.9411764705882353,0.04929091591152211,1.2634892463684082,4429.785684943199,0.16502780914306642,0.9506866416978776,0.9371069182389937,0.9753086419753086,0.95625,0.9,0.96875,0.95625,0.95625,0.9875,0.925,0.9440993788819876,0.024160570776299645,stand+CMAES+kNN,wine
283,16,distance,50,diagonal,,32,0.9438202247191011,1.0,0.875,1.0,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.9444444444444444,1.0,1.0,0.8823529411764706,0.052110159053464666,1.267953872680664,4433.357160258293,0.16555559635162354,0.9631710362047441,0.9748427672955975,0.9691358024691358,0.94375,0.96875,0.96875,0.95625,0.94375,0.975,0.975,0.9565217391304348,0.011663503825734422,stand+CMAES+kNN,wine
284,16,distance,100,full,,32,0.9101123595505618,0.9473684210526315,1.0,1.0,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.8235294117647058,0.06331786819804093,1.27241849899292,4451.534397530556,0.16608259677886963,0.9538077403245943,0.9559748427672956,0.9567901234567902,0.9875,0.95,0.9625,0.95,0.98125,0.925,0.91875,0.9503105590062112,0.020192947797170176,stand+CMAES+kNN,wine
285,16,distance,100,diagonal,,32,0.9157303370786517,0.8947368421052632,0.9375,1.0,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.8823529411764706,0.036960283280494895,1.2768831253051758,4458.562832903862,0.16662542819976806,0.9588014981273408,0.9622641509433962,0.9691358024691358,0.9625,0.95,0.9625,0.9875,0.9625,0.925,0.95625,0.9503105590062112,0.015106429448747115,stand+CMAES+kNN,wine
286,16,distance,250,full,,32,0.9438202247191011,0.8947368421052632,0.9375,1.0,1.0,0.7777777777777778,0.9444444444444444,0.9444444444444444,1.0,1.0,0.9411764705882353,0.06530796477203472,1.2813477516174316,4502.961736607552,0.16715655326843262,0.9637952559300874,0.9685534591194969,0.9629629629629629,0.94375,0.98125,0.9625,0.9625,0.95625,0.98125,0.9625,0.9565217391304348,0.010720769283310427,stand+CMAES+kNN,wine
287,16,distance,250,diagonal,,32,0.9719101123595506,0.9473684210526315,0.9375,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.051490859147188484,1.2858123779296875,4520.221298360824,0.16768012046813965,0.9500624219725343,0.9559748427672956,0.9506172839506173,0.95625,0.9375,0.975,0.89375,0.96875,0.95625,0.96875,0.937888198757764,0.022156905644450848,stand+CMAES+kNN,wine
288,1,uniform,50,full,,64,0.9269662921348315,0.8947368421052632,1.0,1.0,1.0,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8333333333333334,1.0,1.0,0.07445813281723158,1.2902770042419434,4528.03798532486,0.16820573806762695,0.9294631710362048,0.9308176100628931,0.9691358024691358,0.95625,0.96875,0.93125,0.9125,0.91875,0.9125,0.8875,0.906832298136646,0.026083053158116314,stand+CMAES+kNN,wine
289,1,uniform,50,diagonal,,64,0.9044943820224719,0.8947368421052632,1.0,0.9444444444444444,0.9444444444444444,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.8888888888888888,1.0,0.9411764705882353,0.07020431830524121,1.2947416305541992,4531.247475481034,0.16873295307159425,0.9232209737827716,0.8930817610062893,0.9629629629629629,0.93125,0.9125,0.9,0.91875,0.91875,0.925,0.925,0.9440993788819876,0.019205640760447475,stand+CMAES+kNN,wine
290,1,uniform,100,full,,64,0.9550561797752809,1.0,0.875,1.0,0.9444444444444444,1.0,1.0,1.0,0.8333333333333334,1.0,0.8823529411764706,0.062225142132976904,1.299206256866455,4548.1671567440035,0.1692578077316284,0.9463171036204744,0.9622641509433962,0.9567901234567902,0.9375,0.94375,0.925,0.96875,0.94375,0.875,0.9875,0.9627329192546584,0.029093306794476918,stand+CMAES+kNN,wine
291,1,uniform,100,diagonal,,64,0.8764044943820225,0.7894736842105263,1.0,1.0,0.8888888888888888,0.8333333333333334,0.7222222222222222,0.7777777777777778,0.8888888888888888,1.0,0.8823529411764706,0.09436654621458478,1.303670883178711,4554.408850836754,0.1697857618331909,0.9300873907615481,0.8805031446540881,0.9506172839506173,0.95625,0.95625,0.875,0.91875,0.93125,0.91875,0.96875,0.9440993788819876,0.03038613785916077,stand+CMAES+kNN,wine
292,1,uniform,250,full,,64,0.9382022471910112,0.8421052631578947,0.875,1.0,1.0,0.9444444444444444,0.7777777777777778,1.0,0.9444444444444444,1.0,1.0,0.07624801638782396,1.3081355094909668,4595.866050934792,0.17030398845672606,0.931960049937578,0.9056603773584906,0.9074074074074074,0.93125,0.95,0.96875,0.9,0.925,0.9375,0.95625,0.937888198757764,0.021678724758076636,stand+CMAES+kNN,wine
293,1,uniform,250,diagonal,,64,0.9101123595505618,0.8947368421052632,0.9375,1.0,0.8888888888888888,0.8888888888888888,1.0,0.7222222222222222,0.9444444444444444,0.9444444444444444,0.8823529411764706,0.07515121761656893,1.3126001358032227,4611.360759449005,0.17084951400756837,0.9232209737827716,0.8742138364779874,0.9382716049382716,0.96875,0.95625,0.8375,0.93125,0.925,0.9375,0.93125,0.9316770186335404,0.036807031860246864,stand+CMAES+kNN,wine
294,1,distance,50,full,,64,0.9157303370786517,0.9473684210526315,0.875,1.0,1.0,0.7777777777777778,0.8888888888888888,0.9444444444444444,1.0,0.8888888888888888,0.8235294117647058,0.073313296367816,1.3170647621154785,4619.756454181671,0.1713768720626831,0.9419475655430711,0.9622641509433962,0.9444444444444444,0.94375,0.9625,0.95,0.9375,0.975,0.96875,0.8875,0.8881987577639752,0.02931477260681771,stand+CMAES+kNN,wine
295,1,distance,50,diagonal,,64,0.9382022471910112,0.9473684210526315,1.0,1.0,1.0,1.0,0.7777777777777778,0.8333333333333334,0.9444444444444444,0.9444444444444444,0.9411764705882353,0.0722328796978462,1.3215293884277344,4622.929275131226,0.17189865112304686,0.9394506866416978,0.949685534591195,0.9259259259259259,0.94375,0.95,0.95,0.91875,0.94375,0.9125,0.95,0.9503105590062112,0.013897105924559781,stand+CMAES+kNN,wine
296,1,distance,100,full,,64,0.9213483146067416,0.8947368421052632,0.875,0.9444444444444444,0.8333333333333334,1.0,0.9444444444444444,0.8333333333333334,1.0,0.9444444444444444,0.9411764705882353,0.05719665622115421,1.3259940147399902,4639.726654338837,0.1724158763885498,0.9307116104868914,0.9371069182389937,0.9567901234567902,0.95625,0.83125,0.95625,0.9625,0.925,0.9375,0.93125,0.9130434782608695,0.03649613068456509,stand+CMAES+kNN,wine
297,1,distance,100,diagonal,,64,0.9044943820224719,0.9473684210526315,0.875,1.0,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8888888888888888,1.0,0.9411764705882353,0.06162285262458657,1.330458641052246,4646.107573843003,0.1729372501373291,0.9169787765293383,0.9245283018867925,0.9197530864197531,0.95,0.86875,0.94375,0.90625,0.925,0.9,0.9125,0.9192546583850931,0.02165818833828204,stand+CMAES+kNN,wine
298,1,distance,250,full,,64,0.9382022471910112,0.9473684210526315,1.0,1.0,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9411764705882353,0.05242569128752036,1.334923267364502,4687.96114411354,0.1734635829925537,0.9300873907615481,0.9559748427672956,0.9135802469135802,0.925,0.94375,0.95,0.93125,0.9125,0.95625,0.925,0.8881987577639752,0.020802297817707083,stand+CMAES+kNN,wine
299,1,distance,250,diagonal,,64,0.9213483146067416,0.9473684210526315,0.9375,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.8888888888888888,0.9444444444444444,0.8235294117647058,0.06792823921371924,1.3393878936767578,4703.82947268486,0.17398362159729003,0.9307116104868914,0.9559748427672956,0.9259259259259259,0.95625,0.94375,0.9125,0.93125,0.89375,0.93125,0.9375,0.9192546583850931,0.018327796833625683,stand+CMAES+kNN,wine
300,4,uniform,50,full,,64,0.9213483146067416,0.9473684210526315,0.9375,1.0,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.061652101877491435,1.3438525199890137,4712.168856954575,0.17450687885284424,0.9400749063670412,0.9056603773584906,0.9753086419753086,0.94375,0.9375,0.9,0.975,0.95,0.93125,0.975,0.906832298136646,0.027879871321396597,stand+CMAES+kNN,wine
301,4,uniform,50,diagonal,,64,0.9101123595505618,0.8947368421052632,0.9375,1.0,0.8333333333333334,0.7777777777777778,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.9411764705882353,0.061173578187615485,1.3483171463012695,4715.36888256073,0.17502939701080322,0.9250936329588015,0.9056603773584906,0.9382716049382716,0.93125,0.9125,0.90625,0.9375,0.95625,0.8625,0.96875,0.9316770186335404,0.028451189766287223,stand+CMAES+kNN,wine
302,4,uniform,100,full,,64,0.9101123595505618,0.8421052631578947,0.875,1.0,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.9444444444444444,1.0,0.06630568274161429,1.3527817726135254,4732.160311460495,0.1755516290664673,0.9350811485642946,0.9182389937106918,0.9382716049382716,0.94375,0.9375,0.94375,0.95625,0.8875,0.93125,0.90625,0.9875776397515528,0.026007391241769828,stand+CMAES+kNN,wine
303,4,uniform,100,diagonal,,64,0.9382022471910112,1.0,0.9375,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.9444444444444444,1.0,0.9411764705882353,0.038805233008814485,1.3572463989257812,4738.444603276253,0.17607386112213136,0.9338327091136079,0.9308176100628931,0.9629629629629629,0.9125,0.95,0.94375,0.925,0.95,0.94375,0.9,0.9192546583850931,0.018620942234713066,stand+CMAES+kNN,wine
304,4,uniform,250,full,,64,0.9382022471910112,0.8947368421052632,1.0,1.0,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8333333333333334,0.9444444444444444,0.8823529411764706,0.05254979075862362,1.361711025238037,4780.166521859169,0.176596736907959,0.9250936329588015,0.949685534591195,0.9506172839506173,0.93125,0.90625,0.93125,0.95,0.88125,0.8375,0.9375,0.9751552795031055,0.03816071531262536,stand+CMAES+kNN,wine
305,4,uniform,250,diagonal,,64,0.949438202247191,0.9473684210526315,0.9375,1.0,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.8888888888888888,1.0,1.0,0.9411764705882353,0.039072473607818764,1.366175651550293,4795.966726016998,0.17712438106536865,0.9388264669163545,0.9685534591194969,0.9259259259259259,0.91875,0.95,0.89375,0.95625,0.94375,0.95625,0.9375,0.937888198757764,0.020600839432824734,stand+CMAES+kNN,wine
306,4,distance,50,full,,64,0.9325842696629213,0.9473684210526315,0.9375,1.0,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.9444444444444444,1.0,0.8235294117647058,0.05045989611485233,1.3706402778625488,4804.572788238525,0.17764852046966553,0.9375780274656679,0.9308176100628931,0.9074074074074074,0.93125,0.95625,0.9375,0.96875,0.96875,0.93125,0.95,0.8944099378881988,0.023121078276930957,stand+CMAES+kNN,wine
307,4,distance,50,diagonal,,64,0.8820224719101124,0.8421052631578947,0.8125,1.0,1.0,0.8888888888888888,0.8333333333333334,0.7222222222222222,0.8333333333333334,1.0,0.8823529411764706,0.08860275252911717,1.3751049041748047,4807.853555750847,0.17817037105560302,0.9157303370786517,0.9119496855345912,0.8518518518518519,0.95625,0.94375,0.95,0.875,0.88125,0.9125,0.925,0.9503105590062112,0.03440361151716595,stand+CMAES+kNN,wine
308,4,distance,100,full,,64,0.9101123595505618,1.0,0.875,0.9444444444444444,0.9444444444444444,0.7222222222222222,0.7777777777777778,0.9444444444444444,1.0,1.0,0.8823529411764706,0.09087527411190763,1.3795695304870605,4824.792262983322,0.1786879062652588,0.9406991260923845,0.9685534591194969,0.9074074074074074,0.9375,0.93125,0.94375,0.95,0.9375,0.9375,0.94375,0.9503105590062112,0.014838008836805023,stand+CMAES+kNN,wine
309,4,distance,100,diagonal,,64,0.9269662921348315,0.8947368421052632,0.875,1.0,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8333333333333334,0.9444444444444444,1.0,0.050839001007692994,1.3840341567993164,4831.324252033233,0.17920970916748047,0.9294631710362048,0.9371069182389937,0.9567901234567902,0.925,0.9375,0.9,0.95625,0.94375,0.875,0.925,0.937888198757764,0.02395109983625055,stand+CMAES+kNN,wine
310,4,distance,250,full,,64,0.9325842696629213,0.8947368421052632,0.9375,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.8888888888888888,1.0,0.9444444444444444,1.0,0.9411764705882353,0.04077792121693232,1.3884987831115723,4874.026824760437,0.1797337293624878,0.9388264669163545,0.9245283018867925,0.9444444444444444,0.91875,0.925,0.96875,0.94375,0.95625,0.94375,0.91875,0.9440993788819876,0.01583849429854736,stand+CMAES+kNN,wine
