,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
348,4,uniform,50,full,,128,0.7163461538461539,0.6363636363636364,0.9,0.8095238095238095,0.7142857142857143,0.8571428571428571,0.6190476190476191,0.6666666666666666,0.5714285714285714,0.7,0.7,0.10104178950477047,1.805998182296753,359934.728518486,0.235709810256958,0.7120726495726496,0.6666666666666666,0.7180851063829787,0.6684491978609626,0.732620320855615,0.7433155080213903,0.7112299465240641,0.7433155080213903,0.6951871657754011,0.7287234042553191,0.7127659574468085,0.02634168210365264,stand+CMAES+kNN,sonar
349,4,uniform,50,diagonal,,128,0.7115384615384616,0.6818181818181818,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6190476190476191,0.8571428571428571,0.7619047619047619,0.75,0.7,0.0650425661375394,1.8111729621887207,359939.42267212865,0.2360851526260376,0.7008547008547008,0.6720430107526881,0.648936170212766,0.7379679144385026,0.6951871657754011,0.6898395721925134,0.786096256684492,0.7272727272727273,0.679144385026738,0.7553191489361702,0.6170212765957447,0.04846264125377928,stand+CMAES+kNN,sonar
350,4,uniform,100,full,,128,0.7211538461538461,0.6363636363636364,0.7,0.7619047619047619,0.8571428571428571,0.6666666666666666,0.5714285714285714,0.8095238095238095,0.7619047619047619,0.75,0.7,0.07995332601937405,1.8163477420806884,361467.5559259892,0.23646104335784912,0.7291666666666666,0.6989247311827957,0.723404255319149,0.732620320855615,0.7700534759358288,0.732620320855615,0.7433155080213903,0.7593582887700535,0.6898395721925134,0.75,0.6914893617021277,0.026749425620401234,stand+CMAES+kNN,sonar
351,4,uniform,100,diagonal,,128,0.7115384615384616,0.6363636363636364,0.8,0.6666666666666666,0.8095238095238095,0.5238095238095238,0.6666666666666666,0.8095238095238095,0.6666666666666666,0.8,0.75,0.09123986669071393,1.8215225219726563,361477.037547946,0.2368417739868164,0.6992521367521367,0.6505376344086021,0.6542553191489362,0.6096256684491979,0.7272727272727273,0.7219251336898396,0.7379679144385026,0.7433155080213903,0.7433155080213903,0.7074468085106383,0.6968085106382979,0.04380083897737565,stand+CMAES+kNN,sonar
352,4,uniform,250,full,,128,0.7019230769230769,0.5909090909090909,0.75,0.9047619047619048,0.6666666666666666,0.6190476190476191,0.6190476190476191,0.7142857142857143,0.5714285714285714,0.8,0.8,0.10351327602474447,1.826697301864624,365361.5552653313,0.2372180700302124,0.7126068376068376,0.7096774193548387,0.7446808510638298,0.6631016042780749,0.6898395721925134,0.7540106951871658,0.7486631016042781,0.7005347593582888,0.732620320855615,0.7180851063829787,0.6648936170212766,0.03142230292447233,stand+CMAES+kNN,sonar
353,4,uniform,250,diagonal,,128,0.7019230769230769,0.7727272727272727,0.8,0.7619047619047619,0.6190476190476191,0.6666666666666666,0.6190476190476191,0.8095238095238095,0.6190476190476191,0.6,0.75,0.08022195473155483,1.8318720817565919,365384.9681887388,0.2375894546508789,0.7008547008547008,0.6989247311827957,0.6808510638297872,0.7165775401069518,0.6684491978609626,0.7914438502673797,0.6951871657754011,0.732620320855615,0.6684491978609626,0.6542553191489362,0.7021276595744681,0.03764570634705451,stand+CMAES+kNN,sonar
354,4,distance,50,full,,128,0.7211538461538461,0.6363636363636364,0.75,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.8,0.75,0.04940901841760633,1.8370468616485596,366167.8255115986,0.23796548843383789,0.7232905982905983,0.6720430107526881,0.7287234042553191,0.679144385026738,0.7165775401069518,0.7112299465240641,0.7807486631016043,0.7165775401069518,0.732620320855615,0.7340425531914894,0.7606382978723404,0.031207699551972546,stand+CMAES+kNN,sonar
355,4,distance,50,diagonal,,128,0.6634615384615384,0.6363636363636364,0.8,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6190476190476191,0.8095238095238095,0.5238095238095238,0.5,0.65,0.09708956191348204,1.8422216415405273,366172.48961336614,0.23833680152893066,0.7013888888888888,0.6935483870967742,0.7074468085106383,0.679144385026738,0.7005347593582888,0.8021390374331551,0.7486631016042781,0.6844919786096256,0.6898395721925134,0.6436170212765957,0.6648936170212766,0.042505917641662436,stand+CMAES+kNN,sonar
356,4,distance,100,full,,128,0.7115384615384616,0.6818181818181818,0.8,0.8571428571428571,0.6666666666666666,0.6190476190476191,0.5238095238095238,0.9047619047619048,0.5714285714285714,0.65,0.85,0.12475399604218933,1.8473964214324952,367707.0109662771,0.23871443271636963,0.7104700854700855,0.7043010752688172,0.6223404255319149,0.7058823529411765,0.7433155080213903,0.7379679144385026,0.7540106951871658,0.7005347593582888,0.7165775401069518,0.75,0.6702127659574468,0.038569335078784,stand+CMAES+kNN,sonar
357,4,distance,100,diagonal,,128,0.6875,0.6818181818181818,0.8,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.5238095238095238,0.7619047619047619,0.6666666666666666,0.85,0.65,0.08877278614433783,1.8525712013244628,367716.63400206564,0.23909003734588624,0.6997863247863247,0.7204301075268817,0.7021276595744681,0.7058823529411765,0.6524064171122995,0.6363636363636364,0.7112299465240641,0.6844919786096256,0.732620320855615,0.7712765957446809,0.6808510638297872,0.036943804118002334,stand+CMAES+kNN,sonar
358,4,distance,250,full,,128,0.75,0.6818181818181818,0.85,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6190476190476191,0.7142857142857143,0.7142857142857143,0.8,0.75,0.06971409539267315,1.8577459812164308,371627.5302260399,0.2394641160964966,0.7232905982905983,0.7526881720430108,0.6808510638297872,0.7540106951871658,0.7219251336898396,0.7219251336898396,0.7647058823529411,0.6417112299465241,0.7379679144385026,0.7287234042553191,0.7287234042553191,0.035010923440181946,stand+CMAES+kNN,sonar
359,4,distance,250,diagonal,,128,0.6730769230769231,0.6363636363636364,0.8,0.6666666666666666,0.6190476190476191,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.85,0.55,0.08886467432216746,1.8629207611083984,371650.3407002449,0.23983509540557862,0.7200854700854701,0.7419354838709677,0.7287234042553191,0.6684491978609626,0.7165775401069518,0.786096256684492,0.7593582887700535,0.6951871657754011,0.7272727272727273,0.7340425531914894,0.6436170212765957,0.039804792530474815,stand+CMAES+kNN,sonar
360,8,uniform,50,full,,128,0.7211538461538461,0.6363636363636364,0.95,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7,0.75,0.08454445707313517,1.8680955410003661,372420.1556195974,0.24020841121673583,0.7291666666666666,0.7150537634408602,0.7393617021276596,0.7112299465240641,0.732620320855615,0.7272727272727273,0.7807486631016043,0.7219251336898396,0.7593582887700535,0.6808510638297872,0.723404255319149,0.025753892866114663,stand+CMAES+kNN,sonar
361,8,uniform,50,diagonal,,128,0.6826923076923077,0.6818181818181818,0.7,0.6666666666666666,0.8571428571428571,0.6190476190476191,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.6,0.75,0.07748787454465778,1.873270320892334,372424.7727572679,0.24058747291564941,0.6987179487179487,0.6451612903225806,0.6329787234042553,0.6898395721925134,0.7219251336898396,0.7593582887700535,0.7593582887700535,0.6951871657754011,0.6951871657754011,0.6702127659574468,0.7180851063829787,0.0404653257583946,stand+CMAES+kNN,sonar
362,8,uniform,100,full,,128,0.7259615384615384,0.6818181818181818,0.85,0.9047619047619048,0.6190476190476191,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8,0.8,0.10785592659380103,1.8784451007843017,373945.65474681853,0.24095969200134276,0.7136752136752137,0.6774193548387096,0.6702127659574468,0.7219251336898396,0.6844919786096256,0.7058823529411765,0.7967914438502673,0.7219251336898396,0.7379679144385026,0.7180851063829787,0.7021276595744681,0.03450104275133162,stand+CMAES+kNN,sonar
363,8,uniform,100,diagonal,,128,0.6971153846153846,0.6363636363636364,0.8,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.5,0.7,0.08509747898670454,1.8836198806762696,373955.03191125393,0.2413330078125,0.6955128205128205,0.6720430107526881,0.7659574468085106,0.6577540106951871,0.6737967914438503,0.7379679144385026,0.6577540106951871,0.7005347593582888,0.7433155080213903,0.6648936170212766,0.6808510638297872,0.037552052501984935,stand+CMAES+kNN,sonar
364,8,uniform,250,full,,128,0.6971153846153846,0.5909090909090909,0.9,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.7619047619047619,0.5238095238095238,0.75,0.75,0.10651096186089508,1.8887946605682373,377825.53325102327,0.2417081117630005,0.7419871794871795,0.6827956989247311,0.75,0.7272727272727273,0.7647058823529411,0.732620320855615,0.7647058823529411,0.7754010695187166,0.7593582887700535,0.7659574468085106,0.6968085106382979,0.029896976431273353,stand+CMAES+kNN,sonar
365,8,uniform,250,diagonal,,128,0.6634615384615384,0.6363636363636364,0.8,0.6190476190476191,0.6666666666666666,0.5714285714285714,0.6190476190476191,0.7142857142857143,0.6190476190476191,0.7,0.7,0.062462537262817155,1.893969440460205,377848.0932687521,0.24208300113677977,0.6912393162393162,0.6881720430107527,0.648936170212766,0.7058823529411765,0.6524064171122995,0.7272727272727273,0.7486631016042781,0.7433155080213903,0.6737967914438503,0.675531914893617,0.648936170212766,0.03629007817927507,stand+CMAES+kNN,sonar
366,8,distance,50,full,,128,0.6971153846153846,0.6818181818181818,0.65,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.8,0.65,0.0640063309728234,1.899144220352173,378611.88663892745,0.24245684146881102,0.7264957264957265,0.6505376344086021,0.7659574468085106,0.7219251336898396,0.6737967914438503,0.7379679144385026,0.7647058823529411,0.7219251336898396,0.7486631016042781,0.7340425531914894,0.7446808510638298,0.035519619248318354,stand+CMAES+kNN,sonar
367,8,distance,50,diagonal,,128,0.75,0.7727272727272727,0.75,0.7619047619047619,0.9047619047619048,0.7142857142857143,0.6190476190476191,0.7142857142857143,0.7142857142857143,0.8,0.75,0.06934290697252161,1.9043190002441406,378616.8428812027,0.24282472133636473,0.7163461538461539,0.7150537634408602,0.7127659574468085,0.7112299465240641,0.6951871657754011,0.7379679144385026,0.7486631016042781,0.732620320855615,0.7005347593582888,0.6968085106382979,0.7127659574468085,0.017057655895175314,stand+CMAES+kNN,sonar
368,8,distance,100,full,,128,0.7307692307692307,0.5909090909090909,0.6,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.8,0.75,0.08110433512636549,1.9094937801361085,380156.6082245827,0.2431936025619507,0.7361111111111112,0.7419354838709677,0.7180851063829787,0.7005347593582888,0.732620320855615,0.7486631016042781,0.7647058823529411,0.7700534759358288,0.7647058823529411,0.723404255319149,0.6968085106382979,0.0250755322905799,stand+CMAES+kNN,sonar
369,8,distance,100,diagonal,,128,0.6778846153846154,0.6818181818181818,0.8,0.6190476190476191,0.7142857142857143,0.6666666666666666,0.47619047619047616,0.8095238095238095,0.6190476190476191,0.65,0.75,0.0934257507734976,1.9146685600280762,380166.34299139975,0.2435681104660034,0.7019230769230769,0.6559139784946236,0.7074468085106383,0.7058823529411765,0.6310160427807486,0.7272727272727273,0.7165775401069518,0.7807486631016043,0.7165775401069518,0.6595744680851063,0.7180851063829787,0.0406583700209172,stand+CMAES+kNN,sonar
370,8,distance,250,full,,128,0.7211538461538461,0.6818181818181818,0.85,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.5238095238095238,0.8095238095238095,0.7142857142857143,0.75,0.8,0.09171416352291814,1.9198433399200439,384068.91228120326,0.24394166469573975,0.719551282051282,0.6989247311827957,0.7180851063829787,0.7005347593582888,0.6577540106951871,0.7272727272727273,0.6951871657754011,0.7379679144385026,0.7914438502673797,0.7180851063829787,0.75,0.034202846684803764,stand+CMAES+kNN,sonar
371,8,distance,250,diagonal,,128,0.7211538461538461,0.6818181818181818,0.75,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.6190476190476191,0.7,0.75,0.053131822607924185,1.9250181198120118,384092.392716074,0.24431777000427246,0.7051282051282052,0.6989247311827957,0.648936170212766,0.7379679144385026,0.732620320855615,0.6737967914438503,0.6684491978609626,0.7433155080213903,0.7593582887700535,0.6968085106382979,0.6914893617021277,0.03465788583704389,stand+CMAES+kNN,sonar
372,16,uniform,50,full,,128,0.7019230769230769,0.6818181818181818,0.8,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.7619047619047619,0.6190476190476191,0.75,0.7,0.06347103195220943,1.9301928997039794,384896.6900681734,0.2446906566619873,0.719017094017094,0.6881720430107527,0.6382978723404256,0.7700534759358288,0.6684491978609626,0.7593582887700535,0.7593582887700535,0.7379679144385026,0.7540106951871658,0.7074468085106383,0.7074468085106383,0.042113028618712044,stand+CMAES+kNN,sonar
373,16,uniform,50,diagonal,,128,0.6923076923076923,0.5909090909090909,0.8,0.6666666666666666,0.7619047619047619,0.6190476190476191,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8,0.7,0.0774327589723234,1.9353676795959474,384901.3865350485,0.24506018161773682,0.6842948717948718,0.6720430107526881,0.6648936170212766,0.6631016042780749,0.6524064171122995,0.7272727272727273,0.6631016042780749,0.7058823529411765,0.679144385026738,0.723404255319149,0.6914893617021277,0.025224279181286502,stand+CMAES+kNN,sonar
374,16,uniform,100,full,,128,0.7163461538461539,0.6818181818181818,0.95,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.8,0.75,0.11137456351339785,1.940542459487915,386432.611785841,0.2454348087310791,0.7521367521367521,0.7473118279569892,0.776595744680851,0.7219251336898396,0.7112299465240641,0.7807486631016043,0.7807486631016043,0.7967914438502673,0.6951871657754011,0.7606382978723404,0.75,0.031873263053118835,stand+CMAES+kNN,sonar
375,16,uniform,100,diagonal,,128,0.6875,0.5909090909090909,0.85,0.8095238095238095,0.5714285714285714,0.6666666666666666,0.5238095238095238,0.8095238095238095,0.5714285714285714,0.85,0.65,0.12143659834107925,1.9457172393798827,386442.5334887266,0.24580543041229247,0.6923076923076923,0.6559139784946236,0.723404255319149,0.7540106951871658,0.6577540106951871,0.7540106951871658,0.6951871657754011,0.6844919786096256,0.6310160427807486,0.7021276595744681,0.6648936170212766,0.03971646495988431,stand+CMAES+kNN,sonar
376,16,uniform,250,full,,128,0.7403846153846154,0.7727272727272727,0.9,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.65,0.65,0.08304804147649172,1.9508920192718506,390328.6747923136,0.24618017673492432,0.7516025641025641,0.7903225806451613,0.6914893617021277,0.7540106951871658,0.7379679144385026,0.7700534759358288,0.7486631016042781,0.7540106951871658,0.786096256684492,0.7393617021276596,0.7446808510638298,0.02654607138388884,stand+CMAES+kNN,sonar
377,16,uniform,250,diagonal,,128,0.6826923076923077,0.5454545454545454,0.8,0.7142857142857143,0.7142857142857143,0.47619047619047616,0.6190476190476191,0.7619047619047619,0.6666666666666666,0.8,0.75,0.10298755206401006,1.9560667991638183,390351.9425670385,0.24655406475067138,0.6864316239316239,0.6344086021505376,0.6648936170212766,0.7272727272727273,0.732620320855615,0.732620320855615,0.6898395721925134,0.679144385026738,0.6524064171122995,0.6808510638297872,0.6702127659574468,0.03259094069937902,stand+CMAES+kNN,sonar
378,16,distance,50,full,,128,0.7355769230769231,0.6363636363636364,0.75,0.8571428571428571,0.7142857142857143,0.6190476190476191,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.75,0.75,0.07413388314780826,1.9612415790557862,391123.4654989481,0.24692912101745607,0.7206196581196581,0.7258064516129032,0.6542553191489362,0.7165775401069518,0.7486631016042781,0.7379679144385026,0.7540106951871658,0.7272727272727273,0.7219251336898396,0.6968085106382979,0.723404255319149,0.026963851580146476,stand+CMAES+kNN,sonar
379,16,distance,50,diagonal,,128,0.7163461538461539,0.6363636363636364,0.9,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.65,0.65,0.08584767049584274,1.966416358947754,391128.2809823275,0.24730522632598878,0.6987179487179487,0.7311827956989247,0.7393617021276596,0.732620320855615,0.6149732620320856,0.6684491978609626,0.7219251336898396,0.7112299465240641,0.7379679144385026,0.7127659574468085,0.6170212765957447,0.04570775388021133,stand+CMAES+kNN,sonar
380,16,distance,100,full,,128,0.7019230769230769,0.6818181818181818,0.8,0.8095238095238095,0.6666666666666666,0.6190476190476191,0.6666666666666666,0.8095238095238095,0.6666666666666666,0.65,0.65,0.07012023609739207,1.9715911388397216,392651.34063563345,0.24767980575561524,0.7013888888888888,0.6666666666666666,0.7287234042553191,0.7540106951871658,0.7219251336898396,0.6684491978609626,0.7593582887700535,0.7647058823529411,0.6737967914438503,0.6542553191489362,0.6223404255319149,0.04778039510271566,stand+CMAES+kNN,sonar
381,16,distance,100,diagonal,,128,0.6538461538461539,0.5909090909090909,0.85,0.8095238095238095,0.5238095238095238,0.5238095238095238,0.6190476190476191,0.8095238095238095,0.6666666666666666,0.5,0.65,0.12238624293159725,1.9767659187316895,392661.01923236845,0.24805853366851807,0.6704059829059829,0.6129032258064516,0.6170212765957447,0.7272727272727273,0.6149732620320856,0.6898395721925134,0.7379679144385026,0.6951871657754011,0.7593582887700535,0.6223404255319149,0.6276595744680851,0.05483569783937118,stand+CMAES+kNN,sonar
