,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
306,,10.0,50,160,16,0.69921875,0.7272727272727273,0.75,0.6493506493506493,0.7142857142857143,0.7012987012987013,0.6493506493506493,0.7402597402597403,0.7402597402597403,0.6753246753246753,0.6447368421052632,0.039342961443923324,1.1046294927597047,758.1238360404968,0.23962233066558838,0.7385706018518519,0.7351664254703328,0.7312138728323699,0.7554269175108539,0.7409551374819102,0.7395079594790159,0.7380607814761215,0.7452966714905933,0.7149059334298119,0.7510853835021708,0.7341040462427746,0.010670033816272986,ITML+kNN,pima-indians
307,,10.0,50,320,16,0.6875,0.7272727272727273,0.7236842105263158,0.6493506493506493,0.7142857142857143,0.6623376623376623,0.7012987012987013,0.6753246753246753,0.6883116883116883,0.6623376623376623,0.6710526315789473,0.026344091801385448,1.1082276344299316,759.6228745222091,0.24035589694976806,0.7340856481481481,0.743849493487699,0.7297687861271677,0.7337192474674384,0.7409551374819102,0.7395079594790159,0.7395079594790159,0.7337192474674384,0.7134587554269175,0.7293777134587555,0.7369942196531792,0.008223882396059342,ITML+kNN,pima-indians
308,,10.0,250,40,16,0.68359375,0.7532467532467533,0.6973684210526315,0.5844155844155844,0.6883116883116883,0.6883116883116883,0.7012987012987013,0.6753246753246753,0.6883116883116883,0.6883116883116883,0.6710526315789473,0.039377340238141476,1.1118257761001586,760.7057618141174,0.24107227325439454,0.7349537037037037,0.7293777134587555,0.7384393063583815,0.7568740955137482,0.7351664254703328,0.7409551374819102,0.7178002894356006,0.7279305354558611,0.7206946454413893,0.7452966714905933,0.7369942196531792,0.011035547406141289,ITML+kNN,pima-indians
309,,10.0,250,80,16,0.6861979166666666,0.7662337662337663,0.6710526315789473,0.6493506493506493,0.7012987012987013,0.7272727272727273,0.6623376623376623,0.6623376623376623,0.7012987012987013,0.6883116883116883,0.631578947368421,0.03776544275717947,1.1154239177703857,762.5065835237504,0.2417893886566162,0.7375578703703703,0.7424023154848046,0.726878612716763,0.7395079594790159,0.7337192474674384,0.7308248914616498,0.7395079594790159,0.7351664254703328,0.7308248914616498,0.7351664254703328,0.7615606936416185,0.009154755204572011,ITML+kNN,pima-indians
310,,10.0,250,160,16,0.7083333333333334,0.7402597402597403,0.7368421052631579,0.7012987012987013,0.6883116883116883,0.7142857142857143,0.7012987012987013,0.7012987012987013,0.7532467532467533,0.6753246753246753,0.6710526315789473,0.02629341553600123,1.1190220594406128,765.6427872419357,0.24251575469970704,0.7418981481481481,0.7452966714905933,0.7427745664739884,0.7452966714905933,0.7337192474674384,0.7467438494934877,0.7293777134587555,0.7525325615050651,0.743849493487699,0.7264833574529667,0.7528901734104047,0.008639116920763973,ITML+kNN,pima-indians
311,,10.0,250,320,16,0.6888020833333334,0.7272727272727273,0.6973684210526315,0.6233766233766234,0.7142857142857143,0.7012987012987013,0.6753246753246753,0.7272727272727273,0.7272727272727273,0.6493506493506493,0.6447368421052632,0.03644064433420891,1.12262020111084,771.8789549350738,0.2432420015335083,0.7306134259259259,0.723589001447178,0.726878612716763,0.7366136034732272,0.7163531114327062,0.7467438494934877,0.7337192474674384,0.7337192474674384,0.7293777134587555,0.7337192474674384,0.7254335260115607,0.007874879983860642,ITML+kNN,pima-indians
312,,10.0,500,40,16,0.6953125,0.7532467532467533,0.7236842105263158,0.7012987012987013,0.6753246753246753,0.7272727272727273,0.7142857142857143,0.6883116883116883,0.6883116883116883,0.6233766233766234,0.6578947368421053,0.03556824297047181,1.1262183427810668,773.6799817562103,0.2439578056335449,0.7374131944444444,0.7380607814761215,0.7167630057803468,0.7452966714905933,0.7424023154848046,0.723589001447178,0.748191027496382,0.7293777134587555,0.743849493487699,0.7424023154848046,0.7442196531791907,0.009991868025606155,ITML+kNN,pima-indians
313,,10.0,500,80,16,0.6861979166666666,0.7142857142857143,0.6710526315789473,0.6103896103896104,0.6753246753246753,0.7142857142857143,0.6883116883116883,0.7272727272727273,0.7272727272727273,0.7012987012987013,0.631578947368421,0.03776544275717947,1.129816484451294,777.0555750608444,0.24467952251434327,0.7433449074074074,0.7337192474674384,0.7369942196531792,0.7612156295224313,0.7568740955137482,0.7293777134587555,0.748191027496382,0.7380607814761215,0.723589001447178,0.7452966714905933,0.7601156069364162,0.012478930726761664,ITML+kNN,pima-indians
314,,10.0,500,160,16,0.6979166666666666,0.7792207792207793,0.7105263157894737,0.6493506493506493,0.7402597402597403,0.6623376623376623,0.6233766233766234,0.7402597402597403,0.6883116883116883,0.7142857142857143,0.6710526315789473,0.04540688235920892,1.133414626121521,782.9667797088623,0.24541094303131103,0.7362557870370371,0.7322720694645442,0.7283236994219653,0.7568740955137482,0.7424023154848046,0.7293777134587555,0.7163531114327062,0.7409551374819102,0.7178002894356006,0.7496382054992764,0.7485549132947977,0.012954357495912979,ITML+kNN,pima-indians
315,,10.0,500,320,16,0.6953125,0.7532467532467533,0.7368421052631579,0.6883116883116883,0.7272727272727273,0.7532467532467533,0.6493506493506493,0.7012987012987013,0.6753246753246753,0.6623376623376623,0.6052631578947368,0.04609984239270034,1.137012767791748,794.2661892414093,0.24613499641418457,0.7390046296296297,0.7250361794500724,0.75,0.7366136034732272,0.7510853835021708,0.7568740955137482,0.7264833574529667,0.748191027496382,0.7192474674384949,0.743849493487699,0.7326589595375722,0.012174781525437444,ITML+kNN,pima-indians
316,,10.0,1000,40,16,0.6940104166666666,0.7142857142857143,0.6973684210526315,0.6753246753246753,0.7142857142857143,0.6883116883116883,0.7142857142857143,0.6883116883116883,0.7272727272727273,0.6883116883116883,0.631578947368421,0.025874956088931908,1.1406109094619752,796.6799215555191,0.24685955047607422,0.7369791666666666,0.7351664254703328,0.7485549132947977,0.7452966714905933,0.7279305354558611,0.7322720694645442,0.7366136034732272,0.7322720694645442,0.7496382054992764,0.7308248914616498,0.7312138728323699,0.007511023178684128,ITML+kNN,pima-indians
317,,10.0,1000,80,16,0.6953125,0.7402597402597403,0.7105263157894737,0.6233766233766234,0.7272727272727273,0.7532467532467533,0.6493506493506493,0.6883116883116883,0.6753246753246753,0.7012987012987013,0.6842105263157895,0.03811092117119635,1.144209051132202,802.6039702415467,0.24757463932037355,0.7442129629629629,0.7120115774240231,0.7442196531791907,0.7539797395079595,0.7322720694645442,0.7727930535455861,0.7467438494934877,0.7308248914616498,0.7409551374819102,0.7583212735166426,0.75,0.015876143121219818,ITML+kNN,pima-indians
318,,10.0,1000,160,16,0.68359375,0.6883116883116883,0.7236842105263158,0.5974025974025974,0.7402597402597403,0.7402597402597403,0.6493506493506493,0.6753246753246753,0.7272727272727273,0.6623376623376623,0.631578947368421,0.046676189656383475,1.1478071928024292,813.5793545484543,0.24830563068389894,0.7256944444444444,0.7293777134587555,0.7384393063583815,0.7322720694645442,0.7178002894356006,0.7380607814761215,0.7250361794500724,0.7076700434153401,0.7120115774240231,0.7308248914616498,0.7254335260115607,0.009866254756346641,ITML+kNN,pima-indians
319,,10.0,1000,320,16,0.6927083333333334,0.7532467532467533,0.7763157894736842,0.5974025974025974,0.6883116883116883,0.7402597402597403,0.6753246753246753,0.6623376623376623,0.7142857142857143,0.6883116883116883,0.631578947368421,0.05240709253769415,1.1514053344726562,834.5182030200958,0.249017071723938,0.7417534722222222,0.7424023154848046,0.7601156069364162,0.7395079594790159,0.7409551374819102,0.7424023154848046,0.7380607814761215,0.7424023154848046,0.7395079594790159,0.7452966714905933,0.726878612716763,0.00772401868252365,ITML+kNN,pima-indians
320,,0.01,50,40,32,0.6927083333333334,0.7662337662337663,0.7368421052631579,0.6623376623376623,0.7402597402597403,0.7142857142857143,0.6623376623376623,0.7012987012987013,0.7012987012987013,0.6103896103896104,0.631578947368421,0.04752474306938565,1.1550034761428833,834.972031903267,0.24972186088562012,0.7350983796296297,0.7337192474674384,0.7341040462427746,0.7496382054992764,0.7264833574529667,0.7380607814761215,0.7366136034732272,0.7192474674384949,0.7149059334298119,0.7424023154848046,0.7557803468208093,0.011998604257770475,ITML+kNN,pima-indians
321,,0.01,50,80,32,0.7018229166666666,0.7402597402597403,0.75,0.7142857142857143,0.7402597402597403,0.7142857142857143,0.6623376623376623,0.7272727272727273,0.7272727272727273,0.6103896103896104,0.631578947368421,0.046621004235309675,1.1586016178131104,835.2670951604844,0.25043373107910155,0.734375,0.7192474674384949,0.7427745664739884,0.7409551374819102,0.723589001447178,0.7424023154848046,0.7409551374819102,0.7279305354558611,0.723589001447178,0.7308248914616498,0.7514450867052023,0.0101421241292243,ITML+kNN,pima-indians
322,,0.01,50,160,32,0.7018229166666666,0.7272727272727273,0.7236842105263158,0.6883116883116883,0.7402597402597403,0.7272727272727273,0.6883116883116883,0.7402597402597403,0.7272727272727273,0.6103896103896104,0.6447368421052632,0.04166500765178403,1.1621997594833373,835.712697315216,0.2511456489562988,0.7342303240740741,0.7192474674384949,0.7471098265895953,0.743849493487699,0.7206946454413893,0.7395079594790159,0.7424023154848046,0.7308248914616498,0.7178002894356006,0.7351664254703328,0.7456647398843931,0.010834715085255462,ITML+kNN,pima-indians
323,,0.01,50,320,32,0.703125,0.7402597402597403,0.7236842105263158,0.7142857142857143,0.7272727272727273,0.7272727272727273,0.6623376623376623,0.7402597402597403,0.7272727272727273,0.6103896103896104,0.6578947368421053,0.041669874712725014,1.1657979011535644,836.4693942785264,0.25185489654541016,0.7353877314814815,0.7221418234442837,0.7427745664739884,0.7409551374819102,0.7279305354558611,0.7452966714905933,0.7337192474674384,0.7308248914616498,0.7351664254703328,0.7351664254703328,0.7398843930635838,0.006772986945506487,ITML+kNN,pima-indians
324,,0.01,250,40,32,0.7135416666666666,0.7532467532467533,0.75,0.6883116883116883,0.7142857142857143,0.7402597402597403,0.6883116883116883,0.7402597402597403,0.7272727272727273,0.6623376623376623,0.6710526315789473,0.03197308505482982,1.1693960428237915,836.6339690685272,0.25255632400512695,0.7350983796296297,0.7250361794500724,0.7471098265895953,0.7409551374819102,0.7308248914616498,0.7351664254703328,0.7366136034732272,0.7279305354558611,0.7163531114327062,0.743849493487699,0.7471098265895953,0.009612530252539974,ITML+kNN,pima-indians
325,,0.01,250,80,32,0.69921875,0.7402597402597403,0.7368421052631579,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.6623376623376623,0.7142857142857143,0.7142857142857143,0.6233766233766234,0.6447368421052632,0.03856873776378731,1.1729941844940186,836.8656735181809,0.2532670974731445,0.7324942129629629,0.7178002894356006,0.7456647398843931,0.7496382054992764,0.7351664254703328,0.723589001447178,0.7308248914616498,0.7337192474674384,0.7221418234442837,0.7293777134587555,0.7369942196531792,0.009545449368478941,ITML+kNN,pima-indians
326,,0.01,250,160,32,0.6953125,0.7272727272727273,0.75,0.7012987012987013,0.7272727272727273,0.7142857142857143,0.6753246753246753,0.7272727272727273,0.6753246753246753,0.6103896103896104,0.6447368421052632,0.04125497405301381,1.1765923261642457,837.314547586441,0.253985071182251,0.7303240740740741,0.7134587554269175,0.7456647398843931,0.7337192474674384,0.7308248914616498,0.7250361794500724,0.7308248914616498,0.7293777134587555,0.7192474674384949,0.7337192474674384,0.7413294797687862,0.00903326349162073,ITML+kNN,pima-indians
327,,0.01,250,320,32,0.69921875,0.7272727272727273,0.7368421052631579,0.6883116883116883,0.7272727272727273,0.7272727272727273,0.6883116883116883,0.7272727272727273,0.6883116883116883,0.6103896103896104,0.6710526315789473,0.036884219079269136,1.1801904678344726,838.0176369905472,0.25469586849212644,0.7291666666666666,0.7178002894356006,0.7369942196531792,0.7351664254703328,0.7221418234442837,0.7395079594790159,0.7409551374819102,0.7221418234442837,0.7163531114327062,0.7192474674384949,0.7413294797687862,0.009907477471764315,ITML+kNN,pima-indians
328,,0.01,500,40,32,0.70703125,0.7662337662337663,0.7368421052631579,0.7012987012987013,0.7402597402597403,0.7532467532467533,0.6883116883116883,0.7272727272727273,0.7012987012987013,0.6363636363636364,0.618421052631579,0.04615746345762211,1.1837886095046997,838.1664604902268,0.2554135799407959,0.7329282407407407,0.7264833574529667,0.7225433526011561,0.7366136034732272,0.7264833574529667,0.7322720694645442,0.7366136034732272,0.7279305354558611,0.7322720694645442,0.7380607814761215,0.75,0.0074947238017254916,ITML+kNN,pima-indians
329,,0.01,500,80,32,0.7018229166666666,0.7272727272727273,0.7368421052631579,0.7532467532467533,0.7272727272727273,0.7012987012987013,0.6623376623376623,0.7272727272727273,0.7012987012987013,0.6103896103896104,0.6710526315789473,0.04084155686038345,1.1873867511749268,838.3982081174851,0.2561149597167969,0.7326388888888888,0.7192474674384949,0.7312138728323699,0.7395079594790159,0.7279305354558611,0.7424023154848046,0.7322720694645442,0.7322720694645442,0.723589001447178,0.7322720694645442,0.7456647398843931,0.007733142692911845,ITML+kNN,pima-indians
330,,0.01,500,160,32,0.6979166666666666,0.7142857142857143,0.7236842105263158,0.6753246753246753,0.7272727272727273,0.7272727272727273,0.6623376623376623,0.7272727272727273,0.7272727272727273,0.6233766233766234,0.6710526315789473,0.03526071929240511,1.1909848928451539,838.8475454807282,0.2568231105804443,0.7356770833333334,0.7192474674384949,0.7384393063583815,0.7351664254703328,0.7395079594790159,0.7366136034732272,0.7308248914616498,0.7264833574529667,0.7380607814761215,0.743849493487699,0.7485549132947977,0.007998454396556852,ITML+kNN,pima-indians
331,,0.01,500,320,32,0.6953125,0.7142857142857143,0.7105263157894737,0.7272727272727273,0.7402597402597403,0.6883116883116883,0.6883116883116883,0.7012987012987013,0.7012987012987013,0.6233766233766234,0.6578947368421053,0.03221443241167091,1.194583034515381,839.4977524757385,0.2575348377227783,0.7319155092592593,0.7192474674384949,0.7355491329479769,0.7380607814761215,0.7250361794500724,0.7395079594790159,0.7409551374819102,0.7206946454413893,0.723589001447178,0.7250361794500724,0.7514450867052023,0.010109897186949436,ITML+kNN,pima-indians
332,,0.01,1000,40,32,0.7083333333333334,0.7662337662337663,0.75,0.6623376623376623,0.7792207792207793,0.7402597402597403,0.6623376623376623,0.7402597402597403,0.7272727272727273,0.6103896103896104,0.6447368421052632,0.055117669341944696,1.1981811761856078,839.6658274173736,0.25824556350708006,0.7359664351851852,0.7337192474674384,0.7427745664739884,0.7221418234442837,0.7409551374819102,0.748191027496382,0.723589001447178,0.7337192474674384,0.7322720694645442,0.7322720694645442,0.75,0.008940561766599143,ITML+kNN,pima-indians
333,,0.01,1000,80,32,0.7005208333333334,0.7402597402597403,0.7368421052631579,0.7012987012987013,0.7012987012987013,0.7142857142857143,0.6883116883116883,0.6883116883116883,0.7272727272727273,0.6363636363636364,0.6710526315789473,0.03014532790048132,1.201779317855835,839.868170428276,0.25896081924438474,0.7345196759259259,0.7337192474674384,0.7427745664739884,0.7279305354558611,0.7308248914616498,0.7366136034732272,0.743849493487699,0.7221418234442837,0.7192474674384949,0.7380607814761215,0.75,0.009251559136002842,ITML+kNN,pima-indians
334,,0.01,1000,160,32,0.69140625,0.7402597402597403,0.7236842105263158,0.6753246753246753,0.7272727272727273,0.6883116883116883,0.6753246753246753,0.7272727272727273,0.6883116883116883,0.6233766233766234,0.6447368421052632,0.03652914669260358,1.205377459526062,840.2790655136108,0.2596666574478149,0.7326388888888888,0.7221418234442837,0.7398843930635838,0.7366136034732272,0.7192474674384949,0.743849493487699,0.7308248914616498,0.7308248914616498,0.7264833574529667,0.7250361794500724,0.7514450867052023,0.009692459745708861,ITML+kNN,pima-indians
335,,0.01,1000,320,32,0.6927083333333334,0.7402597402597403,0.7236842105263158,0.6753246753246753,0.7272727272727273,0.7012987012987013,0.6753246753246753,0.7272727272727273,0.6883116883116883,0.6233766233766234,0.6447368421052632,0.03662743380368873,1.208975601196289,840.9670280218124,0.26037869453430174,0.7296006944444444,0.7163531114327062,0.7341040462427746,0.7322720694645442,0.723589001447178,0.7395079594790159,0.7322720694645442,0.7351664254703328,0.7149059334298119,0.7250361794500724,0.7427745664739884,0.008863658806029765,ITML+kNN,pima-indians
