,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
165,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9672637430512662,0.972972972972973,0.9886363636363636,0.9617486338797814,0.9668508287292817,0.9722222222222222,0.9720670391061452,0.9497206703910615,0.9888268156424581,0.0,0.9322033898305084,0.1,10000,0.1,False,0.29061739141841464,1.0909335613250732,602.6210774421692,0.23513221740722656,0.9803490449361001,0.9863523573200993,0.9796421961752005,0.983271375464684,0.9832920792079208,0.9758812615955473,0.9851668726823238,0.9814585908529048,0.9826946847960445,0.0,0.9654320987654321,0.2941618282537371,SDML+kNN,digits10
166,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,10000,0.25,True,0.0,1.0975054502487183,603.5477303743362,0.23513221740722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
167,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9658040665434381,0.9567567567567568,0.0,0.9289617486338798,0.0,0.9888888888888889,0.0,0.0,0.9888268156424581,0.9606741573033708,0.9717514124293786,0.1,10000,0.25,False,0.47350076171567257,1.1040773391723633,604.8515763759613,0.23701250553131104,0.9842268041237113,0.9820099255583127,0.0,0.9770755885997522,0.0,0.9894867037724181,0.0,0.0,0.9864029666254636,0.9876466954910439,0.9827160493827161,0.48217944501970983,SDML+kNN,digits10
168,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100000,0.01,True,0.0,1.1106492280960083,610.8729713439941,0.23701250553131104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
169,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9553072625698324,0.0,0.0,0.0,0.0,0.9777777777777777,0.0,0.9273743016759777,0.9720670391061452,0.9438202247191011,0.0,0.1,100000,0.01,False,0.4681612176314754,1.1172211170196533,617.703860282898,0.23821454048156737,0.9783683559950557,0.0,0.0,0.0,0.0,0.9820655534941249,0.0,0.9758961681087762,0.9789864029666254,0.9765287214329833,0.0,0.4793035260507071,SDML+kNN,digits10
170,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100000,0.05,True,0.0,1.1237930059432983,624.0471714735031,0.23821454048156737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
171,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9673826571201273,0.0,0.0,0.9453551912568307,0.9447513812154696,1.0,0.9608938547486033,0.9664804469273743,0.0,0.9775280898876404,0.9774011299435028,0.1,100000,0.05,False,0.4436184567353035,1.1303648948669434,630.3142105102539,0.2403963327407837,0.9800388623918036,0.0,0.0,0.9721189591078067,0.9771039603960396,0.9839208410636983,0.9864029666254636,0.9870210135970334,0.0,0.9820877084620135,0.971604938271605,0.44913740660636436,SDML+kNN,digits10
172,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100000,0.1,True,0.0,1.1369367837905884,636.246568608284,0.2403963327407837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
173,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9688995215311005,0.0,0.9602272727272727,0.9836065573770492,0.9558011049723757,0.9944444444444445,0.0,0.9497206703910615,0.0,0.949438202247191,0.9887005649717514,0.1,100000,0.1,False,0.44423590886555825,1.1435086727142334,642.2287051439286,0.24265217781066895,0.9785430463576159,0.0,0.9685379395434917,0.9907063197026023,0.9727722772277227,0.9808286951144094,0.0,0.9728059332509271,0.0,0.9802347127856702,0.9839506172839506,0.44846626151916263,SDML+kNN,digits10
174,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100000,0.25,True,0.0,1.1500805616378784,648.260578751564,0.24265217781066895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
175,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9722050648548487,0.9837837837837838,0.9886363636363636,0.9672131147540983,0.9613259668508287,0.9722222222222222,0.9664804469273743,0.9385474860335196,0.9888268156424581,0.0,0.9830508474576272,0.1,100000,0.25,False,0.29203051387194556,1.1566524505615234,654.8308968305588,0.2453784704208374,0.978631304108836,0.9875930521091811,0.9839605181986428,0.9646840148698885,0.9820544554455446,0.9808286951144094,0.9758961681087762,0.9740420271940667,0.9789864029666254,0.0,0.9796296296296296,0.29364867319945204,SDML+kNN,digits10
176,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,10000,0.01,True,0.0,1.1632243394851685,655.5841954946518,0.2453784704208374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
177,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.974472807991121,0.0,0.0,0.9672131147540983,0.9779005524861878,0.9944444444444445,0.0,0.0,0.9832402234636871,0.949438202247191,0.0,0.25,10000,0.01,False,0.48734339046318875,1.1697962284088135,657.1591206550598,0.24702460765838624,0.9856506679861454,0.0,0.0,0.9851301115241635,0.9870049504950495,0.987012987012987,0.0,0.0,0.9796044499381953,0.9894996911673872,0.0,0.4928308328082699,SDML+kNN,digits10
178,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,10000,0.05,True,0.0,1.1763681173324585,658.2381017684936,0.24702460765838624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
179,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9620253164556962,0.0,0.9943181818181818,0.0,0.0,0.0,0.9497206703910615,0.9329608938547486,0.0,0.0,0.9717514124293786,0.25,10000,0.05,False,0.4716000728883107,1.1829400062561035,659.474209856987,0.24823348522186278,0.97807626987803,0.0,0.9673041332510796,0.0,0.0,0.0,0.9833127317676144,0.9783683559950557,0.0,0.0,0.9833333333333333,0.47917707082549116,SDML+kNN,digits10
180,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,10000,0.1,True,0.0,1.1895118951797485,660.6337446928025,0.24823348522186278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
181,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9604449938195303,0.9567567567567568,0.9602272727272727,0.9508196721311475,0.9447513812154696,0.9944444444444445,0.0,0.9273743016759777,0.9888268156424581,0.9550561797752809,0.9661016949152542,0.25,10000,0.1,False,0.28874657026383915,1.1960837841033936,662.5460087060928,0.2510230302810669,0.978220542768808,0.9826302729528535,0.9666872301048736,0.976456009913259,0.9795792079207921,0.9802102659245516,0.0,0.9697156983930779,0.984548825710754,0.9789993823347746,0.9851851851851852,0.2935220743637936,SDML+kNN,digits10
182,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,10000,0.25,True,0.0,1.2026556730270386,663.5965176343918,0.2510230302810669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
183,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9709141274238227,0.9567567567567568,0.0,0.9726775956284153,0.9723756906077348,0.9833333333333333,0.9553072625698324,0.9664804469273743,0.9776536312849162,0.9831460674157303,0.0,0.25,10000,0.25,False,0.3884918536511892,1.2092275619506836,664.7207594156265,0.2535502195358276,0.9827559542220847,0.978287841191067,0.0,0.9894671623296158,0.9851485148514851,0.9795918367346939,0.9833127317676144,0.9814585908529048,0.9839307787391842,0.980852378011118,0.0,0.39311365116169683,SDML+kNN,digits10
184,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100000,0.01,True,0.0,1.2157994508743286,670.5960197210312,0.2535502195358276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
185,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9682835820895522,0.0,0.9772727272727273,0.0,0.9613259668508287,0.9833333333333333,0.0,0.9217877094972067,0.9832402234636871,0.0,0.9830508474576272,0.25,100000,0.01,False,0.4746972056794182,1.2223713397979736,676.5330896615982,0.25543668270111086,0.98043254376931,0.0,0.9802590993214065,0.0,0.9857673267326733,0.9833024118738405,0.0,0.965389369592089,0.9864029666254636,0.0,0.9814814814814815,0.48034370018082767,SDML+kNN,digits10
186,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100000,0.05,True,0.0,1.2289432287216187,682.5878978729248,0.25543668270111086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
187,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9530864197530864,0.9837837837837838,0.9715909090909091,0.9398907103825137,0.9447513812154696,0.9722222222222222,0.9217877094972067,0.9050279329608939,0.9832402234636871,0.9550561797752809,0.0,0.25,100000,0.05,False,0.2869759351940733,1.2355151176452637,688.6909700155259,0.2582167387008667,0.9714148285576857,0.9795285359801489,0.972239358420728,0.9646840148698885,0.9665841584158416,0.9826839826839827,0.9641532756489494,0.9684796044499382,0.9734239802224969,0.9709697344039531,0.0,0.2914811108937515,SDML+kNN,digits10
188,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100000,0.1,True,0.0,1.2420870065689087,694.9109149694443,0.2582167387008667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
189,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9622758194186766,0.8972972972972973,0.9886363636363636,0.9726775956284153,0.9558011049723757,0.0,0.9608938547486033,0.9776536312849162,0.9720670391061452,0.9606741573033708,0.9774011299435028,0.25,100000,0.1,False,0.2897436083273927,1.2486588954925537,701.1179644823075,0.26117839813232424,0.9781533388293487,0.957196029776675,0.9765576804441702,0.9838909541511772,0.9795792079207921,0.0,0.9876390605686032,0.9783683559950557,0.9666254635352287,0.983940704138357,0.9895061728395061,0.29359029512138185,SDML+kNN,digits10
190,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100000,0.25,True,0.0,1.2552307844161987,707.1724627017975,0.26117839813232424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
191,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9671675013912076,0.972972972972973,0.9829545454545454,0.9562841530054644,0.9668508287292817,0.9555555555555556,0.9776536312849162,0.9329608938547486,0.9664804469273743,0.9831460674157303,0.9774011299435028,0.25,100000,0.25,False,0.01475415040508926,1.2618026733398438,713.4717133998871,0.2643441200256348,0.9813887343102702,0.9869727047146402,0.9784083898827884,0.9820322180916976,0.9820544554455446,0.9752628324056896,0.988257107540173,0.9715698393077874,0.980840543881335,0.9882643607164917,0.980246913580247,0.005204909372262993,SDML+kNN,digits10
192,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10000,0.01,True,0.0,1.2683745622634888,714.2215593099594,0.2643441200256348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
193,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9690949227373068,0.972972972972973,0.0,0.9672131147540983,0.0,0.9722222222222222,0.0,0.9441340782122905,0.9888268156424581,0.0,0.0,0.5,10000,0.01,False,0.48464430479775783,1.2749464511871338,716.0222282409668,0.26596124172210694,0.9836613442257706,0.988833746898263,0.0,0.9869888475836431,0.0,0.9789734075448361,0.0,0.9820766378244746,0.9814585908529048,0.0,0.0,0.49183995115961615,SDML+kNN,digits10
194,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10000,0.05,True,0.0,1.2815183401107788,716.976224398613,0.26596124172210694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
195,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9703703703703703,0.9783783783783784,0.9943181818181818,0.9453551912568307,0.9558011049723757,0.9888888888888889,0.9441340782122905,0.9888268156424581,0.9776536312849162,0.9606741573033708,0.0,0.5,10000,0.05,False,0.29164818864410164,1.2880902290344238,718.8264089584351,0.268743634223938,0.9817219817219818,0.9801488833746899,0.9901295496607033,0.9795539033457249,0.9808168316831684,0.9863945578231292,0.9604449938195303,0.9839307787391842,0.9864029666254636,0.9876466954910439,0.0,0.2946200488303104,SDML+kNN,digits10
196,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10000,0.1,True,0.0,1.2946621179580688,719.7552903652191,0.268743634223938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
197,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9521424596549806,0.972972972972973,0.9204545454545454,0.9508196721311475,0.9558011049723757,0.9222222222222223,0.9273743016759777,0.9776536312849162,0.9776536312849162,0.9550561797752809,0.96045197740113,0.5,10000,0.1,False,0.02083491422834499,1.3012340068817139,720.8138576507569,0.27177910804748534,0.9743399492982131,0.9714640198511166,0.9555829734731647,0.9714993804213135,0.9826732673267327,0.9678416821273964,0.9635352286773795,0.9839307787391842,0.9826946847960445,0.9827053736874614,0.9814814814814815,0.00937733976168104,SDML+kNN,digits10
198,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10000,0.25,True,0.0,1.3078058958053589,722.0229491710663,0.27177910804748534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
199,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9542927733168622,0.9459459459459459,0.9772727272727273,0.9562841530054644,0.9723756906077348,0.85,0.9776536312849162,0.9497206703910615,0.9776536312849162,0.0,0.9830508474576272,0.5,10000,0.25,False,0.28872209998937315,1.314377784729004,723.6976593255997,0.2747852087020874,0.9695616325408822,0.9702233250620348,0.9512646514497224,0.9820322180916976,0.9876237623762376,0.9115646258503401,0.988257107540173,0.9728059332509271,0.9783683559950557,0.0,0.9839506172839506,0.2916979635138146,SDML+kNN,digits10
200,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.01,True,0.0,1.320949673652649,729.7864948749542,0.2747852087020874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
201,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9679442508710802,0.9567567567567568,0.9943181818181818,0.0,0.9779005524861878,0.9888888888888889,0.0,0.9329608938547486,0.9608938547486033,0.9662921348314607,0.9661016949152542,0.5,100000,0.01,False,0.3875461671381412,1.327521562576294,736.0150828361511,0.2776289224624634,0.9760451278881076,0.9590570719602978,0.987045033929673,0.0,0.9839108910891089,0.9808286951144094,0.0,0.9746600741656366,0.9734239802224969,0.9827053736874614,0.9666666666666667,0.39049626190514425,SDML+kNN,digits10
202,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.05,True,0.0,1.334093451499939,742.2189103364944,0.2776289224624634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
203,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.9507628294036061,0.9837837837837838,0.0,0.9562841530054644,0.9447513812154696,0.9,0.0,0.9385474860335196,0.9720670391061452,0.9550561797752809,0.9548022598870056,0.5,100000,0.05,False,0.3808389935669274,1.340665340423584,748.3810640335083,0.28029665946960447,0.9761094788928406,0.9826302729528535,0.0,0.9820322180916976,0.9789603960396039,0.9536178107606679,0.0,0.9703337453646477,0.9697156983930779,0.9888820259419395,0.9827160493827161,0.3905561427387618,SDML+kNN,digits10
204,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.1,True,0.0,1.347237229347229,754.5201003313065,0.28029665946960447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
