,error,knn__n_neighbors,lfda__k,lfda__metric,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
904,,128,40,weighted,0.6730769230769231,0.7272727272727273,0.6,0.8571428571428571,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.7,0.65,0.1054553118241404,3.4104634523391724,32.61520698070526,0.5329994440078736,0.6965811965811965,0.8924731182795699,0.5957446808510638,0.8449197860962567,0.6577540106951871,0.5882352941176471,0.6363636363636364,0.5721925133689839,0.839572192513369,0.6382978723404256,0.7021276595744681,0.11258989912869947,stand+LFDA+kNN,sonar
905,,128,40,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.4142319202423095,32.6372111082077,0.5333683013916015,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
906,,128,41,weighted,0.6298076923076923,0.7272727272727273,0.6,0.5238095238095238,0.6190476190476191,0.6190476190476191,0.5238095238095238,0.6190476190476191,0.6190476190476191,0.8,0.65,0.07917987080411182,3.4180003881454466,32.65242068767547,0.5337433099746705,0.6533119658119658,0.6935483870967742,0.6063829787234043,0.5989304812834224,0.6363636363636364,0.6042780748663101,0.6203208556149733,0.5668449197860963,0.5989304812834224,0.7659574468085106,0.8404255319148937,0.08288117074552526,stand+LFDA+kNN,sonar
907,,128,41,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.421768856048584,32.66909494400024,0.5341139316558838,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
908,,128,42,weighted,0.6057692307692307,0.5909090909090909,0.55,0.5714285714285714,0.6190476190476191,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.65,0.7,0.04269831516525344,3.4255373239517213,32.68014822006226,0.5344894170761109,0.6191239316239316,0.553763440860215,0.6223404255319149,0.5935828877005348,0.6524064171122995,0.5935828877005348,0.6631016042780749,0.5935828877005348,0.5935828877005348,0.6329787234042553,0.6914893617021277,0.03919454173569074,stand+LFDA+kNN,sonar
909,,128,42,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.4293057918548584,32.697917103767395,0.5348603248596191,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
910,,128,43,weighted,0.5913461538461539,0.5454545454545454,0.55,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.7142857142857143,0.65,0.7,0.06669440587797827,3.4330742597579955,32.70936532020569,0.5352342605590821,0.5854700854700855,0.543010752688172,0.5478723404255319,0.5454545454545454,0.5401069518716578,0.5561497326203209,0.5828877005347594,0.5508021390374331,0.6256684491978609,0.6595744680851063,0.7021276595744681,0.05446091180629531,stand+LFDA+kNN,sonar
911,,128,43,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.4368427276611326,32.81449468135834,0.535605502128601,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
912,,128,44,weighted,0.5913461538461539,0.7272727272727273,0.55,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.5238095238095238,0.75,0.6,0.07765640134256613,3.44061119556427,32.86935889720917,0.5359767198562622,0.5876068376068376,0.7634408602150538,0.5478723404255319,0.5828877005347594,0.5508021390374331,0.5454545454545454,0.5454545454545454,0.5508021390374331,0.5347593582887701,0.675531914893617,0.5797872340425532,0.07026113874598987,stand+LFDA+kNN,sonar
913,,128,44,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.4443796634674073,32.89455633163452,0.5363498210906983,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
914,,128,45,weighted,0.5913461538461539,0.8181818181818182,0.55,0.5238095238095238,0.5714285714285714,0.7142857142857143,0.5238095238095238,0.5238095238095238,0.5714285714285714,0.55,0.55,0.09281495575441456,3.4481481313705444,32.908257484436035,0.5367170333862304,0.6127136752136753,0.9139784946236559,0.5478723404255319,0.5401069518716578,0.5614973262032086,0.839572192513369,0.5775401069518716,0.5347593582887701,0.5401069518716578,0.5372340425531915,0.5372340425531915,0.13353048517430338,stand+LFDA+kNN,sonar
915,,128,45,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.4519165992736816,32.929326915740965,0.5370867013931274,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
916,,128,46,weighted,0.5817307692307693,0.6363636363636364,0.55,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.55,0.55,0.05229761984268378,3.4556850671768187,32.94169428348541,0.5374596357345581,0.6127136752136753,0.6666666666666666,0.5797872340425532,0.5347593582887701,0.5828877005347594,0.5721925133689839,0.6684491978609626,0.5721925133689839,0.8288770053475936,0.5425531914893617,0.5797872340425532,0.08371681062273208,stand+LFDA+kNN,sonar
917,,128,46,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.4594535350799562,32.957689595222476,0.5378278970718384,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
918,,128,47,weighted,0.6490384615384616,0.7272727272727273,0.6,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.65,0.07093496309005294,3.4632220029830934,32.971133852005,0.5381963014602661,0.6436965811965812,0.7150537634408602,0.6117021276595744,0.5828877005347594,0.5775401069518716,0.5614973262032086,0.6684491978609626,0.6149732620320856,0.6256684491978609,0.8670212765957447,0.6117021276595744,0.08579445566287837,stand+LFDA+kNN,sonar
919,,128,47,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.4669904708862305,33.095411443710326,0.5385682821273804,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
920,,128,48,weighted,0.6201923076923077,0.7272727272727273,0.6,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.65,0.7,0.05352183633118626,3.4707589387893676,33.11822712421417,0.5389375209808349,0.6196581196581197,0.6451612903225806,0.6382978723404256,0.5721925133689839,0.6256684491978609,0.6042780748663101,0.6310160427807486,0.5989304812834224,0.5721925133689839,0.648936170212766,0.6595744680851063,0.029640571704620144,stand+LFDA+kNN,sonar
921,,128,48,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.4745274066925047,33.142066264152525,0.5393069744110107,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
922,,128,49,weighted,0.6009615384615384,0.6363636363636364,0.65,0.5238095238095238,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.6190476190476191,0.6190476190476191,0.6,0.55,0.043501668875947704,3.4782958745956423,33.156797242164615,0.539684510231018,0.6111111111111112,0.5967741935483871,0.6382978723404256,0.5561497326203209,0.6310160427807486,0.6524064171122995,0.6898395721925134,0.6417112299465241,0.5775401069518716,0.5638297872340425,0.5638297872340425,0.043358411210733104,stand+LFDA+kNN,sonar
923,,128,49,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.4820643424987794,33.17810804843903,0.5400676012039185,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
924,,128,50,weighted,0.6346153846153846,0.6818181818181818,0.6,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.7,0.65,0.042968115759343256,3.4858328104019165,33.193079113960266,0.5404390335083008,0.6367521367521367,0.6720430107526881,0.6063829787234043,0.5721925133689839,0.6096256684491979,0.5828877005347594,0.7165775401069518,0.6577540106951871,0.6310160427807486,0.6276595744680851,0.6914893617021277,0.04460696485134499,stand+LFDA+kNN,sonar
925,,128,50,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.4896012783050536,33.222251176834106,0.5408104658126831,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
926,,128,51,weighted,0.6442307692307693,0.6818181818181818,0.6,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6666666666666666,0.6190476190476191,0.7,0.7,0.03641938110234455,3.4933697462081907,33.30427799224854,0.5411823749542236,0.6672008547008547,0.6989247311827957,0.6382978723404256,0.6256684491978609,0.6417112299465241,0.6844919786096256,0.7379679144385026,0.6631016042780749,0.5668449197860963,0.648936170212766,0.7659574468085106,0.05449586011580721,stand+LFDA+kNN,sonar
927,,128,51,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.4971382141113283,33.363526940345764,0.5415646314620972,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
928,,128,52,weighted,0.625,0.6818181818181818,0.55,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6190476190476191,0.6666666666666666,0.6190476190476191,0.65,0.65,0.04402802248700382,3.5009066820144654,33.383728170394896,0.5419371843338012,0.6543803418803419,0.6236559139784946,0.5478723404255319,0.6096256684491979,0.6363636363636364,0.5989304812834224,0.7112299465240641,0.7165775401069518,0.5775401069518716,0.7074468085106383,0.8138297872340425,0.07676921721325615,stand+LFDA+kNN,sonar
929,,128,52,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.5046751499176025,33.40362088680267,0.5423089981079101,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
930,,128,53,weighted,0.625,0.6818181818181818,0.6,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.7142857142857143,0.6190476190476191,0.6,0.65,0.0434969137220693,3.5084436178207397,33.41719241142273,0.5426810026168823,0.6020299145299145,0.5913978494623656,0.601063829787234,0.6149732620320856,0.6149732620320856,0.5561497326203209,0.6149732620320856,0.6737967914438503,0.5508021390374331,0.5797872340425532,0.6223404255319149,0.03376918577393418,stand+LFDA+kNN,sonar
931,,128,53,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.5122120857238768,33.435185599327085,0.5430524826049805,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
932,,128,54,weighted,0.6009615384615384,0.6818181818181818,0.55,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.65,0.65,0.05263320268114798,3.5159805536270143,33.449726057052615,0.5434226512908935,0.593482905982906,0.5967741935483871,0.5638297872340425,0.5561497326203209,0.6363636363636364,0.5882352941176471,0.5882352941176471,0.6577540106951871,0.5668449197860963,0.574468085106383,0.6063829787234043,0.030896708390569398,stand+LFDA+kNN,sonar
933,,128,54,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.5197490215301515,33.46961894035339,0.5437956571578979,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
934,,128,55,weighted,0.6057692307692307,0.7272727272727273,0.6,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.6190476190476191,0.6190476190476191,0.6,0.55,0.055739461074256536,3.5235174894332886,33.56012003421783,0.5441704034805298,0.6052350427350427,0.6720430107526881,0.5531914893617021,0.5989304812834224,0.6577540106951871,0.5828877005347594,0.6203208556149733,0.6042780748663101,0.6310160427807486,0.5585106382978723,0.574468085106383,0.03806842805175102,stand+LFDA+kNN,sonar
935,,128,55,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.5272859573364257,33.60078365802765,0.5445431470870972,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
936,,128,56,weighted,0.6490384615384616,0.6363636363636364,0.6,0.7619047619047619,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.6,0.7,0.061017296821657054,3.531054425239563,33.61330711841583,0.5449147939682006,0.6479700854700855,0.5752688172043011,0.5904255319148937,0.7967914438502673,0.6684491978609626,0.6417112299465241,0.6042780748663101,0.7700534759358288,0.5668449197860963,0.601063829787234,0.6648936170212766,0.07555425515313745,stand+LFDA+kNN,sonar
937,,128,56,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.5348228931427004,33.62569003105163,0.5452873945236206,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
