,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
64,,0.01,50,40,2,0.8746438746438746,0.8611111111111112,0.8529411764705882,0.8611111111111112,0.9166666666666666,0.8888888888888888,0.9444444444444444,0.7714285714285715,0.7941176470588235,0.9117647058823529,0.9411764705882353,0.055335224607971585,0.3489413261413574,236.95751600265504,0.06169037818908692,0.9851218740107629,0.9873015873015873,0.9873817034700315,0.9936507936507937,0.9873015873015873,0.9809523809523809,0.9809523809523809,0.9841772151898734,0.9873817034700315,0.9810725552050473,0.9810725552050473,0.004011409391817324,stand+ITML+kNN,ionosphere
65,,0.01,50,80,2,0.8888888888888888,0.9166666666666666,0.8529411764705882,0.8611111111111112,0.9166666666666666,0.8611111111111112,0.9444444444444444,0.8857142857142857,0.7941176470588235,0.9117647058823529,0.9411764705882353,0.04439935845275614,0.3543096542358398,237.30106217861174,0.06240079402923584,0.98448876226654,0.9841269841269841,0.9842271293375394,0.9873015873015873,0.9873015873015873,0.9841269841269841,0.9809523809523809,0.9873417721518988,0.9842271293375394,0.9810725552050473,0.9842271293375394,0.0022047038219823777,stand+ITML+kNN,ionosphere
66,,0.01,50,160,2,0.8803418803418803,0.8888888888888888,0.8823529411764706,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8571428571428571,0.7941176470588235,0.8823529411764706,0.9117647058823529,0.03696648494616671,0.3596779823303223,237.75432612895966,0.0631035327911377,0.9838556505223172,0.9841269841269841,0.9905362776025236,0.9841269841269841,0.9841269841269841,0.9809523809523809,0.9777777777777777,0.9841772151898734,0.9873817034700315,0.9810725552050473,0.9842271293375394,0.0033262737316047853,stand+ITML+kNN,ionosphere
67,,0.01,50,320,2,0.8831908831908832,0.8611111111111112,0.8529411764705882,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.9444444444444444,0.8857142857142857,0.8235294117647058,0.9117647058823529,0.9411764705882353,0.03729169997588229,0.3650463104248047,238.5221180200577,0.0638087511062622,0.9825894270338715,0.9841269841269841,0.9842271293375394,0.9873015873015873,0.9841269841269841,0.9809523809523809,0.9746031746031746,0.9841772151898734,0.9842271293375394,0.9810725552050473,0.9810725552050473,0.0032539171876972642,stand+ITML+kNN,ionosphere
68,,0.01,250,40,2,0.8888888888888888,0.8333333333333334,0.8823529411764706,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8857142857142857,0.8235294117647058,0.9411764705882353,0.9411764705882353,0.04091061773636176,0.37041463851928713,238.63085660934448,0.06451213359832764,0.9851218740107629,0.9873015873015873,0.9873817034700315,0.9936507936507937,0.9841269841269841,0.9809523809523809,0.9841269841269841,0.9841772151898734,0.9873817034700315,0.9810725552050473,0.9810725552050473,0.003751770814631417,stand+ITML+kNN,ionosphere
69,,0.01,250,80,2,0.8774928774928775,0.8888888888888888,0.8529411764705882,0.8611111111111112,0.9166666666666666,0.8888888888888888,0.9444444444444444,0.8571428571428571,0.7941176470588235,0.8823529411764706,0.8823529411764706,0.03815383576623662,0.37578296661376953,238.7951735496521,0.0652296781539917,0.9829059829059829,0.9777777777777777,0.9842271293375394,0.9873015873015873,0.9873015873015873,0.9809523809523809,0.9809523809523809,0.9841772151898734,0.9842271293375394,0.9810725552050473,0.9810725552050473,0.0029052381312829746,stand+ITML+kNN,ionosphere
70,,0.01,250,160,2,0.8831908831908832,0.8888888888888888,0.8529411764705882,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.9722222222222222,0.8857142857142857,0.7941176470588235,0.8823529411764706,0.9411764705882353,0.04767294349348353,0.38115129470825193,239.20310945510863,0.06593658924102783,0.9832225387780943,0.9841269841269841,0.9842271293375394,0.9904761904761905,0.9873015873015873,0.9746031746031746,0.9777777777777777,0.9841772151898734,0.9873817034700315,0.9810725552050473,0.9810725552050473,0.004499723258045472,stand+ITML+kNN,ionosphere
71,,0.01,250,320,2,0.8888888888888888,0.8611111111111112,0.8823529411764706,0.8333333333333334,0.9166666666666666,0.8611111111111112,0.9722222222222222,0.8857142857142857,0.7941176470588235,0.9411764705882353,0.9411764705882353,0.05181509966824082,0.3865196228027344,240.0171793460846,0.06664962768554687,0.9832225387780943,0.9841269841269841,0.9873817034700315,0.9904761904761905,0.9841269841269841,0.9777777777777777,0.9746031746031746,0.9841772151898734,0.9873817034700315,0.9810725552050473,0.9810725552050473,0.0045049290009781424,stand+ITML+kNN,ionosphere
72,,0.01,500,40,2,0.8831908831908832,0.8333333333333334,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8285714285714286,0.8235294117647058,0.9117647058823529,0.9411764705882353,0.041300660043517866,0.3918879508972168,240.10298910140992,0.06735196113586425,0.9848053181386515,0.9904761904761905,0.9873817034700315,0.9904761904761905,0.9841269841269841,0.9809523809523809,0.9809523809523809,0.9841772151898734,0.9873817034700315,0.9810725552050473,0.9810725552050473,0.0036878858385004745,stand+ITML+kNN,ionosphere
73,,0.01,500,80,2,0.8803418803418803,0.8611111111111112,0.8235294117647058,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8571428571428571,0.8529411764705882,0.9117647058823529,0.9411764705882353,0.04004966252270942,0.39725627899169924,240.378683924675,0.0680732250213623,0.9848053181386515,0.9841269841269841,0.9905362776025236,0.9904761904761905,0.9873015873015873,0.9841269841269841,0.9809523809523809,0.9841772151898734,0.9842271293375394,0.9810725552050473,0.9810725552050473,0.003399930502644096,stand+ITML+kNN,ionosphere
74,,0.01,500,160,2,0.8831908831908832,0.8888888888888888,0.8823529411764706,0.8611111111111112,0.9166666666666666,0.8611111111111112,0.9444444444444444,0.8285714285714286,0.7941176470588235,0.9117647058823529,0.9411764705882353,0.04580028021283514,0.40262460708618164,240.78894126415253,0.06878395080566406,0.9825894270338715,0.9809523809523809,0.9842271293375394,0.9904761904761905,0.9841269841269841,0.9777777777777777,0.9809523809523809,0.9841772151898734,0.9842271293375394,0.9810725552050473,0.9779179810725552,0.003536741806122405,stand+ITML+kNN,ionosphere
75,,0.01,500,320,2,0.8660968660968661,0.8611111111111112,0.8529411764705882,0.8333333333333334,0.8888888888888888,0.8611111111111112,0.9444444444444444,0.8285714285714286,0.7647058823529411,0.8823529411764706,0.9411764705882353,0.050540092363001256,0.40799293518066404,241.59550292491912,0.06948950290679931,0.9832225387780943,0.9873015873015873,0.9873817034700315,0.9904761904761905,0.9841269841269841,0.9746031746031746,0.9777777777777777,0.9841772151898734,0.9842271293375394,0.9810725552050473,0.9810725552050473,0.004499723258045472,stand+ITML+kNN,ionosphere
76,,0.01,1000,40,2,0.8831908831908832,0.8611111111111112,0.8529411764705882,0.8611111111111112,0.8888888888888888,0.8333333333333334,0.9444444444444444,0.8857142857142857,0.8235294117647058,0.9411764705882353,0.9411764705882353,0.04295416600391646,0.4133612632751465,241.6801167011261,0.0701906681060791,0.9841722063944286,0.9841269841269841,0.9873817034700315,0.9904761904761905,0.9841269841269841,0.9809523809523809,0.9809523809523809,0.9873417721518988,0.9810725552050473,0.9842271293375394,0.9810725552050473,0.003162982135692888,stand+ITML+kNN,ionosphere
77,,0.01,1000,80,2,0.8689458689458689,0.8333333333333334,0.8823529411764706,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.9166666666666666,0.8285714285714286,0.7647058823529411,0.9117647058823529,0.9411764705882353,0.048777603014629994,0.4187295913696289,241.8838453769684,0.07089571952819824,0.9848053181386515,0.9873015873015873,0.9905362776025236,0.9936507936507937,0.9809523809523809,0.9777777777777777,0.9777777777777777,0.9841772151898734,0.9842271293375394,0.9842271293375394,0.9873817034700315,0.004885039979268228,stand+ITML+kNN,ionosphere
78,,0.01,1000,160,2,0.8831908831908832,0.8333333333333334,0.8823529411764706,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8857142857142857,0.8235294117647058,0.9117647058823529,0.9411764705882353,0.040661537151227556,0.42409791946411135,242.30662968158722,0.07160840034484864,0.9832225387780943,0.9841269841269841,0.9842271293375394,0.9873015873015873,0.9841269841269841,0.9809523809523809,0.9746031746031746,0.9873417721518988,0.9873817034700315,0.9810725552050473,0.9810725552050473,0.0037715049510773503,stand+ITML+kNN,ionosphere
79,,0.01,1000,320,2,0.8831908831908832,0.8611111111111112,0.8823529411764706,0.8611111111111112,0.9166666666666666,0.8611111111111112,0.9722222222222222,0.8571428571428571,0.7941176470588235,0.9117647058823529,0.9117647058823529,0.04555796224138801,0.42946624755859375,243.1120441198349,0.07231793403625489,0.9835390946502057,0.9841269841269841,0.9842271293375394,0.9904761904761905,0.9841269841269841,0.9777777777777777,0.9777777777777777,0.9873417721518988,0.9873817034700315,0.9810725552050473,0.9810725552050473,0.003963169007862556,stand+ITML+kNN,ionosphere
80,,0.1,50,40,2,0.8746438746438746,0.8888888888888888,0.8529411764705882,0.8611111111111112,0.9166666666666666,0.9166666666666666,0.9444444444444444,0.9142857142857143,0.6764705882352942,0.9411764705882353,0.8235294117647058,0.07558696485164837,0.43483457565307615,243.20052931308746,0.0730428695678711,0.98448876226654,0.9904761904761905,0.9842271293375394,0.9873015873015873,0.9841269841269841,0.9809523809523809,0.9777777777777777,0.990506329113924,0.9810725552050473,0.9842271293375394,0.9842271293375394,0.003866812658517391,stand+ITML+kNN,ionosphere
81,,0.1,50,80,2,0.8803418803418803,0.8888888888888888,0.8529411764705882,0.8611111111111112,0.9166666666666666,0.8055555555555556,0.9166666666666666,0.8857142857142857,0.7941176470588235,0.9705882352941176,0.9117647058823529,0.051010676475742874,0.4402029037475586,243.4463891029358,0.07377440929412842,0.9848053181386515,0.9841269841269841,0.9842271293375394,0.9936507936507937,0.9841269841269841,0.9777777777777777,0.9777777777777777,0.9841772151898734,0.9873817034700315,0.9936908517350158,0.9810725552050473,0.005274352785910506,stand+ITML+kNN,ionosphere
82,,0.1,50,160,2,0.8774928774928775,0.8611111111111112,0.8529411764705882,0.8888888888888888,0.8611111111111112,0.8888888888888888,0.9166666666666666,0.9142857142857143,0.7941176470588235,0.8823529411764706,0.9117647058823529,0.03526523903879591,0.445571231842041,244.15083134174347,0.07448356151580811,0.98448876226654,0.9904761904761905,0.9905362776025236,0.9904761904761905,0.9809523809523809,0.9746031746031746,0.9809523809523809,0.9873417721518988,0.9842271293375394,0.9842271293375394,0.9810725552050473,0.005009539432206891,stand+ITML+kNN,ionosphere
83,,0.1,50,320,2,0.8746438746438746,0.8611111111111112,0.8823529411764706,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.9166666666666666,0.8571428571428571,0.8235294117647058,0.8823529411764706,0.9411764705882353,0.03156378767010336,0.45093955993652346,246.09222874641418,0.07519195079803467,0.9848053181386515,0.9873015873015873,0.9842271293375394,0.9873015873015873,0.9841269841269841,0.9873015873015873,0.9746031746031746,0.9873417721518988,0.9873817034700315,0.9842271293375394,0.9842271293375394,0.0037055660594478637,stand+ITML+kNN,ionosphere
84,,0.1,250,40,2,0.8831908831908832,0.8611111111111112,0.9117647058823529,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.9444444444444444,0.8857142857142857,0.8529411764705882,0.8823529411764706,0.9117647058823529,0.028734778341297573,0.45630788803100586,246.2231927871704,0.07590625286102295,0.9835390946502057,0.9841269841269841,0.9842271293375394,0.9873015873015873,0.9841269841269841,0.9809523809523809,0.9777777777777777,0.9810126582278481,0.9873817034700315,0.9842271293375394,0.9842271293375394,0.002780288666561048,stand+ITML+kNN,ionosphere
85,,0.1,250,80,2,0.8888888888888888,0.9166666666666666,0.8823529411764706,0.8333333333333334,0.9166666666666666,0.8611111111111112,0.9722222222222222,0.8571428571428571,0.7647058823529411,0.9411764705882353,0.9411764705882353,0.0585534497604049,0.46167621612548826,246.45018408298492,0.0766066312789917,0.9841722063944286,0.9841269841269841,0.9873817034700315,0.9904761904761905,0.9841269841269841,0.9809523809523809,0.9809523809523809,0.9873417721518988,0.9842271293375394,0.9842271293375394,0.9779179810725552,0.0034633399460910546,stand+ITML+kNN,ionosphere
86,,0.1,250,160,2,0.8717948717948718,0.9166666666666666,0.8823529411764706,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.9444444444444444,0.8285714285714286,0.8235294117647058,0.8823529411764706,0.9117647058823529,0.044123588788648166,0.4670445442199707,247.0088126897812,0.07730803489685059,0.9832225387780943,0.9841269841269841,0.9842271293375394,0.9904761904761905,0.9841269841269841,0.9777777777777777,0.9777777777777777,0.9810126582278481,0.9905362776025236,0.9842271293375394,0.9779179810725552,0.004495257508679121,stand+ITML+kNN,ionosphere
87,,0.1,250,320,2,0.8803418803418803,0.8888888888888888,0.8529411764705882,0.8055555555555556,0.8888888888888888,0.8888888888888888,0.9722222222222222,0.8285714285714286,0.8235294117647058,0.9117647058823529,0.9411764705882353,0.05059735526076279,0.4724128723144531,248.6821877479553,0.07801449298858643,0.9838556505223172,0.9809523809523809,0.9873817034700315,0.9873015873015873,0.9873015873015873,0.9746031746031746,0.9841269841269841,0.9873417721518988,0.9810725552050473,0.9810725552050473,0.9873817034700315,0.004127592605672788,stand+ITML+kNN,ionosphere
88,,0.1,500,40,2,0.8803418803418803,0.8611111111111112,0.8823529411764706,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9142857142857143,0.7941176470588235,0.8823529411764706,0.9411764705882353,0.036406773328882786,0.47778120040893557,248.79917623996735,0.07872982025146484,0.9822728711617601,0.9777777777777777,0.9842271293375394,0.9841269841269841,0.9809523809523809,0.9777777777777777,0.9841269841269841,0.9841772151898734,0.9842271293375394,0.9779179810725552,0.9873817034700315,0.0032459324947486513,stand+ITML+kNN,ionosphere
89,,0.1,500,80,2,0.8974358974358975,0.8888888888888888,0.8823529411764706,0.8611111111111112,0.8888888888888888,0.9166666666666666,0.9444444444444444,0.9142857142857143,0.7941176470588235,0.9411764705882353,0.9411764705882353,0.043655023587099155,0.48314952850341797,249.074942445755,0.07943837642669678,0.9854384298828743,0.9873015873015873,0.9873817034700315,0.9904761904761905,0.9873015873015873,0.9841269841269841,0.9809523809523809,0.9841772151898734,0.9842271293375394,0.9842271293375394,0.9842271293375394,0.00252853649282944,stand+ITML+kNN,ionosphere
90,,0.1,500,160,2,0.8774928774928775,0.8888888888888888,0.8823529411764706,0.8055555555555556,0.8611111111111112,0.8333333333333334,0.9444444444444444,0.8857142857142857,0.7941176470588235,0.9411764705882353,0.9411764705882353,0.05211406951643829,0.48851785659790037,249.70498156547546,0.08014726638793945,0.9822728711617601,0.9809523809523809,0.9842271293375394,0.9873015873015873,0.9841269841269841,0.9809523809523809,0.9777777777777777,0.9841772151898734,0.9873817034700315,0.9779179810725552,0.9779179810725552,0.00351987111130926,stand+ITML+kNN,ionosphere
91,,0.1,500,320,2,0.8831908831908832,0.8888888888888888,0.8235294117647058,0.8888888888888888,0.9166666666666666,0.8333333333333334,0.9444444444444444,0.8857142857142857,0.7941176470588235,0.9411764705882353,0.9117647058823529,0.048063378234055765,0.4938861846923828,251.5268435716629,0.08084635734558106,0.9838556505223172,0.9841269841269841,0.9873817034700315,0.9904761904761905,0.9809523809523809,0.9777777777777777,0.9777777777777777,0.9841772151898734,0.9905362776025236,0.9873817034700315,0.9779179810725552,0.0048069862048356095,stand+ITML+kNN,ionosphere
92,,0.1,1000,40,2,0.8774928774928775,0.9166666666666666,0.8529411764705882,0.8611111111111112,0.9166666666666666,0.9166666666666666,0.9444444444444444,0.8857142857142857,0.7058823529411765,0.8529411764705882,0.9117647058823529,0.06422014099778994,0.4992545127868652,251.6016499042511,0.08153581619262695,0.9825894270338715,0.9777777777777777,0.9842271293375394,0.9904761904761905,0.9809523809523809,0.9777777777777777,0.9777777777777777,0.9841772151898734,0.9842271293375394,0.9842271293375394,0.9842271293375394,0.0038416922347464405,stand+ITML+kNN,ionosphere
93,,0.1,1000,80,2,0.8831908831908832,0.9166666666666666,0.8823529411764706,0.8611111111111112,0.9444444444444444,0.8333333333333334,0.9444444444444444,0.8571428571428571,0.8235294117647058,0.9117647058823529,0.8529411764705882,0.04191225710267883,0.5046228408813477,251.8523340702057,0.0822378158569336,0.9838556505223172,0.9841269841269841,0.9842271293375394,0.9904761904761905,0.9809523809523809,0.9809523809523809,0.9841269841269841,0.9841772151898734,0.9873817034700315,0.9810725552050473,0.9810725552050473,0.002983327356865043,stand+ITML+kNN,ionosphere
94,,0.1,1000,160,2,0.886039886039886,0.8888888888888888,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8611111111111112,0.9166666666666666,0.8857142857142857,0.8235294117647058,0.9705882352941176,0.8823529411764706,0.04010550007724456,0.5099911689758301,252.43464303016663,0.08294529914855957,0.9822728711617601,0.9841269841269841,0.9873817034700315,0.9873015873015873,0.9809523809523809,0.9777777777777777,0.9777777777777777,0.9873417721518988,0.9810725552050473,0.9810725552050473,0.9779179810725552,0.0038016003270067915,stand+ITML+kNN,ionosphere
95,,0.1,1000,320,2,0.8689458689458689,0.8333333333333334,0.8529411764705882,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8285714285714286,0.8235294117647058,0.8823529411764706,0.9411764705882353,0.03867186651520893,0.5153594970703125,254.1302306652069,0.08362312316894531,0.9848053181386515,0.9873015873015873,0.9873817034700315,0.9904761904761905,0.9841269841269841,0.9841269841269841,0.9777777777777777,0.990506329113924,0.9842271293375394,0.9810725552050473,0.9810725552050473,0.003950156336483397,stand+ITML+kNN,ionosphere
96,,1.0,50,40,2,0.8888888888888888,0.8611111111111112,0.8823529411764706,0.8611111111111112,0.9444444444444444,0.8611111111111112,0.9444444444444444,0.9142857142857143,0.7941176470588235,0.9117647058823529,0.9117647058823529,0.043821226665338296,0.5207278251647949,254.30427417755126,0.08431098461151124,0.9832225387780943,0.9873015873015873,0.9810725552050473,0.9809523809523809,0.9809523809523809,0.9777777777777777,0.9841269841269841,0.9841772151898734,0.9842271293375394,0.9873817034700315,0.9842271293375394,0.0028681025776941312,stand+ITML+kNN,ionosphere
97,,1.0,50,80,2,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888,0.9142857142857143,0.8235294117647058,0.8823529411764706,0.9117647058823529,0.025093103162320114,0.5260961532592774,255.07213468551635,0.08498935699462891,0.9838556505223172,0.9841269841269841,0.9842271293375394,0.9873015873015873,0.9904761904761905,0.9777777777777777,0.9777777777777777,0.9873417721518988,0.9873817034700315,0.9810725552050473,0.9810725552050473,0.004121602293700786,stand+ITML+kNN,ionosphere
98,,1.0,50,160,2,0.8803418803418803,0.9166666666666666,0.8823529411764706,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.9166666666666666,0.8857142857142857,0.7941176470588235,0.9117647058823529,0.9117647058823529,0.038384714746993266,0.5314644813537598,256.68525035381316,0.08567214012145996,0.98448876226654,0.9809523809523809,0.9842271293375394,0.9904761904761905,0.9841269841269841,0.9809523809523809,0.9809523809523809,0.9873417721518988,0.9905362776025236,0.9810725552050473,0.9842271293375394,0.0036057951887752903,stand+ITML+kNN,ionosphere
99,,1.0,50,320,2,0.886039886039886,0.8888888888888888,0.8823529411764706,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.9166666666666666,0.8857142857142857,0.8529411764705882,0.9411764705882353,0.9411764705882353,0.03486349880970244,0.5368328094482422,259.6884904384613,0.08635063171386718,0.9813232035454258,0.9841269841269841,0.9779179810725552,0.9904761904761905,0.9777777777777777,0.9746031746031746,0.9841269841269841,0.9810126582278481,0.9842271293375394,0.9779179810725552,0.9810725552050473,0.004347544443858056,stand+ITML+kNN,ionosphere
100,,1.0,250,40,2,0.8831908831908832,0.9166666666666666,0.8823529411764706,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.9166666666666666,0.8857142857142857,0.8529411764705882,0.9117647058823529,0.9117647058823529,0.0313050870303506,0.5422011375427246,259.89764883518217,0.08703665733337403,0.9832225387780943,0.9841269841269841,0.9842271293375394,0.9873015873015873,0.9841269841269841,0.9714285714285714,0.9841269841269841,0.9873417721518988,0.9810725552050473,0.9842271293375394,0.9842271293375394,0.004275610505441721,stand+ITML+kNN,ionosphere
