,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
539,,64,0.9456366237482118,0.9436619718309859,0.9855072463768116,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.75,100000,0.05,False,0.022824178203297282,2.2079944610595703,1783.7857924938203,0.512778353691101,0.9477030678747417,0.9490445859872612,0.9444444444444444,0.9475357710651828,0.9475357710651828,0.9459459459459459,0.9475357710651828,0.9507154213036566,0.9538950715421304,0.9443561208267091,0.946031746031746,0.002774892494287538,SDML+kNN,breast-cancer-wisconsin
540,,64,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.75,100000,0.1,True,0.02391713482350798,2.212083339691162,1789.6021016597747,0.5136775493621826,0.9473851533937371,0.947452229299363,0.9444444444444444,0.9475357710651828,0.9475357710651828,0.9459459459459459,0.9491255961844197,0.9507154213036566,0.9507154213036566,0.9427662957074722,0.9476190476190476,0.002395162175017723,SDML+kNN,breast-cancer-wisconsin
541,,64,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.75,100000,0.1,False,0.02391713482350798,2.216172218322754,1795.3136016607284,0.5145635843276978,0.9475441106342394,0.947452229299363,0.9444444444444444,0.9475357710651828,0.9475357710651828,0.9459459459459459,0.9475357710651828,0.9507154213036566,0.9507154213036566,0.9443561208267091,0.9492063492063492,0.0021262984276398324,SDML+kNN,breast-cancer-wisconsin
542,,64,0.9484978540772532,0.9436619718309859,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.75,100000,0.25,True,0.023181917089868994,2.2202610969543457,1801.1722555398942,0.5154500484466553,0.947862025115244,0.9490445859872612,0.9444444444444444,0.9491255961844197,0.9475357710651828,0.9459459459459459,0.9491255961844197,0.9507154213036566,0.9507154213036566,0.9427662957074722,0.9492063492063492,0.002531930785691645,SDML+kNN,breast-cancer-wisconsin
543,,64,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.75,100000,0.25,False,0.02391713482350798,2.2243499755859375,1807.0324194908142,0.5163397789001465,0.947862025115244,0.947452229299363,0.9444444444444444,0.9475357710651828,0.9507154213036566,0.9459459459459459,0.9491255961844197,0.9491255961844197,0.9507154213036566,0.9443561208267091,0.9492063492063492,0.002218132685234203,SDML+kNN,breast-cancer-wisconsin
544,,64,0.949928469241774,0.9436619718309859,1.0,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,1.0,10000,0.01,True,0.024952267628986013,2.2284388542175293,1807.7440547943115,0.5172211408615113,0.9500874264822763,0.947452229299363,0.9476190476190476,0.9507154213036566,0.9538950715421304,0.9459459459459459,0.9475357710651828,0.9538950715421304,0.9554848966613673,0.9459459459459459,0.9523809523809523,0.0034298027492827843,SDML+kNN,breast-cancer-wisconsin
545,,64,0.949928469241774,0.9436619718309859,1.0,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,1.0,10000,0.01,False,0.024952267628986013,2.232527732849121,1808.65721783638,0.5181126594543457,0.9484978540772532,0.947452229299363,0.9476190476190476,0.9507154213036566,0.9475357710651828,0.9475357710651828,0.9491255961844197,0.9507154213036566,0.9491255961844197,0.9443561208267091,0.9507936507936507,0.00191741502741764,SDML+kNN,breast-cancer-wisconsin
546,,64,0.9484978540772532,0.9436619718309859,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,1.0,10000,0.05,True,0.023181917089868994,2.236616611480713,1809.5133308887482,0.5189953088760376,0.9489747257987602,0.947452229299363,0.946031746031746,0.9507154213036566,0.9491255961844197,0.9459459459459459,0.9475357710651828,0.9491255961844197,0.9523052464228935,0.9491255961844197,0.9523809523809523,0.0021912616512584234,SDML+kNN,breast-cancer-wisconsin
547,,64,0.949928469241774,0.9436619718309859,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9420289855072463,1.0,10000,0.05,False,0.02233140365279802,2.2407054901123047,1810.3576611757278,0.5198819875717163,0.9494515975202671,0.9506369426751592,0.946031746031746,0.9507154213036566,0.9475357710651828,0.9507154213036566,0.9491255961844197,0.9507154213036566,0.9507154213036566,0.9443561208267091,0.953968253968254,0.0026387528425439663,SDML+kNN,breast-cancer-wisconsin
548,,64,0.949928469241774,0.9436619718309859,1.0,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9565217391304348,1.0,10000,0.1,True,0.02407693091253667,2.2447943687438965,1811.1495105028152,0.5207721710205078,0.949928469241774,0.945859872611465,0.9476190476190476,0.9491255961844197,0.9491255961844197,0.9491255961844197,0.9538950715421304,0.9491255961844197,0.9554848966613673,0.9475357710651828,0.9523809523809523,0.0028777216763235347,SDML+kNN,breast-cancer-wisconsin
549,,64,0.949928469241774,0.9577464788732394,1.0,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,1.0,10000,0.1,False,0.02657501735758017,2.2488832473754883,1811.9771742105484,0.5216587543487549,0.9505642982037832,0.9490445859872612,0.9476190476190476,0.9507154213036566,0.9523052464228935,0.9475357710651828,0.9538950715421304,0.9507154213036566,0.9538950715421304,0.9475357710651828,0.9523809523809523,0.002406094158471658,SDML+kNN,breast-cancer-wisconsin
550,,64,0.9456366237482118,0.9436619718309859,0.9855072463768116,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,1.0,10000,0.25,True,0.022824178203297282,2.25297212600708,1812.8768896102906,0.5225403785705567,0.9491336830392625,0.947452229299363,0.9444444444444444,0.9491255961844197,0.9475357710651828,0.9475357710651828,0.9554848966613673,0.9538950715421304,0.9507154213036566,0.9443561208267091,0.9507936507936507,0.0034787092447739866,SDML+kNN,breast-cancer-wisconsin
551,,64,0.9484978540772532,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,1.0,10000,0.25,False,0.022327334528705705,2.257061004638672,1813.7425053596496,0.5234283685684205,0.9488157685582578,0.9490445859872612,0.946031746031746,0.9507154213036566,0.9507154213036566,0.9459459459459459,0.9475357710651828,0.9507154213036566,0.9523052464228935,0.9459459459459459,0.9492063492063492,0.002215137580608498,SDML+kNN,breast-cancer-wisconsin
552,,64,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,1.0,100000,0.01,True,0.02391713482350798,2.2611498832702637,1819.553218126297,0.5243206024169922,0.9472261961532348,0.947452229299363,0.9444444444444444,0.9475357710651828,0.9491255961844197,0.9459459459459459,0.9475357710651828,0.9507154213036566,0.9507154213036566,0.9411764705882353,0.9476190476190476,0.0027263631844422214,SDML+kNN,breast-cancer-wisconsin
553,,64,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,1.0,100000,0.01,False,0.02391713482350798,2.2652387619018555,1825.344614624977,0.525208306312561,0.9480209823557463,0.947452229299363,0.946031746031746,0.9491255961844197,0.9507154213036566,0.9459459459459459,0.9491255961844197,0.9507154213036566,0.9507154213036566,0.9411764705882353,0.9492063492063492,0.0028470879919496434,SDML+kNN,breast-cancer-wisconsin
554,,64,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,1.0,100000,0.05,True,0.02391713482350798,2.2693276405334473,1831.1575299263,0.5261070013046265,0.9486568113177555,0.9490445859872612,0.9444444444444444,0.9491255961844197,0.9507154213036566,0.9459459459459459,0.9491255961844197,0.9523052464228935,0.9523052464228935,0.9443561208267091,0.9492063492063492,0.0027448255388417215,SDML+kNN,breast-cancer-wisconsin
555,,64,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,1.0,100000,0.05,False,0.02391713482350798,2.273416519165039,1837.0071598291397,0.5270005464553833,0.947862025115244,0.9490445859872612,0.9444444444444444,0.9475357710651828,0.9491255961844197,0.9459459459459459,0.9475357710651828,0.9507154213036566,0.9523052464228935,0.9443561208267091,0.9476190476190476,0.00242474008730738,SDML+kNN,breast-cancer-wisconsin
556,,64,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,1.0,100000,0.1,True,0.02391713482350798,2.277505397796631,1842.7958826065064,0.5280988454818726,0.947862025115244,0.9490445859872612,0.946031746031746,0.9491255961844197,0.9475357710651828,0.9459459459459459,0.9491255961844197,0.9491255961844197,0.9507154213036566,0.9427662957074722,0.9492063492063492,0.0022188182199504016,SDML+kNN,breast-cancer-wisconsin
557,,64,0.9456366237482118,0.9436619718309859,0.9855072463768116,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,1.0,100000,0.1,False,0.022824178203297282,2.2815942764282227,1848.5765171289445,0.5289860010147095,0.9480209823557463,0.947452229299363,0.9444444444444444,0.9491255961844197,0.9507154213036566,0.9475357710651828,0.9475357710651828,0.9507154213036566,0.9523052464228935,0.9427662957074722,0.9476190476190476,0.0027468952769304496,SDML+kNN,breast-cancer-wisconsin
558,,64,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,1.0,100000,0.25,True,0.02391713482350798,2.2856831550598145,1854.297332072258,0.5298769235610962,0.9475441106342394,0.947452229299363,0.9444444444444444,0.9491255961844197,0.9475357710651828,0.9459459459459459,0.9475357710651828,0.9507154213036566,0.9523052464228935,0.9427662957074722,0.9476190476190476,0.0026501036374644103,SDML+kNN,breast-cancer-wisconsin
559,,64,0.9456366237482118,0.9436619718309859,0.9855072463768116,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,1.0,100000,0.25,False,0.022824178203297282,2.2897720336914062,1860.043217229843,0.5307653665542602,0.9480209823557463,0.9490445859872612,0.946031746031746,0.9475357710651828,0.9507154213036566,0.9459459459459459,0.9491255961844197,0.9507154213036566,0.9507154213036566,0.9411764705882353,0.9492063492063492,0.0028425101961153335,SDML+kNN,breast-cancer-wisconsin
560,,128,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.1,10000,0.01,True,0.022144902011628633,2.293860912322998,1860.8174471855164,0.5316542863845826,0.9470672389127325,0.947452229299363,0.9380952380952381,0.9459459459459459,0.9523052464228935,0.9475357710651828,0.9459459459459459,0.9475357710651828,0.9538950715421304,0.9395866454689984,0.9523809523809523,0.004917819668406994,SDML+kNN,breast-cancer-wisconsin
561,,128,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.1,10000,0.01,False,0.023005030884634074,2.29794979095459,1861.7461352109908,0.532541561126709,0.9469082816722302,0.9506369426751592,0.9349206349206349,0.9475357710651828,0.9507154213036566,0.9459459459459459,0.9491255961844197,0.9491255961844197,0.9491255961844197,0.9443561208267091,0.9476190476190476,0.004418018106753555,SDML+kNN,breast-cancer-wisconsin
562,,128,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.1,10000,0.05,True,0.025881593520219796,2.3020386695861816,1862.5797770023346,0.5334425210952759,0.9481799395962486,0.945859872611465,0.946031746031746,0.9507154213036566,0.9491255961844197,0.9475357710651828,0.9475357710651828,0.9507154213036566,0.9507154213036566,0.9395866454689984,0.953968253968254,0.0037196357307353184,SDML+kNN,breast-cancer-wisconsin
563,,128,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.1,10000,0.05,False,0.023875673237284425,2.3061275482177734,1863.4576791763307,0.5343306541442872,0.9456366237482118,0.9442675159235668,0.9412698412698413,0.9459459459459459,0.9538950715421304,0.9427662957074722,0.9443561208267091,0.9491255961844197,0.9491255961844197,0.9427662957074722,0.9428571428571428,0.003734026009549628,SDML+kNN,breast-cancer-wisconsin
564,,128,0.9427753934191703,0.9436619718309859,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.1,10000,0.1,True,0.025523003680217295,2.3102164268493652,1864.3582285404204,0.5352182388305664,0.9445239230646956,0.9410828025477707,0.9412698412698413,0.9459459459459459,0.9491255961844197,0.9395866454689984,0.9395866454689984,0.9507154213036566,0.9507154213036566,0.9427662957074722,0.9444444444444444,0.004173082734505392,SDML+kNN,breast-cancer-wisconsin
565,,128,0.9484978540772532,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.1,10000,0.1,False,0.022281606328636214,2.314305305480957,1865.2492603063583,0.5361169338226318,0.9454776665077095,0.9490445859872612,0.9428571428571428,0.9475357710651828,0.9411764705882353,0.9411764705882353,0.9475357710651828,0.9507154213036566,0.9459459459459459,0.9411764705882353,0.9476190476190476,0.0034029601289152097,SDML+kNN,breast-cancer-wisconsin
566,,128,0.944206008583691,0.9436619718309859,1.0,0.9571428571428572,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9142857142857143,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.1,10000,0.25,True,0.027444512087579524,2.318394184112549,1866.1695741415024,0.5370097398757935,0.9461134954697187,0.947452229299363,0.9476190476190476,0.9475357710651828,0.9475357710651828,0.9411764705882353,0.9443561208267091,0.9507154213036566,0.9507154213036566,0.9427662957074722,0.9412698412698413,0.0033554043137337024,SDML+kNN,breast-cancer-wisconsin
567,,128,0.9484978540772532,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.1,10000,0.25,False,0.022238350516669343,2.3224830627441406,1867.0717113256455,0.5378968954086304,0.9451597520267048,0.9442675159235668,0.9365079365079365,0.9427662957074722,0.9411764705882353,0.9475357710651828,0.9459459459459459,0.9491255961844197,0.9554848966613673,0.9475357710651828,0.9412698412698413,0.004966106100665116,SDML+kNN,breast-cancer-wisconsin
568,,128,0.9484978540772532,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.1,100000,0.01,True,0.022238350516669343,2.3265719413757324,1872.7803130149841,0.5387880563735962,0.9464314099507233,0.947452229299363,0.9380952380952381,0.9459459459459459,0.9475357710651828,0.9475357710651828,0.9475357710651828,0.9507154213036566,0.9507154213036566,0.9427662957074722,0.946031746031746,0.003531665686444954,SDML+kNN,breast-cancer-wisconsin
569,,128,0.9484978540772532,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.1,100000,0.01,False,0.022238350516669343,2.330660820007324,1878.5133344173432,0.5396829128265381,0.9465903671912256,0.947452229299363,0.9396825396825397,0.9459459459459459,0.9475357710651828,0.9459459459459459,0.9475357710651828,0.9507154213036566,0.9507154213036566,0.9427662957074722,0.9476190476190476,0.003174789113416312,SDML+kNN,breast-cancer-wisconsin
570,,128,0.9484978540772532,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.1,100000,0.05,True,0.022238350516669343,2.334749698638916,1884.335895562172,0.5405728340148925,0.9464314099507233,0.947452229299363,0.9396825396825397,0.9459459459459459,0.9491255961844197,0.9459459459459459,0.9459459459459459,0.9507154213036566,0.9491255961844197,0.9427662957074722,0.9476190476190476,0.0030823678371018127,SDML+kNN,breast-cancer-wisconsin
571,,128,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.1,100000,0.05,False,0.022100115824862883,2.338838577270508,1890.1482400178909,0.5414598226547241,0.9459545382292164,0.945859872611465,0.9365079365079365,0.9475357710651828,0.9491255961844197,0.9459459459459459,0.9459459459459459,0.9507154213036566,0.9507154213036566,0.9427662957074722,0.9444444444444444,0.003994753537372281,SDML+kNN,breast-cancer-wisconsin
572,,128,0.9484978540772532,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.1,100000,0.1,True,0.022238350516669343,2.3429274559020996,1895.955346918106,0.5423496961593628,0.9465903671912256,0.947452229299363,0.9365079365079365,0.9475357710651828,0.9491255961844197,0.9459459459459459,0.9475357710651828,0.9507154213036566,0.9507154213036566,0.9427662957074722,0.9476190476190476,0.004009267772070293,SDML+kNN,breast-cancer-wisconsin
573,,128,0.9484978540772532,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.1,100000,0.1,False,0.022238350516669343,2.3470163345336914,1901.862526845932,0.5432392358779907,0.9464314099507233,0.947452229299363,0.9380952380952381,0.9459459459459459,0.9475357710651828,0.9475357710651828,0.9475357710651828,0.9491255961844197,0.9507154213036566,0.9427662957074722,0.9476190476190476,0.003389443473092069,SDML+kNN,breast-cancer-wisconsin
574,,128,0.9484978540772532,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.1,100000,0.25,True,0.022238350516669343,2.351105213165283,1907.815550518036,0.5441262006759644,0.9457955809887141,0.945859872611465,0.9349206349206349,0.9475357710651828,0.9491255961844197,0.9475357710651828,0.9459459459459459,0.9507154213036566,0.9491255961844197,0.9427662957074722,0.9444444444444444,0.004263011262594201,SDML+kNN,breast-cancer-wisconsin
575,,128,0.9484978540772532,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.1,100000,0.25,False,0.022238350516669343,2.355194091796875,1913.8373507261276,0.5450426816940308,0.946272452710221,0.947452229299363,0.9365079365079365,0.9459459459459459,0.9475357710651828,0.9459459459459459,0.9475357710651828,0.9507154213036566,0.9507154213036566,0.9427662957074722,0.9476190476190476,0.003920831297944405,SDML+kNN,breast-cancer-wisconsin
576,,128,0.9484978540772532,0.9436619718309859,1.0,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.25,10000,0.01,True,0.0256776737215013,2.359282970428467,1914.4510065555573,0.5459311723709106,0.9472261961532348,0.947452229299363,0.946031746031746,0.9459459459459459,0.9491255961844197,0.9443561208267091,0.9443561208267091,0.9507154213036566,0.9570747217806042,0.9475357710651828,0.9396825396825397,0.004351665731124563,SDML+kNN,breast-cancer-wisconsin
577,,128,0.9427753934191703,0.9436619718309859,0.9710144927536232,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.25,10000,0.01,False,0.022947579987806936,2.3633718490600586,1915.2870171308518,0.5468218088150024,0.9451597520267048,0.9426751592356688,0.9380952380952381,0.9475357710651828,0.9443561208267091,0.9443561208267091,0.9427662957074722,0.9507154213036566,0.9491255961844197,0.9427662957074722,0.9492063492063492,0.0037073341779813853,SDML+kNN,breast-cancer-wisconsin
578,,128,0.949928469241774,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.25,10000,0.05,True,0.02134889666349217,2.3674607276916504,1916.183290529251,0.5477146625518798,0.946272452710221,0.945859872611465,0.9333333333333333,0.9459459459459459,0.9491255961844197,0.9475357710651828,0.9459459459459459,0.9570747217806042,0.9523052464228935,0.9379968203497615,0.9476190476190476,0.006331853134291222,SDML+kNN,breast-cancer-wisconsin
579,,128,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.25,10000,0.05,False,0.023875673237284425,2.371549606323242,1917.01518471241,0.5486094951629639,0.9453187092672071,0.945859872611465,0.9380952380952381,0.9475357710651828,0.9427662957074722,0.9507154213036566,0.9427662957074722,0.9491255961844197,0.9507154213036566,0.9443561208267091,0.9412698412698413,0.004005966168282538,SDML+kNN,breast-cancer-wisconsin
580,,128,0.9484978540772532,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.25,10000,0.1,True,0.023137859888780993,2.375638484954834,1917.8983659982682,0.5494962692260742,0.9465903671912256,0.9442675159235668,0.9365079365079365,0.9491255961844197,0.9491255961844197,0.9475357710651828,0.9475357710651828,0.9523052464228935,0.9491255961844197,0.9443561208267091,0.946031746031746,0.004075346895291252,SDML+kNN,breast-cancer-wisconsin
581,,128,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.25,10000,0.1,False,0.02425333441167748,2.379727363586426,1918.7617130756378,0.550380277633667,0.9461134954697187,0.947452229299363,0.9349206349206349,0.9459459459459459,0.9491255961844197,0.9443561208267091,0.9459459459459459,0.9507154213036566,0.9507154213036566,0.9427662957074722,0.9492063492063492,0.004499049991986715,SDML+kNN,breast-cancer-wisconsin
582,,128,0.9399141630901288,0.9436619718309859,0.9710144927536232,0.9428571428571428,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.8857142857142857,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.25,10000,0.25,True,0.026138989407857898,2.3838162422180176,1919.5446354389192,0.5512634515762329,0.9450007947862025,0.945859872611465,0.9253968253968254,0.9459459459459459,0.9475357710651828,0.9459459459459459,0.9491255961844197,0.9491255961844197,0.9491255961844197,0.9395866454689984,0.9523809523809523,0.007266966437989061,SDML+kNN,breast-cancer-wisconsin
583,,128,0.9470672389127325,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.25,10000,0.25,False,0.027885319425474755,2.3879051208496094,1920.4384684085846,0.5521516799926758,0.9470672389127325,0.9490445859872612,0.9444444444444444,0.9475357710651828,0.9507154213036566,0.9459459459459459,0.9459459459459459,0.9491255961844197,0.9491255961844197,0.9427662957074722,0.946031746031746,0.002342569625342601,SDML+kNN,breast-cancer-wisconsin
584,,128,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.25,100000,0.01,True,0.023875673237284425,2.391993999481201,1926.1009447813035,0.5530404806137085,0.9469082816722302,0.947452229299363,0.9412698412698413,0.9459459459459459,0.9475357710651828,0.9475357710651828,0.9475357710651828,0.9507154213036566,0.9507154213036566,0.9427662957074722,0.9476190476190476,0.002843326586937926,SDML+kNN,breast-cancer-wisconsin
585,,128,0.9484978540772532,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.25,100000,0.01,False,0.022238350516669343,2.396082878112793,1931.8559408664703,0.5539261341094971,0.9467493244317279,0.945859872611465,0.9396825396825397,0.9475357710651828,0.9475357710651828,0.9475357710651828,0.9475357710651828,0.9507154213036566,0.9507154213036566,0.9427662957074722,0.9476190476190476,0.0031825358187551993,SDML+kNN,breast-cancer-wisconsin
586,,128,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.25,100000,0.05,True,0.023875673237284425,2.4001717567443848,1937.6767342090607,0.5548121929168701,0.9464314099507233,0.945859872611465,0.9380952380952381,0.9459459459459459,0.9475357710651828,0.9475357710651828,0.9475357710651828,0.9507154213036566,0.9507154213036566,0.9427662957074722,0.9476190476190476,0.00353923682600833,SDML+kNN,breast-cancer-wisconsin
587,,128,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.25,100000,0.05,False,0.023875673237284425,2.4042606353759766,1943.5358137369155,0.5557029962539672,0.9465903671912256,0.947452229299363,0.9380952380952381,0.9459459459459459,0.9491255961844197,0.9475357710651828,0.9459459459459459,0.9507154213036566,0.9507154213036566,0.9427662957074722,0.9476190476190476,0.0036162907534056064,SDML+kNN,breast-cancer-wisconsin
