,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
481,,1.0,50,80,128,0.9256080114449213,0.9436619718309859,0.9855072463768116,0.9428571428571428,0.9,0.8571428571428571,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9285714285714286,0.9130434782608695,0.03186814176542809,1.8568755626678466,1291.1016256332398,0.3653916120529175,0.9287871562549674,0.9219745222929936,0.9317460317460318,0.9252782193958664,0.9395866454689984,0.904610492845787,0.9475357710651828,0.9284578696343402,0.9443561208267091,0.9205087440381559,0.9238095238095239,0.012066234528794252,ITML+kNN,breast-cancer
482,,1.0,50,160,128,0.8955650929899857,0.8873239436619719,0.9565217391304348,0.8571428571428571,0.8857142857142857,0.8714285714285714,0.9285714285714286,0.9285714285714286,0.8428571428571429,0.9285714285714286,0.8695652173913043,0.03558348712047946,1.8607280015945435,1292.0800000429153,0.36610267162322996,0.8936576061039581,0.8694267515923567,0.9142857142857143,0.8887122416534181,0.8839427662957074,0.9173290937996821,0.9109697933227345,0.931637519872814,0.848966613672496,0.9062003179650239,0.8650793650793651,0.025308759597990293,ITML+kNN,breast-cancer
483,,1.0,50,320,128,0.8783977110157367,0.8309859154929577,0.9420289855072463,0.8571428571428571,0.8857142857142857,0.8428571428571429,0.9142857142857143,0.8428571428571429,0.8714285714285714,0.9,0.8985507246376812,0.03396667742896178,1.8645804405212403,1293.991408586502,0.3668095827102661,0.8725162931171515,0.8503184713375797,0.8698412698412699,0.8807631160572337,0.8807631160572337,0.8712241653418124,0.8823529411764706,0.8457869634340223,0.8823529411764706,0.8473767885532592,0.9142857142857143,0.01980465463728281,ITML+kNN,breast-cancer
484,,1.0,250,40,128,0.9456366237482118,0.9436619718309859,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.9420289855072463,0.022860351355078523,1.868432879447937,1294.4298782110213,0.3675240993499756,0.9437291368621841,0.9331210191082803,0.9507936507936507,0.9554848966613673,0.9523052464228935,0.9538950715421304,0.9300476947535771,0.9348171701112877,0.9427662957074722,0.9411764705882353,0.9428571428571428,0.00867376372099515,ITML+kNN,breast-cancer
485,,1.0,250,80,128,0.9284692417739628,0.9295774647887324,0.9565217391304348,0.9571428571428572,0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.927536231884058,0.02627871818559331,1.8722853183746337,1296.5084637165069,0.36823573112487795,0.9229057383563821,0.9187898089171974,0.8936507936507937,0.9523052464228935,0.9173290937996821,0.9077901430842608,0.9252782193958664,0.904610492845787,0.931637519872814,0.9300476947535771,0.9476190476190476,0.017535814219028268,ITML+kNN,breast-cancer
486,,1.0,250,160,128,0.9155937052932761,0.9436619718309859,0.9130434782608695,0.9,0.8714285714285714,0.9142857142857143,0.9142857142857143,0.9285714285714286,0.8714285714285714,0.9571428571428572,0.9420289855072463,0.02745106859926496,1.8761377573013305,1299.872665810585,0.3689472436904907,0.9106660308377047,0.910828025477707,0.8714285714285714,0.9109697933227345,0.9109697933227345,0.9348171701112877,0.9093799682034976,0.8918918918918919,0.9077901430842608,0.931637519872814,0.926984126984127,0.01786489013349513,ITML+kNN,breast-cancer
487,,1.0,250,320,128,0.9184549356223176,0.9295774647887324,0.9710144927536232,0.9714285714285714,0.8571428571428571,0.8571428571428571,0.9428571428571428,0.9428571428571428,0.9,0.9,0.9130434782608695,0.03887432037231336,1.8799901962280274,1306.2524388074876,0.36965327262878417,0.9159116197742807,0.928343949044586,0.9063492063492063,0.9364069952305246,0.9062003179650239,0.9157392686804452,0.9300476947535771,0.9236883942766295,0.8998410174880763,0.8950715421303657,0.9174603174603174,0.01309839820286165,ITML+kNN,breast-cancer
488,,1.0,500,40,128,0.9427753934191703,0.9436619718309859,0.9565217391304348,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9,0.9714285714285714,0.9420289855072463,0.01912433269312335,1.8838426351547242,1306.6355152606964,0.3703637599945068,0.9337148307105388,0.9251592356687898,0.9253968253968254,0.9411764705882353,0.9443561208267091,0.931637519872814,0.9475357710651828,0.9379968203497615,0.9205087440381559,0.9459459459459459,0.9174603174603174,0.010550732832612672,ITML+kNN,breast-cancer
489,,1.0,500,80,128,0.9313304721030042,0.9436619718309859,0.9565217391304348,0.9428571428571428,0.8857142857142857,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9285714285714286,0.9428571428571428,0.927536231884058,0.01893736436188824,1.887695074081421,1309.2104558706283,0.3710740327835083,0.9286281990144651,0.928343949044586,0.9142857142857143,0.9284578696343402,0.9379968203497615,0.9411764705882353,0.9268680445151033,0.9268680445151033,0.9268680445151033,0.9157392686804452,0.9396825396825397,0.00865253873505377,ITML+kNN,breast-cancer
490,,1.0,500,160,128,0.9041487839771102,0.9295774647887324,0.9130434782608695,0.8571428571428571,0.8714285714285714,0.9285714285714286,0.9142857142857143,0.9142857142857143,0.9,0.9285714285714286,0.8840579710144928,0.02413539829810531,1.8915475130081176,1315.1932241678237,0.3717796802520752,0.9097122873946908,0.9076433121019108,0.8920634920634921,0.8918918918918919,0.9014308426073132,0.9284578696343402,0.9157392686804452,0.9125596184419714,0.9332273449920508,0.9348171701112877,0.8793650793650793,0.017893863982223916,ITML+kNN,breast-cancer
491,,1.0,500,320,128,0.899856938483548,0.9436619718309859,0.9420289855072463,0.9,0.8714285714285714,0.8571428571428571,0.9142857142857143,0.9,0.9,0.8857142857142857,0.8840579710144928,0.026434625143592596,1.8953999519348144,1326.8167034626008,0.37248477935791013,0.8950882212684788,0.893312101910828,0.8984126984126984,0.8918918918918919,0.9077901430842608,0.8823529411764706,0.8982511923688394,0.8839427662957074,0.9125596184419714,0.890302066772655,0.8920634920634921,0.00905251887063908,ITML+kNN,breast-cancer
492,,1.0,1000,40,128,0.932761087267525,0.9577464788732394,0.9565217391304348,0.9428571428571428,0.9,0.9,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9285714285714286,0.9565217391304348,0.021166673863852268,1.8992523908615113,1327.1588784694673,0.3732006549835205,0.9318073438245112,0.9442675159235668,0.9222222222222223,0.9109697933227345,0.9459459459459459,0.9220985691573926,0.9284578696343402,0.9220985691573926,0.9411764705882353,0.9252782193958664,0.9555555555555556,0.013324267994769816,ITML+kNN,breast-cancer
493,,1.0,1000,80,128,0.9256080114449213,0.9577464788732394,0.9565217391304348,0.9571428571428572,0.8857142857142857,0.8857142857142857,0.9,0.9571428571428572,0.9142857142857143,0.9142857142857143,0.927536231884058,0.02841888182147735,1.903104829788208,1329.637345147133,0.3739156723022461,0.9265617548879351,0.9251592356687898,0.9126984126984127,0.9348171701112877,0.931637519872814,0.931637519872814,0.918918918918919,0.9507154213036566,0.9332273449920508,0.9014308426073132,0.9253968253968254,0.012778890319403716,ITML+kNN,breast-cancer
494,,1.0,1000,160,128,0.9070100143061517,0.9295774647887324,0.9565217391304348,0.8285714285714286,0.8714285714285714,0.8857142857142857,0.9142857142857143,0.9142857142857143,0.9,0.9428571428571428,0.927536231884058,0.0356288755752544,1.9069572687149048,1340.6845931053163,0.374625563621521,0.9024002543315848,0.9028662420382165,0.9031746031746032,0.875993640699523,0.9062003179650239,0.918918918918919,0.8887122416534181,0.9109697933227345,0.8966613672496025,0.9236883942766295,0.8968253968253969,0.013279420972374468,ITML+kNN,breast-cancer
495,,1.0,1000,320,128,0.8884120171673819,0.9014084507042254,0.9565217391304348,0.8142857142857143,0.8857142857142857,0.8571428571428571,0.8857142857142857,0.9142857142857143,0.8714285714285714,0.8857142857142857,0.9130434782608695,0.035870055269424696,1.9108097076416015,1364.1620406389236,0.375331974029541,0.8855507868383404,0.8885350318471338,0.8968253968253969,0.8839427662957074,0.8982511923688394,0.8918918918918919,0.8887122416534181,0.8823529411764706,0.8553259141494436,0.890302066772655,0.8793650793650793,0.011553007279327307,ITML+kNN,breast-cancer
496,,10.0,50,40,128,0.9241773962804005,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.8428571428571429,0.9571428571428572,0.9428571428571428,0.8285714285714286,0.9,0.9428571428571428,0.9420289855072463,0.048660479008797754,1.9146621465682983,1364.4297811031342,0.376036262512207,0.9262438404069305,0.9378980891719745,0.9428571428571428,0.9491255961844197,0.8918918918918919,0.9427662957074722,0.9300476947535771,0.863275039745628,0.9268680445151033,0.918918918918919,0.9587301587301588,0.027344816272857432,ITML+kNN,breast-cancer
497,,10.0,50,80,128,0.8984263233190272,0.9295774647887324,0.8985507246376812,0.9,0.8714285714285714,0.8571428571428571,0.8714285714285714,0.9142857142857143,0.8714285714285714,0.9571428571428572,0.9130434782608695,0.02962541695757218,1.9185145854949952,1364.8841352701188,0.3767418146133423,0.8996979812430457,0.9044585987261147,0.8761904761904762,0.9220985691573926,0.904610492845787,0.821939586645469,0.8871224165341812,0.8918918918918919,0.9205087440381559,0.9332273449920508,0.9349206349206349,0.03188192994826985,ITML+kNN,breast-cancer
498,,10.0,50,160,128,0.8855507868383404,0.9295774647887324,0.9565217391304348,0.8428571428571429,0.9,0.8428571428571429,0.8571428571428571,0.8714285714285714,0.8857142857142857,0.8714285714285714,0.8985507246376812,0.03493476153166332,1.922367024421692,1365.6748999118804,0.3774493932723999,0.8909553330154188,0.9044585987261147,0.9,0.8918918918918919,0.9284578696343402,0.9014308426073132,0.8807631160572337,0.8521462639109698,0.9157392686804452,0.8648648648648649,0.8698412698412699,0.022653879375017463,ITML+kNN,breast-cancer
499,,10.0,50,320,128,0.8812589413447782,0.9295774647887324,0.8115942028985508,0.8571428571428571,0.8857142857142857,0.8714285714285714,0.9571428571428572,0.8714285714285714,0.9,0.8571428571428571,0.8695652173913043,0.03848395108875379,1.9262194633483887,1367.1742429971696,0.37815468311309813,0.8776029248132252,0.9076433121019108,0.8142857142857143,0.8728139904610492,0.9205087440381559,0.8918918918918919,0.931637519872814,0.8616852146263911,0.8648648648648649,0.8553259141494436,0.8555555555555555,0.03361135116941613,ITML+kNN,breast-cancer
500,,10.0,250,40,128,0.9098712446351931,0.9577464788732394,0.9710144927536232,0.9285714285714286,0.9,0.8714285714285714,0.9142857142857143,0.8285714285714286,0.8571428571428571,0.9714285714285714,0.8985507246376812,0.046132853127012485,1.9300719022750854,1368.167862725258,0.3788628101348877,0.9179780639008107,0.947452229299363,0.9206349206349206,0.9395866454689984,0.9205087440381559,0.931637519872814,0.918918918918919,0.8807631160572337,0.8441971383147854,0.9554848966613673,0.9206349206349206,0.031271368639435346,ITML+kNN,breast-cancer
501,,10.0,250,80,128,0.894134477825465,0.9154929577464789,0.9420289855072463,0.9142857142857143,0.8571428571428571,0.8142857142857143,0.9142857142857143,0.9285714285714286,0.8714285714285714,0.9142857142857143,0.8695652173913043,0.03744008654386883,1.9339243412017821,1369.9418573617936,0.379565954208374,0.8807820696232713,0.9092356687898089,0.9,0.8998410174880763,0.8314785373608903,0.8282988871224165,0.9062003179650239,0.9205087440381559,0.8537360890302067,0.8918918918918919,0.8666666666666667,0.03163219258112077,ITML+kNN,breast-cancer
502,,10.0,250,160,128,0.8755364806866953,0.9295774647887324,0.9130434782608695,0.8,0.8571428571428571,0.7714285714285715,0.9428571428571428,0.8857142857142857,0.8714285714285714,0.9,0.8840579710144928,0.05151054004236483,1.937776780128479,1373.0099423646927,0.38027215003967285,0.8693371483071054,0.9076433121019108,0.8936507936507937,0.8187599364069952,0.8441971383147854,0.8060413354531002,0.9173290937996821,0.8728139904610492,0.8807631160572337,0.8791732909379968,0.873015873015873,0.034367281851245365,ITML+kNN,breast-cancer
503,,10.0,250,320,128,0.8640915593705293,0.9014084507042254,0.927536231884058,0.7857142857142857,0.8428571428571429,0.8428571428571429,0.8285714285714286,0.8857142857142857,0.8285714285714286,0.9142857142857143,0.8840579710144928,0.042862038989833734,1.9416292190551758,1379.1744044065476,0.38098318576812745,0.8687013193450962,0.8805732484076433,0.8428571428571429,0.8521462639109698,0.8744038155802861,0.8934817170111288,0.8473767885532592,0.8839427662957074,0.8394276629570747,0.8791732909379968,0.8936507936507937,0.020014103235404975,ITML+kNN,breast-cancer
504,,10.0,500,40,128,0.9341917024320457,0.9577464788732394,1.0,0.9571428571428572,0.8857142857142857,0.8428571428571429,0.9714285714285714,0.9285714285714286,0.9142857142857143,0.9428571428571428,0.9420289855072463,0.04249147990103512,1.9454816579818726,1380.7662261962892,0.38169116973876954,0.9318073438245112,0.9394904458598726,0.9428571428571428,0.9523052464228935,0.9157392686804452,0.8807631160572337,0.9427662957074722,0.9348171701112877,0.9395866454689984,0.9205087440381559,0.9492063492063492,0.02021149970887073,ITML+kNN,breast-cancer
505,,10.0,500,80,128,0.9070100143061517,0.9014084507042254,0.9855072463768116,0.8714285714285714,0.9285714285714286,0.8857142857142857,0.9285714285714286,0.9142857142857143,0.8714285714285714,0.9142857142857143,0.8695652173913043,0.03408299921456397,1.9493340969085693,1384.0798288106919,0.38239977359771726,0.9031950405340964,0.9203821656050956,0.9317460317460318,0.8998410174880763,0.9491255961844197,0.8680445151033387,0.8871224165341812,0.8998410174880763,0.875993640699523,0.9220985691573926,0.8777777777777778,0.025455562603687358,ITML+kNN,breast-cancer
506,,10.0,500,160,128,0.8555078683834049,0.8732394366197183,0.9130434782608695,0.8,0.8285714285714286,0.7428571428571429,0.8428571428571429,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8985507246376812,0.04987134179167843,1.953186535835266,1389.9573475837708,0.3831136226654053,0.8707677634716261,0.8662420382165605,0.8777777777777778,0.8648648648648649,0.8585055643879174,0.7774244833068362,0.8457869634340223,0.8966613672496025,0.9125596184419714,0.8871224165341812,0.9206349206349206,0.03842275562252507,ITML+kNN,breast-cancer
507,,10.0,500,320,128,0.8655221745350501,0.8873239436619719,0.9420289855072463,0.7857142857142857,0.8571428571428571,0.8285714285714286,0.8285714285714286,0.9142857142857143,0.8285714285714286,0.8714285714285714,0.9130434782608695,0.046405844021154254,1.957038974761963,1401.32109375,0.38382203578948976,0.8752185662056907,0.8853503184713376,0.8746031746031746,0.8426073131955485,0.8807631160572337,0.8855325914149443,0.8712241653418124,0.8934817170111288,0.8569157392686805,0.8728139904610492,0.8888888888888888,0.014767522394992787,ITML+kNN,breast-cancer
508,,10.0,1000,40,128,0.9298998569384835,0.9295774647887324,0.9565217391304348,0.9428571428571428,0.9285714285714286,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9,0.8285714285714286,0.9565217391304348,0.037948459522088536,1.9608914136886597,1403.4550508975983,0.38453218936920164,0.9192497218248291,0.8996815286624203,0.8809523809523809,0.9411764705882353,0.9523052464228935,0.9427662957074722,0.9348171701112877,0.9284578696343402,0.9300476947535771,0.8378378378378378,0.9444444444444444,0.034179643517354565,ITML+kNN,breast-cancer
509,,10.0,1000,80,128,0.9227467811158798,0.9154929577464789,0.927536231884058,0.9571428571428572,0.9285714285714286,0.8857142857142857,0.9285714285714286,0.9142857142857143,0.9,0.9571428571428572,0.9130434782608695,0.021363883807642668,1.9647438526153564,1409.368103504181,0.3852434873580933,0.9171832776982991,0.8726114649681529,0.8952380952380953,0.9427662957074722,0.9459459459459459,0.918918918918919,0.9173290937996821,0.890302066772655,0.9205087440381559,0.9411764705882353,0.926984126984127,0.02314830672949716,ITML+kNN,breast-cancer
510,,10.0,1000,160,128,0.8912732474964234,0.8591549295774648,0.8840579710144928,0.7714285714285715,0.8714285714285714,0.8857142857142857,0.9571428571428572,0.9,0.9142857142857143,0.9142857142857143,0.9565217391304348,0.05059882894272828,1.9685962915420532,1420.4721085309982,0.3859499216079712,0.8868224447623589,0.85828025477707,0.8698412698412699,0.8267090620031796,0.904610492845787,0.863275039745628,0.9125596184419714,0.8839427662957074,0.931637519872814,0.9030206677265501,0.9142857142857143,0.030468392580971813,ITML+kNN,breast-cancer
511,,10.0,1000,320,128,0.8569384835479256,0.8732394366197183,0.8985507246376812,0.7428571428571429,0.8285714285714286,0.7857142857142857,0.8571428571428571,0.9142857142857143,0.8857142857142857,0.8857142857142857,0.8985507246376812,0.052503100447705835,1.97244873046875,1441.3162311553956,0.3866582870483398,0.8637736448895247,0.8694267515923567,0.8825396825396825,0.8124006359300477,0.863275039745628,0.8298887122416534,0.875993640699523,0.8982511923688394,0.8744038155802861,0.8696343402225755,0.861904761904762,0.023792048356148808,ITML+kNN,breast-cancer
