,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
156,,0.1,1000,1000,4,0.9454646633277685,0.9459459459459459,0.9715909090909091,0.9562841530054644,0.9392265193370166,0.9388888888888889,0.9385474860335196,0.9273743016759777,0.9608938547486033,0.9438202247191011,0.9322033898305084,0.012937392781116445,1.5464689254760742,335200.43399779795,0.4904558897018433,0.9680949731033204,0.9627791563275434,0.9648365206662554,0.9727385377942999,0.9665841584158416,0.9721706864564007,0.969097651421508,0.9703337453646477,0.9684796044499382,0.9641754169240272,0.9697530864197531,0.003218847313421635,stand+ITML+kNN,digits10
157,,0.1,1000,2000,4,0.9371174179187535,0.9351351351351351,0.9431818181818182,0.9508196721311475,0.9337016574585635,0.9388888888888889,0.9385474860335196,0.9217877094972067,0.9497206703910615,0.9325842696629213,0.9265536723163842,0.008782291649970136,1.5563190460205079,335391.51176376344,0.4935201644897461,0.9621591541457986,0.9602977667493796,0.9574336829117829,0.9640644361833953,0.9597772277227723,0.9672232529375386,0.9647713226205191,0.9616810877626699,0.9647713226205191,0.9573810994441013,0.9641975308641976,0.00318753491089364,stand+ITML+kNN,digits10
158,,0.1,1000,4000,4,0.9215358931552587,0.918918918918919,0.9375,0.9398907103825137,0.9060773480662984,0.9333333333333333,0.9329608938547486,0.8938547486033519,0.9273743016759777,0.9213483146067416,0.903954802259887,0.014888713949601102,1.5661691665649413,336647.0548631906,0.4965659618377686,0.9557286836084833,0.9522332506203474,0.9543491671807526,0.9591078066914498,0.9548267326732673,0.95856524427953,0.953646477132262,0.953646477132262,0.9610630407911002,0.9549104385423101,0.9549382716049383,0.002698517970719664,stand+ITML+kNN,digits10
159,,0.1,1000,8000,4,0.9198664440734557,0.918918918918919,0.9318181818181818,0.9234972677595629,0.9005524861878453,0.9277777777777778,0.9329608938547486,0.8994413407821229,0.9329608938547486,0.9157303370786517,0.9152542372881356,0.011794196249879478,1.576019287109375,345883.6688401699,0.4996207237243652,0.9515241451802386,0.9497518610421837,0.946329426280074,0.9535315985130112,0.9529702970297029,0.9573283858998145,0.9493201483312732,0.9468479604449939,0.9573547589616811,0.9493514515132798,0.9524691358024692,0.0036914831624537733,stand+ITML+kNN,digits10
160,,1.0,50,1000,4,0.9165275459098498,0.9297297297297298,0.9431818181818182,0.9289617486338798,0.8950276243093923,0.9166666666666666,0.9217877094972067,0.8938547486033519,0.9329608938547486,0.9044943820224719,0.8983050847457628,0.016704038644571602,1.5858694076538087,346009.4321345806,0.5026870250701905,0.952637111234774,0.9466501240694789,0.9500308451573103,0.9578686493184635,0.9517326732673267,0.9548546691403834,0.9493201483312732,0.9480840543881335,0.9592088998763906,0.9505867819641755,0.9580246913580247,0.004288263471874085,stand+ITML+kNN,digits10
161,,1.0,50,2000,4,0.907623817473567,0.9351351351351351,0.9318181818181818,0.9180327868852459,0.8895027624309392,0.9111111111111111,0.9106145251396648,0.8715083798882681,0.9217877094972067,0.8932584269662921,0.8926553672316384,0.019327074496566173,1.5957195281982421,346269.3834539175,0.5057406663894654,0.9462066406974587,0.9478908188585607,0.9438618136952498,0.9467162329615861,0.943069306930693,0.9461966604823747,0.9474660074165636,0.9400494437577256,0.9555006180469716,0.9468807906114886,0.9444444444444444,0.0038454156436873274,stand+ITML+kNN,digits10
162,,1.0,50,4000,4,0.9003895381190874,0.9081081081081082,0.9090909090909091,0.9180327868852459,0.8784530386740331,0.9111111111111111,0.9162011173184358,0.888268156424581,0.9217877094972067,0.8932584269662921,0.8587570621468926,0.019187494957656422,1.6055696487426758,346787.9836773157,0.5087921619415283,0.9400234959500402,0.9367245657568238,0.9401603948180136,0.9411400247831475,0.9381188118811881,0.9461966604823747,0.930778739184178,0.9388133498145859,0.9431396786155748,0.9407041383570105,0.9444444444444444,0.004129560696789204,stand+ITML+kNN,digits10
163,,1.0,50,8000,4,0.900946021146355,0.9297297297297298,0.9090909090909091,0.9344262295081968,0.8895027624309392,0.9166666666666666,0.8994413407821229,0.8547486033519553,0.9106145251396648,0.8820224719101124,0.8813559322033898,0.023163168379120257,1.6154197692871093,347834.5784750938,0.5118468523025512,0.9368082606813826,0.9404466501240695,0.932140653917335,0.9386617100371747,0.942450495049505,0.9313543599257885,0.9326328800988876,0.9313967861557478,0.9456118665018541,0.932674490426189,0.9407407407407408,0.005067674611274039,stand+ITML+kNN,digits10
164,,1.0,250,1000,4,0.9243183082915971,0.918918918918919,0.9375,0.9398907103825137,0.9337016574585635,0.9444444444444444,0.9217877094972067,0.8938547486033519,0.9329608938547486,0.9157303370786517,0.903954802259887,0.015607856222978226,1.625269889831543,348463.4113687038,0.5149178504943848,0.955295863476164,0.9509925558312655,0.9469463294262801,0.9615861214374225,0.9504950495049505,0.961038961038961,0.9530284301606922,0.9542645241038319,0.9592088998763906,0.9592340951204448,0.9561728395061728,0.004707727910559151,stand+ITML+kNN,digits10
165,,1.0,250,2000,4,0.9126321647189761,0.9135135135135135,0.9261363636363636,0.9289617486338798,0.8895027624309392,0.9222222222222223,0.9162011173184358,0.9050279329608939,0.9217877094972067,0.9101123595505618,0.8926553672316384,0.012792722639931408,1.6351200103759767,349749.6980974913,0.5179655313491821,0.9507821678105485,0.9516129032258065,0.9469463294262801,0.9485749690210656,0.9554455445544554,0.948051948051948,0.9505562422744128,0.9431396786155748,0.9604449938195303,0.9474984558369364,0.9555555555555556,0.004846375644672945,stand+ITML+kNN,digits10
166,,1.0,250,4000,4,0.9048414023372288,0.9081081081081082,0.9204545454545454,0.9016393442622951,0.8784530386740331,0.9055555555555556,0.9329608938547486,0.88268156424581,0.9329608938547486,0.898876404494382,0.8870056497175142,0.018405727050545294,1.6449701309204101,352298.481791091,0.5209969043731689,0.9403326531874111,0.9404466501240695,0.9395434916718075,0.9417596034696406,0.943069306930693,0.9418676561533704,0.9375772558714462,0.930778739184178,0.9406674907292955,0.942557134033354,0.9450617283950618,0.00372574202232237,stand+ITML+kNN,digits10
167,,1.0,250,8000,4,0.887590428491931,0.9081081081081082,0.9090909090909091,0.8961748633879781,0.8674033149171271,0.9166666666666666,0.8938547486033519,0.8435754189944135,0.888268156424581,0.8764044943820225,0.8757062146892656,0.021102665371051155,1.6548202514648438,357290.21471078397,0.5240569114685059,0.9369319235763309,0.9392059553349876,0.9278223318938926,0.9436183395291202,0.9399752475247525,0.9356833642547928,0.9301606922126081,0.9369592088998764,0.9375772558714462,0.9413218035824583,0.937037037037037,0.004574204321343647,stand+ITML+kNN,digits10
168,,1.0,500,1000,4,0.9271007234279355,0.9297297297297298,0.9431818181818182,0.9508196721311475,0.9171270718232044,0.9277777777777778,0.9273743016759777,0.9329608938547486,0.9217877094972067,0.9101123595505618,0.9096045197740112,0.012591155275332578,1.6646703720092773,358001.927605319,0.5271161556243896,0.9531935942620416,0.9516129032258065,0.9500308451573103,0.9572490706319703,0.9511138613861386,0.9499072356215214,0.953646477132262,0.9530284301606922,0.957972805933251,0.9542927733168622,0.9530864197530864,0.002614704982389301,stand+ITML+kNN,digits10
169,,1.0,500,2000,4,0.9187534780189204,0.9135135135135135,0.9034090909090909,0.9398907103825137,0.9116022099447514,0.9333333333333333,0.9273743016759777,0.8994413407821229,0.9329608938547486,0.9157303370786517,0.9096045197740112,0.013097053412651218,1.674520492553711,360537.062073946,0.5301783084869385,0.9483707413590552,0.9516129032258065,0.9407772979642196,0.949814126394052,0.9455445544554455,0.9511440940012369,0.9437577255871447,0.9468479604449939,0.9561186650185414,0.9462631253860407,0.9518518518518518,0.004314201947838092,stand+ITML+kNN,digits10
170,,1.0,500,4000,4,0.9003895381190874,0.9081081081081082,0.9147727272727273,0.8961748633879781,0.8895027624309392,0.9055555555555556,0.9050279329608939,0.88268156424581,0.9273743016759777,0.9044943820224719,0.8700564971751412,0.01558727375568873,1.6843706130981446,365498.4558713913,0.5332154512405396,0.9413837877944723,0.9392059553349876,0.9339913633559531,0.9460966542750929,0.9486386138613861,0.9468150896722325,0.9431396786155748,0.9375772558714462,0.9425216316440049,0.9351451513279803,0.9407407407407408,0.00471099828823884,stand+ITML+kNN,digits10
171,,1.0,500,8000,4,0.8981636060100167,0.9135135135135135,0.8977272727272727,0.9234972677595629,0.8950276243093923,0.9166666666666666,0.9050279329608939,0.8659217877094972,0.9106145251396648,0.8764044943820225,0.8757062146892656,0.0185715938239036,1.694220733642578,375329.21114771365,0.5362689256668091,0.9343350027824151,0.9379652605459057,0.9352251696483652,0.9368029739776952,0.9337871287128713,0.9338280766852195,0.92336217552534,0.9313967861557478,0.9437577255871447,0.9302038295243977,0.937037037037037,0.0051265047151278584,stand+ITML+kNN,digits10
172,,1.0,1000,1000,4,0.9215358931552587,0.9243243243243243,0.9261363636363636,0.9453551912568307,0.9171270718232044,0.9277777777777778,0.9273743016759777,0.8938547486033519,0.9273743016759777,0.9157303370786517,0.9096045197740112,0.012903993230962954,1.7040708541870118,376014.4178779602,0.5393152713775635,0.953626414394361,0.9553349875930521,0.9500308451573103,0.9547707558859975,0.9498762376237624,0.9579468150896723,0.9530284301606922,0.9499381953028431,0.957972805933251,0.9518221124150711,0.9555555555555556,0.002995251006952135,stand+ITML+kNN,digits10
173,,1.0,1000,2000,4,0.9120756816917084,0.9297297297297298,0.9261363636363636,0.9180327868852459,0.9060773480662984,0.9166666666666666,0.9217877094972067,0.8938547486033519,0.9217877094972067,0.898876404494382,0.8870056497175142,0.013875247603904439,1.7139209747314452,381007.3403942585,0.5423489093780518,0.948308909911581,0.9410669975186104,0.9494139420111043,0.9535315985130112,0.9504950495049505,0.9511440940012369,0.9449938195302843,0.9437577255871447,0.9505562422744128,0.9499691167387276,0.9481481481481482,0.003650973348622597,stand+ITML+kNN,digits10
174,,1.0,1000,4000,4,0.9065108514190318,0.9243243243243243,0.9034090909090909,0.9180327868852459,0.9005524861878453,0.9222222222222223,0.9162011173184358,0.8770949720670391,0.9217877094972067,0.8932584269662921,0.8870056497175142,0.015781487567597927,1.723771095275879,390951.651219058,0.5453857898712158,0.9420021022692141,0.9398263027295285,0.9389265885256015,0.9467162329615861,0.942450495049505,0.943104514533086,0.9351050679851669,0.9394313967861557,0.9443757725587144,0.9450277949351451,0.9450617283950618,0.003408230193196959,stand+ITML+kNN,digits10
175,,1.0,1000,8000,4,0.8887033945464663,0.9081081081081082,0.9034090909090909,0.8743169398907104,0.8839779005524862,0.8944444444444445,0.9050279329608939,0.8603351955307262,0.8994413407821229,0.898876404494382,0.8587570621468926,0.01744095933691673,1.7336212158203126,410961.5330890656,0.5484328746795655,0.9347059914672603,0.9323821339950372,0.933374460209747,0.9306071871127634,0.9387376237623762,0.9412492269635127,0.930778739184178,0.9295426452410384,0.9406674907292955,0.9339098208770846,0.9358024691358025,0.0040311356761443635,stand+ITML+kNN,digits10
176,,10.0,50,1000,4,0.9104062326099054,0.9351351351351351,0.9261363636363636,0.9289617486338798,0.9116022099447514,0.9222222222222223,0.9273743016759777,0.88268156424581,0.8938547486033519,0.8932584269662921,0.8813559322033898,0.019525837408193115,1.743471336364746,411086.4798579216,0.5514799356460571,0.9450318431954492,0.9423076923076923,0.9401603948180136,0.9560099132589839,0.942450495049505,0.948051948051948,0.9505562422744128,0.9419035846724351,0.9437577255871447,0.9456454601605929,0.9395061728395062,0.004901961289677888,stand+ITML+kNN,digits10
177,,10.0,50,2000,4,0.9031719532554258,0.918918918918919,0.9318181818181818,0.8907103825136612,0.8839779005524862,0.9,0.9050279329608939,0.8994413407821229,0.9217877094972067,0.9101123595505618,0.8700564971751412,0.017638158854263706,1.7533214569091797,411345.0597370386,0.5545231580734253,0.9447845174055525,0.9441687344913151,0.9346082665021591,0.9417596034696406,0.9517326732673267,0.9406307977736549,0.9425216316440049,0.9425216316440049,0.9592088998763906,0.9450277949351451,0.945679012345679,0.006306972582324241,stand+ITML+kNN,digits10
178,,10.0,50,4000,4,0.900946021146355,0.9135135135135135,0.9034090909090909,0.9180327868852459,0.8950276243093923,0.9333333333333333,0.88268156424581,0.8770949720670391,0.9050279329608939,0.9044943820224719,0.8757062146892656,0.017631124449534845,1.7631715774536132,411856.89251954557,0.5575701475143433,0.9379212267359179,0.9447890818858561,0.9339913633559531,0.9436183395291202,0.9387376237623762,0.9387755102040817,0.9283065512978986,0.9289245982694685,0.9363411619283065,0.9431747992588018,0.9425925925925925,0.005672425404989252,stand+ITML+kNN,digits10
179,,10.0,50,8000,4,0.8987200890372844,0.9081081081081082,0.9318181818181818,0.907103825136612,0.8729281767955801,0.8833333333333333,0.9050279329608939,0.888268156424581,0.9162011173184358,0.8932584269662921,0.8813559322033898,0.017151788272980067,1.7730216979980469,412859.56276812556,0.5606314182281494,0.9385395412106597,0.9367245657568238,0.9401603948180136,0.9287484510532837,0.9405940594059405,0.9424860853432282,0.9381953028430161,0.9326328800988876,0.9505562422744128,0.9363804817788759,0.9388888888888889,0.005529690380870036,stand+ITML+kNN,digits10
180,,10.0,250,1000,4,0.8964941569282137,0.8918918918918919,0.9034090909090909,0.9180327868852459,0.8784530386740331,0.9,0.9162011173184358,0.88268156424581,0.9050279329608939,0.8876404494382022,0.8813559322033898,0.013528517297043359,1.7828718185424806,413485.7973019838,0.5636491060256958,0.9414456192419465,0.9447890818858561,0.9352251696483652,0.9392812887236679,0.9455445544554455,0.9474335188620903,0.9351050679851669,0.9406674907292955,0.9443757725587144,0.9357628165534281,0.9462962962962963,0.004609017238751346,stand+ITML+kNN,digits10
181,,10.0,250,2000,4,0.890929326655537,0.9243243243243243,0.9204545454545454,0.9016393442622951,0.8784530386740331,0.9222222222222223,0.8994413407821229,0.8379888268156425,0.9106145251396648,0.8595505617977528,0.8531073446327684,0.02985654863353378,1.792721939086914,414722.80971319677,0.566681981086731,0.9360044518642181,0.9379652605459057,0.9364589759407773,0.936183395291202,0.9362623762376238,0.9443413729128015,0.9363411619283065,0.9313967861557478,0.9419035846724351,0.9332921556516368,0.9259259259259259,0.004886011171649592,stand+ITML+kNN,digits10
182,,10.0,250,4000,4,0.8948247078464107,0.9027027027027027,0.9204545454545454,0.8907103825136612,0.8729281767955801,0.9055555555555556,0.9050279329608939,0.8770949720670391,0.9106145251396648,0.8876404494382022,0.8757062146892656,0.015541501474599104,1.8025720596313477,417249.20993351936,0.5697050571441651,0.9348914858096828,0.9361042183622829,0.9265885256014805,0.9287484510532837,0.9331683168316832,0.9400123685837971,0.9425216316440049,0.9332509270704573,0.9363411619283065,0.9314391599752934,0.9407407407407408,0.004964715020492703,stand+ITML+kNN,digits10
183,,10.0,250,8000,4,0.8903728436282693,0.9027027027027027,0.9147727272727273,0.8852459016393442,0.8839779005524862,0.8944444444444445,0.8994413407821229,0.8603351955307262,0.8994413407821229,0.8932584269662921,0.8700564971751412,0.01522811331023023,1.8124221801757812,422285.7411748171,0.5727318525314331,0.9324182279107154,0.9323821339950372,0.933374460209747,0.9250309789343246,0.9294554455445545,0.9400123685837971,0.9239802224969098,0.9369592088998764,0.9301606922126081,0.9413218035824583,0.9314814814814815,0.005468127576567889,stand+ITML+kNN,digits10
184,,10.0,500,1000,4,0.90929326655537,0.9135135135135135,0.9147727272727273,0.912568306010929,0.9116022099447514,0.9277777777777778,0.9162011173184358,0.8547486033519553,0.9329608938547486,0.9101123595505618,0.8983050847457628,0.020273040861882214,1.8222723007202148,423526.06805558206,0.5757690668106079,0.9463921350398813,0.9534739454094293,0.9395434916718075,0.9553903345724907,0.9548267326732673,0.9536178107606679,0.9394313967861557,0.9381953028430161,0.9363411619283065,0.9431747992588018,0.95,0.0073580280537535745,stand+ITML+kNN,digits10
185,,10.0,500,2000,4,0.8887033945464663,0.8972972972972973,0.8920454545454546,0.8961748633879781,0.8784530386740331,0.9055555555555556,0.9162011173184358,0.8379888268156425,0.9050279329608939,0.8876404494382022,0.8700564971751412,0.021150169441303348,1.8321224212646485,426072.42480950354,0.5787823915481567,0.9333456996228282,0.9317617866004962,0.9235040098704503,0.9343246592317225,0.9436881188118812,0.935064935064935,0.927070457354759,0.9388133498145859,0.9381953028430161,0.9271155033971588,0.9339506172839506,0.00584996658026351,stand+ITML+kNN,digits10
186,,10.0,500,4000,4,0.8898163606010017,0.8918918918918919,0.9147727272727273,0.907103825136612,0.8784530386740331,0.9055555555555556,0.9050279329608939,0.8547486033519553,0.9162011173184358,0.8595505617977528,0.864406779661017,0.02240931000467221,1.841972541809082,431120.2098680973,0.5818372964859009,0.9309961046188091,0.9311414392059554,0.9259716224552745,0.9306071871127634,0.9344059405940595,0.9294990723562152,0.9208899876390606,0.934487021013597,0.9394313967861557,0.9240271772699197,0.9395061728395062,0.005880028439860286,stand+ITML+kNN,digits10
