,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
437,,10.0,250,80,64,0.7057291666666666,0.6753246753246753,0.6842105263157895,0.6623376623376623,0.7402597402597403,0.7272727272727273,0.6493506493506493,0.6883116883116883,0.7012987012987013,0.7532467532467533,0.7763157894736842,0.03958368309829371,2.2728818893432616,1018.8383301258087,0.3282515287399292,0.7034143518518519,0.6845151953690304,0.6965317919075145,0.7293777134587555,0.7192474674384949,0.7018813314037626,0.6613603473227206,0.7134587554269175,0.7076700434153401,0.7004341534008683,0.7196531791907514,0.018686366480858092,stand+ITML+kNN,pima-indians-diabetes
438,,10.0,250,160,64,0.6809895833333334,0.6493506493506493,0.6973684210526315,0.6623376623376623,0.7142857142857143,0.6753246753246753,0.6623376623376623,0.6753246753246753,0.6623376623376623,0.6493506493506493,0.7631578947368421,0.03352353708390577,2.2780711174011232,1022.009550189972,0.3289568662643433,0.6752025462962963,0.6599131693198264,0.6907514450867052,0.6903039073806078,0.6714905933429812,0.6729377713458755,0.6960926193921853,0.6714905933429812,0.6570188133140377,0.6570188133140377,0.684971098265896,0.013890236575332223,stand+ITML+kNN,pima-indians-diabetes
439,,10.0,250,320,64,0.6588541666666666,0.6363636363636364,0.6973684210526315,0.6363636363636364,0.7012987012987013,0.6753246753246753,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6103896103896104,0.6842105263157895,0.027982944416040947,2.2832603454589844,1028.0178624391556,0.3296603441238403,0.6689814814814815,0.6729377713458755,0.6979768786127167,0.6685962373371924,0.6772793053545586,0.6671490593342981,0.6657018813314037,0.6743849493487699,0.6642547033285094,0.6512301013024602,0.6502890173410405,0.012866859425707044,stand+ITML+kNN,pima-indians-diabetes
440,,10.0,500,40,64,0.7057291666666666,0.7532467532467533,0.7105263157894737,0.6493506493506493,0.6753246753246753,0.7142857142857143,0.6623376623376623,0.7532467532467533,0.7402597402597403,0.6883116883116883,0.7105263157894737,0.034808910244617956,2.2884495735168455,1029.2612000703812,0.3303622484207153,0.7028356481481481,0.7250361794500724,0.6748554913294798,0.7091172214182344,0.6946454413892909,0.7120115774240231,0.7047756874095513,0.7018813314037626,0.6859623733719248,0.7134587554269175,0.7066473988439307,0.013723154509844177,stand+ITML+kNN,pima-indians-diabetes
441,,10.0,500,80,64,0.703125,0.6883116883116883,0.6842105263157895,0.7012987012987013,0.7012987012987013,0.7142857142857143,0.7272727272727273,0.6753246753246753,0.7402597402597403,0.6753246753246753,0.7236842105263158,0.021538158365395698,2.293638801574707,1032.6865740060807,0.3310595989227295,0.7032696759259259,0.6975397973950795,0.7312138728323699,0.7351664254703328,0.6888567293777135,0.7120115774240231,0.7105643994211288,0.662807525325615,0.703328509406657,0.6975397973950795,0.6936416184971098,0.01982725185508435,stand+ITML+kNN,pima-indians-diabetes
442,,10.0,500,160,64,0.6888020833333334,0.7142857142857143,0.7105263157894737,0.6623376623376623,0.7402597402597403,0.7142857142857143,0.6623376623376623,0.7142857142857143,0.6623376623376623,0.6623376623376623,0.6447368421052632,0.03132296035251739,2.2988280296325683,1038.6471864700318,0.33175513744354246,0.7029803240740741,0.6946454413892909,0.7182080924855492,0.7178002894356006,0.7076700434153401,0.7134587554269175,0.6917510853835022,0.7264833574529667,0.7047756874095513,0.6758321273516642,0.6791907514450867,0.016240251258762314,stand+ITML+kNN,pima-indians-diabetes
443,,10.0,500,320,64,0.6783854166666666,0.6883116883116883,0.6447368421052632,0.6363636363636364,0.7532467532467533,0.6493506493506493,0.7012987012987013,0.6103896103896104,0.7012987012987013,0.7012987012987013,0.6973684210526315,0.04000332639089967,2.30401725769043,1049.958613395691,0.3324551582336426,0.6775173611111112,0.6685962373371924,0.6546242774566474,0.6700434153400868,0.7018813314037626,0.6671490593342981,0.6845151953690304,0.6845151953690304,0.6859623733719248,0.6931982633863966,0.6647398843930635,0.013925000056732723,stand+ITML+kNN,pima-indians-diabetes
444,,10.0,1000,40,64,0.7005208333333334,0.6623376623376623,0.6710526315789473,0.6753246753246753,0.7142857142857143,0.7012987012987013,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.6493506493506493,0.7763157894736842,0.0355092769547115,2.309206485748291,1051.2891843557359,0.33317155838012696,0.7092013888888888,0.6642547033285094,0.7167630057803468,0.7612156295224313,0.6845151953690304,0.7105643994211288,0.7250361794500724,0.7395079594790159,0.7062228654124457,0.6960926193921853,0.6878612716763006,0.02683182920623743,stand+ITML+kNN,pima-indians-diabetes
445,,10.0,1000,80,64,0.6705729166666666,0.6883116883116883,0.6842105263157895,0.6753246753246753,0.6493506493506493,0.7142857142857143,0.6883116883116883,0.5974025974025974,0.7012987012987013,0.6493506493506493,0.6578947368421053,0.0317933566528945,2.314395713806152,1056.9035804986954,0.33387556076049807,0.6877893518518519,0.683068017366136,0.7023121387283237,0.7018813314037626,0.6657018813314037,0.7004341534008683,0.6743849493487699,0.7120115774240231,0.6989869753979739,0.6758321273516642,0.6632947976878613,0.01647505070618123,stand+ITML+kNN,pima-indians-diabetes
446,,10.0,1000,160,64,0.6861979166666666,0.6883116883116883,0.6842105263157895,0.6753246753246753,0.6623376623376623,0.7402597402597403,0.6883116883116883,0.6233766233766234,0.6623376623376623,0.7012987012987013,0.7368421052631579,0.03306321203010322,2.3195849418640138,1067.9454283237458,0.3345764636993408,0.7038483796296297,0.703328509406657,0.7167630057803468,0.6917510853835022,0.6859623733719248,0.7120115774240231,0.7120115774240231,0.7192474674384949,0.6975397973950795,0.7091172214182344,0.6907514450867052,0.011148128459134325,stand+ITML+kNN,pima-indians-diabetes
447,,10.0,1000,320,64,0.7083333333333334,0.7272727272727273,0.7368421052631579,0.7012987012987013,0.7142857142857143,0.7272727272727273,0.6883116883116883,0.6883116883116883,0.7142857142857143,0.7142857142857143,0.6710526315789473,0.01969139886255193,2.324774169921875,1088.8948813676834,0.3352776288986206,0.7113715277777778,0.7105643994211288,0.7196531791907514,0.7250361794500724,0.6931982633863966,0.7076700434153401,0.6772793053545586,0.7221418234442837,0.7105643994211288,0.7322720694645442,0.7153179190751445,0.015268481938944643,stand+ITML+kNN,pima-indians-diabetes
448,,0.01,50,40,128,0.7252604166666666,0.7532467532467533,0.7368421052631579,0.6493506493506493,0.7662337662337663,0.7532467532467533,0.7012987012987013,0.7142857142857143,0.7402597402597403,0.7142857142857143,0.7236842105263158,0.031912737525103575,2.3299633979797365,1089.3134268045426,0.3359712600708008,0.7336516203703703,0.7178002894356006,0.7471098265895953,0.7467438494934877,0.7337192474674384,0.7221418234442837,0.7293777134587555,0.7337192474674384,0.7250361794500724,0.7308248914616498,0.75,0.01050728733734283,stand+ITML+kNN,pima-indians-diabetes
449,,0.01,50,80,128,0.72265625,0.7662337662337663,0.7631578947368421,0.6363636363636364,0.7532467532467533,0.7402597402597403,0.7012987012987013,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7236842105263158,0.03591494142880893,2.3351526260375977,1089.6288558244705,0.33665952682495115,0.7339409722222222,0.7322720694645442,0.7471098265895953,0.7395079594790159,0.7264833574529667,0.7192474674384949,0.7337192474674384,0.7452966714905933,0.7293777134587555,0.7322720694645442,0.7341040462427746,0.00794573219008867,stand+ITML+kNN,pima-indians-diabetes
450,,0.01,50,160,128,0.7330729166666666,0.7662337662337663,0.7368421052631579,0.6623376623376623,0.7792207792207793,0.7662337662337663,0.7142857142857143,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.75,0.03275000784224746,2.340341854095459,1090.0686774969101,0.337354850769043,0.7316261574074074,0.7192474674384949,0.7312138728323699,0.7467438494934877,0.723589001447178,0.7221418234442837,0.7279305354558611,0.7293777134587555,0.7380607814761215,0.7366136034732272,0.7413294797687862,0.008459560262294689,stand+ITML+kNN,pima-indians-diabetes
451,,0.01,50,320,128,0.7265625,0.7792207792207793,0.75,0.6363636363636364,0.7662337662337663,0.7402597402597403,0.6883116883116883,0.7272727272727273,0.7402597402597403,0.6883116883116883,0.75,0.04108907018066592,2.3455310821533204,1090.722079372406,0.3380496263504028,0.7261284722222222,0.7221418234442837,0.7384393063583815,0.7322720694645442,0.7192474674384949,0.7192474674384949,0.7264833574529667,0.7337192474674384,0.7279305354558611,0.723589001447178,0.7182080924855492,0.006557932704379284,stand+ITML+kNN,pima-indians-diabetes
452,,0.01,250,40,128,0.7239583333333334,0.7532467532467533,0.7105263157894737,0.6493506493506493,0.7922077922077922,0.7922077922077922,0.7142857142857143,0.7012987012987013,0.7402597402597403,0.6883116883116883,0.6973684210526315,0.04332545267006158,2.3507203102111816,1090.8622385025024,0.33874456882476806,0.7298900462962963,0.7308248914616498,0.7239884393063584,0.7351664254703328,0.7293777134587555,0.7308248914616498,0.7322720694645442,0.7279305354558611,0.7308248914616498,0.7250361794500724,0.7326589595375722,0.00326027686844206,stand+ITML+kNN,pima-indians-diabetes
453,,0.01,250,80,128,0.7239583333333334,0.7662337662337663,0.7236842105263158,0.6623376623376623,0.7662337662337663,0.7532467532467533,0.6883116883116883,0.7142857142857143,0.7532467532467533,0.7012987012987013,0.7105263157894737,0.03338464839484732,2.355909538269043,1091.1085625886917,0.33943881988525393,0.7309027777777778,0.7149059334298119,0.7427745664739884,0.7337192474674384,0.7322720694645442,0.723589001447178,0.7351664254703328,0.7337192474674384,0.7250361794500724,0.7279305354558611,0.7398843930635838,0.007811330853165388,stand+ITML+kNN,pima-indians-diabetes
454,,0.01,250,160,128,0.7317708333333334,0.7532467532467533,0.7368421052631579,0.6363636363636364,0.7922077922077922,0.8051948051948052,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.6883116883116883,0.7236842105263158,0.04544002782362121,2.3610987663269043,1091.5637082338333,0.34013707637786866,0.7275752314814815,0.7264833574529667,0.7312138728323699,0.7337192474674384,0.7380607814761215,0.7206946454413893,0.7337192474674384,0.7322720694645442,0.7178002894356006,0.7322720694645442,0.7095375722543352,0.00843946775953567,stand+ITML+kNN,pima-indians-diabetes
455,,0.01,250,320,128,0.7278645833333334,0.7532467532467533,0.7236842105263158,0.6493506493506493,0.7922077922077922,0.7922077922077922,0.6883116883116883,0.7272727272727273,0.7272727272727273,0.6883116883116883,0.7368421052631579,0.042797691597239396,2.3662879943847654,1092.2010412693023,0.3408323049545288,0.7281539351851852,0.7192474674384949,0.7283236994219653,0.7424023154848046,0.7178002894356006,0.7293777134587555,0.7322720694645442,0.7395079594790159,0.7279305354558611,0.7192474674384949,0.7254335260115607,0.007897560001869596,stand+ITML+kNN,pima-indians-diabetes
456,,0.01,500,40,128,0.73828125,0.7922077922077922,0.7368421052631579,0.6363636363636364,0.7792207792207793,0.7922077922077922,0.7012987012987013,0.7272727272727273,0.7532467532467533,0.7142857142857143,0.75,0.04506377246827796,2.371477222442627,1092.3343715429305,0.3415274381637573,0.7301793981481481,0.7380607814761215,0.7341040462427746,0.7395079594790159,0.7293777134587555,0.7221418234442837,0.7279305354558611,0.7279305354558611,0.7221418234442837,0.7293777134587555,0.7312138728323699,0.005533684421747934,stand+ITML+kNN,pima-indians-diabetes
457,,0.01,500,80,128,0.7291666666666666,0.7792207792207793,0.7105263157894737,0.6493506493506493,0.7662337662337663,0.7532467532467533,0.7142857142857143,0.7272727272727273,0.7402597402597403,0.7142857142857143,0.7368421052631579,0.03435947180930718,2.376666450500488,1092.5401381969452,0.3422231912612915,0.7323495370370371,0.7279305354558611,0.7326589595375722,0.7452966714905933,0.7250361794500724,0.7293777134587555,0.7351664254703328,0.7351664254703328,0.723589001447178,0.7351664254703328,0.7341040462427746,0.005943049799647906,stand+ITML+kNN,pima-indians-diabetes
458,,0.01,500,160,128,0.7291666666666666,0.7792207792207793,0.75,0.6493506493506493,0.7662337662337663,0.7792207792207793,0.7012987012987013,0.7272727272727273,0.7272727272727273,0.7012987012987013,0.7105263157894737,0.03885525220033143,2.38185567855835,1092.9541180610656,0.3429206132888794,0.7297453703703703,0.7250361794500724,0.7355491329479769,0.7496382054992764,0.723589001447178,0.7206946454413893,0.7264833574529667,0.7452966714905933,0.7149059334298119,0.7221418234442837,0.7341040462427746,0.010587285165764132,stand+ITML+kNN,pima-indians-diabetes
459,,0.01,500,320,128,0.7317708333333334,0.7532467532467533,0.75,0.6493506493506493,0.7662337662337663,0.7792207792207793,0.7142857142857143,0.7142857142857143,0.7272727272727273,0.7272727272727273,0.7368421052631579,0.03421027451608061,2.387044906616211,1093.605092716217,0.34361464977264405,0.7297453703703703,0.7293777134587555,0.7341040462427746,0.748191027496382,0.7250361794500724,0.7366136034732272,0.723589001447178,0.7293777134587555,0.7178002894356006,0.7221418234442837,0.7312138728323699,0.008181784802490448,stand+ITML+kNN,pima-indians-diabetes
460,,0.01,1000,40,128,0.7278645833333334,0.7532467532467533,0.7236842105263158,0.6493506493506493,0.7792207792207793,0.7532467532467533,0.6883116883116883,0.7272727272727273,0.7532467532467533,0.7142857142857143,0.7368421052631579,0.03547097242179788,2.392234134674072,1093.7570875406266,0.34431498050689696,0.7329282407407407,0.7250361794500724,0.7369942196531792,0.7452966714905933,0.7337192474674384,0.7192474674384949,0.7322720694645442,0.7293777134587555,0.7322720694645442,0.7395079594790159,0.7355491329479769,0.006951354369292104,stand+ITML+kNN,pima-indians-diabetes
461,,0.01,1000,80,128,0.7278645833333334,0.7662337662337663,0.7105263157894737,0.6363636363636364,0.7662337662337663,0.7922077922077922,0.7012987012987013,0.7142857142857143,0.7402597402597403,0.7142857142857143,0.7368421052631579,0.04131129123215282,2.3974233627319337,1093.9697535991668,0.34501702785491944,0.7316261574074074,0.7308248914616498,0.7384393063583815,0.7409551374819102,0.7250361794500724,0.7279305354558611,0.7366136034732272,0.7192474674384949,0.7221418234442837,0.7380607814761215,0.7369942196531792,0.0072763723688080185,stand+ITML+kNN,pima-indians-diabetes
462,,0.01,1000,160,128,0.7265625,0.7662337662337663,0.7368421052631579,0.6363636363636364,0.7792207792207793,0.7662337662337663,0.7012987012987013,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.7236842105263158,0.03887223288447623,2.402612590789795,1094.4020868062973,0.34571545124053954,0.7274305555555556,0.7192474674384949,0.7355491329479769,0.7351664254703328,0.7293777134587555,0.7293777134587555,0.7250361794500724,0.7206946454413893,0.7149059334298119,0.7308248914616498,0.7341040462427746,0.0068141719299621645,stand+ITML+kNN,pima-indians-diabetes
463,,0.01,1000,320,128,0.7291666666666666,0.7662337662337663,0.7368421052631579,0.6623376623376623,0.7662337662337663,0.7662337662337663,0.7012987012987013,0.7272727272727273,0.7012987012987013,0.7142857142857143,0.75,0.03295334367803973,2.4078018188476564,1095.091956615448,0.34641385078430176,0.7241030092592593,0.7221418234442837,0.7254335260115607,0.7366136034732272,0.7206946454413893,0.7192474674384949,0.7206946454413893,0.7308248914616498,0.7149059334298119,0.7250361794500724,0.7254335260115607,0.005842539264089647,stand+ITML+kNN,pima-indians-diabetes
464,,0.1,50,40,128,0.71484375,0.7792207792207793,0.6973684210526315,0.6363636363636364,0.7922077922077922,0.7142857142857143,0.6623376623376623,0.7272727272727273,0.6883116883116883,0.7142857142857143,0.7368421052631579,0.04549063792502361,2.4129910469055176,1095.2831892251968,0.3471226692199707,0.7204861111111112,0.7395079594790159,0.7297687861271677,0.7322720694645442,0.7308248914616498,0.7062228654124457,0.7206946454413893,0.7163531114327062,0.6960926193921853,0.7395079594790159,0.6936416184971098,0.016099264541224702,stand+ITML+kNN,pima-indians-diabetes
465,,0.1,50,80,128,0.7083333333333334,0.7402597402597403,0.6578947368421053,0.6363636363636364,0.7662337662337663,0.7402597402597403,0.6753246753246753,0.7402597402597403,0.7012987012987013,0.6753246753246753,0.75,0.04254265468197735,2.4181802749633787,1095.6750631809234,0.3478207588195801,0.7170138888888888,0.7076700434153401,0.7196531791907514,0.7163531114327062,0.7221418234442837,0.7105643994211288,0.7120115774240231,0.7351664254703328,0.7134587554269175,0.723589001447178,0.7095375722543352,0.007930357145271967,stand+ITML+kNN,pima-indians-diabetes
466,,0.1,50,160,128,0.7109375,0.7272727272727273,0.7105263157894737,0.6493506493506493,0.7532467532467533,0.7272727272727273,0.6753246753246753,0.7142857142857143,0.7142857142857143,0.7012987012987013,0.7368421052631579,0.028585835421666806,2.4233695030212403,1096.3834382295609,0.34851574897766113,0.7174479166666666,0.7192474674384949,0.7398843930635838,0.7264833574529667,0.7062228654124457,0.7134587554269175,0.7221418234442837,0.7163531114327062,0.7047756874095513,0.7120115774240231,0.7138728323699421,0.009779263370086052,stand+ITML+kNN,pima-indians-diabetes
